time,flux,flux_err,flux_err_local
2459123.4512677877,1.002268450540389,0.004437901360740043,0.004226766373385884
2459123.4526566854,1.001612226681597,0.004435233982047068,0.004226766373385884
2459123.454045583,0.9979962926881456,0.004432091775234812,0.004226766373385884
2459123.4554344807,1.0003803417272954,0.004435016773439312,0.004226766373385884
2459123.456823378,0.9971240259207453,0.004429778186233003,0.004226766373385884
2459123.4582122755,1.0029601634621057,0.00443981712252735,0.004226766373385884
2459123.459601173,0.9940411402428683,0.004429140224994183,0.004226766373385884
2459123.460990071,0.9991787001897564,0.004436266273402949,0.004226766373385884
2459123.4623789685,1.0042715102416062,0.004440850385299186,0.004226766373385884
2459123.4637678657,0.9980016678564353,0.004433239017478817,0.004226766373385884
2459123.4651567633,0.9941558320867369,0.0044318838922202345,0.004226766373385884
2459123.466545661,1.0006797968859902,0.004434485344150331,0.004226766373385884
2459123.4679345586,1.0038175999459116,0.004439907917538701,0.004226766373385884
2459123.4693234563,1.0008032314734625,0.004436748743327749,0.004226766373385884
2459123.4707123535,0.99767391211289,0.0044311678291385544,0.004226766373385884
2459123.472101251,0.997529883507151,0.004431697768923069,0.004226766373385884
2459123.473490149,0.993738447030987,0.004426246117817083,0.004226766373385884
2459123.4748790464,1.002172409882875,0.004437899158863876,0.004226766373385884
2459123.4762679436,0.9964204617243657,0.004434643749712218,0.004226766373385884
2459123.4776568413,0.9974374694692061,0.004434035060474205,0.004226766373385884
2459123.479045739,0.9984975433214279,0.004439437622693883,0.004226766373385884
2459123.4804346366,0.9996386980254417,0.004438435769037956,0.004226766373385884
2459123.481823534,0.9974687490629884,0.004434216391452654,0.004226766373385884
2459123.4832124314,0.9964790704870428,0.00443720207077387,0.004226766373385884
2459123.484601329,1.0027033210833465,0.004443966558163822,0.004226766373385884
2459123.4859902267,0.9944297713863213,0.004425972502322817,0.004226766373385884
2459123.4873791244,1.0000448146561023,0.004434350641137769,0.004226766373385884
2459123.4887680216,0.9976409487314506,0.004431325975656187,0.004226766373385884
2459123.490156919,0.9990050110168285,0.0044307497317111035,0.004226766373385884
2459123.491545817,0.9990523513544163,0.004439587220751103,0.004226766373385884
2459123.4929347145,1.0077649163024776,0.004447329146875956,0.004226766373385884
2459123.494323612,0.994972663383583,0.004431258300344587,0.004226766373385884
2459123.4957125094,0.9922967362301951,0.004431246254786733,0.004226766373385884
2459123.497101407,1.0005964493969677,0.004432135618474959,0.004226766373385884
2459123.4984903047,1.002145210236108,0.0044358690937990825,0.004226766373385884
2459123.499879202,1.0030927293595642,0.004435172459036523,0.004226766373385884
2459123.5012680995,0.9968578579488087,0.004435854911126126,0.004226766373385884
2459123.502656997,1.0048724929130348,0.004437554370960569,0.004226766373385884
2459123.504045895,0.9970610134057345,0.00443303081065892,0.004226766373385884
2459123.5054347925,1.0037786137855453,0.004439222421679104,0.004226766373385884
2459123.5068236897,1.0014826397930703,0.0044367791810277024,0.004226766373385884
2459123.5082125873,1.0025199177508588,0.004434738559909521,0.004226766373385884
2459123.509601485,0.9982151203224946,0.004429342668079408,0.004226766373385884
2459123.5109903826,0.9922540586891959,0.0044276928799808464,0.004226766373385884
2459123.5123792803,1.0008166370136549,0.004433416527554505,0.004226766373385884
2459123.5137681775,1.0002504957945137,0.0044405783888315144,0.004226766373385884
2459123.515157075,1.0020342745339357,0.004442591745541865,0.004226766373385884
2459123.516545973,1.0005706744936025,0.004432492905263566,0.004226766373385884
2459123.5179348704,0.9954197737675857,0.004435400029414475,0.004226766373385884
2459123.5193237676,0.997598400712579,0.004430975942106718,0.004226766373385884
2459123.5207126653,1.0039635066224988,0.004435212869940292,0.004226766373385884
2459123.522101563,0.9949567969229688,0.004438745003117274,0.004226766373385884
2459123.5234904606,1.0060839133711974,0.004442742185492913,0.004226766373385884
2459123.524879358,1.0007991515264474,0.0044336803641281475,0.004226766373385884
2459123.5262682554,0.9908095631626637,0.004424244418098205,0.004226766373385884
2459123.527657153,1.0001988812267197,0.00443805264258492,0.004226766373385884
2459123.5290460507,1.003193432813667,0.0044372173543849106,0.004226766373385884
2459123.5304349484,0.9968172527618488,0.004432351467100376,0.004226766373385884
2459123.5318238456,1.0021853620956214,0.004441660416684341,0.004226766373385884
2459123.5332127432,1.0018171954483075,0.004438781139790836,0.004226766373385884
2459123.534601641,0.9973071054479143,0.004435666844997049,0.004226766373385884
2459123.5359905385,0.9965620941707466,0.004428868811376084,0.004226766373385884
2459123.5373794357,1.0055134331607862,0.004440228355282045,0.004226766373385884
2459123.5387683334,1.002090681420446,0.004433596174745297,0.004226766373385884
2459123.540157231,1.0063096704393657,0.004436008071041851,0.004226766373385884
2459123.5415461287,0.9961384920528784,0.004430667031832719,0.004226766373385884
2459123.542935026,0.9951205128920821,0.004429291247794805,0.004226766373385884
2459123.5443239235,0.9955513034880245,0.004429306401883718,0.004226766373385884
2459123.545712821,1.00342864499714,0.004435523464001947,0.004226766373385884
2459123.547101719,0.9965613170379818,0.004432296808762587,0.004226766373385884
2459123.5484906165,0.9974783337004206,0.0044348363491157556,0.004226766373385884
2459123.5498795137,1.0055323433913959,0.004438264799829704,0.004226766373385884
2459123.5512684113,1.0004267106489273,0.004438271923546715,0.004226766373385884
2459123.552657309,0.998688588459436,0.004431624847965308,0.004226766373385884
2459123.5540462066,0.9995362460226183,0.004433505185450754,0.004226766373385884
2459123.5554351043,1.002316503249678,0.004437211784933429,0.004226766373385884
2459123.5568240015,0.9965431191790732,0.004428106638417028,0.004226766373385884
2459123.558212899,0.9972716163849896,0.004432624111178686,0.004226766373385884
2459123.559601797,1.0011344195533858,0.004440794237456931,0.004226766373385884
2459123.560990694,1.0077717809752331,0.004442571669612108,0.004226766373385884
2459123.5623795916,1.0002676574764024,0.0044334342720859675,0.004226766373385884
2459123.5637684893,0.9981151292400932,0.004431223976980809,0.004226766373385884
2459123.565157387,0.9976045530136334,0.004432665558259474,0.004226766373385884
2459123.567935182,0.9989537202543529,0.004432901288531457,0.004226766373385884
2459123.5693240794,1.0027125171543962,0.004440434424986839,0.004226766373385884
2459123.570712977,1.003052253694732,0.004436365616874713,0.004226766373385884
2459123.5721018747,1.0023179927541437,0.004441131772121101,0.004226766373385884
2459123.5734907724,1.003394321633362,0.004435603767720975,0.004226766373385884
2459123.5748796696,0.9909414166884211,0.004436186617294558,0.004226766373385884
2459123.5762685672,1.0018172602093713,0.004435916563658798,0.004226766373385884
2459123.577657465,0.9988251047817821,0.004432633825338246,0.004226766373385884
2459123.5790463625,0.995853219567141,0.004429615312157718,0.004226766373385884
2459123.5804352597,0.9988100154539327,0.004430163838367524,0.004226766373385884
2459123.5818241574,1.0025500316454938,0.004440903165566128,0.004226766373385884
2459123.583213055,0.9983351225735893,0.004436321967917757,0.004226766373385884
2459123.5846019527,0.9937332013848248,0.0044300255734964575,0.004226766373385884
2459123.58599085,1.0005880952197463,0.004435938582420467,0.004226766373385884
2459123.5873797475,0.9927805661373336,0.004430281055892878,0.004226766373385884
2459123.588768645,1.0105189452987258,0.0044438476568508115,0.004226766373385884
2459123.590157543,1.0027624479345334,0.004446179897038976,0.004226766373385884
2459123.5915464405,0.9967390213968612,0.004429115810073157,0.004226766373385884
2459123.5929353377,0.997833612896052,0.004432226737291629,0.004226766373385884
2459123.5943242353,1.0021736403430859,0.00443175799671234,0.004226766373385884
2459123.595713133,1.0050288908819467,0.004441202167397376,0.004226766373385884
2459123.5971020306,1.0005682135731808,0.004439126121977334,0.004226766373385884
2459123.598490928,1.0040726937759503,0.004435821818222559,0.004226766373385884
2459123.5998798255,0.9993183898042254,0.004438684775328004,0.004226766373385884
2459123.601268723,1.0083345546190603,0.004445634414599164,0.004226766373385884
2459123.602657621,1.0044509631492062,0.004442742185492913,0.004226766373385884
2459123.6040465184,0.9994676640561267,0.004437681950256121,0.004226766373385884
2459123.6054354156,0.9956119198436773,0.004434301422729333,0.004226766373385884
2459123.6068243133,1.0013913266932088,0.004439279605698379,0.004226766373385884
2459123.608213211,0.9979425410052485,0.00443047825333194,0.004226766373385884
2459123.6096021086,1.0004049509315134,0.004435363245130276,0.004226766373385884
2459123.610991006,0.9947744945285645,0.004427606423960765,0.004226766373385884
2459123.6123799034,0.9985786889342836,0.004435281451906783,0.004226766373385884
2459123.613768801,1.0050976671316296,0.0044449533224919,0.004226766373385884
2459123.6151576987,1.0067308763978757,0.0044438819802145885,0.004226766373385884
2459123.616546596,0.9946968460131503,0.00443597594955424,0.004226766373385884
2459123.6179354936,1.000242918750057,0.0044342295379485915,0.004226766373385884
2459123.6193243912,0.9951328174941911,0.0044339491225426336,0.004226766373385884
2459123.620713289,1.0072727322181176,0.00444904492649846,0.004226766373385884
2459123.6221021865,1.0011076084730008,0.004438213832872548,0.004226766373385884
2459123.6234910837,1.0079970199548913,0.0044427838268568925,0.004226766373385884
2459123.6248799814,1.00510096994588,0.004441260646637926,0.004226766373385884
2459123.626268879,0.9942762229042139,0.004429454057109026,0.004226766373385884
2459123.6276577767,0.9994877399858835,0.00443673281210607,0.004226766373385884
2459123.629046674,0.9964948721865933,0.004436613004138168,0.004226766373385884
2459123.6304355715,1.0031640312907328,0.004432806089767771,0.004226766373385884
2459123.631824469,0.9970479316708608,0.004435246545693432,0.004226766373385884
2459123.633213367,1.001586710822487,0.0044394052421620174,0.004226766373385884
2459123.634602264,1.0001009624983574,0.00443387270448743,0.004226766373385884
2459123.6359911617,0.9980171457506672,0.004436880208287124,0.004226766373385884
2459123.6373800593,1.0007264248518768,0.00443617483078096,0.004226766373385884
2459123.638768957,1.0012603798223436,0.004440886521972749,0.004226766373385884
2459123.6401578547,1.0002855315299926,0.004445964242696749,0.004226766373385884
2459123.641546752,1.0041948979032116,0.00443966040075312,0.004226766373385884
2459123.6429356495,1.0038323007073786,0.004443823889540421,0.004226766373385884
2459123.644324547,1.0010730260649683,0.0044391805212708685,0.004226766373385884
2459123.6457134443,0.9936588556836609,0.004429159070463729,0.004226766373385884
2459123.647102342,0.9967374671313316,0.004438303008857306,0.004226766373385884
2459123.6484912396,1.0040816308027452,0.004440539208387957,0.004226766373385884
2459123.6498801373,1.0001815252616395,0.00444480093970894,0.004226766373385884
2459123.651269035,0.9943218146930808,0.004440884708662964,0.004226766373385884
2459123.652657932,1.0007856164641276,0.004440360467852057,0.004226766373385884
2459123.65404683,1.0002401340243166,0.004437003642874597,0.004226766373385884
2459123.6554357274,0.9984764959757152,0.004433950158719654,0.004226766373385884
2459123.656824625,1.0046275665700022,0.004437335931892603,0.004226766373385884
2459123.6582135228,0.9951549010169235,0.004437922213802565,0.004226766373385884
2459123.65960242,0.9988012079492652,0.00443251362880396,0.004226766373385884
2459123.6609913176,1.0022248663444977,0.004435704471175078,0.004226766373385884
2459123.6623802152,0.9943057539492755,0.004431606714867463,0.004226766373385884
2459123.6637691124,1.003071099164278,0.004445627485165345,0.004226766373385884
2459123.66515801,1.0033587030483098,0.004437605791245172,0.004226766373385884
2459123.6665469077,1.001126130137228,0.004440429503145995,0.004226766373385884
2459123.6679358054,0.9940838177838675,0.004431299099814739,0.004226766373385884
2459123.669324703,1.0043312847034305,0.004441965247011325,0.004226766373385884
2459123.6707136002,1.001049906365216,0.004436312901368836,0.004226766373385884
2459123.672102498,0.9990796805233109,0.00443237063637524,0.004226766373385884
2459123.6734913955,0.9993765452394563,0.004431627049841475,0.004226766373385884
2459123.674880293,0.991163158570638,0.00442762455705861,0.004226766373385884
2459123.6762691904,0.998155928710244,0.00443450198774371,0.004226766373385884
2459123.677658088,1.0024861772366545,0.0044418519151497955,0.004226766373385884
2459123.6790469857,0.998089354336728,0.004435480721699885,0.004226766373385884
2459123.6804358833,0.9937727056337009,0.004427791964408356,0.004226766373385884
2459123.6818247805,1.0078794138631548,0.004441724012048925,0.004226766373385884
2459123.683213678,1.0020234594362925,0.004435388566706195,0.004226766373385884
2459123.684602576,0.999640317052035,0.004440799547864157,0.004226766373385884
2459123.6859914735,0.9924285897559525,0.004424520559273956,0.004226766373385884
2459123.687380371,0.9981393498779286,0.00443344437481191,0.004226766373385884
2459123.6887692683,1.0041295539899064,0.0044405595433619684,0.004226766373385884
