time,flux,flux_err,flux_err_local
2460155.8023981284,1.0017171433200784,0.004535202437037755,0.004217577445126458
2460155.803787003,1.00515084990957,0.004528630720798026,0.004217577445126458
2460155.805175877,1.0039404775209098,0.004532228195025408,0.004217577445126458
2460155.8065647515,1.0024381462972851,0.004530632862345082,0.004217577445126458
2460155.8079536255,0.9964463518228994,0.0045240469670890845,0.004217577445126458
2460155.8093425,0.9967649929884763,0.004525177936986647,0.004217577445126458
2460155.810731374,1.003621771905259,0.004543461714013625,0.004217577445126458
2460155.8121202486,0.9999767335233063,0.004530811195699685,0.004217577445126458
2460155.813509123,1.000000966751109,0.004528016382693195,0.004217577445126458
2460155.8148979973,1.004030514274209,0.004535120069843256,0.004217577445126458
2460155.8162868717,1.0009271787637521,0.004535222803261122,0.004217577445126458
2460155.817675746,0.9919472855111207,0.004518490275063892,0.004217577445126458
2460155.8190646204,0.9988824357178184,0.004533080482803238,0.004217577445126458
2460155.820453495,0.998998381400843,0.004529707552633475,0.004217577445126458
2460155.821842369,0.9989006106386706,0.004529718315795824,0.004217577445126458
2460155.823231243,1.0040843945360258,0.00453226712287007,0.004217577445126458
2460155.8246201174,1.0061437032986709,0.004530911931165258,0.004217577445126458
2460155.826008992,1.0011994803261637,0.004529568920524423,0.004217577445126458
2460155.827397866,0.9965652622093253,0.004520542623218551,0.004217577445126458
2460155.8287867405,0.9937413822194877,0.00452018337850639,0.004217577445126458
2460155.830175615,1.0017436323004694,0.0045282883620052375,0.004217577445126458
2460155.8315644893,1.0043864075825255,0.0045318900899374995,0.004217577445126458
2460155.8329533637,1.004489463250761,0.004532259388861196,0.004217577445126458
2460155.834342238,1.0042893457711664,0.004527068579905782,0.004217577445126458
2460155.8357311124,1.0061255928278927,0.004532504814742774,0.004217577445126458
2460155.8371199863,0.9979530012014782,0.004523585053409131,0.004217577445126458
2460155.8385088607,0.9999590742030459,0.0045328729535651395,0.004217577445126458
2460155.839897735,0.9983056075560235,0.004525216929281383,0.004217577445126458
2460155.8412866094,0.9998164461894086,0.004534355820866433,0.004217577445126458
2460155.842675484,1.001666356661811,0.0045286561785772336,0.004217577445126458
2460155.844064358,0.9960227859369423,0.004525888499051875,0.004217577445126458
2460155.8454532325,1.000607699747214,0.004533684379996089,0.004217577445126458
2460155.846842107,0.9948585598012256,0.004521396006647638,0.004217577445126458
2460155.8482309813,1.002072972178321,0.004528308599328456,0.004217577445126458
2460155.8496198556,1.001821616889941,0.004525994841673882,0.004217577445126458
2460155.85100873,0.9987343938979701,0.0045227663441198265,0.004217577445126458
2460155.8523976044,0.9974710435485282,0.004530949763358663,0.004217577445126458
2460155.8537864788,0.998880760015896,0.004526569736333458,0.004217577445126458
2460155.855175353,1.0050507589447357,0.0045317936726268805,0.004217577445126458
2460155.856564227,1.004738562786553,0.004533229169123826,0.004217577445126458
2460155.8579531014,0.9954425419212283,0.004527312201185288,0.004217577445126458
2460155.8593419758,0.9958823492258192,0.004523873789740399,0.004217577445126458
2460155.86073085,0.9985984686920231,0.004521546304220075,0.004217577445126458
2460155.8621197245,1.0045301956974935,0.004525903967069621,0.004217577445126458
2460155.863508599,0.9973303490371095,0.004521138528602234,0.004217577445126458
2460155.8648974732,0.9969760669806416,0.004522841686256267,0.004217577445126458
2460155.8662863476,0.994065630541498,0.004514508356145437,0.004217577445126458
2460155.867675222,1.0080596750968653,0.004535826958254269,0.004217577445126458
2460155.8690640964,0.9923718181481869,0.004521568410595437,0.004217577445126458
2460155.8704529707,0.9937185668933117,0.004517894756380654,0.004217577445126458
2460155.871841845,0.9980255719847387,0.004531613276869912,0.004217577445126458
2460155.8732307195,1.0015523444810048,0.004528416488752237,0.004217577445126458
2460155.874619594,0.9981927554765483,0.004517554782240601,0.004217577445126458
2460155.876008468,1.00015068427288,0.0045329612501664425,0.004217577445126458
2460155.877397342,0.9993072906052545,0.004529760401694109,0.004217577445126458
2460155.8787862165,1.0000602608191371,0.004528735258817963,0.004217577445126458
2460155.880175091,1.0032251461502102,0.004526792089088564,0.004217577445126458
2460155.881563965,1.0047680164703452,0.004526613755733962,0.004217577445126458
2460155.8829528396,1.0063599977468254,0.00453516866519901,0.004217577445126458
2460155.884341714,1.0060186701552203,0.00452511032885908,0.004217577445126458
2460155.8857305883,1.005769892869798,0.004528604876318374,0.004217577445126458
2460155.8871194627,1.002448587209264,0.004523898538568793,0.004217577445126458
2460155.888508337,1.0002241573571757,0.0045261883852459345,0.004217577445126458
2460155.8898972115,0.9926809851528943,0.004517969969616946,0.004217577445126458
2460155.891286086,1.002730814083063,0.004527225838086204,0.004217577445126458
2460155.89267496,1.0043139012493387,0.004528980813599688,0.004217577445126458
2460155.8940638346,1.0018453345171523,0.004527299053370204,0.004217577445126458
2460155.895452709,1.0022392533690954,0.004526558135320148,0.004217577445126458
2460155.8968415833,1.0011221402374315,0.004524796263648753,0.004217577445126458
2460155.8982304577,0.992541966343398,0.004519195616673131,0.004217577445126458
2460155.899619332,0.9929061092611791,0.0045178178674424386,0.004217577445126458
2460155.9010082064,1.0031287288395905,0.0045243239090568205,0.004217577445126458
2460155.9023970803,0.9989565533028535,0.004525049165738908,0.004217577445126458
2460155.9037859547,1.0023098906501375,0.0045270299098614155,0.004217577445126458
2460155.905174829,0.9919201520299903,0.004514124427054954,0.004217577445126458
2460155.9065637034,1.003879636651107,0.004529226561731634,0.004217577445126458
2460155.907952578,1.0017984148633212,0.004528953100067892,0.004217577445126458
2460155.909341452,1.006825327280698,0.004535880387365568,0.004217577445126458
2460155.9107303265,1.0004630737812845,0.004522658905846562,0.004217577445126458
2460155.912119201,1.0023987673021058,0.004529574785481151,0.004217577445126458
2460155.9135080753,1.0043641723070147,0.0045260479485348115,0.004217577445126458
2460155.9148969497,1.0009571480481358,0.004525224663290256,0.004217577445126458
2460155.916285824,0.9979660201164149,0.0045209890044306845,0.004217577445126458
2460155.9176746984,1.0003339802831754,0.004527979259450604,0.004217577445126458
2460155.919063573,1.0009110662452663,0.00452002354232301,0.004217577445126458
2460155.920452447,0.9991175495875646,0.004530048751324932,0.004217577445126458
2460155.9218413215,0.9998417750684685,0.004521282896767867,0.004217577445126458
2460155.923230196,1.0035237433427908,0.004528998859620392,0.004217577445126458
2460155.9246190703,0.9965221451098569,0.004510909915166945,0.004217577445126458
2460155.9260079446,1.0008094284786573,0.004522201954822303,0.004217577445126458
2460155.927396819,1.0027127680623589,0.004525455136754678,0.004217577445126458
2460155.9287856934,1.003279928713062,0.004529492547186799,0.004217577445126458
2460155.9301745677,0.9992956251418706,0.004534487427917426,0.004217577445126458
2460155.931563442,1.0048490946633664,0.004532062558335373,0.004217577445126458
2460155.9329523165,0.9973362784439123,0.004521978699766162,0.004217577445126458
2460155.9343411904,0.9982124127491011,0.00452281036352033,0.004217577445126458
2460155.9357300648,0.9931836957296541,0.004520434089294031,0.004217577445126458
2460155.937118939,1.0009847326797838,0.004525556581171065,0.004217577445126458
2460155.9385078135,1.006881205494807,0.004534427682698881,0.004217577445126458
2460155.939896688,1.0044783778380428,0.004527712436144478,0.004217577445126458
2460155.9412855622,1.0074898719931302,0.004525314700043555,0.004217577445126458
2460155.9426744366,1.00212427443718,0.004535070314386172,0.004217577445126458
2460155.944063311,0.9998415172681727,0.0045245402035049755,0.004217577445126458
2460155.9454521853,0.9973701791828066,0.004518572320008022,0.004217577445126458
2460155.9468410597,1.0041099167653074,0.004523527886193543,0.004217577445126458
2460155.948229934,0.9992936271895785,0.004518193804723752,0.004217577445126458
2460155.9496188085,0.994443501325029,0.004517189994822081,0.004217577445126458
2460155.951007683,1.0006147892553476,0.004523455508760505,0.004217577445126458
2460155.952396557,1.001722299325994,0.004527734993670358,0.004217577445126458
2460155.9537854316,1.0019092045404303,0.004524049093941525,0.004217577445126458
2460155.955174306,1.0051708294324926,0.004531478253965,0.004217577445126458
2460155.9565631803,1.0012532961379066,0.004528332897006332,0.004217577445126458
2460155.9579520547,0.9923253496448735,0.004519344625244088,0.004217577445126458
2460155.959340929,1.0040309009746526,0.004522412706564098,0.004217577445126458
2460155.9607298034,0.9921336751249654,0.00451420344284561,0.004217577445126458
2460155.962118678,0.9994035145656522,0.004520950076586022,0.004217577445126458
2460155.963507552,0.9953387128521052,0.004517545888130397,0.004217577445126458
2460155.9648964265,1.0021707429404934,0.0045176571289580235,0.004217577445126458
2460155.966285301,1.0074950279990456,0.0045333449859067025,0.004217577445126458
2460155.9676741753,0.9953547609205172,0.004519992606287517,0.004217577445126458
2460155.9690630496,0.9925417085431022,0.004511439694774762,0.004217577445126458
2460155.9704519236,0.997681344139806,0.004516746578313349,0.004217577445126458
2460155.9718407984,0.9995397620219688,0.004520020964320052,0.004217577445126458
2460155.9732296723,1.0007699850334038,0.004526758768400334,0.004217577445126458
2460155.9746185467,1.003396647796974,0.004527116917461239,0.004217577445126458
2460155.976007421,0.9914965216939593,0.004519361253363166,0.004217577445126458
2460155.9773962954,1.0117355850642367,0.004532613606467591,0.004217577445126458
2460155.97878517,1.0053299566650593,0.0045314933997323776,0.004217577445126458
2460155.980174044,0.9991678206452406,0.004528544035448572,0.004217577445126458
2460155.9815629185,1.0036276368619879,0.004523822229681244,0.004217577445126458
2460155.982951793,0.9980235740324463,0.004521965165250634,0.004217577445126458
2460155.9843406673,0.999947473189736,0.0045156009782490025,0.004217577445126458
2460155.9857295416,0.9991604088867371,0.004522506352521538,0.004217577445126458
2460155.987118416,1.0076037552737884,0.004528970308237634,0.004217577445126458
2460155.9885072904,1.003475276887185,0.00452059456997815,0.004217577445126458
2460155.9898961647,1.0036459406829876,0.004525721251109991,0.004217577445126458
2460155.991285039,1.0014487087621036,0.004521459361070325,0.004217577445126458
2460155.9926739135,1.0020290816779653,0.004522934107662301,0.004217577445126458
2460155.994062788,0.9987163478772659,0.00451640943997655,0.004217577445126458
2460155.995451662,1.0027350677879432,0.004525628120753142,0.004217577445126458
2460155.9968405366,0.9962180696609914,0.004519391287097624,0.004217577445126458
2460155.998229411,1.0031548311195377,0.004528237059746378,0.004217577445126458
2460155.9996182853,1.0043363298750712,0.004529005949128526,0.004217577445126458
2460156.0010071597,0.9953244049356897,0.00451539796051608,0.004217577445126458
2460156.002396034,0.9935636289155515,0.004510020246346229,0.004217577445126458
2460156.0037849084,1.0082802876999741,0.004526685746466557,0.004217577445126458
2460156.005173783,0.9936735807416992,0.004512968643878925,0.004217577445126458
2460156.006562657,0.9973443347031552,0.004519517351442257,0.004217577445126458
2460156.0079515316,0.996449058726005,0.004515894677235963,0.004217577445126458
2460156.009340406,0.9964195405921389,0.0045174149900302175,0.004217577445126458
2460156.0107292803,1.0016760886229765,0.004517571990410345,0.004217577445126458
2460156.0121181547,1.0003660119699256,0.004521639305676775,0.004217577445126458
2460156.013507029,0.996762028285075,0.004516183864717748,0.004217577445126458
2460156.014895903,0.9953198934305136,0.004520876861302023,0.004217577445126458
2460156.0162847773,1.0033167941553578,0.004525532605743558,0.004217577445126458
2460156.0176736517,1.0078026482019782,0.0045306590935251774,0.004217577445126458
2460156.019062526,1.002425707433014,0.004522033417878941,0.004217577445126458
2460156.0204514004,1.005242433464644,0.004526596160863775,0.004217577445126458
2460156.021840275,1.0033996125003755,0.004519037649541895,0.004217577445126458
2460156.023229149,0.9989890361401211,0.0045195382332662145,0.004217577445126458
2460156.0246180235,1.0054930798022104,0.004529516393714158,0.004217577445126458
2460156.026006898,0.9992288548652651,0.004521203623176917,0.004217577445126458
2460156.0273957723,1.0020561507090218,0.0045188314093052755,0.004217577445126458
2460156.0287846467,1.0033529506468402,0.004526612531182557,0.004217577445126458
2460156.030173521,1.002630271967711,0.004525509854867457,0.004217577445126458
2460156.0315623954,1.0070323409182047,0.004527253551618,0.004217577445126458
2460156.0329512698,1.003001504393626,0.00451989509332564,0.004217577445126458
2460156.034340144,1.0064093665034661,0.0045198289030997,0.004217577445126458
2460156.0357290185,1.0014594074743781,0.0045199879014321195,0.004217577445126458
2460156.037117893,0.9962410138873152,0.004512666824182647,0.004217577445126458
2460156.0385067672,0.9981460291729393,0.004516262236007663,0.004217577445126458
2460156.0398956416,0.9977818862551581,0.00451334232540765,0.004217577445126458
2460156.041284516,0.9974520952267888,0.004513349414915784,0.004217577445126458
2460156.0426733904,1.0032043287763264,0.004519854038628538,0.004217577445126458
2460156.0440622647,0.9989529440987127,0.004515764036936079,0.004217577445126458
2460156.045451139,1.002168744988201,0.004528131361625111,0.004217577445126458
2460156.0468400135,1.000622394364073,0.004522904460628288,0.004217577445126458
2460156.048228888,1.007840544845457,0.004522481152542626,0.004217577445126458
2460156.049617762,1.0008262499479565,0.004526449021344962,0.004217577445126458
2460156.0510066366,0.9919615289774621,0.004509056717740772,0.004217577445126458
2460156.052395511,0.998559734197583,0.0045183575079115685,0.004217577445126458
2460156.053784385,1.0003781930339009,0.0045199055986876934,0.004217577445126458
2460156.055173259,0.996494882728579,0.004520843347263572,0.004217577445126458
2460156.0565621336,1.001930086364388,0.004516720476033402,0.004217577445126458
2460156.057951008,1.0053684333592037,0.00452154263056586,0.004217577445126458
2460156.0593398823,0.9929122964682777,0.0045090757949626595,0.004217577445126458
2460156.0607287567,0.9992958184920926,0.004518198638479297,0.004217577445126458
2460156.062117631,1.0011451489138292,0.004518091329106182,0.004217577445126458
2460156.0635065055,0.9922270632821096,0.0045126620548771755,0.004217577445126458
2460156.06489538,0.9933350245032736,0.004518246267083942,0.004217577445126458
2460156.066284254,0.9977620356323834,0.004517309871959616,0.004217577445126458
2460156.0676731286,1.0007598663717945,0.004512936998892619,0.004217577445126458
2460156.069062003,1.0023965115495177,0.004521794630354979,0.004217577445126458
2460156.0704508773,1.0001492019211793,0.004523290387671062,0.004217577445126458
2460156.0718397517,1.0046023153302364,0.004531044698317582,0.004217577445126458
2460156.073228626,0.995477280511084,0.00451522587881865,0.004217577445126458
2460156.0746175004,0.9968710778101875,0.004515358001470235,0.004217577445126458
2460156.076006375,0.9996049210467258,0.004523787619991536,0.004217577445126458
2460156.077395249,1.00246682658019,0.004518931306919888,0.004217577445126458
2460156.0787841235,1.0049310107073486,0.004523333375870382,0.004217577445126458
2460156.080172998,1.0092527104156346,0.00453131023262223,0.004217577445126458
2460156.0815618723,1.003614682397125,0.004521821054885296,0.004217577445126458
2460156.0829507466,1.0039839813208218,0.004522370169515295,0.004217577445126458
2460156.0843396205,0.9996773629298384,0.004518191871221534,0.004217577445126458
2460156.085728495,1.0000323539371196,0.00452375906860878,0.004217577445126458
2460156.0871173693,0.998172582603404,0.004514344201807102,0.004217577445126458
2460156.0885062437,0.9970661681840147,0.004512431774762975,0.004217577445126458
2460156.089895118,1.0019834510256134,0.004514752364125387,0.004217577445126458
2460156.0912839924,1.0015067782787268,0.004520022575571901,0.004217577445126458
2460156.092672867,1.0026346545727391,0.004518339461890865,0.004217577445126458
2460156.094061741,0.9971757333097188,0.004515733100900587,0.004217577445126458
2460156.0954506155,1.0045450192145005,0.004520747961154136,0.004217577445126458
2460156.09683949,0.9962865156395194,0.004512039016012363,0.004217577445126458
2460156.0982283643,0.9930110339815592,0.0045124609706464714,0.004217577445126458
2460156.0996172386,1.0024937022610245,0.00452223901361482,0.004217577445126458
2460156.101006113,0.9967126595284342,0.0045186810472827655,0.004217577445126458
2460156.1023949874,0.9974918609224119,0.004517451984372662,0.004217577445126458
2460156.1037838617,0.9958433569310834,0.004513716071386449,0.004217577445126458
2460156.105172736,1.0104603759011892,0.004527748077035368,0.004217577445126458
2460156.1065616105,1.0007888044549953,0.004515448876074495,0.004217577445126458
2460156.107950485,1.0017876517009727,0.004518842172467624,0.004217577445126458
2460156.109339359,1.0012432419263713,0.004518019789524104,0.004217577445126458
2460156.110728233,1.0003268263249678,0.0045151598174928585,0.004217577445126458
2460156.1121171075,0.9948285260667679,0.004510431695618284,0.004217577445126458
2460156.113505982,0.9917643762012688,0.0045102172057722,0.004217577445126458
2460156.1148948562,0.9961719234080476,0.004511446526482599,0.004217577445126458
2460156.1162837306,0.9984582253311219,0.0045146148921176655,0.004217577445126458
2460156.117672605,0.9997957577156728,0.004514795996825447,0.004217577445126458
2460156.1190614793,0.9925826987901303,0.004510478486371967,0.004217577445126458
2460156.1204503537,1.0020276637763386,0.004517605826699165,0.004217577445126458
2460156.121839228,1.0026927240893622,0.004518746593007966,0.004217577445126458
2460156.1232281025,1.0020433251443068,0.00452093744437153,0.004217577445126458
2460156.124616977,0.9975495437385914,0.004517098797967451,0.004217577445126458
2460156.126005851,0.9977349666013271,0.004513391629714216,0.004217577445126458
2460156.1273947256,0.9987898209615615,0.004522435264089978,0.004217577445126458
2460156.1287836,0.9945089181500818,0.00451881252543361,0.004217577445126458
2460156.1301724743,0.9950299325478416,0.0045119935142601585,0.004217577445126458
2460156.131561348,1.0036665647066496,0.0045186688017687165,0.004217577445126458
2460156.132950223,1.0061016818504596,0.004528992736863366,0.004217577445126458
2460156.134339097,0.9979539679525874,0.004512835425576084,0.004217577445126458
2460156.1357279713,1.003870484740607,0.0045189641764576,0.004217577445126458
2460156.1371168457,0.9972930324442961,0.004511216890869138,0.004217577445126458
2460156.13850572,0.999095314312054,0.004516536793322663,0.004217577445126458
2460156.1398945944,1.0068746315872648,0.004518977066472389,0.004217577445126458
2460156.141283469,1.000820062740858,0.004519260775697888,0.004217577445126458
2460156.142672343,1.003320016659055,0.004515949975399406,0.004217577445126458
2460156.1440612176,0.9995404709727823,0.004512734883460732,0.004217577445126458
2460156.145450092,1.0049599487905492,0.0045211488406140645,0.004217577445126458
2460156.1468389663,0.9988976459352692,0.004523281106860413,0.004217577445126458
2460156.1482278407,1.0053115883939854,0.004514923801322077,0.004217577445126458
2460156.149616715,1.0027965531584853,0.004519922097906623,0.004217577445126458
2460156.151005589,0.9936262743874246,0.004508810518458308,0.004217577445126458
2460156.1523944633,1.000236402871225,0.004514385449854426,0.004217577445126458
2460156.1537833377,0.9954563986871262,0.004510657013076791,0.004217577445126458
2460156.155172212,1.0039703179051458,0.004522223223346704,0.004217577445126458
2460156.1565610864,1.0043740976184021,0.004520930354863396,0.004217577445126458
2460156.157949961,1.0017445346015046,0.0045152400578349185,0.004217577445126458
2460156.159338835,0.99924380728242,0.004515442882217618,0.004217577445126458
2460156.1607277095,1.0038071303179206,0.004517606664550126,0.004217577445126458
2460156.162116584,1.0042733621528284,0.004522199699069715,0.004217577445126458
2460156.1635054583,0.9926477289147394,0.004506349814635142,0.004217577445126458
2460156.1648943326,1.0009624974042732,0.004516913826255233,0.004217577445126458
2460156.166283207,1.002862098883686,0.004517123288995549,0.004217577445126458
2460156.167672081,1.002278632364275,0.004517044337654969,0.004217577445126458
2460156.1690609553,1.0041546451166243,0.0045169890394915245,0.004217577445126458
2460156.1704498297,0.998648739749699,0.0045089067424187055,0.004217577445126458
2460156.171838704,0.9976542106586759,0.004509432268321641,0.004217577445126458
2460156.1732275784,0.9963779058443712,0.004522283161915472,0.004217577445126458
2460156.174616453,0.9934286704607135,0.004501967467407275,0.004217577445126458
2460156.176005327,0.9991328887051631,0.004519436402149384,0.004217577445126458
2460156.1773942015,1.001403851510639,0.0045165243544583915,0.004217577445126458
2460156.178783076,1.0013312807273782,0.004515170000604541,0.004217577445126458
