time,flux,flux_err,flux_err_local
2460981.6850454235,0.9886601616817021,0.004624955564172395,0.004579230726415311
2460981.686434334,0.9904954475021897,0.0046233120898562605,0.004579230726415311
2460981.687823245,0.997855348376048,0.004632953761023236,0.004579230726415311
2460981.6892121555,0.9803397914243179,0.00461061709956197,0.004579230726415311
2460981.691989977,0.9861296347933832,0.004619830371533102,0.004579230726415311
2460981.6947677983,0.9890882247199849,0.004622379588781817,0.004579230726415311
2460981.696156709,0.9842902478506504,0.0046205703887880695,0.004579230726415311
2460981.6975456197,0.9854823297937623,0.0046171621545077635,0.004579230726415311
2460981.700323441,0.9944998236013197,0.004620072875597667,0.004579230726415311
2460981.7017123518,0.9840607866994555,0.0046180895459872785,0.004579230726415311
2460981.7031012625,0.9906279608127684,0.004626170773755709,0.004579230726415311
2460981.704490173,0.9819165720803329,0.004616382134503027,0.004579230726415311
2460981.705879084,0.9807858052763627,0.004606354554455928,0.004579230726415311
2460981.7072679945,0.980993617880624,0.0046178407893920775,0.004579230726415311
2460981.708656905,0.9883365764134039,0.004617148640973808,0.004579230726415311
2460981.710045816,0.9890101689343015,0.00462911148010006,0.004579230726415311
2460981.7128236378,0.9817049945113874,0.004614018476228029,0.004579230726415311
2460981.7142125485,0.982273369715666,0.004612745985396307,0.004579230726415311
2460981.715601459,0.9950296079175862,0.004623450586771426,0.004579230726415311
2460981.721157102,0.9867759313203209,0.004619993878570813,0.004579230726415311
2460981.7225460126,0.9869522123453528,0.004618420997342506,0.004579230726415311
2460981.7239349233,0.9946592295167852,0.0046237968290593415,0.004579230726415311
2460981.725323834,0.9987627048649226,0.004631908311008269,0.004579230726415311
2460981.7267127447,0.993967753413638,0.004628280364146039,0.004579230726415311
2460981.7281016554,0.986296570638217,0.004615958038123965,0.004579230726415311
2460981.729490566,0.9894276766251662,0.004614391140500246,0.004579230726415311
2460981.7308794768,0.9861816719838388,0.004624061721217475,0.004579230726415311
2460981.7322683875,0.9886528334468705,0.004619823984539442,0.004579230726415311
2460981.733657298,0.9968841891820799,0.00462185585530165,0.004579230726415311
2460981.735046209,0.9864251172895749,0.004618248212356109,0.004579230726415311
2460981.73782403,0.9892778848159477,0.00461780112279987,0.004579230726415311
2460981.7406018516,0.9949679566208837,0.004628848067035196,0.004579230726415311
2460981.7419907623,0.9899309717256194,0.004618418308082017,0.004579230726415311
2460981.7447685837,0.9882853460010949,0.004614076160865511,0.004579230726415311
2460981.7461574944,0.9880794831106878,0.004619284115496342,0.004579230726415311
2460981.747546405,0.9938922524254188,0.004633874160425481,0.004579230726415311
2460981.7489353158,0.9858441025609995,0.004611554441305293,0.004579230726415311
2460981.7503242265,0.9970325691295417,0.004627199617587159,0.004579230726415311
2460981.751713137,0.9870855324340782,0.004615251031541496,0.004579230726415311
2460981.753102048,0.9942964482768646,0.004622444803348667,0.004579230726415311
2460981.7544909585,0.9909992804547404,0.0046227513790443745,0.004579230726415311
2460981.755879869,0.9909120811833956,0.004625984542466868,0.004579230726415311
2460981.75726878,0.99656571350871,0.004627812298357988,0.004579230726415311
2460981.7586576906,0.9899089197896125,0.004622375554891084,0.004579230726415311
2460981.7600466013,0.9960269874013188,0.004625311084408995,0.004579230726415311
2460981.761435512,0.9953045175710398,0.004620134257968321,0.004579230726415311
2460981.7628244227,0.9955854108290805,0.004624284593680473,0.004579230726415311
2460981.7642133334,0.9877379470286277,0.004620987224163812,0.004579230726415311
2460981.771157887,0.9931698498266518,0.004615951920056353,0.004579230726415311
2460981.7725467975,0.9860954811851773,0.004622637421631167,0.004579230726415311
2460981.773935708,0.9980388904043992,0.004627873075645031,0.004579230726415311
2460981.775324619,0.9972499286085379,0.004622944535178973,0.004579230726415311
2460981.7767135296,0.997977373570721,0.004627164455506269,0.004579230726415311
2460981.779491351,0.99312702335337,0.004620212515448541,0.004579230726415311
2460981.7808802617,0.9967091183242679,0.0046230644089652545,0.004579230726415311
2460981.7822691724,0.9957741296838724,0.004628714814177983,0.004579230726415311
2460981.783658083,1.0028386825245634,0.00463459084834571,0.004579230726415311
2460981.7850469938,0.9908262937738073,0.0046243444969578575,0.004579230726415311
2460981.7864359044,1.0012738018462108,0.004633949863108237,0.004579230726415311
2460981.7906026365,0.9989877287363115,0.004631771158723348,0.004579230726415311
2460981.791991547,1.0007164526099357,0.004629477690147103,0.004579230726415311
2460981.7947693686,0.9943488216248814,0.00461894674776804,0.004579230726415311
2460981.7961582793,0.9935220757191544,0.00463370305622689,0.004579230726415311
2460981.79754719,0.9982714442051563,0.004631475608995643,0.004579230726415311
2460981.7989361007,1.0059650150741453,0.004631754821465878,0.004579230726415311
2460981.8003250114,0.9979186804605559,0.004623475462430947,0.004579230726415311
2460981.801713922,1.0075769578110494,0.004636133408162006,0.004579230726415311
2460981.8031028328,1.0043251712596712,0.0046375715574398305,0.004579230726415311
2460981.8058806537,0.9989352881567826,0.004623108647300293,0.004579230726415311
2460981.8072695644,0.9921952618255607,0.004624427258949397,0.004579230726415311
2460981.808658475,1.0010775530620508,0.004629791594077643,0.004579230726415311
2460981.8100473857,0.9931065849736562,0.004620995291945278,0.004579230726415311
2460981.8114362964,0.9967123454368544,0.00462546047282914,0.004579230726415311
