time,flux,flux_err,flux_err_local
2459148.3265185845,0.9926666652722315,0.004709547704167023,0.004470890023690912
2459148.3279074933,0.9924794306546424,0.004717787928843494,0.004470890023690912
2459148.3292964026,0.9993177408856705,0.004734749394957735,0.004470890023690912
2459148.330685312,0.9912663987956644,0.004716359266595538,0.004470890023690912
2459148.3320742208,0.9958705702992782,0.004715082597784611,0.004470890023690912
2459148.33346313,0.9977226971647394,0.0047279441074876295,0.004470890023690912
2459148.334852039,0.9978248712350013,0.004717499153989824,0.004470890023690912
2459148.336240948,0.9973221773446493,0.004723491675887369,0.004470890023690912
2459148.337629857,0.9936515802088319,0.004722043745080258,0.004470890023690912
2459148.3390187663,1.0016271157305792,0.00472105838645973,0.004470890023690912
2459148.340407675,0.994170817171354,0.004722348365788496,0.004470890023690912
2459148.3417965844,0.9922156288677751,0.004722890864465526,0.004470890023690912
2459148.3431854933,0.991445710485969,0.004713100534911682,0.004470890023690912
2459148.3445744026,0.9998135259834303,0.004719396853533027,0.004470890023690912
2459148.3459633114,0.9914021660776129,0.00471656957277738,0.004470890023690912
2459148.3473522207,0.9948129545819145,0.004717417072463157,0.004470890023690912
2459148.34874113,0.9894523653645876,0.004717975607145011,0.004470890023690912
2459148.350130039,0.989775113730452,0.004712223118252479,0.004470890023690912
2459148.351518948,0.988065536172695,0.004710889974815866,0.004470890023690912
2459148.352907857,0.994656587689026,0.004717787928843494,0.004470890023690912
2459148.354296766,0.9928580831954269,0.004720108142252927,0.004470890023690912
2459148.355685675,0.9882393968890278,0.004714705846746374,0.004470890023690912
2459148.3570745843,0.9907204774140479,0.0047163227577466105,0.004470890023690912
2459148.358463493,0.9939702720359268,0.004715707938589327,0.004470890023690912
2459148.3598524025,0.9955317225451714,0.004724428863110008,0.004470890023690912
2459148.3612413113,0.9881968032319459,0.0047138229157297805,0.004470890023690912
2459148.3626302206,0.998135069684047,0.004721484703331059,0.004470890023690912
2459148.3640191294,0.9857557810272767,0.004714781589931215,0.004470890023690912
2459148.3654080387,0.9850302944216826,0.004708609312659437,0.004470890023690912
2459148.366796948,0.9872499183463115,0.004710229709747679,0.004470890023690912
2459148.368185857,0.9832891519216237,0.004707811632340426,0.004470890023690912
2459148.369574766,0.9912406651278441,0.004722811064741915,0.004470890023690912
2459148.370963675,0.9864563579494882,0.004712200807289246,0.004470890023690912
2459148.3723525843,0.9872741308120931,0.004707520068616354,0.004470890023690912
2459148.373741493,0.9929896037883509,0.004715418656668313,0.004470890023690912
2459148.3751304024,0.9941683452180412,0.004718084373090773,0.004470890023690912
2459148.376519311,0.981378015093747,0.004704114794469442,0.004470890023690912
2459148.3779082205,0.9834057774112527,0.004708773412329356,0.004470890023690912
2459148.3792971293,0.987590097152202,0.004709050144333551,0.004470890023690912
2459148.3806860386,0.9940830311370409,0.004715511766909761,0.004470890023690912
2459148.3820749475,0.9869996806109554,0.004711697226031038,0.004470890023690912
2459148.3834638568,0.99437655974708,0.004717211266504012,0.004470890023690912
2459148.384852766,0.9822644321983456,0.004705827097514185,0.004470890023690912
2459148.386241675,0.9919963856239563,0.004714650069338291,0.004470890023690912
2459148.387630584,0.987137539545707,0.00470544109249688,0.004470890023690912
2459148.389019493,0.9820632532287356,0.004714586685920014,0.004470890023690912
2459148.3904084023,0.9908568151467608,0.0047159240760456505,0.004470890023690912
2459148.391797311,0.996652087846629,0.0047199121607236156,0.004470890023690912
2459148.3931862204,0.9892451649702413,0.004710321805854435,0.004470890023690912
2459148.3945751293,0.9919304034855303,0.004725245875371593,0.004470890023690912
2459148.3959640386,0.9876998772326572,0.004716586432766641,0.004470890023690912
2459148.3973529474,0.9850060819559008,0.004708169748653689,0.004470890023690912
2459148.3987418567,0.9810348572671973,0.004707627820427424,0.004470890023690912
2459148.400130766,0.9973335863599392,0.0047245011202068435,0.004470890023690912
2459148.401519675,0.991201240641676,0.0047150566105831175,0.004470890023690912
2459148.4029085836,0.9986863152727987,0.004719860186320629,0.004470890023690912
2459148.404297493,0.9886358601703481,0.004711372069095279,0.004470890023690912
2459148.405686402,0.9977788548733325,0.0047186643947514225,0.004470890023690912
2459148.407075311,0.9833061386777218,0.004707562979190527,0.004470890023690912
2459148.4084642204,0.9900514020507198,0.00471431946142856,0.004470890023690912
2459148.409853129,0.9844751824444159,0.004717752687662931,0.004470890023690912
2459148.4112420385,0.9890387885603324,0.004722076070623579,0.004470890023690912
2459148.4126309473,0.984307976987002,0.004706176340148889,0.004470890023690912
2459148.4140198566,0.9917586344220006,0.004715980233754244,0.004470890023690912
2459148.4154087654,0.9811642228239,0.00470375699507327,0.004470890023690912
2459148.4167976747,0.9894659927995171,0.004710516392948544,0.004470890023690912
2459148.4181865836,0.9872632922475678,0.004708099709976494,0.004470890023690912
2459148.419575493,0.9863569093662121,0.004714485082300517,0.004470890023690912
2459148.4209644017,0.9893344088231747,0.00471477220918531,0.004470890023690912
2459148.422353311,0.9894218779403965,0.00471193218836259,0.004470890023690912
2459148.42374222,0.9847486185108612,0.004714118789526296,0.004470890023690912
2459148.425131129,0.9867694720357747,0.004707461122037356,0.004470890023690912
2459148.4265200384,0.9832205710630483,0.004708703880719506,0.004470890023690912
2459148.427908947,0.9925831893103613,0.004715223055439512,0.004470890023690912
2459148.4292978565,0.9910991933382507,0.004708970281226523,0.004470890023690912
2459148.4306867654,0.983141215023366,0.004707014078788252,0.004470890023690912
2459148.4320756746,0.9912266573924049,0.004709548971835388,0.004470890023690912
2459148.4334645835,0.9873163441686653,0.004716430509557681,0.004470890023690912
2459148.434853493,0.9886373179889684,0.0047107088883898505,0.004470890023690912
2459148.4362424016,0.9934217519341609,0.004717010848135422,0.004470890023690912
2459148.437631311,0.9887427879969808,0.0047120697303802495,0.004470890023690912
2459148.4390202197,0.9857344208153175,0.00471394283715716,0.004470890023690912
2459148.440409129,0.9875037055530911,0.004710167593997768,0.004470890023690912
2459148.441798038,0.978893068180212,0.004704362306717812,0.004470890023690912
2459148.443186947,0.985120235492217,0.004705096096551201,0.004470890023690912
2459148.444575856,0.9914082508857676,0.0047146646475244944,0.004470890023690912
2459148.4459647653,0.9781732860822627,0.004700724098508734,0.004470890023690912
2459148.447353674,0.9875713356603921,0.004706021874758549,0.004470890023690912
2459148.4487425834,0.9937825937344097,0.004714816133894175,0.004470890023690912
2459148.450131492,0.9864683374155424,0.0047071863549191266,0.004470890023690912
2459148.4515204015,0.9862751447566354,0.004709820062715357,0.004470890023690912
2459148.4529093103,0.9845039585163134,0.00470616087459483,0.004470890023690912
2459148.4542982196,0.9912700750339245,0.004713776962751531,0.004470890023690912
2459148.455687129,0.9955073199291349,0.00471830773625678,0.004470890023690912
2459148.457076038,0.9855840753471653,0.004707333277682693,0.004470890023690912
2459148.458464947,0.9922104948108947,0.004714552775791236,0.004470890023690912
2459148.459853856,0.986075486989064,0.0047091439517926,0.004470890023690912
2459148.461242765,0.9900987494641725,0.004709463404220715,0.004470890023690912
2459148.462631674,0.9906802923268605,0.004709525519970626,0.004470890023690912
2459148.4640205833,0.985132151574853,0.0047099457520338,0.004470890023690912
2459148.465409492,0.9821923652517649,0.004703966160353584,0.004470890023690912
2459148.4667984014,0.9897571762230798,0.004712800541192979,0.004470890023690912
2459148.4681873103,0.9912703285675976,0.004709726445406562,0.004470890023690912
2459148.4695762196,0.9791549050811128,0.004706086525845191,0.004470890023690912
2459148.4709651284,0.9772901649154145,0.00469171351176653,0.004470890023690912
2459148.4723540377,0.9845014865630005,0.004705515884930447,0.004470890023690912
2459148.4737429465,0.9818192904517888,0.0047133661748176795,0.004470890023690912
2459148.475131856,0.9920815729381199,0.004711721438496819,0.004470890023690912
2459148.4765207646,0.9824366449458031,0.004705250942242051,0.004470890023690912
2459148.477909674,0.9853173579230573,0.004705919003470687,0.004470890023690912
2459148.4792985828,0.9825996037141923,0.004705906136636776,0.004470890023690912
2459148.480687492,0.9917556554013417,0.004715441094398383,0.004470890023690912
2459148.482076401,0.9826000473981203,0.004707169748463538,0.004470890023690912
2459148.48346531,0.9787685197632985,0.004703872986728717,0.004470890023690912
2459148.484854219,0.9900759948170111,0.004715338413260775,0.004470890023690912
2459148.4862431283,0.9809340776321376,0.004706567098922565,0.004470890023690912
2459148.487632037,0.9927099561469145,0.0047190884298196935,0.004470890023690912
2459148.4890209464,0.9843636910116672,0.004705317938515169,0.004470890023690912
2459148.4904098553,0.9860697824814191,0.0047093987531340725,0.004470890023690912
2459148.4917987646,0.9821400105482685,0.004709110105047242,0.004470890023690912
2459148.493187674,0.9879864970501041,0.004712948224557563,0.004470890023690912
2459148.4945765827,0.9855447776278339,0.00470619028450091,0.004470890023690912
2459148.495965492,0.9898346941436321,0.00471393288596049,0.004470890023690912
2459148.497354401,0.9855115013332386,0.004717340695444133,0.004470890023690912
2459148.49874331,0.9855936462433251,0.004716141037486412,0.004470890023690912
2459148.500132219,0.9847242158948246,0.004705705401351094,0.004470890023690912
2459148.501521128,0.9847820849557112,0.004709297973499013,0.004470890023690912
2459148.502910037,0.9907710573818327,0.004718017630351328,0.004470890023690912
2459148.5042989464,0.986229952379404,0.004704599360702166,0.004470890023690912
2459148.505687855,0.9883346621666975,0.004716015348167969,0.004470890023690912
2459148.5070767645,0.9852771094524516,0.004707476967891926,0.004470890023690912
2459148.5084656733,0.984989855800822,0.004710819175537652,0.004470890023690912
2459148.5098545826,0.9802644952014634,0.0047009609623428344,0.004470890023690912
2459148.5112434914,0.9823956992575965,0.004710376759278081,0.004470890023690912
2459148.5126324007,0.9886399800925361,0.004713939858136501,0.004470890023690912
2459148.5140213096,0.9890224356384172,0.004717154982028583,0.004470890023690912
2459148.515410219,0.9841395038612228,0.004707646391768979,0.004470890023690912
2459148.5167991277,0.9912914352458837,0.004711431903042132,0.004470890023690912
2459148.518188037,0.9818746875593626,0.004704926862824402,0.004470890023690912
2459148.519576946,0.9961581408679993,0.004715036327889268,0.004470890023690912
2459148.520965855,0.9879806657756226,0.004712775631509596,0.004470890023690912
2459148.522354764,0.9882205086303814,0.004712921603521887,0.004470890023690912
2459148.523743673,0.9931322798628915,0.004710736777093892,0.004470890023690912
2459148.525132582,0.9827921625389167,0.0047108927003028525,0.004470890023690912
2459148.5265214914,0.9914912831637098,0.004717816895065645,0.004470890023690912
2459148.5279104,0.9832769189218964,0.004703930412105675,0.004470890023690912
2459148.5292993095,0.9933700944482655,0.004717196434784136,0.004470890023690912
2459148.5306882183,0.9797711820570163,0.004706758199928668,0.004470890023690912
2459148.5320771276,0.9805880675517654,0.004712074167219528,0.004470890023690912
2459148.5334660364,0.9915916191148417,0.00471436028034993,0.004470890023690912
2459148.5348549457,0.9873280701010466,0.004714282001828358,0.004470890023690912
2459148.5362438546,0.9888180874978933,0.004710514301295742,0.004470890023690912
2459148.537632764,0.9797663015338091,0.004705025931107169,0.004470890023690912
2459148.5390216727,0.9796894808308578,0.004705764094396418,0.004470890023690912
2459148.540410582,0.9892454185039143,0.004714435833384515,0.004470890023690912
2459148.541799491,0.9859531569917901,0.004709715670225456,0.004470890023690912
2459148.5431884,0.9888184677984031,0.004712533063167852,0.004470890023690912
2459148.544577309,0.9829992361664265,0.004707776961610628,0.004470890023690912
2459148.545966218,0.9890071602346124,0.004710845162739145,0.004470890023690912
2459148.547355127,0.9863249007399824,0.004711855494426475,0.004470890023690912
2459148.5487440364,0.9930867071851507,0.00471591710386964,0.004470890023690912
2459148.550132945,0.9917854456079317,0.004715098633789434,0.004470890023690912
2459148.5515218545,0.9787476666186855,0.004704967998662863,0.004470890023690912
2459148.5529107633,0.9909632992894657,0.004713709839711575,0.004470890023690912
2459148.5542996726,0.9952539764062832,0.004719844023548968,0.004470890023690912
2459148.5556885814,0.9914916000808013,0.004714971676802626,0.004470890023690912
2459148.5570774907,0.9800285821186377,0.004708018452434262,0.004470890023690912
2459148.5584663996,0.985718067893402,0.004706945814846768,0.004470890023690912
2459148.559855309,0.9884187719627507,0.004712011861319363,0.004470890023690912
2459148.5612442177,0.989075550942933,0.0047132719236747025,0.004470890023690912
2459148.562633127,0.9873687622555802,0.0047107415942336806,0.004470890023690912
2459148.564022036,0.9874313850728375,0.004708547957510546,0.004470890023690912
2459148.565410945,0.9878395742865389,0.004712911018491035,0.004470890023690912
2459148.566799854,0.9896254654799009,0.004711135078494342,0.004470890023690912
2459148.568188763,0.9800707320917916,0.0047053309321159155,0.004470890023690912
2459148.569577672,0.988870505584808,0.004713706290240152,0.004470890023690912
2459148.5709665813,0.9890075405351222,0.0047132600709754845,0.004470890023690912
2459148.57235549,0.9930439867612323,0.004713855494806775,0.004470890023690912
2459148.5737443995,0.9884516679568363,0.004713948605048223,0.004470890023690912
2459148.5751333083,0.9854185178586268,0.0047100699835336225,0.004470890023690912
2459148.5765222176,0.9849502411643991,0.004708832105374679,0.004470890023690912
2459148.5779111264,0.9857205398467149,0.004705745332904608,0.004470890023690912
2459148.5793000357,0.994395384622308,0.004714447622700315,0.004470890023690912
2459148.5806889446,0.9846560787201774,0.004715273635407296,0.004470890023690912
2459148.582077854,0.9876828904765591,0.0047082309136523256,0.004470890023690912
2459148.5834667627,0.988944030350009,0.004710958872591533,0.004470890023690912
2459148.584855672,0.9909188041298355,0.004714524950470612,0.004470890023690912
2459148.586244581,0.9900557121231627,0.0047103979293397855,0.004470890023690912
2459148.58763349,0.9853534230880566,0.004706081138254638,0.004470890023690912
2459148.589022399,0.9814310036314262,0.0047040259309170185,0.004470890023690912
2459148.590411308,0.9929100575984137,0.004716767709342913,0.004470890023690912
2459148.591800217,0.9905475040655709,0.004714091281122764,0.004470890023690912
2459148.5931891263,0.990424476850696,0.004716082090907414,0.004470890023690912
2459148.594578035,0.9906576010631174,0.004713495540374382,0.004470890023690912
2459148.5959669445,0.986906570369507,0.004720798260911123,0.004470890023690912
2459148.5973558533,0.9936952513840246,0.004718972818464756,0.004470890023690912
2459148.5987447626,0.9913235706389499,0.004713226858064307,0.004470890023690912
2459148.6001336714,0.9950557764573322,0.004715645379155488,0.004470890023690912
2459148.6015225807,0.9903863834163118,0.004715888961631926,0.004470890023690912
2459148.6029114896,0.9879090425129701,0.0047124187194812804,0.004470890023690912
2459148.604300399,0.9894428578518459,0.004713840409553225,0.004470890023690912
2459148.6056893077,0.9982809149295016,0.004718838192084337,0.004470890023690912
2459148.607078217,0.9855256358355142,0.0047154493342427585,0.004470890023690912
2459148.608467126,0.9915266511111083,0.004717333342967613,0.004470890023690912
2459148.609856035,0.9904539501401947,0.00471411606403931,0.004470890023690912
2459148.611244944,0.9985878808242152,0.00472073107448775,0.004470890023690912
2459148.612633853,0.9889404174951673,0.004713501878716209,0.004470890023690912
2459148.614022762,0.9903726925979641,0.004711943280460787,0.004470890023690912
2459148.6154116713,0.9933484807026332,0.004722757442370053,0.004470890023690912
2459148.61680058,0.9955433850941343,0.004718021433356425,0.004470890023690912
2459148.6181894895,0.9993771311485957,0.0047235790182377545,0.004470890023690912
2459148.6195783983,0.9993512073305205,0.004731510945967728,0.004470890023690912
2459148.620967307,0.9937236471554124,0.0047313123023348495,0.004470890023690912
2459148.6223562164,0.997158711508914,0.004718763209500516,0.004470890023690912
2459148.6237451253,0.9894298642510994,0.004717018707679288,0.004470890023690912
2459148.6251340345,0.9992082777223067,0.004724180209960108,0.004470890023690912
2459148.6265229434,1.0029620972863214,0.004730651656966152,0.004470890023690912
2459148.6279118527,1.000356721878061,0.004722438623776122,0.004470890023690912
2459148.629300762,0.9994091397748254,0.004721955451978599,0.004470890023690912
2459148.630689671,1.0015634153952113,0.0047264818520279875,0.004470890023690912
2459148.6320785796,0.9978128917689469,0.004722688354444132,0.004470890023690912
2459148.633467489,0.9988342521710565,0.004727706673202765,0.004470890023690912
2459148.6348563978,0.9980652845405246,0.0047223993260567905,0.004470890023690912
2459148.636245307,0.995467451759039,0.004718074041593594,0.004470890023690912
2459148.637634216,1.000734360284153,0.004729517917763438,0.004470890023690912
2459148.639023125,0.9933247753041977,0.004718214752782168,0.004470890023690912
2459148.640412034,1.0026136152526366,0.004724907407917997,0.004470890023690912
2459148.6418009433,1.0006004311213346,0.004724614196225049,0.004470890023690912
2459148.643189852,1.0078878128708524,0.004733338226533225,0.004470890023690912
2459148.6445787614,0.999849908065521,0.004729689052992785,0.004470890023690912
2459148.6459676703,0.9977408248223664,0.0047191781807399726,0.004470890023690912
2459148.6473565795,1.002485834281391,0.00473596439170268,0.004470890023690912
2459148.6487454884,0.995756163229289,0.004718697734429436,0.004470890023690912
2459148.6501343977,1.002017494203745,0.004721853594825428,0.004470890023690912
2459148.6515233065,0.9980839826489161,0.004725188830295144,0.004470890023690912
2459148.652912216,0.9990443048192252,0.004730142688117391,0.004470890023690912
2459148.6543011246,1.0111501574095503,0.004737049389056739,0.004470890023690912
2459148.655690034,0.9996554477382483,0.004723721694312295,0.004470890023690912
2459148.6570789427,0.9962173409806696,0.004717635872023047,0.004470890023690912
2459148.658467852,1.0073237638316088,0.004731412448135726,0.004470890023690912
2459148.659856761,1.0057476083693242,0.004734790467412779,0.004470890023690912
2459148.66124567,1.0020598343271536,0.0047208863638625274,0.004470890023690912
2459148.662634579,0.9930343524816543,0.00471986126383874,0.004470890023690912
2459148.6640234883,0.9988409074299756,0.0047188929553577275,0.004470890023690912
2459148.665412397,0.9968342517907559,0.004722055154095548,0.004470890023690912
2459148.6668013064,0.9988967482214772,0.004725863039715353,0.004470890023690912
2459148.6681902152,1.0016056921352017,0.0047276595159395675,0.004470890023690912
2459148.669579124,0.9988225262386753,0.004731176027985554,0.004470890023690912
2459148.6709680334,1.002607086760554,0.004725816326136083,0.004470890023690912
2459148.672356942,1.0047585735105358,0.004723690446287085,0.004470890023690912
2459148.6737458515,1.0020640810161783,0.004727350014708123,0.004470890023690912
2459148.6751347603,0.9921544638691381,0.004715652795015427,0.004470890023690912
2459148.6765236696,1.0018944669888699,0.004727714025679285,0.004470890023690912
2459148.6779125785,1.0051871088015039,0.0047374002796603185,0.004470890023690912
2459148.6793014877,1.0042561965372752,0.004733127856967965,0.004470890023690912
2459148.6806903966,1.0037475446056052,0.0047249623613416425,0.004470890023690912
2459148.682079306,0.9916492980254734,0.004717415234344027,0.004470890023690912
2459148.6834682147,1.005828485611045,0.004728497001045257,0.004470890023690912
2459148.684857124,1.0011826712016234,0.004718369408322763,0.004470890023690912
2459148.686246033,0.9947982496288743,0.004722741850049157,0.004470890023690912
2459148.687634942,1.0014588327550547,0.004737654447167608,0.004470890023690912
2459148.689023851,0.9951750006671105,0.0047233629441648505,0.004470890023690912
2459148.6904127602,0.995622170683052,0.00471873360944418,0.004470890023690912
2459148.691801669,0.9943188808364481,0.004720407185220356,0.004470890023690912
2459148.6931905784,1.0051968064645003,0.004731163668218991,0.004470890023690912
2459148.694579487,1.0070342283769214,0.004727143321381123,0.004470890023690912
2459148.6959683965,0.9964123083752884,0.004721610836333429,0.004470890023690912
2459148.6973573053,1.0024277750702495,0.004720524444544168,0.004470890023690912
2459148.698746214,1.0017945113382478,0.00471943900350618,0.004470890023690912
