time,flux,flux_err
3690.4990501323214,1192.296,6.0059767
3690.5004390438967,1196.3646,6.0135927
3690.501827955531,1189.5908,6.0145245
3690.5032168671064,1180.7273,6.0163236
3690.504605778682,1189.2739,6.0151296
3690.5059946903166,1192.7505,6.0234785
3690.507383601892,1187.5983,6.027995
3690.5087725135254,1189.0729,6.0282264
3690.5101614251016,1191.8031,6.030595
3690.5115503367356,1187.8157,6.0329494
3690.512939248369,1191.811,6.0429354
3690.5143281600035,1191.8479,6.0454783
3690.515717071637,1190.4447,6.044004
3690.517105983271,1193.2356,6.049264
3690.5184948949054,1196.3641,6.054726
3690.519883806539,1194.9138,6.0546894
3690.5212727181724,1200.769,6.0646915
3690.522661629807,1192.5988,6.055975
3690.524050541499,1200.3518,6.0626507
3690.5254394531325,1189.2452,6.059362
3690.526828364825,1199.686,6.0653768
3690.5282172764587,1196.4254,6.067279
3690.529606188151,1204.1973,6.0774946
3690.530995099843,1191.7773,6.064271
3690.5323840114766,1191.3729,6.0627313
3690.5337729231687,1186.5743,6.06444
3690.5351618348614,1183.9905,6.0619464
3690.5365507465535,1190.2599,6.072579
3690.5379396582453,1190.2799,6.0692067
3690.539328569938,1185.1324,6.0681853
3690.5407174816296,1198.1581,6.079585
3690.54210639338,1193.8412,6.0738773
3690.5434953050717,1197.3312,6.07744
3690.5448842168216,1183.886,6.071357
3690.5462731285143,1194.5106,6.0780854
3690.5476620402646,1179.9851,6.0707393
3690.5490509519564,1193.3693,6.079177
3690.550439863707,1195.9801,6.079546
3690.551828775457,1183.4525,6.0717607
3690.5532176871493,1199.2488,6.08317
3690.5546065988997,1195.4974,6.0793986
3690.5559955106496,1193.8177,6.0711427
3690.5573844224,1192.9878,6.0775957
3690.558773334151,1180.3638,6.0652456
3690.5601622459594,1201.6702,6.0743356
3690.5615511577093,1191.984,6.0752206
3690.56294006946,1189.729,6.071643
3690.56432898121,1199.1355,6.0788674
3690.5657178930187,1184.6168,6.0628138
3690.567106804769,1190.3466,6.0750437
3690.568495716577,1188.8683,6.070052
3690.5698846283276,1190.7969,6.0725107
3690.5712735401366,1191.7919,6.0656962
3690.5726624519452,1194.4951,6.070123
3690.5740513637534,1190.148,6.0701494
3690.5754402755615,1190.7643,6.06133
3690.57682918737,1181.1974,6.0689635
3690.5782180991787,1196.2494,6.071224
3690.579607010987,1183.4904,6.0559206
3690.5809959227954,1194.77,6.0637474
3690.5823848346045,1195.9908,6.057842
3690.5837737464713,1201.9482,6.0684648
3690.5851626582794,1190.4248,6.05476
3690.5865515701466,1204.6836,6.0681086
3690.587940481955,1195.7925,6.0705085
3690.589329393821,1204.4391,6.0646873
3690.59071830563,1191.2877,6.0498652
3690.5921072174965,1198.4677,6.0644913
3690.5934961293633,1202.7726,6.0565095
3690.5948850412306,1190.2814,6.041399
3690.5962739530974,1184.6406,6.039423
3690.5976628649637,1187.1158,6.0364857
3690.599051776831,1202.0216,6.0488534
3690.6004406886973,1187.4034,6.034315
3690.6018296005636,1191.1239,6.046415
3690.603218512431,1200.0277,6.044687
3690.6046074243554,1197.3507,6.040715
3690.6059963362222,1197.8126,6.0334387
3690.6073852481477,1191.0331,6.0302296
3690.6087741600145,1184.3049,6.0233383
3690.610163071939,1193.4653,6.034754
3690.6115519838063,1187.7595,6.021251
3690.612940895731,1200.781,6.031053
3690.6143298076554,1195.9492,6.0292783
3690.615718719581,1189.2666,6.02138
3690.6171076315054,1196.0574,6.0249333
3690.618496543372,1194.5697,6.0266886
3690.619885455356,1185.0137,6.014926
3690.621274367281,1193.3993,6.0172367
3690.6226632792054,1193.6726,6.0131836
3690.624052191131,1192.0276,6.0129194
3690.6254411030554,1198.565,6.0167503
3690.626830015038,1191.506,6.007523
3690.6282189269637,1196.7179,6.010247
3690.6296078389464,1196.3171,6.0055404
3690.6309967508714,1195.7544,6.0094724
3690.632385662855,1200.8524,6.0173736
3690.6337745748383,1186.125,5.999551
3690.635163486763,1191.6263,6.0008698
3690.6365523987465,1188.1012,5.9950795
3690.6379413107293,1190.8976,5.992536
3690.639330222712,1189.0358,5.9939194
3690.6407191346957,1192.9016,5.9918137
3690.6421080466785,1194.6544,5.990963
3690.6434969586617,1191.3438,5.97815
3690.6448858706453,1188.3557,5.982468
3690.6462747826868,1196.905,5.985977
3690.6476636946695,1200.6006,5.9821954
3690.6490526067114,1179.9393,5.967483
3690.650441518694,1200.372,5.9846973
3690.651830430677,1195.409,5.9778104
3690.653219342719,1204.0365,5.9758825
3690.6546082547598,1194.2118,5.963378
3690.655997166743,1197.0227,5.9642096
3690.657386078785,1195.1642,5.9633985
3690.6587749908263,1189.224,5.9470925
3690.660163902867,1211.0796,5.9751887
3690.6615528149086,1192.4702,5.951192
3690.66294172695,1188.6102,5.9466753
3690.664330638991,1189.3558,5.9522696
3690.665719551033,1186.5256,5.944651
3690.667108463074,1197.5208,5.9476933
3690.6684973751735,1192.3983,5.962749
3690.6698862872154,1199.7655,5.9499874
3690.671275199257,1200.5516,5.9419804
3690.672664111356,1196.1407,5.95063
3690.6740530233974,1187.1454,5.9366302
3690.675441935497,1195.4069,5.941855
3690.676830847596,1185.3177,5.933401
3690.678219759638,1197.5089,5.9471564
3690.6796086717372,1190.74,5.93958
3690.680997583837,1194.419,5.9365416
3690.682386495937,1194.7755,5.938643
3690.683775408036,1189.0277,5.9362926
3690.6851643201353,1190.8743,5.9373507
3690.6865532322354,1186.551,5.9371924
3690.687942144335,1187.6847,5.940925
3690.689331056434,1202.1528,5.940233
3690.6907199685343,1191.5576,5.9410863
3690.6921088806916,1181.8673,5.9365025
3690.6934977927913,1188.5214,5.941986
3690.6948867048914,1195.909,5.9491506
3690.6962756170487,1196.4299,5.948401
3690.697664529206,1195.6018,5.96473
3690.699053441306,1189.649,5.9524956
3690.700442353464,1190.5244,5.95724
3690.701831265563,1196.4166,5.9636984
3690.7032201777215,1196.6626,5.9650946
3690.704609089879,1192.6997,5.9685683
3690.7059980020367,1212.3527,5.987001
3690.7073869141946,1189.2426,5.985595
3690.708775826352,1187.7225,5.9707985
3690.71016473851,1190.9712,5.9770265
3690.7115536506676,1191.0603,5.980629
3690.712942562883,1187.1836,5.9825883
3690.7143314750415,1190.2135,5.979613
3690.715720387199,1190.2408,5.980074
3690.717109299415,1191.7411,5.990189
3690.718498211573,1191.3646,5.983415
3690.719887123789,1196.452,5.996494
3690.721276035946,1179.6945,5.986482
3690.722664948162,1198.8882,5.9931655
3690.7240538603196,1205.5869,5.996696
3690.725442772536,1192.024,5.9891987
3690.7268316847517,1185.8427,5.9854307
3690.7282205969677,1187.2157,5.9836254
3690.7296095091842,1182.6672,5.986202
3690.7309984214,1191.7151,5.993558
3690.7323873336154,1200.9803,5.998256
3690.733776245832,1190.5989,5.9945207
3690.735165158048,1188.7975,5.999649
3690.7365540702635,1188.859,6.0047784
3690.73794298248,1202.1896,6.009898
3690.739331894754,1193.0557,6.0115027
3690.74072080697,1190.572,6.0093064
3690.742109719244,1203.2039,6.0238767
3690.7434986314597,1189.0546,6.0261383
3690.744887543734,1187.5125,6.0135865
3690.7462764559505,1195.4054,6.0240765
3690.7476653682247,1182.5046,6.0147443
3690.7490542804985,1194.0089,6.0323467
3690.750443192715,1196.7297,6.0363307
3690.751832104989,1189.3383,6.03484
3690.753221017263,1185.1802,6.040154
3690.7546099295373,1184.0153,6.030608
3690.755998841811,1193.2953,6.040393
3690.7573877540854,1197.0525,6.0443907
3690.75877666636,1182.5101,6.047244
3690.7601655786925,1178.5,6.0410147
3690.7615544909663,1195.2299,6.0610695
3690.762943403241,1194.3572,6.055335
3690.764332315515,1207.1119,6.065378
3690.765721227847,1193.087,6.0589323
3690.7671101401215,1203.4639,6.0669394
3690.7684990524535,1192.6702,6.0662427
3690.769887964728,1190.2098,6.06812
3690.7712768770607,1202.5566,6.077022
3690.772665789393,1196.4836,6.0738974
3690.774054701667,1192.0925,6.0744314
3690.775443614,1194.1375,6.082886
3690.776832526332,1182.2032,6.0680556
3690.778221438664,1196.5498,6.086446
3690.779610350997,1187.1683,6.085945
3690.780999263329,1191.5101,6.0872335
3690.7823881756613,1199.3008,6.0981565
3690.783777087994,1190.884,6.095708
3690.7851660003266,1196.0854,6.1002207
3690.7865549126586,1198.7123,6.104962
3690.7879438250498,1194.6567,6.1033306
3690.7893327373818,1189.7104,6.0980587
3690.790721649772,1205.6294,6.118636
3690.792110562105,1200.0972,6.110605
3690.793499474437,1193.8982,6.1150074
3690.7948883868276,1196.8275,6.12277
3690.7962772992187,1185.0098,6.116734
3690.797666211551,1188.905,6.1165247
3690.7990551239413,1182.2585,6.1139426
3690.8004440363325,1190.2352,6.117368
3690.8018329487227,1196.8633,6.1271324
3690.803221861113,1187.8033,6.1299615
3690.804610773446,1199.4999,6.1306577
3690.805999685836,1200.2703,6.135634
3690.8073885982267,1190.9178,6.139407
3690.808777510676,1204.5024,6.1438313
3690.8101664230667,1206.1458,6.1464124
3690.811555335457,1189.4027,6.138009
3690.812944247848,1203.131,6.1486235
3690.814333160238,1194.1195,6.1424174
3690.8157220726866,1195.4396,6.1459618
3690.8171109850778,1186.48,6.141754
3690.818499897526,1191.6072,6.144248
3690.819888809917,1194.8993,6.15442
3690.821277722366,1200.3204,6.1582007
3690.822666634757,1206.9722,6.161318
3690.8240555472053,1184.5131,6.1468043
3690.8254444596546,1190.5835,6.146152
