time,flux,flux_err
1356.0098877274775,739.93134,1.087488
1356.0307209361185,740.4135,1.0878333
1356.0515541441137,737.64307,1.0875797
1356.072387351592,739.071,1.0881315
1356.0932205587,738.61694,1.0874938
1356.134886972418,738.548,1.0875453
1356.1557201793448,739.1396,1.0876017
1356.2807194317793,739.34076,1.088061
1356.3015526436361,740.3311,1.0874311
1356.3432190709952,739.62195,1.0875427
1356.3640522866317,738.9439,1.0879959
1356.3848855036267,739.2073,1.0882719
1356.4057187219944,740.57117,1.0873996
1356.4265519417281,738.41516,1.0868711
1356.4473851628015,737.7692,1.0882031
1356.4682183851662,739.11096,1.0881448
1356.4890516087548,739.15875,1.0909151
1356.530718059236,737.45197,1.0882044
1356.551551285907,739.9122,1.0891695
1356.5723845133584,736.4422,1.0868068
1356.593217741445,740.0902,1.0883076
1356.6140509700165,738.40735,1.0876644
1356.6557174279797,738.5376,1.0859935
1356.6765506570457,737.18933,1.086471
1356.6973838859544,738.7364,1.0861757
1356.7182171145528,738.59564,1.0850921
1356.7390503426914,738.27563,1.0850612
1356.7598835702354,738.3303,1.085787
1356.7807167970604,738.1076,1.0853732
1356.8015500230579,739.18195,1.0856953
1356.8223832481344,739.65625,1.0862334
1356.843216472215,739.50464,1.0853666
1356.8640496952453,739.6206,1.086671
1356.8848829171895,737.8302,1.0851341
1356.905716138037,738.4592,1.0854112
1356.9473825764896,738.92584,1.0857152
1356.968215794173,739.7653,1.0860896
1356.9890490109156,740.9576,1.0871843
1357.0098822268033,737.8535,1.0859458
1357.0307154419409,739.4151,1.0855194
1357.051548656448,739.8725,1.0859863
1357.0723818704612,739.541,1.085676
1357.093215084124,738.1442,1.0854049
1357.1140482975877,737.80676,1.08491
1357.134881511011,738.65344,1.0851293
1357.1557147245571,739.7592,1.0858587
1357.1765479383876,738.86755,1.0859673
1357.1973811526607,738.19696,1.0849605
1357.2182143675295,739.5881,1.0855995
1357.2390475831423,738.73737,1.0850817
1357.2598807996358,736.7293,1.0847553
1357.2807140171321,739.4061,1.0875156
1357.3223804555462,739.4292,1.0858827
1357.34321367663,738.74023,1.0845325
1357.3640468990434,738.44916,1.0850794
1357.384880122818,739.8555,1.0870093
1357.4057133479678,738.5803,1.085005
1357.4265465744813,737.85895,1.0862324
1357.4473798023307,739.88654,1.0853254
1357.4682130314643,738.0978,1.0852677
1357.4890462618114,739.07,1.0861875
1357.509879493283,739.8781,1.0864483
1357.5307127257736,739.1849,1.0859513
1357.5932124280803,741.17004,1.0863857
1357.6140456633136,739.8186,1.0864373
1357.634878898854,738.01825,1.0861336
1357.6557121345372,738.10724,1.0854274
1357.6973786056908,737.86383,1.0853509
1357.71821184085,737.3274,1.0846362
1357.7390450755317,739.3385,1.0855385
1357.759878309603,739.9089,1.0865587
1357.7807115429405,738.3596,1.0850577
1357.8015447754376,736.9791,1.0843173
1357.8223780070025,739.6746,1.0859412
1357.8432112375656,737.92773,1.0854038
1357.8640444670734,740.04596,1.0862906
1357.8848776954942,740.69904,1.0861225
1357.9057109228168,739.8449,1.0864744
1357.9265441490518,740.4954,1.0861232
1357.9890438216555,739.4358,1.0850878
1358.051543486793,739.0919,1.0859023
1358.0723767073769,738.3412,1.086375
1358.0932099276297,738.80334,1.0852234
1358.1140431477052,738.2511,1.085229
1358.1348763677634,738.8336,1.0857216
1358.1557095879655,739.67175,1.0866603
1358.1765428084723,736.7568,1.0851042
1358.1973760294438,738.68286,1.0857042
1358.2182092510334,741.19775,1.0878574
1358.2390424733858,740.8409,1.0858052
1358.2598756966345,741.0146,1.0863101
1358.2807089209014,739.678,1.0860833
1358.3015421462937,738.7444,1.0853957
1358.3223753728992,740.9884,1.0865018
1358.3432086007886,738.7697,1.0852238
1358.3640418300133,738.6391,1.0858036
1358.384875060604,738.6043,1.0854099
1358.40570829257,737.455,1.0858015
1358.4265415258983,739.4457,1.0855634
1358.4473747605557,738.93097,1.0856593
1358.4682079964916,738.3422,1.0860107
1358.4890412336306,739.0289,1.0855457
1358.5098744718823,738.8909,1.0862201
1358.530707711138,738.70435,1.0854369
1358.5515409512736,739.4971,1.086444
1358.5723741921563,739.74396,1.0863856
1358.5932074336376,739.1151,1.0879775
1358.6140406755635,739.9336,1.0862042
1358.6348739177743,738.4996,1.0860585
1358.6557071601105,739.36487,1.0859816
1358.697373644508,738.3357,1.0870628
1358.8432063222247,737.36255,1.0883074
1358.9057060270038,739.1918,1.0906543
1358.9265392597538,738.27045,1.0888803
1358.9473724914535,738.41516,1.0874903
1358.96820572216,740.03394,1.0882952
1358.9890389519462,737.73425,1.087404
1359.0098721809059,737.774,1.089203
1359.0307054091481,738.2008,1.0884397
1359.0723718639863,738.95374,1.0908892
1359.093205090867,736.9274,1.0879569
1359.1140383175918,737.991,1.0892605
1359.1557047712147,737.53314,1.0854449
1359.176537998436,740.1454,1.085846
1359.197371226143,738.4826,1.0866656
1359.2182044544882,739.11804,1.0860064
1359.2390376836145,738.20386,1.0877727
1359.2598709136555,738.2705,1.0856599
1359.2807041447309,739.74664,1.0869447
1359.3015373769435,738.94806,1.0862782
1359.34320384511,737.72064,1.0850365
1359.3640370811822,738.3835,1.0859038
1359.3848703186236,738.5258,1.0857891
1359.4057035574385,739.18585,1.0859742
1359.4265367976145,738.9802,1.0861608
1359.4473700391159,736.13586,1.0852737
1359.4682032818857,740.3615,1.0868094
1359.4890365258489,740.0478,1.0886476
1359.5098697709113,738.69025,1.0867578
1359.530703016964,740.0912,1.0895345
1359.5515362638816,738.8226,1.0864121
1359.5723695115264,739.1863,1.0863535
1359.5932027597505,740.0644,1.0864271
1359.6140360083998,739.0785,1.0868355
1359.6348692573144,737.68243,1.0856125
1359.6557025063328,739.93414,1.0875728
1359.6765357552918,738.57904,1.0864272
1359.6973690040345,739.8717,1.0866575
1359.7182022524098,739.1904,1.0878989
1359.7390355002735,738.0737,1.0863302
1359.7598687474933,739.28143,1.0865659
1359.7807019939517,736.9271,1.0859869
1359.8015352395462,738.19025,1.0867131
1359.8223684841907,737.78143,1.0862945
1359.8432017278167,740.1217,1.0876718
1359.8640349703778,739.46924,1.0869083
1359.88486821185,738.7763,1.0872875
1359.905701452226,739.6076,1.0873418
1359.9265346915229,738.1197,1.086993
1359.947367929777,737.5523,1.086799
1359.9682011670463,738.7164,1.0883125
1359.9890344034084,738.2174,1.0867512
1360.0098676389578,739.40045,1.0875874
1360.0307008738048,738.8917,1.0872904
1360.0515341080759,739.2928,1.0876876
1360.07236734191,738.13245,1.0866369
1360.0932005754544,739.08093,1.0881388
1360.114033808864,740.6536,1.0877205
1360.134867042299,737.4164,1.0862443
1360.1557002759228,738.08264,1.0882965
1360.1765335098949,739.0903,1.0871348
1360.1973667443722,739.63947,1.0881685
1360.2181999795087,737.91925,1.0869387
1360.239033215446,738.1254,1.0880059
1360.2598664523146,736.68353,1.0869932
1360.2806996902318,738.0682,1.0876206
1360.3015329292998,738.50775,1.0872636
1360.3431994112084,737.4956,1.0878336
1360.384865898483,739.4539,1.0875862
1360.4265323912368,738.73895,1.0885724
1360.4473656396126,738.1305,1.0873224
1360.4681988892485,740.3197,1.0887933
1360.489032140067,739.55817,1.0879852
1360.5098653919729,738.7606,1.088501
1360.5306986448536,737.9632,1.0874895
1360.551531898582,738.9803,1.0888072
1360.5723651530202,737.1132,1.0873126
1360.5931984080182,739.3197,1.0894545
1360.614031663422,739.6313,1.0878217
1360.6348649190697,740.7533,1.0888557
1360.6556981747997,739.21356,1.0885489
1360.6765314304516,739.7023,1.0904536
1360.6973646858683,738.784,1.090194
1360.7181979408979,740.3791,1.0901842
1360.7390311953989,737.38275,1.0897189
1360.75986444924,737.5377,1.0890443
1360.801530954496,739.52234,1.0899948
1360.822364205726,740.30115,1.0895723
1360.8431974559314,738.76764,1.0899428
1360.86403070507,739.51624,1.0901945
1360.8848639531168,737.63025,1.0898696
1360.9056972000699,739.3087,1.0896492
1360.9265304459468,739.20184,1.0897447
1360.9473636907896,737.62146,1.089459
1360.9681969346573,740.7536,1.0907296
1360.9890301776286,738.79407,1.0893273
1361.0306966612904,737.23206,1.0883472
1361.2181958276747,739.699,1.0897616
1361.2390290704564,738.2843,1.0904723
1361.2598623141864,740.51447,1.0908433
1361.2806955589801,740.993,1.0921416
1361.3015288049396,738.22565,1.0898067
1361.3223620521437,738.45044,1.0907933
1361.3431953006557,736.25525,1.0900304
1361.364028550519,739.7015,1.0919216
1361.3848618017569,739.60876,1.0913268
1361.4056950543702,737.2694,1.0903949
1361.4265283083382,737.5467,1.0908035
1361.4473615636198,738.14886,1.09178
1361.4681948201528,738.0747,1.0909865
1361.4890280778584,737.3376,1.0907441
1361.5098613366372,739.0927,1.0895993
1361.5931943800076,738.28503,1.0902798
1361.614027642194,736.33905,1.0919745
1361.655694167077,739.1143,1.0894448
1361.6765274294517,736.43884,1.0868253
1361.6973606915703,739.7166,1.087628
1361.7181939532825,737.60376,1.0867338
1361.7390272144498,737.65063,1.0872593
1361.7598604749428,738.401,1.0870034
1361.780693734647,738.4098,1.0868851
1361.8015269934629,740.1546,1.088592
1361.8223602513115,739.35864,1.0881466
1361.8431935081292,738.44714,1.0867484
1361.8640267638752,739.79987,1.0880405
1361.8848600185286,737.8041,1.0877341
1361.9056932720898,738.74493,1.0881295
1361.926526524581,738.2551,1.0882304
1361.9473597760448,739.3212,1.0872388
1361.9681930265428,737.45215,1.0864682
1361.9890262761576,740.7785,1.0893366
1362.0098595249895,738.76733,1.0868013
1362.0306927731524,739.2576,1.0881946
1362.0515260207744,738.8692,1.0872736
1362.0723592679985,739.68463,1.0883477
1362.0931925149757,739.1378,1.0867575
1362.1140257618606,739.2678,1.0893539
1362.1348590088137,738.12286,1.0872786
1362.1556922559982,738.6839,1.0874283
1362.1765255035768,737.8172,1.0867057
1362.1973587517036,738.6827,1.0870602
1362.218192000527,738.39667,1.0867878
1362.2390252501868,739.0029,1.087373
1362.259858500813,737.18933,1.0864233
1362.2806917525184,738.21704,1.0879025
1362.301525005399,738.3792,1.0878646
1362.3223582595344,738.65924,1.0877512
1362.343191514986,737.6073,1.0863416
1362.3640247717956,739.4853,1.0871867
1362.3848580299812,738.782,1.0866686
1362.4056912895394,740.09033,1.0872191
1362.4473578126679,738.8772,1.0869303
1362.4681910761285,736.46625,1.0874227
1362.4890243407492,740.6621,1.0874345
1362.5098576064297,738.8537,1.0870178
1362.5306908730563,737.9259,1.0867996
1362.551524140497,737.20355,1.0862591
1362.5723574086087,738.21,1.0873033
1362.593190677242,738.08075,1.0875804
1362.6140239462402,739.7025,1.086894
1362.6348572154434,738.0717,1.0865688
1362.6556904846868,740.1929,1.0871184
1362.6765237538104,739.94354,1.0872409
1362.6973570226598,739.6782,1.0872924
1362.7181902910866,737.9413,1.0864434
1362.7390235589494,736.93475,1.0863489
1362.7598568261224,740.17316,1.0869882
1362.7806900924938,736.8811,1.0874989
1362.8015233579667,739.1147,1.0887994
1362.8223566224622,737.3304,1.0867531
1362.8431898859212,739.1073,1.0877906
1362.8848564095977,740.2789,1.0887864
1362.9265229289354,738.51514,1.0883524
1362.9681894442135,739.8178,1.087781
1362.9890227005046,738.5783,1.0874684
1363.0098559560272,738.26294,1.087841
1363.0306892108974,738.46387,1.087804
1363.0515224652456,739.7841,1.0905286
1363.0723557192161,738.2637,1.087578
1363.09318897296,738.8866,1.0878172
1363.1140222266326,738.954,1.0877289
1363.1348554803963,740.7393,1.0896428
1363.1556887344143,737.95703,1.0881093
1363.1765219888457,738.65564,1.088236
1363.1973552438453,738.9435,1.0882058
1363.218188499562,738.58765,1.0887729
1363.2390217561353,738.28973,1.0883641
1363.2598550136895,738.80194,1.0886269
1363.2806882723355,738.817,1.0886741
1363.3015215321707,739.8294,1.0889951
1363.3223547932716,738.1636,1.0887548
1363.343188055696,740.1751,1.090292
1363.364021319481,738.45056,1.0876238
1363.3848545846424,738.3067,1.0876979
1363.4056878511772,739.42065,1.0888685
1363.4265211190602,737.8238,1.0885566
1363.4473543882436,738.8947,1.0880541
1363.4681876586594,739.4619,1.0889648
1363.4890209302253,740.4121,1.0891199
1363.5098542028386,739.3618,1.0894386
1363.5306874763794,737.50287,1.0891597
1363.551520750716,739.8992,1.0904846
1363.572354025707,739.4916,1.0896777
1363.5931873012019,739.70685,1.0901084
1363.6140205770396,740.0688,1.0912532
1363.7181869557794,739.3288,1.0940938
1363.7598535042475,738.7518,1.0930865
1363.780686777315,739.38165,1.095493
1363.801520049472,741.08167,1.0972605
1363.8431865907746,738.2076,1.0968628
1363.9056863946591,737.4751,1.0997381
1363.9265196604706,740.0535,1.1012882
1363.9681861891281,738.6059,1.1038252
1363.9890194521254,741.01855,1.1054883
1364.0098527143707,739.12537,1.1045549
1364.0306859759808,737.10565,1.1059989
1364.0723524978366,740.4452,1.1126636
1364.0931857583782,738.062,1.1111162
1364.1140190188728,741.9635,1.1114962
1364.155685540362,738.57465,1.1073186
1364.1765188016784,739.3685,1.1075037
1364.1973520635847,739.62726,1.1085913
1364.2181853262273,739.02844,1.1096992
1364.2390185897436,740.24506,1.1105534
1364.2598518542563,740.835,1.1117898
1364.2806851198764,739.898,1.1126072
1364.3015183866971,738.888,1.1125807
1364.3223516547928,740.128,1.1145185
1364.3431849242177,739.42285,1.1145412
1364.3640181950072,738.6696,1.1158617
1364.3848514671754,736.8428,1.1169041
1364.4265180155985,738.5824,1.120144
1364.4473512917737,737.9112,1.1253822
1364.4681845691753,740.13074,1.1235907
1364.4890178477142,740.0317,1.1255236
1364.509851127285,738.6905,1.1270059
1364.5306844077677,737.0946,1.1283876
1364.5515176890292,737.8344,1.1309185
1364.5723509709271,738.9231,1.1321406
1364.5931842533062,737.75684,1.1344146
1364.6140175360092,738.4114,1.1361992
1364.6348508188746,739.37866,1.1392615
1364.65568410174,739.8577,1.1396543
1364.6765173844472,739.24133,1.1410519
1364.6973506668396,738.80817,1.1428665
1364.7181839487723,738.73846,1.1460856
1364.73901723011,739.0945,1.1479305
1364.7598505107273,739.40515,1.1561942
1364.7806837905164,740.3977,1.1579198
1364.8015170693864,740.00116,1.1634166
1364.8223503472632,738.83966,1.168657
1364.8431836240932,739.868,1.1743598
1364.8640168998413,739.24524,1.1792419
1364.8848501744965,737.66626,1.1825153
1364.9056834480684,737.35236,1.1848185
1364.9265167205865,740.3052,1.1867636
1364.947349992101,739.2565,1.1872822
1364.9681832626804,738.4915,1.1875237
1364.9890165324166,738.8684,1.1879221
1365.0098498014145,738.1721,1.1892422
1365.0306830697946,740.4435,1.18943
1365.051516337691,737.5645,1.191942
1365.0723496052487,740.04877,1.1941025
1365.0931828726211,738.3856,1.1949475
1365.1140161399662,740.6021,1.197574
1365.134849407446,738.6188,1.1971128
1365.1556826752233,739.2813,1.1980114
1365.176515943457,738.2855,1.1973726
1365.1973492122997,739.3989,1.197547
1365.2181824818979,738.6723,1.1977799
1365.2390157523866,739.3453,1.1967559
1365.2598490238893,740.0308,1.1949176
1365.3223488454657,736.84534,1.1882389
1365.3640153997435,738.2127,1.184713
1365.3848486789466,740.1253,1.1831121
1365.405681959518,738.2651,1.1812626
1365.4265152414278,739.3168,1.1805966
1365.4473485246233,738.9901,1.1809964
1365.4681818090348,739.06055,1.1809936
1365.48901509457,739.81836,1.1835718
1365.5098483811237,739.33386,1.184163
1365.530681668574,737.85614,1.1855232
1365.5515149567855,740.4536,1.1902157
1365.5723482456126,736.59845,1.1918219
1365.5931815349022,741.4783,1.1970263
1365.6140148244954,741.145,1.2015761
1365.634848114231,740.49225,1.2047671
1365.6556814039454,737.35956,1.207439
1365.676514693479,737.8212,1.2097449
1365.6973479826809,737.85,1.2110542
1365.718181271406,738.0022,1.2117585
1365.7390145595182,739.94556,1.2147535
1365.759847846896,737.83923,1.2130996
1365.7806811334335,738.0753,1.2138138
1365.8015144190413,738.51807,1.2139633
1365.8223477036481,736.7936,1.2152365
1365.8431809872022,740.9455,1.2182231
1365.864014269674,738.4725,1.218052
1365.9056808313514,740.0012,1.2207323
1365.9265141106011,740.78076,1.2209892
1365.947347388856,737.0692,1.2221587
1366.0931803169901,738.7422,1.2117981
1366.1140135912153,738.49963,1.2094916
1366.1556801402987,736.9143,1.2073436
1366.1765134154773,735.766,1.2043647
1366.2390132453581,736.07697,1.2045137
1366.301513084406,737.2884,1.1931103
1366.3848462212284,739.511,1.1854209
1366.4265127978188,738.2509,1.1748663
1366.50984596562,739.4886,1.1681063
1366.5306792600604,737.24805,1.1651833
1366.5515125552433,736.63617,1.1652611
1366.6556790369616,738.3527,1.1583992
1366.6765123333473,740.62427,1.1587566
1366.6973456293815,737.2628,1.1578416
1366.7390122198285,739.6584,1.1551558
1366.75984551399,738.2238,1.1530935
1366.7806788072987,741.41425,1.151585
1366.801512099668,740.10876,1.1490124
1366.8223453910275,740.949,1.151244
1366.8431786813308,739.16486,1.1452972
1366.8640119705499,738.62244,1.1428399
1366.8848452586772,740.02606,1.1430392
1366.9056785457267,739.06525,1.1406064
1366.9265118317337,739.1537,1.1394957
1366.947345116755,738.76556,1.1379825
1366.9681784008662,740.49756,1.1366279
1366.9890116841598,740.126,1.1352891
1367.0098449667462,738.99384,1.132991
1367.03067824875,739.847,1.1334647
1367.0515115303085,737.2146,1.1300201
1367.072344811568,740.2755,1.1318692
1367.0931780926835,739.4173,1.127592
1367.1140113738165,739.8424,1.1253859
1367.1348446551287,742.2837,1.1236728
1368.6140086772664,736.28625,1.0936605
1368.634841987687,738.5539,1.0927348
1368.6556752980262,737.93713,1.0918154
1368.6765086081261,738.58044,1.0917287
1368.6973419178369,736.9084,1.091453
1368.7181752270158,737.9357,1.0919716
1368.739008535535,737.4513,1.0902326
1368.759841843277,738.8908,1.0911126
1368.7806751501432,737.4401,1.0898477
1368.80150845605,739.50824,1.0904607
1368.8223417609347,738.08575,1.0912114
1368.8431750647537,738.1532,1.0891099
1368.8640083674854,736.4246,1.089807
1368.8848416691276,738.8626,1.088311
1368.9056749697,738.5463,1.0900381
1368.9265082692439,737.49396,1.0892124
1368.9473415678212,740.1851,1.089514
1368.9681748655098,738.86505,1.0895934
1368.9890081624098,737.132,1.0882138
1369.0098414586353,739.5236,1.0877396
1369.0306747543132,740.3562,1.0902216
1369.0515080495836,739.1022,1.0896655
1369.072341344597,740.8209,1.0910625
1369.09317463951,739.3531,1.0881813
1369.114007934481,739.5991,1.0879631
1369.1348412296734,741.4284,1.0911541
1369.155674525249,739.3756,1.0874186
1369.1765078213634,740.84454,1.0898097
1369.1973411181675,738.8311,1.0869102
1369.218174415801,739.42017,1.0879862
1369.2390077143932,739.5647,1.0885313
1369.2598410140586,739.78314,1.0866582
1369.2806743148954,737.7921,1.0870334
1369.3015076169854,738.8506,1.0867808
1369.3223409203913,739.0397,1.0864178
1369.343174225154,740.27185,1.0882957
1369.3640075312956,737.5144,1.0865848
1369.3848408388158,738.3407,1.0854194
1369.4056741476932,739.5545,1.086175
1369.426507457884,740.5719,1.0862075
1369.4473407693285,740.401,1.0858197
1369.468174081946,740.29205,1.0868136
1369.489007395634,738.8982,1.0891986
1369.50984071028,739.49713,1.0858217
1369.5306740257547,740.6597,1.0871016
1369.5515073419172,738.9175,1.0868458
1369.5723406586173,739.3397,1.0866787
1369.5931739756988,740.0159,1.0863214
1369.6140072929988,739.4589,1.0855131
1369.6348406103598,738.42,1.0854856
1369.6556739276168,740.3348,1.0871997
1369.6765072446142,739.68243,1.0854088
1369.697340561204,740.0087,1.0866014
1369.7181738772454,741.4903,1.0874034
1369.7390071926102,740.5494,1.0852898
1369.7598405071833,740.71063,1.085743
1369.7806738208694,736.8968,1.0847814
1369.8015071335885,739.3944,1.0852172
1369.8223404452779,738.99976,1.0850543
1369.8431737558974,740.63086,1.0856007
1369.8640070654278,739.94104,1.0856258
1369.884840373871,739.4808,1.0851749
1369.9890069012788,742.13654,1.0876211
1370.0098402043689,739.58734,1.0848565
1370.0306735069296,739.4501,1.0856336
1370.0723401110388,742.9356,1.0879977
1370.0931734128942,739.686,1.0841062
1370.1348400170111,742.17975,1.0854232
1370.1556733195946,738.31964,1.0836933
1370.1765066227372,740.7077,1.0863806
1370.1973399265883,738.18756,1.0847363
1370.218173231287,737.1655,1.0836581
1370.2390065369596,738.1435,1.0849313
1370.2598398437192,737.77246,1.0832964
1370.2806731516637,737.1173,1.0848273
1370.301506460871,736.8699,1.0840422
1370.3223397713996,739.12756,1.0843754
1370.343173083291,737.23035,1.0836719
1370.3640063965606,738.96704,1.0846877
1370.4056730272098,740.36835,1.0867267
1370.4265063445182,738.17773,1.0831269
1370.4473396630697,739.9486,1.0840012
1370.468172982781,739.75433,1.084524
1370.4890063035502,736.2189,1.0836561
1370.5098396252624,737.4808,1.083909
1370.530672947785,737.1763,1.0832584
1370.551506270976,737.86456,1.0843045
1370.572339594685,738.72656,1.0847173
1370.6348395673274,737.78424,1.0833466
1370.7390061840163,736.9686,1.084821
1370.7598395054308,738.1539,1.0847304
1370.7806728259466,739.05835,1.0858144
1370.843172781417,736.7073,1.0837767
1370.864006097756,738.7377,1.084699
1370.8848394130098,737.2457,1.0862517
1370.9056727272036,739.29,1.084818
1370.926506040383,737.4603,1.0843197
1370.9473393526152,735.5461,1.0863523
1370.968172663985,737.6592,1.0872325
1370.9890059745926,737.6768,1.0859975
1371.0098392845582,737.0325,1.0858132
1371.0723392119694,737.2944,1.0868449
1371.0931725207797,736.569,1.0847688
1371.1556724484708,738.56354,1.080849
1371.176505758652,738.58795,1.0818287
1371.1973390695605,739.48254,1.0809944
1371.2181723813346,736.2076,1.0801953
1371.239005694098,737.94135,1.0808145
1371.259839007963,737.6743,1.0804414
1371.2806723230233,738.94916,1.080988
1371.3015056393542,737.6415,1.080313
1371.3223389570142,739.4143,1.0811845
1371.3431722760395,739.05084,1.0801542
1371.3640055964458,738.3801,1.0801528
1371.384838918228,738.70044,1.0803292
1371.4056722413577,740.2851,1.0810457
1371.4265055657886,737.96747,1.0803094
1371.4473388914532,738.8747,1.0806438
1371.4681722182652,738.3845,1.0801314
1371.4890055461199,739.6056,1.0810819
1371.5098388748997,738.17145,1.0803992
1371.5306722044736,739.5884,1.0809042
1371.5515055346975,738.15234,1.0802188
1371.5723388654187,740.0871,1.0808127
1371.593172196479,739.5174,1.0806907
1371.6140055277172,738.3236,1.080409
1371.6348388589713,739.56934,1.0800517
1371.6556721900827,739.53577,1.080195
1371.6765055208941,741.10504,1.0808387
1371.6973388512592,738.8247,1.0808516
1371.7181721810425,737.89294,1.0818665
1371.7390055101162,738.3854,1.0806752
1371.7598388383744,739.7114,1.080251
1371.7806721657219,738.7955,1.0795758
1371.801505492083,738.59546,1.0809442
1371.8223388174044,739.92163,1.0810642
1371.8431721416475,738.2456,1.080261
1371.8640054648015,738.12823,1.0786223
1371.8848387868716,738.5728,1.0799648
1371.9056721078857,737.5899,1.0798064
1371.9265054278942,740.4367,1.0808607
1371.9473387469648,739.3739,1.0800906
1371.9681720651845,739.01825,1.0799628
1371.9890053826584,737.1107,1.0802397
1372.0098386995062,738.18964,1.080066
1372.030672015861,738.75195,1.0807928
1372.0515053318672,738.3544,1.0812411
1372.0723386476768,738.60626,1.0839821
1372.0931719634495,739.2729,1.0809354
1372.1140052793448,737.7921,1.0801917
1372.1348385955262,739.924,1.0827998
1372.155671912153,736.83105,1.0804158
1372.1765052293788,738.95013,1.0812055
1372.1973385473495,741.04175,1.0826212
1372.2181718662036,738.7178,1.0827012
1372.2390051860623,739.5226,1.0819511
1372.259838507037,738.7206,1.0812405
1372.2806718292172,739.9115,1.0825378
1372.3015051526775,739.4059,1.0817875
1372.3223384774733,739.29407,1.0822345
1372.343171803637,739.2617,1.0820646
1372.3640051311818,738.93976,1.0812068
1372.384838460099,739.54865,1.0822339
1372.4473384546905,740.7473,1.0865192
1372.509838459394,739.6306,1.0825065
1372.5306717960193,739.37866,1.0821897
1372.5723384710063,739.6446,1.0829115
1372.5931718090574,737.9165,1.0819728
1372.6140051472644,739.005,1.0827875
1372.6348384854664,736.6415,1.0824058
1372.655671823504,737.9902,1.0817053
1372.6765051612222,737.50085,1.0819921
1372.6973384984776,738.88104,1.0823846
1372.7181718351314,739.2498,1.0829086
1372.739005171063,740.69946,1.0827004
1372.7598385061644,738.23,1.0820183
1372.780671840344,737.6702,1.0818166
1372.801505173529,738.3277,1.0817472
1372.822338505667,738.271,1.0820422
1372.8431718367265,738.7654,1.0820761
1372.8640051666948,736.7865,1.0815594
1372.884838495581,738.5303,1.0823379
1372.905671823418,739.5615,1.0833466
1372.926505150256,737.2153,1.0811228
1372.9473384761666,739.25836,1.0826321
1372.9681718012405,739.41766,1.0827484
1372.9890051255827,739.92267,1.0844047
1373.0098384493158,740.0772,1.0840781
1373.0306717725746,740.81384,1.0831683
1373.0515050955034,737.6791,1.0823932
1373.0723384182565,739.4327,1.082168
1373.093171740992,739.3421,1.0829781
1373.114005063873,737.89453,1.0829535
1373.2390050129152,739.20764,1.0832732
1373.259838340999,738.6268,1.0832736
1373.3223383328202,741.42413,1.0829176
