time;flux;flux_err
3142,356765850046;1192,6174;3,8961096
3142,3590806330035;1199,9924;3,8955212
3142,3613954160182;1187,907;3,888474
3142,3637101989752;1193,0405;3,892618
3142,3660249819914;1197,0345;3,8940723
3142,3683397649493;1191,3596;3,8914058
3142,3706545479645;1187,6714;3,9040465
3142,3729693309215;1197,7812;3,893843
3142,3752841138794;1195,4161;3,8926046
3142,3775988968955;1203,3246;3,898531
3142,3799136798525;1190,2733;3,9072354
3142,3822284628095;1191,6606;3,893118
3142,3845432457674;1197,4355;3,8994951
3142,3868580287253;1195,7178;3,8986452
3142,3891728116823;1198,0957;3,8946347
3142,3914875946393;1202,4854;3,901777
3142,3938023775972;1197,6959;3,8958507
3142,3961171605542;1187,5485;3,8899205
3142,3984319435112;1198,8481;3,8977785
3142,4007467264682;1199,0942;3,9044652
3142,403061509426;1192,2776;3,8925173
3142,405376292326;1197,0238;3,897164
3142,407691075283;1194,7391;3,896318
3142,41000585824;1199,245;3,8973203
3142,4123206411396;1191,2349;3,8942597
3142,4146354240975;1199,6191;3,9005783
3142,4169502070545;1202,2201;3,8987806
3142,4192649899533;1199,7021;3,8974037
3142,421579772911;1198,6917;3,898906
3142,423894555811;1187,9742;3,8895018
3142,426209338709;1196,5696;3,8975475
3142,428524121666;1197,758;3,897764
3142,430838904566;1197,5243;3,8973782
3142,4331536874656;1196,3832;3,898316
3142,4354684703644;1194,4651;3,8941925
3142,4377832533214;1194,1156;3,896439
3142,440098036221;1200,9249;3,8979127
3142,442412819121;1191,0013;3,894695
3142,4447276020196;1192,818;3,893102
3142,4470423849184;1192,9135;3,8939235
3142,449357167818;1197,8;3,8959415
3142,451671950718;1199,531;3,8989084
3142,4539867335584;1196,2006;3,9076412
3142,456301516457;1191,8447;3,8946779
3142,458616299357;1193,0277;3,8943837
3142,460931082256;1195,6012;3,8990989
3142,4632458650967;1205,6154;3,9011374
3142,4655606479955;1189,8853;3,8947082
3142,467875430837;1197,0366;3,8944516
3142,4701902137367;1190,8912;3,8915336
3142,4725049966355;1184,4731;3,8851476
3142,474819779476;1190,7119;3,889089
3142,4771345623167;1186,5005;3,8858907
3142,4794493452164;1190,2771;3,89091
3142,481764128058;1187,2853;3,887992
3142,4840789108985;1197,7008;3,895532
3142,4863936937973;1184,6016;3,8989737
3142,4887084766387;1186,4053;3,8890922
3142,4910232594802;1182,2603;3,8822324
3142,493338042321;1178,9468;3,8818507
3142,4956528251605;1188,7231;3,8881989
3142,497967608002;1186,3276;3,8856218
3142,5002823908435;1185,0437;3,8871493
3142,502597173684;1185,0165;3,8829145
3142,5049119565247;1182,0516;3,879515
3142,507226739366;1181,4238;3,8820045
3142,5095415221494;1188,5453;3,8871915
3142,51185630499;1179,1047;3,881133
3142,5141710878306;1184,4799;3,8901095
3142,516485870614;1185,4066;3,883925
3142,5188006534554;1184,8853;3,884657
3142,521115436296;1188,5469;3,887365
3142,5234302190784;1179,0566;3,8841233
3142,5257450018617;1178,9817;3,886341
3142,528059784703;1181,613;3,887877
3142,530374567485;1185,2186;3,8838964
3142,5326893503257;1182,5728;3,883578
3142,535004133109;1178,5817;3,8828568
3142,5373189158922;1168,9982;3,8789062
3142,539633698675;1180,3773;3,8812938
3142,5419484814574;1177,2845;3,8833008
3142,5442632642403;1177,4224;3,8783512
3142,5465780470818;1187,5996;3,887416
3142,5488928298646;1185,9556;3,885669
3142,5512076125888;1176,6964;3,8779855
3142,5535223953716;1186,3132;3,8855028
3142,555837178155;1183,1564;3,8845067
3142,5581519609377;1178,6906;3,8822877
3142,56046674372;1172,6836;3,8785067
3142,562781526503;1178,9177;3,8827562
3142,5650963092276;1177,8481;3,8801637
3142,56741109201;1178,169;3,8791482
3142,569725874734;1180,6733;3,882422
3142,5720406575174;1183,6777;3,8901298
3142,5743554402425;1179,9855;3,884276
3142,576670223025;1185,924;3,8883045
3142,578985005749;1179,2653;3,8786829
3142,5812997885323;1177,9125;3,8773973
3142,5836145712574;1183,8976;3,889236
3142,5859293539816;1182,1925;3,8826904
3142,5882441367057;1179,542;3,881411
3142,590558919489;1182,2141;3,8818789
3142,592873702214;1183,0082;3,8828335
3142,5951884849374;1177,5543;3,8859007
3142,597503267662;1183,8572;3,8832333
3142,5998180503866;1184,7173;3,886517
3142,6021328331117;1181,7084;3,88133
3142,604447615836;1174,1978;3,8818402
3142,6067623985023;1170,9459;3,8790395
3142,609077181227;1179,4497;3,8798962
3142,611391963952;1185,7981;3,8862224
3142,613706746676;1179,6443;3,8801837
3142,6160215293426;1183,7821;3,8837273
3142,618336312067;1182,652;3,8851035
3142,620651094734;1175,8765;3,888283
3142,6229658774582;1179,5288;3,8829856
3142,6252806601246;1190,2571;3,887831
3142,6275954428493;1179,7831;3,8905468
3142,6299102255152;1188,2073;3,889198
3142,6322250081816;1180,9973;3,8851292
3142,6345397909063;1184,6061;3,885587
3142,6368545735727;1181,922;3,8872607
3142,639169356239;1181,4517;3,8842764
3142,6414841389055;1176,9387;3,8835483
3142,643798921572;1181,5972;3,8871543
3142,6461137042384;1179,837;3,8831215
3142,648428486905;1175,1508;3,8822436
3142,650743269571;1178,3265;3,8792477
3142,6530580522376;1177,079;3,8819683
3142,6553728349045;1179,1653;3,8832192
3142,657687617571;1178,9487;3,882331
3142,6600024001787;1183,6627;3,8852997
3142,662317182845;1184,2001;3,8837318
3142,664631965511;1190,8147;3,902265
3142,6669467481197;1183,5278;3,8844724
3142,6692615307857;1179,4231;3,8820815
3142,6715763133934;1184,6688;3,8865335
3142,6738910960603;1178,7205;3,8798206
3142,676205878669;1187,8376;3,8854635
3142,678520661335;1181,1185;3,8846464
3142,6808354439427;1186,6177;3,8930626
3142,6831502265513;1180,3999;3,8831809
3142,68546500916;1180,0464;3,8806462
3142,687779791826;1181,0156;3,8827193
3142,6900945744337;1179,6625;3,880501
3142,6924093570424;1182,1841;3,8839877
3142,694724139651;1185,309;3,886488
3142,697038922259;1189,4176;3,892726
3142,6993537048656;1185,6924;3,8863528
3142,7016684874743;1182,1913;3,885702
3142,7039832700248;1175,0869;3,8778222
3142,7062980526325;1176,286;3,8801877
3142,7086128352403;1187,6738;3,892009
3142,7109276177907;1192,7177;3,8887596
3142,7132424003994;1179,2515;3,8825758
3142,715557183007;1180,0942;3,8866737
3142,7178719655567;1185,5559;3,883173
3142,7201867481654;1185,3627;3,887584
3142,722501530716;1186,2224;3,8888001
3142,7248163133236;1188,4344;3,8875465
3142,727131095873;1188,0411;3,8921866
3142,7294458784236;1191,8094;3,8908064
3142,731760660974;1193,3401;3,9055743
3142,7340754435813;1189,9921;3,895854
3142,736390226131;1191,4272;3,8907368
3142,7387050086813;1196,1371;3,8922205
3142,741019791232;1193,8676;3,8953657
3142,7433345737813;1192,2697;3,8953454
3142,745649356331;1196,376;3,8928154
3142,7479641388813;1190,1661;3,8916414
3142,750278921432;1201,6501;3,90402
3142,752593703923;1181,9082;3,8866408
3142,7549084864727;1200,2579;3,8969164
3142,757223269023;1201,1328;3,900879
3142,7595380515154;1202,2164;3,8984203
3142,761852834065;1197,668;3,898716
3142,7641676166145;1195,6083;3,8972955
3142,7664823991067;1195,6072;3,894699
3142,7687971816567;1196,3033;3,895486
3142,771111964148;1194,2009;3,8934076
3142,7734267466394;1191,8375;3,8917155
3142,775741529189;1187,3416;3,8917227
3142,778056311681;1201,8857;3,8993263
3142,7803710941735;1198,6906;3,8964674
3142,782685876665;1200,0232;3,8980393
3142,785000659156;1194,925;3,8956
3142,7873154416484;1193,8104;3,8960712
3142,7896302241406;1190,6738;3,895446
3142,791945006632;1192,7705;3,891238
3142,7942597891233;1192,3125;3,8951867
3142,7965745716156;1194,3818;3,892279
3142,798889354107;1200,8645;3,8973513
3142,8012041365982;1193,4681;3,8970134
3142,8035189190314;1196,7227;3,8972647
3142,8058337015236;1190,3026;3,8900354
3142,808148484016;1198,4591;3,894866
3142,810463266449;1193,9625;3,8943565
3142,8127780489403;1196,6663;3,899261
3142,8150928313744;1197,2993;3,8943827
3142,8174076138666;1195,086;3,8941715
3142,8197223962998;1198,5643;3,8956232
3142,822037178733;1195,7815;3,8931317
3142,824351961225;1200,8951;3,8991363
3142,826666743659;1192,8275;3,8938136
3142,8289815260923;1193,0574;3,8948114
3142,8312963085255;1194,911;3,8982134
3142,833611090959;1192,1237;3,8982854
3142,835925873393;1190,4448;3,8922846
3142,838240655826;1198,1;3,8945858
3142,8405554382593;1190,9202;3,8914719
3142,8428702206934;1192,5188;3,8927262
3142,8451850031274;1194,5782;3,8927846
3142,847499785561;1185,1298;3,887406
3142,849814567936;1196,967;3,896075
3142,8521293503695;1201,1573;3,8998668
3142,8544441328036;1188,0625;3,8883755
3142,856758915179;1200,9713;3,8999996
3142,859073697612;1195,0076;3,8937612
3142,8613884799875;1197,6456;3,8940692
3142,8637032624215;1193,9897;3,9038804
3142,866018044797;1190,6024;3,8901777
3142,868332827171;1195,54;3,892348
3142,870647609605;1202,5688;3,8992748
3142,8729623919808;1196,3033;3,9010139
3142,8752771743557;1197,0505;3,896908
3142,8775919567306;1191,7349;3,892524
3142,8799067391064;1194,8862;3,8932643
3142,8822215214823;1193,8145;3,8910809
3142,884536303857;1192,4677;3,901831
3142,886851086232;1200,1721;3,8948967
3142,889165868608;1193,8507;3,9045367
3142,891480650984;1196,1875;3,898357
3142,8937954333587;1195,2134;3,8960168
3142,8961102156754;1197,0349;3,8953505
3142,8984249980513;1193,2428;3,8934479
3142,900739780427;1201,2496;3,8965871
3142,903054562743;1198,524;3,897769
3142,905369345118;1194,9902;3,8932142
3142,9076841274355;1193,936;3,8935435
3142,9099989098113;1190,9148;3,8949223
3142,912313692128;1199,1919;3,896425
3142,9146284745034;1193,2819;3,8923867
3142,9169432568206;1196,2472;3,9046757
3142,919258039138;1200,464;3,8962142
3142,921572821455;1196,971;3,8959646
3142,923887603772;1195,0745;3,8982131
3142,9262023860892;1192,97;3,8911068
3142,928517168407;1193,8442;3,8948193
3142,9308319507236;1190,2186;3,891969
3142,9331467330408;1191,0065;3,892069
3142,935461515358;1192,1959;3,8945045
3142,9377762976746;1197,5337;3,89665
3142,940091079992;1195,9722;3,8931708
3142,942405862309;1193,1244;3,8940098
3142,944720644568;1193,8119;3,8920057
3142,947035426885;1197,2231;3,8947594
3142,9493502092023;1197,2927;3,8969688
3142,9516649914613;1189,8236;3,8934019
3142,9539797737784;1196,3071;3,8938956
3142,9562945560374;1196,2545;3,8956282
3142,9586093382964;1202,495;3,901976
3142,9609241206135;1197,0339;3,897468
3142,963238902873;1193,2976;3,8943803
3142,965553685132;1190,3706;3,8916972
3142,9678684673904;1191,6594;3,8934982
3142,9701832497076;1198,8416;3,8989227
3142,972498031966;1194,7172;3,8914402
3142,9748128142255;1200,5221;3,9068503
3142,977127596484;1196,3359;3,8981826
3142,9794423787425;1189,8928;3,8880565
3142,9817571609437;1193,687;3,8944085
3142,984071943203;1194,2352;3,8919885
3142,9863867254617;1192,4509;3,890988
3142,98870150772;1188,9216;3,8870022
3142,9910162899214;1191,2094;3,894162
3142,993331072181;1198,7521;3,8977199
3142,9956458544393;1196,854;3,8943305
3142,9979606366396;1195,8119;3,8957386
