time;flux;flux_err
3059,8073512457404;1489,1244;4,8459234
3059,809666028301;1481,3914;4,8423157
3059,811980810802;1483,4738;4,844941
3059,8142955933627;1482,2445;4,848005
3059,8166103758635;1480,7069;4,844801
3059,8189251583644;1479,5997;4,843711
3059,821239940866;1484,5139;4,843548
3059,823554723367;1490,4957;4,8455396
3059,8258695059267;1484,7767;4,846238
3059,828184288428;1486,188;4,8438816
3059,830499070871;1480,2637;4,8435464
3059,8328138533725;1486,259;4,852971
3059,8351286358748;1478,7739;4,8395534
3059,837443418376;1489,1218;4,8497653
3059,8397582008192;1473,5533;4,8367925
3059,8420729833206;1482,4065;4,8387356
3059,8443877657637;1489,6954;4,844474
3059,846702548266;1489,0006;4,854327
3059,849017330709;1483,3401;4,8431
3059,8513321131522;1485,9458;4,845442
3059,8536468956536;1481,1477;4,8378444
3059,8559616780967;1487,617;4,8504696
3059,8582764605408;1487,5955;4,8433914
3059,860591242984;1484,153;4,8423533
3059,862906025428;1485,8912;4,8412795
3059,8652208078706;1480,1384;4,8415813
3059,8675355903133;1480,796;4,8423314
3059,869850372699;1487,2595;4,8484726
3059,8721651551423;1478,3685;4,845389
3059,8744799375863;1482,5009;4,8425465
3059,8767947199703;1482,7006;4,8435216
3059,8791095024126;1478,7501;4,8436027
3059,8814242847975;1479,364;4,8420525
3059,8837390672415;1495,4957;4,8508124
3059,8860538496265;1477,5814;4,8424563
3059,8883686320114;1482,1498;4,845137
3059,8906834143963;1485,7435;4,8438525
3059,8929981967813;1490,9473;4,8531346
3059,895312979167;1482,2662;4,8426332
3059,897627761552;1487,7546;4,8448834
3059,899942543937;1478,5985;4,8432727
3059,902257326322;1481,641;4,8416834
3059,904572108707;1493,8345;4,855202
3059,9068868910927;1482,2496;4,8410764
3059,9092016734194;1486,8398;4,8511057
3059,9115164558043;1480,1714;4,8444977
3059,913831238131;1485,5286;4,8451333
3059,916146020516;1482,697;4,843867
3059,9184608028436;1477,4667;4,839335
3059,9207755851703;1481,4504;4,8421307
3059,9230903675552;1481,0643;4,8455515
3059,925405149882;1491,4948;4,8523245
3059,9277199322087;1486,4502;4,849438
3059,9300347145363;1475,5502;4,839593
3059,9323494968626;1480,9495;4,8426604
3059,9346642791884;1487,6648;4,848672
3059,9369790614564;1483,9602;4,8436885
3059,939293843784;1487,5546;4,848655
3059,941608626111;1479,498;4,850219
3059,9439234084384;1483,6548;4,844793
3059,9462381907065;1480,7799;4,8428135
3059,9485529730327;1483,0194;4,8421645
3059,950867755302;1480,6208;4,848542
3059,9531825375707;1486,2488;4,8435903
3059,9554973198983;1483,9689;4,8413286
3059,957812102167;1482,3153;4,8414764
3059,9601268844353;1480,594;4,8490667
3059,962441666704;1486,3329;4,842562
3059,9647564489724;1487,3027;4,8514752
3059,967071231242;1487,7499;4,845565
3059,9693860135103;1492,0902;4,846058
3059,971700795779;1483,556;4,8439965
3059,9740155780473;1482,3994;4,8406744
3059,9763303602576;1487,09;4,846645
3059,978645142527;1490,0961;4,8467927
3059,9809599247956;1483,4236;4,84443
3059,983274707006;1484,8053;4,842199
3059,9855894892744;1490,1395;4,848732
3059,9879042714847;1489,1152;4,8520613
3059,990219053695;1489,4192;4,853726
3059,9925338359053;1475,5936;4,8345838
3059,9948486181734;1496,3243;4,853315
3059,997163400383;1485,1666;4,852281
3059,9994781825944;1481,8208;4,8423715
