time;flux;flux_err
3059,4930037412;1275,9984;4,773916
3059,4943926110036;1266,2262;4,7665486
3059,495781480866;1262,8882;4,7623906
3059,4971703507276;1266,1223;4,7593727
3059,498559220531;1264,2789;4,7645473
3059,4999480903934;1263,1287;4,762512
3059,5013369602557;1267,2777;4,763806
3059,5027258300593;1257,2495;4,759546
3059,5041146999206;1260,001;4,7600822
3059,5055035697233;1261,0579;4,758953
3059,5068924395855;1260,0942;4,7565265
3059,5082813093895;1255,8168;4,7529764
3059,5096701791927;1260,1825;4,7604885
3059,511059049055;1263,611;4,7699413
3059,512447918859;1256,1167;4,752276
3059,5138367887207;1263,2412;4,7588673
3059,515225658524;1257,3602;4,75139
3059,5166145283265;1262,2163;4,7629037
3059,5180033981305;1256,1464;4,75377
3059,5193922679928;1262,5865;4,7602787
3059,5207811377963;1259,2598;4,7553134
3059,5221700076;1250,7933;4,7493577
3059,523558877404;1261,2168;4,759224
3059,524947747208;1259,9482;4,7568974
3059,5263366170693;1258,9229;4,7541213
3059,5277254868724;1257,6344;4,766918
3059,5291143566756;1255,0236;4,7535477
3059,5305032264796;1252,6537;4,7495956
3059,531892096283;1255,6235;4,7596054
3059,5332809660867;1255,1243;4,7542424
3059,534669835891;1261,5856;4,7596292
3059,536058705695;1259,8464;4,7574134
3059,5374475754984;1259,7595;4,7583294
3059,5388364453015;1250,5396;4,7467203
3059,5402253150455;1255,5281;4,7543607
3059,5416141848486;1252,3394;4,7490277
3059,543003054652;1254,9327;4,7548013
3059,5443919244562;1262,4291;4,760579
3059,54578079426;1255,1598;4,757368
3059,547169664005;1258,1135;4,75902
3059,5485585338092;1260,4319;4,7576466
3059,5499474036133;1257,7755;4,754361
3059,5513362734164;1255,965;4,7514105
3059,5527251431613;1255,8256;4,7659464
3059,5541140129644;1259,5342;4,754184
3059,5555028827102;1259,3889;4,7593923
3059,5568917525143;1254,2494;4,748485
3059,5582806223174;1252,6105;4,756083
3059,559669492063;1250,3389;4,7489934
3059,5610583618673;1259,7051;4,762483
3059,5624472316126;1256,3042;4,7555656
3059,5638361014157;1251,2767;4,7483096
3059,56522497116;1253,8436;4,748151
3059,566613840906;1258,7422;4,7579327
3059,56800271071;1257,9108;4,757126
3059,5693915804554;1248,8018;4,7463584
3059,570780450201;1256,721;4,755902
3059,572169320005;1258,2341;4,756652
3059,57355818975;1259,0314;4,760139
3059,5749470594956;1264,4535;4,7671194
3059,5763359292405;1248,4281;4,7486887
3059,5777247990436;1255,4922;4,7501745
3059,5791136687894;1256,9452;4,7567883
3059,580502538535;1255,5306;4,7567496
3059,58189140828;1257,3281;4,755341
3059,583280278026;1252,4457;4,759459
3059,584669147772;1254,0168;4,7523417
3059,5860580175167;1255,3031;4,75516
3059,5874468872626;1248,0774;4,746664
3059,5888357570075;1257,8884;4,75664
3059,5902246267524;1254,4572;4,7609606
3059,591613496498;1260,4413;4,7549148
3059,593002366243;1247,9976;4,748334
3059,594391235988;1258,0437;4,7549844
3059,595780105733;1253,4001;4,751252
3059,597168975479;1258,8337;4,7565703
3059,5985578452246;1256,8071;4,7544236
3059,599946714911;1253,877;4,747004
3059,6013355846558;1259,5897;4,7550635
3059,602724454401;1256,5198;4,752998
3059,604113324147;1249,7068;4,7482605
3059,6055021938346;1258,4468;4,751249
3059,6068910635795;1251,87;4,753366
3059,6082799333253;1255,0463;4,752271
3059,609668803013;1259,9685;4,7552643
3059,6110576727583;1249,862;4,7523146
3059,612446542503;1254,8826;4,7527666
3059,6138354121895;1253,1864;4,7500134
3059,6152242819353;1255,1392;4,7527237
3059,616613151623;1264,3656;4,764498
3059,6180020213683;1253,2671;4,754818
3059,6193908910554;1254,3168;4,7508545
3059,6207797608013;1253,1398;4,7512727
3059,6221686304884;1251,5767;4,7511625
3059,6235575001756;1253,0731;4,755912
