time;flux;flux_err
3719,029946853473;965,371;4,2468996
3719,0313357552122;968,55664;4,250556
3719,0327246568345;960,5762;4,2390804
3719,034113558575;965,45886;4,251274
3719,035502460199;963,61273;4,2504253
3719,036891361938;964,1943;4,2412367
3719,0382802636773;963,3645;4,2426877
3719,0396691654178;958,9911;4,2365766
3719,041058067042;958,92804;4,248297
3719,042446968781;960,17126;4,240045
3719,04383587052;964,8855;4,240062
3719,0452247722606;965,82324;4,2435203
3719,0466136738846;964,29736;4,24438
3719,0480025756233;965,9209;4,2457843
3719,0493914773624;965,57416;4,243387
3719,0507803791024;963,92664;4,240363
3719,0521692808425;966,1534;4,248032
3719,0535581825825;968,9796;4,2442656
3719,0549470843216;961,87225;4,2370834
3719,0563359860616;960,5969;4,237166
3719,0577248878017;960,46454;4,239091
3719,0591137895417;970,0747;4,246314
3719,060502691281;962,14825;4,241531
3719,061891593021;959,86896;4,236315
3719,063280494761;969,7073;4,2458086
3719,0646693965004;957,437;4,2296853
3719,066058298356;964,95245;4,242863
3719,0674472000956;970,6012;4,2462897
3719,0688361018365;955,136;4,2286572
3719,070225003576;959,9418;4,2338095
3719,071613905432;955,41833;4,234607
3719,073002807172;965,61285;4,2406282
3719,074391708911;967,86426;4,2477665
3719,0757806107677;966,13074;4,245229
3719,0771695125077;966,0613;4,2421436
3719,0785584142477;967,85474;4,2482896
3719,079947316103;961,51587;4,240355
3719,0813362178424;968,50757;4,246374
3719,0827251196997;958,0185;4,2341685
3719,0841140214393;961,0829;4,241354
3719,085502923295;959,4846;4,2366567
3719,0868918250344;964,2186;4,237445
3719,0882807268918;958,6196;4,2402496
3719,0896696287477;969,4229;4,253473
3719,091058530487;969,2426;4,2494345
3719,092447432343;956,8208;4,2324176
3719,0938363341998;969,2009;4,2486997
3719,0952252359393;959,90576;4,238044
3719,096614137795;972,44366;4,251286
3719,0980030396504;958,4469;4,240939
3719,099391941391;971,15393;4,2483187
3719,100780843248;963,70605;4,238995
3719,1021697451033;968,00305;4,24543
3719,103558646959;960,1879;4,236955
3719,1049475488157;969,3981;4,2469316
3719,1063364506726;966,6446;4,2468696
3719,107725352528;971,02625;4,258095
3719,1091142543837;970,8609;4,248862
3719,1105031561237;964,3154;4,2375813
3719,1118920579806;959,31696;4,232742
3719,113280959836;968,4057;4,2473087
3719,114669861692;958,41034;4,234946
3719,116058763666;959,4196;4,2312064
3719,117447665522;961,28735;4,235702
3719,1188365673775;967,77136;4,252662
3719,1202254692334;972,871;4,2490153
3719,12161437109;971,50476;4,2509084
3719,1230032729463;966,63464;4,238821
3719,124392174802;957,287;4,2281747
3719,1257810767747;967,9978;4,247462
3719,1271699786307;960,6156;4,2312455
3719,1285588804867;969,22253;4,2455573
3719,129947782343;966,49176;4,238694
3719,131336684316;969,8165;4,2451534
3719,132725586172;969,7903;4,2580686
3719,134114488028;972,5652;4,24274
3719,135503390001;956,52716;4,2312827
3719,1368922918573;966,13617;4,2479577
3719,1382811938297;964,04346;4,2386413
3719,1396700956857;964,49615;4,2372546
3719,1410589975417;969,2755;4,2470613
3719,142447899514;965,69727;4,239385
3719,143836801487;967,65015;4,2406373
3719,1452257033425;962,42224;4,232924
3719,1466146053153;966,0426;4,2456236
3719,148003507172;960,14685;4,232141
3719,1493924091446;968,8907;4,2405257
3719,150781311;960,682;4,2338653
3719,152170212973;970,4947;4,2441883
3719,153559114946;962,81915;4,2345414
3719,1549480168023;964,15485;4,235004
3719,156336918774;962,79486;4,236421
3719,1577258207462;969,18494;4,2406654
3719,15911472272;967,63336;4,2417665
