time,flux,flux_err
1334.8017552583478,-15709.445022030533,1343.9477098102275
1334.822588287294,-9238.057660901799,1350.845636731105
1334.8434213157743,-12775.093167365914,1353.7688391509787
1334.8642543442547,-10195.37007764848,1353.6118646507914
1334.8850873727351,-14052.861962799534,1344.4582663980445
1334.90592040075,-13129.272464736052,1337.6546685262142
1334.9267534287646,-14267.199890747761,1331.600822476025
1334.9475864563137,-12313.11363230514,1334.3510014481512
1334.9684194838628,-4726.745717680281,1346.948674920213
1334.989252511412,-6272.688827004602,1363.5066793188464
1335.010085537564,-1750.8637033084585,1356.790788792973
1335.0309185646474,-4688.998839101344,1350.5611791175074
1335.0517515917309,3673.343126191275,1360.4176043277625
1335.0725846188143,3035.056511852874,1367.0017056379806
1335.0934176449664,1737.0089944759304,1376.8121777988517
1335.1142506715842,4963.58830140986,1374.8018201783975
1335.1350836977363,753.7270659756512,1361.9616953410841
1335.1559167238884,1834.898944127472,1361.4662224242563
1335.1767497491091,2258.7888700458248,1366.1490464957674
1335.1975827747956,3101.8335754378068,1363.2117877805795
1335.218415800482,-2491.8562600436676,1332.4023346356785
1335.2392488247715,-4897.109606061156,1319.2482841285855
1335.2600818499923,-588.4457529663489,1330.6241971561733
1335.2809148747474,840.0442550819953,1328.3414744047318
1335.3017478990369,4373.27680401034,1344.1547913351249
1335.322580923792,12616.855447083797,1367.604421667716
1335.3642469714396,12242.725252379572,1368.4604696887188
1335.3850799952634,8732.670721363966,1340.6728582607439
1335.4059130190872,8783.761389157486,1338.5195308155696
1335.4267460424453,8076.399625736919,1335.463039300169
1335.4475790653378,8703.291870773455,1331.7573240474944
1335.4684120882303,8578.220664883895,1326.2853160446753
1335.4892451101914,6789.982333792466,1316.913091458676
1335.5100781326182,4737.34944212234,1305.1516294370224
1335.530911155045,2581.939247253029,1299.3082450521736
1335.5517441770062,2912.7526325558597,1296.7113651289174
1335.5725771989673,1329.9777948401204,1288.7144195626793
1335.5934102209285,852.1600395243745,1286.4153541204118
1335.6142432414927,245.73700777574814,1285.0660601793584
1335.6350762625225,-8.012448542094042,1280.621556931217
1335.6559092835523,-2198.8263819029407,1273.5508977934007
1335.6767423041165,-1019.2148838322756,1273.664660336666
1335.697575324215,0.0,1274.6317464045267
1335.7184083443135,-5453.438757643369,1267.6130881424513
1335.7392413639463,-553.1327624911376,1272.17196409407
1335.7600743831135,253.58584221213397,1271.9575202778108
1335.7809074027464,-3057.0316600986303,1265.9419924131062
1335.8017404219136,-3040.703245330345,1266.1371369580686
1335.822573440615,-2392.478750600002,1265.1836220608805
1335.8434064593166,-6118.045528515803,1261.5253454955418
1335.8642394775525,660.4931800702208,1267.0457391964587
1335.8850724953227,-2523.5045720880535,1261.5790025442184
1335.9059055130929,-4748.605837014197,1259.8108826749167
1335.926738530863,-446.1213468123226,1263.9171145717428
1335.9475715481676,-2486.952092047301,1260.665080656316
1335.9684045650065,-3783.708741048275,1259.52178183694
1335.989237580914,-3990.1033897596917,1260.3080749920832
1336.0100705972873,-5922.48516616245,1256.9273176764937
1336.0309036136605,-4400.616170502025,1257.2412609355
1336.051736629568,-5669.2998292068305,1254.5179860984204
1336.0725696454756,-2720.5234628173703,1260.7025823084841
1336.0934026599862,-3476.1047561000514,1255.2508398282052
1336.1142356749624,-1076.7976773832233,1258.5941345264505
1336.1350686904043,-6297.494220095623,1253.2050417526855
1336.1559017039835,-1744.1551843797588,1261.4826044031824
1336.1767347184941,-1946.6491995920876,1256.4468737603554
1336.1975677320734,-962.2959622697102,1260.249786187495
1336.2184007447213,-5733.644972720775,1251.6357409840139
1336.2392337578349,-5348.962482166208,1254.980721224563
1336.2600667704828,-3643.7658326621267,1253.881188868108
1336.2808997831307,-625.13175097767,1257.5477996634152
1336.301732795313,-2025.6143401574666,1255.0988398824152
1336.3225658070296,-2929.6536582796853,1255.7549989519482
1336.3433988187462,-4742.665461889062,1253.6552316903258
1336.3642318295315,-1753.2373588230455,1255.5135606096142
1336.3850648403168,-1320.7278659636002,1256.6277466906915
1336.4058978664689,-347.28913914572337,1255.2949155444587
1336.426730918698,-5273.432820616764,1254.4214128681624
1336.4475639835,-4018.697013677519,1255.8990571194163
1336.468397046905,-5325.384909144804,1254.752384069565
1336.48923011031,-5005.820566674423,1254.9024515956798
1336.510063173715,-6733.742422196709,1252.4087591262094
1336.5308962361887,-1567.0829451499558,1256.9808688927499
1336.5517292986624,-5500.719248898722,1255.087851406283
1336.5725623602048,-948.5787669062385,1257.7649705295657
1336.5933954217471,-2644.7845973442963,1258.7113203603951
1336.6142284828238,-4291.559712701232,1251.4003218566475
1336.6350615439005,-4939.591119461406,1258.110382592537
1336.655894604046,-3766.454160707311,1255.2702561153394
1336.6767276637256,-2102.5479317814397,1254.9614309587212
1336.697560723871,-1808.1892439362202,1261.7973305739579
1336.7183937821537,-4266.65772037238,1258.9016094715937
1336.7392268413678,-4616.256276496422,1255.866914783193
1336.7600598991849,-4680.688327412974,1254.9782955298954
1336.780892957002,-420.43038348293925,1257.8537752974846
1336.8017260152847,-6044.547419435941,1250.724979599837
1336.8225590721704,-5741.549949091817,1255.6893505889004
1336.8433921285905,326.8061431995761,1260.5482671267055
1336.864225184545,-2954.435114249976,1254.4348681255376
1336.8850582404993,-4699.603948248976,1255.4621236231728
1336.9058912964538,-3266.075730514184,1255.340185679417
1336.9267243510112,-4994.843614631317,1257.6441267312082
1336.9475574055687,-5163.235362771523,1253.1129705902551
1336.9683904591948,-4203.603762124364,1255.1689716415879
1336.989223512821,-5073.180319285164,1255.4590194105076
1337.0100565659814,-5970.8712630244245,1253.8820454010747
1337.0308896182105,-2787.7695706345353,1257.5580835062794
1337.051722669974,-6094.4977888802705,1254.0363664950592
1337.072555722203,-5805.6411003738485,1255.4635929508595
1337.093388773501,-3089.111561803137,1256.4872132350888
1337.1142218238674,-5382.634635849093,1256.2088792756313
1337.1350548733026,-2175.7484386486503,1258.9862021841993
1337.155887923669,-5599.232722595327,1253.8162097329812
1337.1767209726386,-6375.220965737838,1255.2279981824297
1337.1975540211424,-3078.1945009632495,1255.8472062547294
1337.2183870691806,-3644.2039558111096,1259.1400132333135
1337.2392201167531,-3651.6078790623797,1254.6834184956663
1337.2600531633943,-2470.59133205485,1259.3876309889
1337.2808862105012,-5679.179660125655,1253.4923290646575
1337.301719256211,-3887.439011064919,1257.9935013607794
1337.3225523014553,-8294.030275311281,1251.7631584446478
1337.3433853466995,-4261.410296190537,1255.302270135994
1337.3642183905467,-8722.916726391139,1251.8658006627986
1337.385051434394,-2213.256014606535,1259.6624040084866
1337.4058844777755,-7296.439213265504,1251.8295419297642
1337.4267175197601,-2981.0538468463265,1255.7526604640489
1337.4475505622104,-5219.312350804417,1254.5302903621384
1337.4683836032636,-5453.957140892252,1259.0535116421229
1337.4892166438513,-2869.35841180036,1256.5582625730888
1337.5100496839732,-3804.054348114039,1260.0745205387086
1337.5308827236295,-5921.702541827889,1254.1287726320013
1337.5517157623544,-5054.169681495635,1253.278477231691
1337.5725488010794,-1491.8910869541335,1261.5913935353285
1337.5933818384074,-5991.012907455517,1256.8756100229632
1337.6142148752697,-5104.909218661802,1252.0353315629106
1337.635047912132,-2291.325691820889,1260.034608110342
1337.655880948063,-4478.162793089102,1252.9135935988536
1337.676713982597,-5975.933612955009,1254.697502046933
1337.697547017131,-5664.907109677486,1255.2004859330423
1337.718380050268,-2996.55103751717,1255.036651622367
1337.7392130843364,-5236.873979669987,1255.9120948226855
1337.7600461160764,-3214.4364984447725,1258.4017531869133
1337.780879148282,-2587.0490929316147,1257.0416447095158
1337.8017121795565,-2799.333649284863,1260.0036530313553
1337.8225452094339,9352.946339558077,1299.2382836700324
1337.8642112682573,5258.108554300645,1295.65251551906
1337.8850442967378,-6970.654791313203,1250.1270656590552
1337.9058773242868,-6039.603131009041,1254.1682052774647
1337.9267103513703,-5291.978708935052,1255.7403240179092
1337.9475433775224,-3407.2049523913297,1253.4589867810823
1337.9683764027432,-8519.923706203914,1248.6765725955154
1337.9892094274983,-4354.862884251132,1255.2300953880608
1338.0100424508564,-4250.648005301505,1252.463275163475
1338.0308754751459,-3699.579602930214,1253.7889797306846
1338.051708498504,-4633.440509626996,1253.6175907333047
1338.0725415190682,-1493.2985397989596,1258.1937220324735
1338.0933745410293,-3073.1057260612315,1252.013400198461
1338.1142075611278,-4311.905730292165,1257.2459148474795
1338.135040580295,-5666.30519629685,1252.3475067918791
1338.1558735999279,-4877.777829101704,1254.6392043914857
1338.1767066181637,-5685.031390834539,1253.4721582380394
1338.197539635934,-3620.9976723543537,1254.4131882755307
1338.2183726523072,-4785.105000563727,1253.5549454241716
1338.239205669146,-4592.576204972332,1256.1625008343535
1338.260038684588,-4649.060322931664,1253.3012831019978
1338.2808716990985,-2176.487177325215,1254.399859315991
1338.3017047140747,-4847.9838483513895,1253.2454951525226
1338.3225377271883,-6545.745903902778,1252.63161582793
1338.3433707412332,-6445.75442362727,1252.8073152227412
1338.3642037524842,-3443.7409729509704,1252.4171016930388
1338.3850367646664,-2796.740818622245,1259.2177928744595
