time,flux,flux_err,flux_err_local
2458386.1144229835,1.0028323938182282,,
2458386.1352565372,1.0016846178928058,,
2458386.1560900914,1.0017614095916232,,
2458386.176923645,1.0009646957163931,,
2458386.197757199,1.0025423251746486,,
2458386.2185907527,0.9987222981195732,,
2458386.2394243064,1.0005662387895868,,
2458386.26025786,0.999640238890176,,
2458386.281091414,0.9981181034330188,,
2458386.3019249677,1.0002722705675517,,
2458386.3227585214,1.0000705923689648,,
2458386.343592075,0.9980083153011159,,
2458386.364425629,0.9979215246831816,,
2458386.3852591827,1.001171873320494,,
2458386.406092736,0.9985270592248978,,
2458386.4269262897,1.0011880715694632,,
2458386.4477598434,0.9976123581040889,,
2458386.468593397,1.000261371745714,,
2458386.4894269505,1.0020405794133653,,
2458386.510260504,0.9979328234617837,,
2458386.531094058,0.9975439654973297,,
2458386.551927611,1.0024142390207618,,
2458386.572761165,0.9993801970007041,,
2458386.5935947183,1.0001949789227784,,
2458386.614428272,1.0000337963466148,,
2458386.6352618253,0.9996473381227489,,
2458386.6560953786,0.9994108936823929,,
2458386.6769289323,0.9982847854146967,,
2458386.6977624856,1.0009875932411707,,
2458386.718596039,0.9993639687549776,,
2458386.739429592,0.9995345003205153,,
2458386.7602631454,1.0005042454910624,,
2458386.7810966987,0.9986896416497376,,
2458386.801930252,0.9985749140517909,,
2458386.8227638053,0.9972342489776854,,
2458386.8435973586,1.0017288131153022,,
2458386.8644309114,0.9999918008863241,,
2458386.8852644647,0.9999957004647797,,
2458386.906098018,1.0010474867666805,,
2458386.9269315707,1.001964287660504,,
2458386.947765124,1.0011981704777713,,
2458386.968598677,1.0019018944052147,,
2458386.9894322297,1.0029591801126299,,
2458387.010265783,1.0015224354247305,,
2458387.0310993358,1.0000463949847023,,
2458387.0519328886,0.9986923813535756,,
2458387.0727664414,1.0009779942788184,,
2458387.093599994,0.9986435066369326,,
2458387.114433547,0.9977062479545961,,
2458387.1352671,1.0027926981093345,,
2458387.156100652,1.0003057669465931,,
2458387.176934205,0.9999445059989015,,
2458387.1977677573,0.9994414103835374,,
2458387.21860131,0.9992114852384457,,
2458387.2394348625,0.9983721759677778,,
2458387.2602684153,0.9984474278330512,,
2458387.2811019677,0.9989648119038331,,
2458387.30193552,0.9991426926749218,,
2458387.3227690724,0.9983286506728621,,
2458387.3436026247,1.0030249730004186,,
2458387.3644361766,0.9995530983100727,,
2458387.385269729,1.0020510782784382,,
2458387.4061032813,0.9993539698358607,,
2458387.426936833,0.9978848286500228,,
2458387.4477703855,1.0002647713782138,,
2458387.4686039374,1.0008058128916264,,
2458387.4894374893,1.0007161225871481,,
2458387.510271041,1.0010331883123436,,
2458387.5311045935,1.0004276537706274,,
2458387.5519381454,0.9990540022623554,,
2458387.572771697,0.9997295692335658,,
2458387.5936052487,1.0006154334716415,,
2458387.6144388006,0.9981191033249305,,
2458387.635272352,0.9984539671261536,,
2458387.6561059034,1.0002340746965253,,
2458387.6769394553,1.000694624911047,,
2458387.6977730067,0.9973574356612049,,
2458387.718606558,0.9962935506671728,,
2458387.7811072124,1.0,,
2458387.8019407634,1.0010170900525652,,
2458387.822774315,0.9980634093454497,,
2458387.8436078657,0.9978162360648813,,
2458387.8644414167,1.0000363960655854,,
2458387.8852749676,0.9995813452565777,,
2458387.9061085186,1.0000240973950714,,
2458387.9269420695,1.0011652740338768,,
2458387.9477756205,1.0012700627062214,,
2458387.9686091715,0.9999094097928014,,
2458387.989442722,0.9991203950852913,,
2458388.010276273,1.000313966060269,,
2458388.0311098234,1.000449851371067,,
2458388.051943374,1.000728921203618,,
2458388.0727769244,1.0008048129997147,,
2458388.093610475,1.0007520187067778,,
2458388.114444025,0.9989530631738709,,
2458388.1352775753,1.0001414847055035,,
2458388.156111126,1.0004491514467286,,
2458388.176944676,0.9990865587429998,,
2458388.197778226,1.0013810507084184,,
2458388.218611776,0.997309090887275,,
2458388.239445326,0.9995052934777751,,
2458388.260278876,0.9985988114684803,,
2458388.2811124255,0.9973416473679195,,
2458388.3019459755,0.9975809914948194,,
2458388.322779525,1.0022235596332036,,
2458388.3436130746,1.000087990488228,,
2458388.3644466246,1.0008319100705214,,
2458388.3852801737,0.9992686790557941,,
2458388.4061137233,0.9998996108520669,,
2458388.426947273,0.9986135498752585,,
2458388.447780822,1.0000029996757351,,
2458388.4686143715,1.0012811615064412,,
2458388.4894479206,1.0006555291373003,,
2458388.5102814697,0.9994015646908568,,
2458388.5311150188,1.000074891904185,,
2458388.5519485674,1.0005268430482663,,
2458388.5727821165,1.000380058915631,,
2458388.593615665,0.9994152632100469,,
2458388.6144492137,1.0019689871524888,,
2458388.635282763,1.0001120878832999,,
2458388.6561163114,0.9997492271085495,,
2458388.6769498596,1.0009322992184544,,
2458388.697783408,0.9981414509091567,,
2458388.7186169564,1.00148043996444,,
2458388.739450505,0.9996435385334844,,
2458388.760284053,1.0000265971248508,,
2458388.7811176013,1.0009863933708767,,
2458388.801951149,1.0006642281969318,,
2458388.822784697,0.999042503505371,,
2458388.843618245,1.0034052318944322,,
2458388.864451793,0.9973018916655109,,
2458388.8852853677,0.9986005512804066,,
2458388.9061189154,0.9998946113925085,,
2458388.926952463,0.9976562033644163,,
2458388.9477860103,1.0006407307370073,,
2458388.968619558,0.9997712247306066,,
2458388.9894531053,1.000020797751763,,
2458389.0102866525,0.9998863122896414,,
2458389.0311201997,0.9957597883668775,,
2458389.0519537465,0.9992444416758548,,
2458389.0727872937,0.998929875680439,,
2458389.0936208405,0.9979402226619302,,
2458389.114454387,1.000959796246026,,
2458389.1561214807,1.0029235839605737,,
2458389.176955027,1.0025422251854574,,
2458389.197788574,0.999533790397258,,
2458389.21862212,0.9999939006593387,,
2458389.2394556664,0.9991246946205115,,
2458389.260289212,0.9998071608459125,,
2458389.2811227585,1.0009157010127205,,
2458389.3019563043,0.9996768849287392,,
2458389.3227898506,0.9998488163429533,,
2458389.3436233965,1.0012861609659995,,
2458389.364456942,1.0005917360333347,,
2458389.3852904877,1.0023664441873834,,
2458389.4269575784,1.0007896146426571,,
2458389.4477911238,1.001048486658592,,
2458389.468624669,1.0018002053977966,,
2458389.489458214,1.0023899416473079,,
2458389.5102917594,0.9990018678980802,,
2458389.5311253043,0.9994569587027642,,
2458389.551958849,1.0016834180225118,,
2458389.5727923936,0.9987385363642189,,
2458389.5936259385,1.0002016781985865,,
2458389.614459483,0.9982139230749155,,
2458389.6352930274,0.9992151848385189,,
2458389.656126572,0.999421262561517,,
2458389.676960116,0.9989949586449705,,
2458389.69779366,0.999469597336528,,
2458389.718627204,1.000762917528615,,
2458389.739460748,1.000824010924419,,
2458389.7602942917,0.998178196936911,,
2458389.7811278356,0.9997921224715608,,
2458389.801961379,0.999424162248061,,
2458389.8227949226,0.9998218192613378,,
2458389.843628466,0.998526989232464,,
2458389.864462009,0.9998362177048661,,
2458389.885295552,1.0020852745818176,,
2458389.9061290957,0.9988745216642081,,
2458389.9269626383,0.9994020146422171,,
2458389.9477961813,0.9984765146887621,,
2458389.9894632665,1.0015554318578161,,
2458390.010296809,1.000187679711823,,
2458390.0519638937,0.9995996432785615,,
2458390.072797436,1.000536641989001,,
2458390.093630978,0.9981857961154398,,
2458390.1144645195,0.9984925629539446,,
2458390.1352980617,0.9991551913238179,,
2458390.1561316033,0.995770957159531,,
2458390.1769651445,0.9969730872092726,,
2458390.197798686,0.9981022051516231,,
2458390.2186322273,0.9952801102200851,,
2458390.2811328503,0.9992822775857929,,
2458390.3019663915,1.0003429629257077,,
2458390.322799932,1.0033104421412045,,
2458390.3436334725,1.0023315479596655,,
2458390.3644670127,1.0012860609768084,,
2458390.3853005534,0.9986137098579643,,
2458390.406134093,1.0002946681463734,,
2458390.4269676334,1.0003361636607082,,
2458390.447801173,0.9981250026872095,,
2458390.468634713,1.0013135580043797,,
2458390.4894682528,1.000598435309143,,
2458390.510301792,1.0017217138827292,,
2458390.5311353314,1.0007469192580283,,
2458390.5519688707,1.0002488730968182,,
2458390.57280241,1.0006638282401672,,
2458390.593635949,1.001682318141409,,
2458390.6144694877,0.9994428602268095,,
2458390.635303026,1.0016270241186926,,
2458390.656136565,1.0017366122722133,,
2458390.6769701033,0.9988350259336966,,
2458390.697803641,0.9991952869894764,,
2458390.7186371796,0.9981472302844062,,
2458390.7394707175,1.0028009972122014,,
2458390.7603042554,0.9987419359967187,,
2458390.781137793,0.9989628121200098,,
2458390.8019713303,0.9991384931288928,,
2458390.8228048678,1.0014673413803967,,
2458390.8436384047,0.9993976651124014,,
2458390.864471942,1.002233358573938,,
2458390.8853054787,0.9984562668775505,,
2458390.9061390157,0.9984791943990854,,
2458390.926972552,0.9995899843226946,,
2458390.9478060887,1.0004969462801072,,
2458390.9686396252,0.9986360474432713,,
2458390.9894731613,0.9996977326750978,,
2458391.0103066973,0.9994976143078932,,
2458391.031140233,1.0007519187175864,,
2458391.0519737685,0.996028279343003,,
2458391.072807304,1.00092250027772,,
2458391.0936408397,1.0004144551973932,,
2458391.114474375,1.0020692763112307,,
2458391.1353079095,0.997374123857211,,
2458391.1561414446,1.0004484515223904,,
2458391.176974979,1.00052544319959,,
2458391.197808514,0.9994529091405219,,
2458391.218642048,1.0016814182386884,,
2458391.2394755823,0.9985977515830539,,
2458391.260309116,0.9957495994682974,,
2458391.28114265,0.997528167205125,,
2458391.301976184,1.0007352205226614,,
2458391.322809717,1.00145564264503,,
2458391.3436432504,0.9986093003346338,,
2458391.3644767837,1.0008880040067667,,
2458391.3853103165,0.99981217030439,,
2458391.4061438492,1.0013822505787124,,
2458391.426977382,0.999235732617304,,
2458391.4478109144,1.00048094800952,,
2458391.468644446,0.9991336436531211,,
2458391.4894779786,1.00078301535604,,
2458391.5103115104,0.9997720646398124,,
2458391.531145042,0.9984002329348197,,
2458391.5728121046,1.0010433872098425,,
2458391.593645636,1.0009182007424997,,
2458391.6144791665,0.998303983339401,,
2458391.6353126974,1.000053994163231,,
2458391.656146228,1.0017832072352977,,
2458391.6769797583,1.0024803318761242,,
2458391.6978132883,0.9997065317239205,,
2458391.7186468183,1.000478448279741,,
2458391.739480348,1.0008948032717664,,
2458391.7603138774,1.0009261998777932,,
2458391.7811474064,0.9990837590456471,,
2458391.8019809355,1.0002939682220353,,
2458391.843647993,0.9984016727791726,,
2458391.864481522,0.9994394605943098,,
2458391.88531505,1.0012512647382816,,
2458391.906148578,1.0033774348992874,,
2458391.9269821057,1.0024709328921544,,
2458391.9478156334,0.9985038617325467,,
2458391.9686491606,0.9987513849752842,,
2458391.989482688,1.000204177928366,,
2458392.0103162145,0.9992918765481451,,
2458392.0311497413,0.9996649062236371,,
2458392.051983268,1.0004920468097398,,
2458392.0728167943,0.9994468897912134,,
2458392.09365032,0.9987018403310601,,
2458392.114483846,1.0000613933633773,,
2458392.135317371,1.000125886391681,,
2458392.1561508966,1.0017526105428003,,
2458392.176984422,1.000501045836945,,
2458392.197817947,0.9992812776938813,,
2458392.218651471,0.9992319230291206,,
2458392.2394849956,0.9999423062366957,,
2458392.301985567,1.000103888769624,,
2458392.3436526135,0.9996302799667355,,
2458392.3644861365,1.0007446195066314,,
2458392.385319659,1.0001539833543993,,
2458392.406153181,0.9978406034307691,,
2458392.426986703,0.9994237122967007,,
2458392.4478202253,1.0013153578098208,,
2458392.468653747,0.9978223354055427,,
2458392.489487268,0.9981085544652623,,
2458392.510320789,1.000291068535491,,
2458392.53115431,0.995964266262817,,
2458392.55198783,0.9981950351167038,,
2458392.5728213503,0.9997550264816373,,
2458392.59365487,0.9991934171916016,,
2458392.61448839,1.0004815479446671,,
2458392.635321909,0.9969559290640682,,
2458392.6561554284,0.9953450032051535,,
2458392.6769889467,0.994995380999314,,
2458392.6978224656,0.9962133093412602,,
2458392.7186559835,0.9987282374775286,,
2458392.781156536,1.0021705653618844,,
2458392.801990053,1.0008414090436824,,
2458392.82282357,1.000507045188415,,
2458392.843657086,0.9990575018840463,,
2458392.864490602,1.0039841693112974,,
2458392.885324118,1.0013521538321708,,
2458392.9061576333,1.002718906086252,,
2458392.9269911484,1.0002532726212296,,
2458392.9478246635,1.000532542432163,,
2458392.9686581776,0.9991067965552923,,
2458392.989491692,1.0006606285860498,,
2458393.010325206,1.0021205707663001,,
2458393.031158719,1.0002648713674052,,
2458393.0519922324,0.9987120392285594,,
2458393.072825745,0.9992850772831456,,
2458393.0936592575,1.0011879715802723,,
2458393.11449277,0.9991728594138973,,
2458393.1353262817,0.9989144173514842,,
2458393.156159793,0.9994598583893081,,
2458393.176993304,1.001050786409989,,
2458393.197826815,0.9994409604321772,,
2458393.218660325,1.0015733299230352,,
2458393.239493835,0.9999452059232397,,
2458393.2603273448,0.9992983758455711,,
2458393.281160854,1.0005085450262825,,
2458393.301994363,0.9989592625037232,,
2458393.322827871,1.002326448510916,,
2458393.343661379,0.9993390714463767,,
2458393.364494887,0.9996752351070849,,
2458393.3853283944,1.00149243866738,,
2458393.406161901,0.9986909415092229,,
2458393.426995408,0.999867354338996,,
2458393.447828914,1.001921492286684,,
2458393.46866242,1.0026000189379527,,
2458393.489495925,1.000150883689473,,
2458393.51032943,0.9999652037614732,,
2458393.5311629344,0.9996730653416366,,
2458393.5519964388,1.0012406658840178,,
2458393.572829942,1.0005688385085572,,
2458393.5936634457,1.0027934980228637,,
2458393.6144969487,0.9992748783856464,,
2458393.6353304507,1.000823410989272,,
2458393.656163953,1.0009598962352169,,
2458393.6769974544,1.0015484326144344,,
2458393.6978309555,1.0005061452856947,,
2458393.718664456,0.9993829667012996,,
2458393.7394979564,0.9994855556114384,,
2458393.760331456,1.0009959923332288,,
2458393.7811649553,1.001214068759167,,
2458393.8019984546,0.9983738757840277,,
2458393.822831953,0.9989390546881881,,
2458393.843665451,0.9999920008647065,,
2458393.864498948,0.9972679953297049,,
2458393.885332445,0.9975926602334287,,
2458393.9061659416,0.9965917684298327,,
2458393.9269994376,0.9975199680914493,,
2458393.947832933,0.997831604403564,,
2458393.9686664282,0.9976552534671002,,
2458393.9894999224,0.9988487244528866,,
2458394.0103334165,0.9997852232173702,,
2458394.03116691,0.9992862171599249,,
2458394.052000403,0.9975454653351972,,
2458394.0728338957,1.0000468949306578,,
2458394.0936673875,1.000497446226063,,
2458394.114500879,0.9987329369695136,,
2458394.1353343697,1.0021582666913706,,
2458394.15616786,1.0021944627785737,,
2458394.17700135,1.0011185790816013,,
2458394.197834839,0.9978333342165712,,
2458394.218668328,0.9990039076775801,,
2458394.239501816,1.0026432142685375,,
2458394.260335304,0.9989979083261099,,
2458394.281168791,0.9990305048024308,,
2458394.302002277,1.0004106556081287,,
2458394.3228357635,1.0001861798739555,,
2458394.3436692487,1.000705323754502,,
2458394.3645027336,0.9999740028102961,,
2458394.385336218,0.9966699599773264,,
2458394.4061697014,1.0025493244180306,,
2458394.427003185,1.000521843588708,,
2458394.4478366673,0.9969211828201371,,
2458394.4686701493,0.9979664198300163,,
2458394.4895036304,0.9990694005977954,,
2458394.510337111,1.0014873392186303,,
2458394.5311705912,1.0023658442522363,,
2458394.552004071,1.0031239622996753,,
2458394.5728375497,0.9975997594660017,,
2458394.593671028,1.000775816134276,,
2458394.614504506,0.9992390122627743,,
2458394.6353379833,1.0019796859959438,,
2458394.6561714597,0.9998686641974002,,
2458394.6770049357,1.0012432656029882,,
2458394.697838411,0.9993167338610696,,
2458394.73950536,1.002966379334394,,
2458394.7603388336,1.0006698275916373,,
2458394.7811723063,0.9986518457354759,,
2458394.802005779,1.000530242680766,,
2458394.8228392503,0.996598217732663,,
2458394.8436727216,1.0034493271277376,,
2458394.864506192,1.0011809723368903,,
2458394.8853396624,0.9992980158844829,,
2458394.906173132,1.0004335531329063,,
2458394.9270066004,0.999025475346115,,
2458394.947840069,0.9958434093274516,,
2458394.9686735366,0.9952557628520357,,
2458394.9895070037,1.0016778186278061,,
2458395.0103404704,0.9968173040494323,,
2458395.0311739366,0.9929164657300545,,
2458395.0520074023,1.0019531888602842,,
2458395.0728408676,0.9970160625636368,,
2458395.1145077962,0.9994278218524577,,
2458395.13534126,0.9929909176817986,,
2458395.156174723,0.998085506956698,,
2458395.177008186,0.9963952896691868,,
2458395.1978416485,0.9927358352562088,,
2458395.218675111,0.9931587395402557,,
2458395.281175495,1.0030087747514493,,
2458395.302008956,1.0005970354604667,,
2458395.322842417,0.999603872821348,,
2458395.3436758774,1.0013095584367329,,
2458395.364509338,0.9980610096048617,,
2458395.385342798,1.000578237492527,,
2458395.406176259,1.00463389907551,,
2458395.427009719,1.0052183358978894,,
2458395.614510868,0.998686771959951,,
2458395.6353443316,1.0004734488201825,,
2458395.656177795,0.9985678548148945,,
2458395.6770112594,0.9985793535718788,,
2458395.697844724,0.9993799070320497,,
2458395.7186781974,1.0010805831889573,,
2458395.739511664,1.000958796354114,,
2458395.7603451316,0.9959499378117225,,
2458395.7811786006,0.9997184304376696,,
2458395.8020120705,0.9981205031736069,,
2458395.8228455414,0.9990424535107755,,
2458395.8436790137,0.997719846484595,,
2458395.864512487,0.9957860555273974,,
2458395.885345962,1.0002137768907182,,
2458395.9061794383,0.9997036320373767,,
2458395.927012916,0.9974166792569723,,
2458395.947846396,0.9988788211994283,,
2458395.968679877,0.994568287168157,,
2458395.98951336,0.9981070646263138,,
2458396.0103468443,0.9954809285116278,,
2458396.031180331,0.9979129256127413,,
2458396.052013819,0.9990135566345278,,
2458396.0728473095,1.0017177143150826,,
2458396.0936808013,0.999319073608143,,
2458396.1145142955,1.0008572073358868,,
2458396.135347792,1.0023392471273855,,
2458396.1561812903,0.9999479056314012,,
2458396.1770147905,1.0028950870410906,,
2458396.1978482925,1.0023748432794413,,0.0019388241909134574
2458396.218681797,1.0013621527512877,,0.0019388241909134574
2458396.2395153036,0.9992030161539537,,0.0019388241909134574
2458396.260348812,1.002640614549567,,0.0019388241909134574
2458396.281182323,1.0033353394498055,,0.0019388241909134574
2458396.3020158364,1.0026972084317685,,0.0019388241909134574
2458396.322849351,1.004410723200822,,0.0019388241909134574
2458396.3436828684,1.0010942817081474,,0.0019388241909134574
2458396.3645163877,1.0020839747223325,,0.0019388241909134574
2458396.3853499093,1.00299257650248,,0.0019388241909134574
2458396.406183433,1.0015580315767865,,0.0019388241909134574
2458396.427016958,0.998486523606798,,0.0019388241909134574
2458396.447850486,0.9997189303836255,,0.0019388241909134574
2458396.531184616,0.9972299994370608,,0.0019388241909134574
2458396.5520181535,0.9920669075672919,,0.0019388241909134574
2458396.677019416,1.0018730975181582,,0.0019388241909134574
2458396.6978529654,1.0010443871017543,,0.0019388241909134574
2458396.718686517,1.0009424981159536,,0.0019388241909134574
2458396.7395200697,1.0016900173091288,,0.0019388241909134574
2458396.7603536244,1.000764117398909,,0.0019388241909134574
2458396.7811871804,0.9991461922966127,,0.0019388241909134574
2458396.802020738,1.0006788266188424,,0.0019388241909134574
2458396.822854297,1.0007363204037643,,0.0019388241909134574
2458396.8436878575,0.998057609972362,,0.0019388241909134574
2458396.864521419,1.0030147741029196,,0.0019388241909134574
2458396.885354982,1.0023602448575308,,0.0019388241909134574
2458396.9061885467,0.9990839390261912,,0.0019388241909134574
2458396.9270221125,0.9996002932083041,,0.0019388241909134574
2458396.9478556793,0.9988676524067748,,0.0019388241909134574
2458396.968689248,0.9998325181047928,,0.0019388241909134574
2458396.989522817,1.0008051129672881,,0.0019388241909134574
2458397.0311899595,0.9996785347503934,,0.0019388241909134574
2458397.0520235323,0.9996459382740726,,0.0019388241909134574
2458397.072857106,0.9972163009178708,,0.0019388241909134574
2458397.093690681,0.9980161144580271,,0.0019388241909134574
2458397.1145242564,0.9989876094394196,,0.0019388241909134574
2458397.1353578335,1.0002444735724068,,0.0019388241909134574
2458397.1561914114,1.0003559615205597,,0.0019388241909134574
2458397.17702499,1.0026129175436134,,0.0019388241909134574
2458397.1978585697,0.9993546297645224,,0.0019388241909134574
2458397.21869215,0.9978580615435471,,0.0019388241909134574
2458397.2395257317,1.0021391687558574,,0.0019388241909134574
2458397.260359314,0.9990181061427259,,0.0019388241909134574
2458397.281192897,1.0005745378924538,,0.0019388241909134574
2458397.3020264804,0.999086148787316,,0.0019388241909134574
2458397.322860065,1.000705923689649,,0.0019388241909134574
2458397.3436936503,0.9995203218532077,,0.0019388241909134574
2458397.3645272367,1.0010621851777821,,0.0019388241909134574
2458397.385360823,0.9987255377693671,,0.0019388241909134574
2458397.4061944108,0.9994642579137194,,0.0019388241909134574
2458397.427027999,1.000295068103138,,0.0019388241909134574
2458397.4478615876,1.001920492394772,,0.0019388241909134574
2458397.4686951768,1.0016763187899387,,0.0019388241909134574
2458397.489528767,1.0008202113351548,,0.0019388241909134574
2458397.5103623574,1.0036056102335338,,0.0019388241909134574
2458397.5311959484,1.0002543725023325,,0.0019388241909134574
2458397.5520295403,1.0017938060895615,,0.0019388241909134574
2458397.5728631327,0.9991680299359639,,0.0019388241909134574
2458397.5936967256,0.9983098227081653,,0.0019388241909134574
2458397.614530319,0.9995542481857711,,0.0019388241909134574
2458397.6353639127,1.0010635850264586,,0.0019388241909134574
2458397.656197507,1.0002805696704187,,0.0019388241909134574
2458397.6770311017,0.9985175202560602,,0.0019388241909134574
2458397.697864697,0.9985891525126134,,0.0019388241909134574
2458397.718698293,0.9996697856961662,,0.0019388241909134574
2458397.739531889,0.9995372500232724,,0.0019388241909134574
2458397.7603654857,0.9997658253142835,,0.0019388241909134574
2458397.7811990827,0.9967056561185735,,0.0019388241909134574
2458397.8020326803,1.0007060236788403,,0.0019388241909134574
2458397.822866278,0.9996819343828931,,0.0019388241909134574
2458397.843699876,1.000560439416499,,0.0019388241909134574
2458397.8645334747,1.000651829537227,,0.0019388241909134574
2458397.8853670736,1.0008063128375821,,0.0019388241909134574
2458397.906200673,0.9997774840539737,,0.0019388241909134574
2458397.927034273,0.9979216546691303,,0.0019388241909134574
2458397.9478678727,0.9988277867162558,,0.0019388241909134574
2458397.968701473,1.0014774402887046,,0.0019388241909134574
2458397.9895350737,0.9979871175925882,,0.0019388241909134574
2458398.0103686745,1.000289168740859,,0.0019388241909134574
2458398.031202276,0.9983585074453452,,0.0019388241909134574
2458398.0520358775,0.9988071689450371,,0.0019388241909134574
2458398.072869479,0.9986692438547393,,0.0019388241909134574
2458398.0937030814,0.9998091906264932,,0.0019388241909134574
2458398.114536684,0.9981887957911749,,0.0019388241909134574
2458398.1353702866,1.0017985055815466,,0.0019388241909134574
2458398.1562038898,1.0008806048066203,,0.0019388241909134574
2458398.177037493,1.0028367933426396,,0.0019388241909134574
2458398.1978710964,0.9995459990774996,,0.0019388241909134574
2458398.2187047,1.001433645022973,,0.0019388241909134574
2458398.239538304,0.9993918657393135,,0.0019388241909134574
2458398.260371908,0.9982868851877111,,0.0019388241909134574
2458398.281205512,1.0006918252136943,,0.0019388241909134574
2458398.302039117,0.997394921608974,,0.0019388241909134574
