time,flux,flux_err,flux_err_local
2459307.535242211,,,
2459307.536631092,,,
2459307.5380199724,,,
2459307.539408853,,,
2459307.5407977337,,,
2459307.542186614,,,
2459307.5435754946,,,
2459307.5449643754,,,
2459307.546353256,,,
2459307.5477421368,,,
2459307.549131017,,,
2459307.5505198976,,,
2459307.5519087785,,,
2459307.553297659,,,
2459307.5546865393,,,
2459307.55607542,,,
2459307.5574643007,,,
2459307.558853181,,,
2459307.5602420615,,,
2459307.5616309424,,,
2459307.563019823,,,
2459307.5644087032,,,
2459307.565797584,,,
2459307.5671864646,,,
2459307.569964226,,,
2459307.5713531063,,,
2459307.5727419867,,,
2459307.5741308676,,,
2459307.575519748,,,
2459307.5769086285,,,
2459307.578297509,,,
2459307.57968639,,,
2459307.58107527,,,
2459307.5824641506,,,
2459307.5838530315,,,
2459307.585241912,,,
2459307.5866307924,,,
2459307.588019673,,,
2459307.5894085537,,,
2459307.590797434,,,
2459307.5921863145,,,
2459307.593575195,,,
2459307.594964076,,,
2459307.5963529563,,,
2459307.5977418367,,,
2459307.599130717,,,
2459307.600519598,,,
2459307.6019084784,,,
2459307.603297359,,,
2459307.6046862393,,,
2459307.60607512,,,
2459307.6074640006,,,
2459307.608852881,,,
2459307.6102417614,,,
2459307.6116306423,,,
2459307.6130195227,,,
2459307.614408403,,,
2459307.6157972836,,,
2459307.6171861645,,,
2459307.618575045,,,
2459307.6199639253,,,
2459307.6213528058,,,
2459307.6227416866,,,
2459307.624130567,,,
2459307.6255194475,,,
2459307.626908328,,,
2459307.6282972083,,,
2459307.629686089,,,
2459307.6310749697,,,
2459307.63246385,,,
2459307.6338527305,,,
2459307.635241611,,,
2459307.6366304914,,,
2459307.6380193722,,,
2459307.6394082527,,,
2459307.640797133,,,
2459307.6421860135,,,
2459307.643574894,,,
2459307.6449637744,,,
2459307.6463526553,,,
2459307.6477415357,,,
2459307.649130416,,,
2459307.6505192965,,,
2459307.651908177,,,
2459307.6532970574,,,
2459307.6546859383,,,
2459307.6560748187,,,
2459307.657463699,,,
2459307.6588525795,,,
2459307.66024146,,,
2459307.6616303404,,,
2459307.663019221,,,
2459307.6644081012,,,
2459307.665796982,,,
2459307.6671858625,,,
2459307.668574743,,,
2459307.6699636234,,,
2459307.671352504,,,
2459307.6727413842,,,
2459307.6741302647,,,
2459307.675519145,,,
2459307.676908026,,,
2459307.6782969064,,,
2459307.679685787,,,
2459307.6810746673,,,
2459307.6824635477,,,
2459307.683852428,,,
2459307.6852413085,,,
2459307.686630189,,,
2459307.6880190694,,,
2459307.68940795,,,
2459307.69079683,,,
2459307.6921857106,,,
2459307.693574591,,,
2459307.694963472,,,
2459307.6963523524,,,
2459307.697741233,,,
2459307.6991301132,,,
2459307.7005189937,,,
2459307.701907874,,,
2459307.7032967545,,,
2459307.704685635,,,
2459307.7060745154,,,
2459307.707463396,,,
2459307.708852276,,,
2459307.7102411566,,,
2459307.711630037,,,
2459307.7130189175,,,
2459307.714407798,,,
2459307.7157966783,,,
2459307.7171855588,,,
2459307.718574439,,,
2459307.7199633196,,,
2459307.7213522,,,
2459307.7227410804,,,
2459307.724129961,,,
2459307.7255188413,,,
2459307.7269077217,,,
2459307.728296602,,,
2459307.7296854826,,,
2459307.731074363,,,
2459307.7324632434,,,
2459307.733852124,,,
2459307.7352410043,,,
2459307.7366298847,,,
2459307.738018765,,,
2459307.7394076455,,,
2459307.740796526,,,
2459307.7421854064,,,
2459307.743574287,,,
2459307.7449631672,,,
2459307.7463520477,,,
2459307.747740928,,,
2459307.7491298085,,,
2459307.750518689,,,
2459307.7519075694,,,
2459307.75329645,,,
2459307.75468533,,,
2459307.7560742106,,,
2459307.7574630906,,,
2459307.758851971,,,
2459307.7602408514,,,
2459307.761629732,,,
2459307.7630186123,,,
2459307.7644074927,,,
2459307.765796373,,,
2459307.7671852536,,,
2459307.768574134,,,
2459307.7699630144,,,
2459307.771351895,,,
2459307.7727407753,,,
2459307.774129655,,,
2459307.7755185356,,,
2459307.776907416,,,
2459307.7782962965,,,
2459307.779685177,,,
2459307.7810740573,,,
2459307.7824629378,,,
2459307.783851818,,,
2459307.785240698,,,
2459307.7866295786,,,
2459307.788018459,,,
2459307.7894073394,,,
2459307.79079622,,,
2459307.7921851003,,,
2459307.7935739807,,,
2459307.7949628606,,,
2459307.796351741,,,
2459307.7977406215,,,
2459307.799129502,,,
2459307.8005183823,,,
2459307.8019072628,,,
2459307.8032961427,,,
2459307.804685023,,,
2459307.8060739036,,,
2459307.807462784,,,
2459307.8088516644,,,
2459307.8102405444,,,
2459307.811629425,,,
2459307.813018305,,,
2459307.8144071857,,,
2459307.815796066,,,
2459307.817184946,,,
2459307.8185738265,,,
2459307.819962707,,,
2459307.8213515873,,,
2459307.8227404677,,,
2459307.8241293477,,,
2459307.825518228,,,
2459307.8269071085,,,
2459307.828295989,,,
2459307.829684869,,,
2459307.8310737493,,,
2459307.83246263,,,
2459307.83385151,,,
2459307.83524039,,,
2459307.8366292706,,,
2459307.838018151,,,
2459307.8394070314,,,
2459307.8407959114,,,
2459307.842184792,,,
2459307.843573672,,,
2459307.8449625527,,,
2459307.8463514326,,,
2459307.847740313,,,
2459307.8491291935,,,
2459307.850518074,,,
2459307.851906954,,,
2459307.8532958343,,,
2459307.8546847147,,,
2459307.8560735947,,,
2459307.857462475,,,
2459307.8588513555,,,
2459307.8602402355,,,
2459307.861629116,,,
2459307.8630179963,,,
2459307.8644068763,,,
2459307.8657957567,,,
2459307.867184637,,,
2459307.868573517,,,
2459307.8699623975,,,
2459307.871351278,,,
2459307.872740158,,,
2459307.8741290383,,,
2459307.8755179187,,,
2459307.8769067987,,,
2459307.878295679,,,
2459307.8796845595,,,
2459307.8810734395,,,
2459307.88246232,,,
2459307.8838512,,,
2459307.8852400803,,,
2459307.8866289607,,,
2459307.8880178407,,,
2459307.889406721,,,
2459307.8907956015,,,
2459307.8921844815,,,
2459307.893573362,,,
2459307.894962242,,,
2459307.8963511223,,,
2459307.8977400027,,,
2459307.8991288827,,,
2459307.900517763,,,
2459307.901906643,,,
2459307.9032955235,,,
2459307.904684404,,,
2459307.906073284,,,
2459307.9074621643,,,
2459307.9088510443,,,
2459307.9102399247,,,
2459307.9116288046,,,
2459307.913017685,,,
2459307.9144065655,,,
2459307.9157954454,,,
2459307.9171843254,,,
2459307.918573206,,,
2459307.9199620862,,,
2459307.921350966,,,
2459307.9227398466,,,
2459307.9241287266,,,
2459307.925517607,,,
2459307.926906487,,,
2459307.9282953674,,,
2459307.9296842474,,,
2459307.931073128,,,
2459307.9324620077,,,
2459307.933850888,,,
2459307.935239768,,,
2459307.9366286485,,,
2459307.9380175285,,,
2459307.939406409,,,
2459307.940795289,,,
2459307.9421841693,,,
2459307.9435730493,,,
2459307.9449619297,,,
2459307.9463508097,,,
2459307.94773969,,,
2459307.94912857,,,
2459307.9505174505,,,
2459307.9519063304,,,
2459307.9532952104,,,
2459307.954684091,,,
2459307.9560729708,,,
2459307.957461851,,,
2459307.958850731,,,
2459307.9602396116,,,
2459307.9616284915,,,
2459307.963017372,,,
2459307.964406252,,,
2459307.9657951323,,,
2459307.9671840123,,,
2459307.9685728922,,,
2459307.9699617727,,,
2459307.9713506526,,,
2459307.972739533,,,
2459307.974128413,,,
2459307.975517293,,,
2459307.9769061734,,,
2459307.9782950534,,,
2459307.979683934,,,
2459307.9810728137,,,
2459307.9824616937,,,
2459307.983850574,,,
2459307.985239454,,,
2459307.9866283345,,,
2459307.9880172145,,,
2459307.9894060944,,,
2459307.990794975,,,
2459307.992183855,,,
2459307.9935727348,,,
2459307.994961615,,,
2459307.996350495,,,
2459307.997739375,,,
2459307.9991282555,,,
2459308.0005171355,,,
2459308.0019060154,,,
2459308.003294896,,,
2459308.004683776,,,
2459308.006072656,,,
2459308.007461536,,,
2459308.008850416,,,
2459308.010239296,,,
2459308.0116281766,,,
2459308.0130170565,,,
2459308.0144059365,,,
2459308.0157948164,,,
2459308.017183697,,,
2459308.018572577,,,
2459308.019961457,,,
2459308.021350337,,,
2459308.022739217,,,
2459308.024128097,,,
2459308.025516977,,,
2459308.0269058575,,,
2459308.0282947375,,,
2459308.0296836174,,,
2459308.0310724974,,,
2459308.032461378,,,
2459308.0338502578,,,
2459308.0352391377,,,
2459308.0366280177,,,
2459308.038016898,,,
2459308.039405778,,,
2459308.040794658,,,
2459308.042183538,,,
2459308.0435724184,,,
2459308.0449612984,,,
2459308.0463501783,,,
2459308.0477390583,,,
2459308.049127938,,,
2459308.0505168187,,,
2459308.0519056986,,,
2459308.0532945786,,,
2459308.0546834585,,,
2459308.0560723385,,,
2459308.057461219,,,
2459308.058850099,,,
2459308.060238979,,,
2459308.061627859,,,
2459308.0630167387,,,
2459308.064405619,,,
2459308.065794499,,,
2459308.067183379,,,
2459308.068572259,,,
2459308.069961139,,,
2459308.071350019,,,
2459308.072738899,,,
2459308.0741277793,,,
2459308.0755166593,,,
2459308.0769055393,,,
2459308.078294419,,,
2459308.079683299,,,
2459308.081072179,,,
2459308.082461059,,,
2459308.0838499395,,,
2459308.0852388195,,,
2459308.0866276994,,,
2459308.0880165794,,,
2459308.0894054594,,,
2459308.0907943393,,,
2459308.0921832193,,,
2459308.093572099,,,
2459308.094960979,,,
2459308.0963498596,,,
2459308.0977387396,,,
2459308.0991276195,,,
2459308.1005164995,,,
2459308.1019053794,,,
2459308.1032942594,,,
2459308.1046831394,,,
2459308.1060720193,,,
2459308.1074608993,,,
2459308.1088497792,,,
2459308.110238659,,,
2459308.111627539,,,
2459308.113016419,,,
2459308.114405299,,,
2459308.115794179,,,
2459308.117183059,,,
2459308.118571939,,,
2459308.119960819,,,
2459308.121349699,,,
2459308.122738579,,,
2459308.124127459,,,
2459308.1255163387,,,
2459308.1269052187,,,
2459308.128294099,,,
2459308.1296829786,,,
2459308.1310718586,,,
2459308.1324607385,,,
2459308.1338496185,,,
2459308.135238499,,,
2459308.1366273784,,,
2459308.1380162584,,,
2459308.1394051383,,,
2459308.1407940183,,,
2459308.1421828982,,,
2459308.143571778,,,
2459308.144960658,,,
2459308.146349538,,,
2459308.147738418,,,
2459308.149127298,,,
2459308.150516178,,,
2459308.151905058,,,
2459308.153293938,,,
2459308.154682818,,,
2459308.156071698,,,
2459308.157460578,,,
2459308.1588494577,,,
2459308.1602383377,,,
2459308.161627217,,,
2459308.163016097,,,
2459308.164404977,,,
2459308.165793857,,,
2459308.167182737,,,
2459308.168571617,,,
2459308.169960497,,,
2459308.171349377,,,
2459308.172738257,,,
2459308.1741271364,,,
2459308.1755160163,,,
2459308.1769048963,,,
2459308.178293776,,,
2459308.179682656,,,
2459308.181071536,,,
2459308.182460416,,,
2459308.1838492956,,,
2459308.185238176,,,
2459308.1866270555,,,
2459308.1880159355,,,
2459308.1894048154,,,
2459308.1907936954,,,
2459308.1921825754,,,
2459308.193571455,,,
2459308.194960335,,,
2459308.1963492148,,,
2459308.1977380947,,,
2459308.1991269747,,,
2459308.2005158546,,,
2459308.201904734,,,
2459308.203293614,,,
2459308.204682494,,,
2459308.206071374,,,
2459308.207460254,,,
2459308.2088491335,,,
2459308.2102380134,,,
2459308.2116268934,,,
2459308.2130157733,,,
2459308.2144046533,,,
2459308.215793533,,,
2459308.2171824127,,,
2459308.2185712927,,,
2459308.219960172,,,
2459308.221349052,,,
2459308.222737932,,,
2459308.224126812,,,
2459308.225515692,,,
2459308.2269045715,,,
2459308.2282934515,,,
2459308.2296823314,,,
2459308.231071211,,,
2459308.232460091,,,
2459308.233848971,,,
2459308.235237851,,,
2459308.2366267303,,,
2459308.2380156103,,,
2459308.23940449,,,
2459308.2407933697,,,
2459308.2421822497,,,
2459308.2435711296,,,
2459308.244960009,,,
2459308.246348889,,,
2459308.247737769,,,
2459308.249126649,,,
2459308.2505155285,,,
2459308.2519044084,,,
2459308.2532932884,,,
2459308.254682168,,,
2459308.256071048,,,
2459308.257459928,,,
2459308.2588488073,,,
2459308.2602376873,,,
2459308.261626567,,,
2459308.2630154467,,,
2459308.2644043267,,,
2459308.2657932066,,,
2459308.267182086,,,
2459308.268570966,,,
2459308.2699598456,,,
2459308.2713487255,,,
2459308.2727376055,,,
2459308.274126485,,,
2459308.275515365,,,
2459308.2769042444,,,
2459308.2782931244,,,
2459308.2796820044,,,
2459308.281070884,,,
2459308.282459764,,,
2459308.2838486433,,,
2459308.2852375233,,,
2459308.286626403,,,
2459308.2880152827,,,
2459308.2894041627,,,
2459308.290793042,,,
2459308.292181922,,,
2459308.293570802,,,
2459308.2949596816,,,
2459308.2963485615,,,
2459308.297737441,,,
2459308.299126321,,,
2459308.3005152005,,,
2459308.3019040804,,,
2459308.30329296,,,
2459308.30468184,,,
2459308.30607072,,,
2459308.3074595993,,,
2459308.308848479,,,
2459308.310237359,,,
2459308.3116262387,,,
2459308.3130151182,,,
2459308.314403998,,,
2459308.3157928777,,,
2459308.3171817577,,,
2459308.318570637,,,
2459308.319959517,,,
2459308.3213483966,,,
2459308.3227372766,,,
2459308.324126156,,,
2459308.325515036,,,
2459308.3269039155,,,
2459308.3282927955,,,
2459308.329681675,,,
2459308.331070555,,,
2459308.3324594344,,,
2459308.333848314,,,
2459308.335237194,,,
2459308.3366260733,,,
2459308.3380149533,,,
2459308.339403833,,,
2459308.3407927128,,,
2459308.3421815922,,,
2459308.3435704717,,,
2459308.3449593517,,,
2459308.346348231,,,
2459308.347737111,,,
2459308.3491259906,,,
2459308.3505148706,,,
2459308.35190375,,,
2459308.3532926296,,,
2459308.3546815095,,,
2459308.356070389,,,
2459308.357459269,,,
2459308.3588481485,,,
2459308.360237028,,,
2459308.361625908,,,
2459308.3630147874,,,
2459308.3644036674,,,
2459308.365792547,,,
2459308.3671814264,,,
2459308.3685703063,,,
2459308.369959186,,,
2459308.3713480653,,,
2459308.3727369453,,,
2459308.374125825,,,
2459308.3755147043,,,
2459308.376903584,,,
2459308.3782924637,,,
2459308.379681343,,,
2459308.381070223,,,
2459308.3824591027,,,
2459308.383847982,,,
2459308.385236862,,,
2459308.3866257416,,,
2459308.3880146216,,,
2459308.389403501,,,
2459308.3907923806,,,
2459308.39218126,,,
2459308.39357014,,,
2459308.3949590195,,,
2459308.396347899,,,
2459308.3977367785,,,
2459308.3991256584,,,
2459308.400514538,,,
2459308.4019034174,,,
2459308.4032922974,,,
2459308.404681177,,,
2459308.4060700564,,,
2459308.407458936,,,
2459308.408847816,,,
2459308.4102366953,,,
2459308.411625575,,,
2459308.4130144548,,,
2459308.4144033343,,,
2459308.4157922138,,,
2459308.4171810932,,,
2459308.4185699727,,,
2459308.4199588527,,,
2459308.421347732,,,
2459308.4227366117,,,
2459308.424125491,,,
2459308.425514371,,,
2459308.4269032506,,,
2459308.42829213,,,
2459308.4296810096,,,
2459308.431069889,,,
2459308.432458769,,,
2459308.4338476486,,,
2459308.435236528,0.9978271804156801,0.004597618876097991,
2459308.4366254075,0.9981695730337797,0.004590951408999733,
2459308.438014287,0.9973839334168983,0.004597871044066961,
2459308.439403167,0.9913657764266492,0.004584677241968869,
2459308.4407920465,0.9973113182628072,0.004588860873783144,
2459308.442180926,1.0008394926544393,0.004592055812494097,
2459308.4435698055,0.9943110445152026,0.004588142406385522,
2459308.444958685,0.9874896384130323,0.004579021136196637,
2459308.4463475645,0.9978035516750631,0.004584917243377629,
2459308.447736444,1.0011089499458108,0.004593352575708822,
2459308.449125324,0.9944833614284821,0.004586797873413344,
2459308.4505142034,0.998042976773076,0.004587031407334834,
2459308.451903083,0.9995356856416979,0.00458955020547079,
2459308.4532919624,0.9995616196253019,0.004586137101124927,
2459308.454680842,0.9876038760099445,0.004576934443051693,
2459308.4560697214,1.003589583503425,0.004584487059422441,
2459308.4574586013,0.9987090639272694,0.0045822977189300465,
2459308.458847481,0.9976206690647597,0.004578581154958753,
2459308.4602363603,0.9998576512455515,0.004583029633578426,
2459308.46162524,1.0002663836340553,0.004588442408146472,
2459308.4630141193,0.9993182884211167,0.004583584428723968,
2459308.464402999,0.9979805431088442,0.004582216202976645,
2459308.4657918783,0.9926259759262194,0.004570860576022591,
2459308.467180758,0.9930254873427751,0.004576673182179831,
2459308.4685696373,0.9922582256352626,0.004574924655374177,
2459308.4699585172,0.9973695256482294,0.004583056143872776,
2459308.4713473967,0.9945650054509392,0.004580226906347902,
2459308.472736276,1.0005613907018664,0.004585714857451137,
2459308.4741251557,1.0031950027454803,0.0045825979127945785,
2459308.475514035,0.9949028516175922,0.004574861645399199,
2459308.4769029147,0.999609389382755,0.004582625831848533,
2459308.478291794,0.9899689272455708,0.0045675165008972835,
2459308.4796806737,0.9956468047571251,0.004572751899824385,
2459308.481069553,0.9999466592386614,0.004572024915834617,
2459308.4824584327,1.0012503381823479,0.004582546621138117,
2459308.483847312,0.99598509916547,0.004572590340711711,
2459308.4852361917,1.00019709827539,0.004575724702759728,
2459308.486625071,0.9921258662670911,0.0045684129842811245,
2459308.488013951,1.0032936159177026,0.004573890881963555,
2459308.4894028306,0.9998194226326835,0.004569526544712908,
2459308.4907917096,0.9922320995480762,0.0045629441795015865,
2459308.4921805896,1.0006921492068523,0.0045699433454518676,
2459308.493569469,0.9931666834757301,0.00456664089276938,
2459308.4949583486,1.0040795757072212,0.004574665699745302,
2459308.496347228,1.001199558802106,0.004568211659726924,
2459308.4977361076,0.9936746693817307,0.00456363408749998,
2459308.499124987,0.9948470775442118,0.004567773919697501,
2459308.5005138665,1.0003591056297556,0.004573125925499029,
2459308.501902746,0.9972962701488641,0.004568507947485284,
2459308.5032916255,0.9953824702279469,0.0045609834422720725,
2459308.504680505,0.9957004016565731,0.004562721147242593,
2459308.5060693845,1.0020017833615884,0.0045677112939296865,
2459308.507458264,0.9916456073114622,0.004559449174995157,
2459308.5088471435,0.9933840166617839,0.004560966345053252,
2459308.510236023,1.0002472373103577,0.004564790935272299,
2459308.5116249025,0.9965760738190031,0.004561369378368816,
2459308.513013782,0.9973417986978578,0.004559490797437979,
2459308.5144026615,0.993228220656578,0.004558249424089469,
2459308.515791541,0.9955198242892568,0.004564183439710692,
2459308.5171804205,0.9969410065907537,0.004561995379908847,
2459308.5185693,0.9971774220659779,0.004559005159582046,
2459308.5199581794,0.9944692738324504,0.0045600965640673445,
2459308.521347059,1.004628287572659,0.004565080179232642,
2459308.5227359384,1.0049525584194996,0.004566416131578147,
2459308.524124818,0.9936714676553597,0.0045559218330523815,
2459308.525513697,0.9957659730126484,0.004559886338713834,
2459308.526902577,0.9933101208171445,0.004557635397006065,
2459308.528291456,0.9998397215778748,0.004558604879751162,
2459308.5296803354,0.9953469950997578,0.004556331333855215,
2459308.531069215,1.0033698170053293,0.004566756539125897,
2459308.5324580944,0.9955632396988456,0.004555910627010083,
2459308.533846974,1.0015847264845203,0.004558644517123633,
2459308.5352358534,0.9917304530602901,0.004551943880140172,
2459308.536624733,0.9966648897085308,0.004556823503232943,
2459308.5380136124,0.9933749237588908,0.004554413755897179,
2459308.539402492,0.9940315338030266,0.00454675112820833,
2459308.5407913714,0.9918211259511128,0.0045553211891852085,
2459308.542180251,0.9989136542423674,0.004557193558766887,
2459308.5435691304,1.0031498584036511,0.0045581518354696855,
2459308.54495801,0.996102986730445,0.004552034232858357,
2459308.546346889,0.9941734983503104,0.004548932144212159,
2459308.5477357684,1.007685552049665,0.00455938193874137,
2459308.549124648,1.001398642147846,0.00455545726255597,
2459308.5505135274,0.9984855834265836,0.004553447026636763,
2459308.551902407,0.9894263626947649,0.004547027757366772,
2459308.5532912863,0.9971001964259127,0.004550680927155922,
2459308.554680166,0.9978386425960878,0.004553046362598713,
2459308.5560690453,0.996160553770593,0.0045489737666549795,
2459308.5574579244,0.9969406864181165,0.0045503041479966,
2459308.558846804,0.9972066218104801,0.004553889697324797,
2459308.5602356833,1.0027816598710024,0.004553270867651837,
2459308.561624563,1.0066298788306653,0.004556208259493519,
2459308.5630134423,1.0017641512303432,0.004553335606559056,
2459308.564402322,0.995035915365565,0.004549075197346409,
2459308.565791201,1.0008147753268561,0.004555370367702265,
2459308.5671800803,0.9977399013548104,0.004547399477798429,
2459308.56856896,0.9942694220723813,0.004546220922321315,
2459308.5699578393,0.9890315898332381,0.004539591619801397,
2459308.571346719,0.9946428714362784,0.004545817824971225,
2459308.5727355983,1.0023240691380793,0.0045497066418212695,
2459308.574124478,0.9990611897935365,0.004547804047942651,
2459308.575513357,0.9976186839944097,0.004553574647449905,
2459308.5769022363,0.9968791492372686,0.0045453948769176335,
2459308.578291116,0.9918521186623827,0.004539503956533362,
2459308.5796799953,0.9933912525633821,0.004541874002462127,
2459308.581068875,0.9968530231500824,0.004543557726326035,
2459308.582457754,1.0034367330864802,0.004547871540334548,
2459308.5838466333,0.996146274070979,0.004543708527638102,
2459308.585235513,0.9972718729939182,0.0045420187845286175,
2459308.5866243923,0.9959056323169453,0.0045414055258595435,
2459308.588013272,0.9964197655375777,0.004539761375333579,
2459308.589402151,0.9953285531558616,0.004541570094595005,
2459308.5907910303,0.9933711457217731,0.004539192236453896,
2459308.59217991,0.9925486222170994,0.004537512866937853,
2459308.5935687893,0.991051559000613,0.0045371467175100814,
2459308.594957669,0.9985770247317354,0.004542891767240896,
2459308.596346548,1.0032573083406573,0.004548833531039936,
2459308.5977354273,0.9916764719536775,0.0045367397140538175,
2459308.599124307,1.0027894720833472,0.004539526560721541,
2459308.6005131863,1.001401395632525,0.004542456588592569,
2459308.6019020653,0.9975265383094564,0.004541520788008894,
2459308.603290945,1.002886292288802,0.004540329937902517,
2459308.6046798243,0.9981157840307493,0.0045396375325575545,
2459308.606068704,0.9945023156485976,0.004539558129743558,
2459308.607457583,0.9879398651753024,0.0045285115334188185,
2459308.6088464623,0.9920209136766543,0.004537148894684013,
2459308.610235342,0.9955426846155446,0.0045334649242871755,
2459308.611624221,1.0009302295797895,0.004544711628510092,
2459308.6130131003,0.997403207809651,0.004535954906885792,
2459308.61440198,0.9979659432365932,0.004536069784827979,
2459308.6157908593,0.9991009552350627,0.00453587960228155,
2459308.6171797384,1.0005004298317652,0.004538637121135716,
2459308.618568618,0.9940291004909847,0.004536218729138751,
2459308.6199574973,1.0003753703997194,0.0045378923995818546,
2459308.621346377,0.9933714658944103,0.004531811872961901,
2459308.622735256,1.0038432242665245,0.004538938275518159,
2459308.6241241354,1.0000067876599061,0.004534884249587377,
2459308.625513015,0.9978250032417478,0.004532760224312949,
2459308.626901894,0.9994149165229891,0.004538777869026979,
2459308.6282907734,0.9927297118606352,0.004531799322194527,
2459308.629679653,1.0053578969780506,0.004536624323835411,
2459308.631068532,0.9900435274700118,0.004528868077667478,
2459308.6324574114,0.999423945391355,0.0045372404640582195,
2459308.633846291,0.9958711177066674,0.004528999988793957,
2459308.63523517,0.9935134944762216,0.004527204844852344,
2459308.6366240494,0.9962404688608096,0.00452933463323424,
2459308.638012929,0.9979402013565715,0.004527617355277965,
2459308.639401808,1.00177638182508,0.0045361049397835305,
2459308.6407906874,1.0046676047724932,0.004532552304202425,
2459308.642179567,0.9923932744535853,0.004524041283059826,
2459308.643568446,0.994764857211008,0.004523839126056769,
2459308.6449573254,0.9999715046352994,0.004531089115250943,
2459308.646346205,0.9976510854652828,0.0045282613505202,
2459308.647735084,1.0001229462926409,0.0045254590074968425,
2459308.6491239634,1.002482170386272,0.004528633519193549,
2459308.6505128425,0.9964435223472495,0.00452354930578568,
2459308.651901722,0.9963285803705357,0.004520292893928406,
2459308.6532906014,1.0012194095056053,0.004529701615110867,
