time,flux,flux_err,flux_err_local
2460889.765449005,1.0071713868607057,0.004529764121736265,
2460889.7668378763,1.0010135058635763,0.004528268849217968,
2460889.768226748,1.0013009781867197,0.004524056579342231,
2460889.769615619,1.001713772305783,0.004520901801588658,
2460889.7710044906,1.0137237126796765,0.00453729709386173,
2460889.7723933617,0.9977154474274413,0.004529822292912564,
2460889.7737822332,1.007817906779844,0.004531771482797598,
2460889.7751711044,1.0084008548430041,0.0045289473828046,
2460889.7765599755,1.0034144007887333,0.0045221634784437395,
2460889.777948847,1.004664820805448,0.004526307686741838,
2460889.779337718,1.0020931863203255,0.004523975894489198,
2460889.7807265897,0.9990282680683967,0.004519222385413843,
2460889.782115461,0.9922219150992331,0.004518126958397067,
2460889.7835043324,1.0018880255609615,0.004525467002627983,
2460889.7848932035,1.0031612195281288,0.004525324958245588,
2460889.786282075,0.999365322535097,0.0045187074989283225,
2460889.787670946,0.9944155020068404,0.004516207960263491,
2460889.7890598173,1.0071132807528365,0.004524479914546932,
2460889.790448689,0.997932450641041,0.004520265432344578,
2460889.79183756,0.9969744481481393,0.004519597830254165,
2460889.7932264316,1.0028462883275826,0.004520413137680372,
2460889.7946153027,0.9983844810233128,0.004522098735356024,
2460889.7960041743,1.0003505887001123,0.0045207378291453985,
2460889.7973930454,1.0069544487155362,0.004532174451583752,
2460889.7987819165,0.9940867762991628,0.004513878770748044,
2460889.800170788,0.99823645034537,0.004520918719380423,
2460889.801559659,1.0010353037875812,0.004522785662770108,
2460889.8029485308,1.0013048822925115,0.004524553441872679,
2460889.804337402,1.0002000203534047,0.004522116629174237,
2460889.8057262735,0.9987156793313254,0.004522987895450129,
2460889.8071151446,0.9989973605642108,0.004521630568003146,
2460889.8085040157,1.0003533866425964,0.004525062472199513,
2460889.8098928872,1.0137074455722104,0.004528355650503408,
2460889.8112817584,1.0016924298607872,0.004524623065092635,
2460889.81267063,0.9958608670394307,0.004521219725936979,
2460889.814059501,1.0008873381780683,0.0045238350864069705,
2460889.815448372,1.0029315279707056,0.004522350224837452,
2460889.8168372437,0.9942723514611375,0.00452080458935444,
2460889.818226115,1.006043360560567,0.004525271797338388,
2460889.8196149864,0.9994989080216099,0.004522663464258822,
2460889.8210038575,1.001424608203463,0.004521077941828303,
2460889.822392729,0.9985865835664733,0.004523089141926998,
2460889.8237816,1.0024454667996143,0.00452552166010907,
2460889.8251704713,0.9996343804925887,0.004526695494583834,
2460889.826559343,0.9981091764965542,0.0045194394536958735,
2460889.827948214,1.00485670760512,0.0045279771474468836,
2460889.8293370856,1.0014866184171245,0.004526394227753559,
2460889.8307259567,0.9988899976549337,0.00452142104765898,
2460889.832114828,0.9981783442375007,0.004518726759183562,
2460889.8335036994,0.9993629150031921,0.004526854586894853,
2460889.8348925705,1.0011878892556145,0.004522256656435306,
2460889.836281442,0.996721201819105,0.004516818562409343,
2460889.837670313,1.0026314323721683,0.004525570656636758,
2460889.8390591843,1.0024666140393204,0.0045220879990650956,
2460889.840448056,0.9993084527273952,0.004522590978027953,
2460889.841836927,0.9990818193861755,0.004523342908803471,
2460889.843225798,0.9989291688497123,0.004523227347272032,
2460889.8446146697,0.9986891964803704,0.004516309727287799,
2460889.846003541,1.002469802392384,0.004527463041782521,
2460889.8473924124,1.0014836252693506,0.004530257340434641,
2460889.8487812835,1.0027041788767572,0.004519632967206292,
2460889.8501701546,0.9955675385575994,0.0045205756135497455,
2460889.851559026,0.998691343738556,0.0045179607085587626,
2460889.8529478973,1.0021261109458373,0.004526485323555369,
2460889.854336769,0.992166086386409,0.0045173640310569,
2460889.85572564,0.9980916730889207,0.004525783495470846,
2460889.857114511,1.001898761851889,0.00452865795842856,
2460889.8585033827,0.999666459228512,0.0045209798837044955,
2460889.8598922538,1.0040977494391752,0.004520174987227067,
2460889.861281125,0.9956186823434733,0.004527948257064023,
2460889.8626699965,0.9942621357176487,0.004526157118395131,
2460889.8640588676,0.993811536840834,0.004514165917729038,
2460889.8654477387,1.0004669961211408,0.004523253569849267,
2460889.8668366103,1.0040195371864773,0.004535622232477006,
2460889.8682254814,1.007329828487427,0.004527236213236011,
2460889.869614353,1.0057851690308628,0.004525910443977513,
2460889.871003224,1.0020899328988322,0.004518709971528657,
2460889.872392095,1.0002119929445,0.004525714653072049,
2460889.8737809667,1.0018376625962457,0.004525162677581505,
2460889.875169838,1.0006178247415676,0.0045214356880557,
2460889.876558709,1.0021741314470776,0.0045235897784263795,
2460889.8779475805,1.0035660752987485,0.004524446078963402,
2460889.8793364516,0.9967595271242954,0.00452177794799679,
2460889.8807253228,0.9950836897131236,0.004520591425178202,
2460889.8821141943,1.002076073323271,0.004525861707723544,
2460889.8835030654,1.0005699994456168,0.004526767720540984,
2460889.884891937,1.0096476310276463,0.00452908220459128,
2460889.886280808,0.9969266879206184,0.004521570965321389,
2460889.8876696792,1.0022266416699785,0.004521310040917631,
2460889.889058551,1.0028334047784693,0.004526854586894853,
2460889.890447422,0.9953669976567556,0.004515370334365838,
2460889.891836293,0.9953466312382079,0.004510847753148074,
2460889.8932251646,1.0030154662452313,0.004523319354031861,
2460889.8946140357,0.997346119019528,0.004526295193603304,
2460889.896002907,1.001713772305783,0.004524109284770421,
2460889.8973917784,0.9991894425691722,0.004520533123865043,
2460889.8987806495,0.9981869983386726,0.004519104936897937,
2460889.9001695206,1.0025249153524793,0.0045182231946048375,
2460889.901558392,1.0039623420366262,0.004525091557787663,
2460889.9029472633,0.9979232759924301,0.004521810807553871,
2460889.9043361344,0.9911303271198186,0.004516922867102416,
2460889.905725006,1.005416426238818,0.004524069332754484,
2460889.907113877,0.9959453909298251,0.004523045806352708,
2460889.9085027482,1.002054926083565,0.0045240708293283706,
2460889.90989162,1.006411973215752,0.004530321107495908,
2460889.911280491,0.9924755518388467,0.004515572501977429,
2460889.912669362,1.000552040558974,0.0045229284229052315,
2460889.9140582336,0.9958732951095348,0.004523357809473911,
2460889.9154471047,1.0044809374226498,0.00452585415978568,
2460889.916835976,0.9995995038141812,0.0045215492324658145,
2460889.9182248474,0.993705019821145,0.004515976121447882,
2460889.9196137185,0.9966216471214115,0.0045190382417573255,
2460889.9210025896,1.0021794019898966,0.004521364438124998,
2460889.922391461,1.0047777795996937,0.004524453691969696,
2460889.9237803323,1.000003839037362,0.0045313329215803085,
2460889.9251692034,1.0003861160628185,0.004521799355510215,
2460889.926558075,1.0081694715064042,0.004528054774083712,
2460889.927946946,0.993284352422068,0.004516805093244361,
2460889.929335817,1.0050752073926064,0.004524496181654398,
2460889.9307246883,0.9953753914842082,0.004513709983240975,
2460889.93211356,1.0031092949210967,0.004525770872195452,
2460889.933502431,1.0023230080146086,0.004522710899144193,
2460889.934891302,1.0003587222538453,0.0045237856344002726,
2460889.9362801737,1.0022478539781146,0.004526814569810486,
2460889.937669045,1.005331642074704,0.0045227453854120225,
2460889.939057916,0.9983885803343943,0.00452172986242712,
2460889.940446787,0.9966333594387873,0.004519553323448137,
2460889.9418356586,1.0049701869468044,0.004522157622285052,
2460889.9432245297,1.0023772750851159,0.004525765016036765,
2460889.944613401,1.0045861530737414,0.004524830373110184,
2460889.9460022724,1.0052158853379745,0.004525552697750115,
2460889.9473911435,1.0016599607142846,0.004522918922914471,
2460889.9487800146,0.9923994217759048,0.004520739130513996,
2460889.950168886,0.9957446548236917,0.004516714648126849,
2460889.9515577573,0.9940532009893523,0.00452080458935444,
2460889.9529466284,0.9974223141508999,0.004522548358206391,
2460889.9543354996,1.0002382155217355,0.004522325238560384,
2460889.955724371,1.0007247972402655,0.004523227542477321,
2460889.9571132422,1.0049550260026459,0.00453103328146078,
2460889.9585021134,0.9969719755478045,0.004525633577808438,
2460889.959890985,1.0004622461257606,0.004526154580726366,
2460889.961279856,0.9936067664920489,0.004522895238006,
2460889.962668727,1.0031333051717168,0.004531552722736393,
2460889.9640575983,0.9977635980655415,0.004518779920090762,
2460889.96544647,0.9934466330861512,0.00451528802280206,
2460889.966835341,1.0000912910071003,0.004523429514883622,
2460889.968224212,1.0011070091972925,0.004530527374418581,
2460889.9696130836,0.9975044305093893,0.0045222601050620885,
2460889.9710019547,0.9965893731801986,0.004516866647979013,
2460889.972390826,1.0012590741178868,0.004518297307546454,
2460889.973779697,0.9975061873569957,0.004520743685304087,
2460889.9751685685,0.9976566906352733,0.004529462204221691,
2460889.9765574397,0.9977181152330659,0.004523418648455835,
2460889.977946311,0.9959846271930337,0.0045206408771849,
2460889.979335182,0.9987838710458239,0.004520466103382282,
2460889.9807240535,1.0035406335426713,0.004524324010588976,
2460889.9821129246,0.9963389898620783,0.004519477453658914,
2460889.9835017957,1.000686537003505,0.004530036758457399,
2460889.9848906673,1.00137313907544,0.004518309735616558,
2460889.9862795384,1.0021749773366657,0.004523311610888706,
2460889.9876684095,1.0007719067834877,0.004532381434259152,
2460889.9890572806,0.9962395002328147,0.004517281198945683,
2460889.9904461517,1.0052774400726265,0.004532552108750688,
2460889.9918350233,0.99871353207314,0.004522139728466839,
2460889.9932238944,1.0027704836067899,0.004530446299154969,
2460889.9946127655,0.9866967595141105,0.004509172241079053,
2460889.9960016366,1.0093632819891365,0.004534097679165271,
2460889.997390508,1.003779760022425,0.004523000713930812,
2460889.9987793793,0.9993249801085808,0.004527370904885832,
2460890.0001682504,1.0054245597925513,0.004531926996344976,
2460890.001557122,1.004043287163378,0.004524598339089286,
2460890.002945993,0.9984204638650281,0.004516931846545737,
2460890.004334864,0.9970962562488466,0.004519104936897937,
2460890.0057237353,0.9918058675586767,0.004513976828871851,
2460890.0071126064,0.9944538273120308,0.004514409013383014,
2460890.008501478,1.0004127941190633,0.004523250771906783,
2460890.009890349,0.998264885249221,0.0045236283640052895,
2460890.01127922,1.0004369345065431,0.004522000156684779,
2460890.0126680913,0.9953563264342578,0.004517298311942738,
2460890.014056963,1.0007537526915555,0.004524829136810017,
2460890.015445834,0.9983689296685752,0.0045213514244390254,
2460890.016834705,0.9932324928834657,0.004515325892628241,
2460890.0182235762,1.00511678611929,0.00452194641016171,
2460890.019612448,1.0068781885157343,0.004526512977638062,
2460890.021001319,1.0011056427602651,0.004518567797009402,
2460890.02239019,0.996519294481234,0.004513639514131431,
2460890.023779061,0.9961975310955519,0.004526400994870265,
2460890.0251679327,1.0000554383022449,0.004527610096434015,
2460890.026556804,0.9974467148120991,0.004520657144292365,
2460890.027945675,1.0014745156891696,0.004522478214438996,
2460890.029334546,0.9997009454963406,0.004527271350188138,
2460890.030723417,0.9958472677375887,0.004522355430311841,
2460890.0321122883,0.9976228550517435,0.0045208126578397435,
2460890.03350116,1.0044553655297128,0.004524953872990068,
2460890.034890031,1.0045648106287457,0.004523974658189031,
2460890.036278902,1.0050568580953845,0.004528355390229688,
2460890.037667773,1.0098518808289925,0.0045289240883067084,
2460890.039056645,1.0031370140722191,0.004528197924629415,
2460890.040445516,1.001950426185202,0.0045212228492216115,
2460890.041834387,0.9981318203101472,0.004520946698805265,
2460890.043223258,0.9934924412607762,0.0045156221491894155,
2460890.044612129,1.0028737472049853,0.004523972380793985,
2460890.046001001,0.9979406492632039,0.004520059816106206,
2460890.047389872,0.9990263160155007,0.0045173946132189375,
2460890.048778743,0.9975633174384172,0.004519553583721856,
2460890.050167614,1.0072738045693133,0.004526984398412434,
2460890.0515564852,1.0088999297000683,0.004529769327210654,
2460890.052945357,0.9951561759439931,0.004516390412140831,
2460890.054334228,0.9972614649922736,0.004524444126910506,
2460890.055723099,0.999961869900099,0.004523337963602802,
2460890.05711197,1.006690986643013,0.0045267124123755985,
2460890.0585008413,0.997614461224291,0.004519596138474988,
2460890.059889713,1.001540690282342,0.004521875680778447,
2460890.061278584,0.9977521460218852,0.004519235919647256,
2460890.062667455,1.0065624764940295,0.004527465254109136,
2460890.064056326,0.9920027646274481,0.004516423141561054,
2460890.0654451973,0.9952465559930755,0.004519714953427921,
2460890.066834069,1.0040374310046902,0.004527248315963966,
2460890.06822294,0.991829292193428,0.004513051555799171,
2460890.069611811,1.003843331878403,0.004524726133485541,
2460890.071000682,0.9946369298736708,0.0045174800480673495,
2460890.0723895533,0.997370259407008,0.004518300365762657,
2460890.073778425,0.9918722373571388,0.004520989839174265,
2460890.075167296,1.0015603409481615,0.004526958826519497,
2460890.076556167,0.9992006343391089,0.004521719061067762,
2460890.077945038,1.0097106172677557,0.004535349595755872,
2460890.0793339093,0.9950790047861733,0.004518244862391983,
2460890.0807227804,1.0038071538313982,0.004526890244394419,
2460890.082111652,0.9964100445874907,0.004521032979543266,
2460890.083500523,1.0036748697134827,0.004525735084559027,
2460890.084889394,1.000458667362118,0.004524404695442008,
2460890.0862782653,0.9999434555344472,0.004518789420081522,
2460890.0876671365,1.0009808415117842,0.00453288376253771,
2460890.0890560076,0.9921264597126211,0.004516081987783272,
2460890.090444879,1.0041610610214335,0.0045260075260748715,
2460890.0918337503,0.9932538353284613,0.004518185845326095,
2460890.0932226214,0.9995547367344341,0.004522002108737674,
2460890.0946114925,0.9911675462617016,0.0045178357771734215,
2460890.0960003636,1.0033411337367053,0.004530611052419387,
2460890.0973892347,1.0052151695852458,0.0045285083010398715,
2460890.0987781063,1.00438457107802,0.004524174092926566,
2460890.1001669774,0.9989638503228303,0.004520374552101462,
2460890.1015558485,1.0016533237344383,0.004531359990047132,
2460890.1029447196,1.0013552452572272,0.004520916311848518,
2460890.1043335907,0.9942643480442641,0.004515830042822834,
2460890.105722462,1.00508308067262,0.0045256916839163065,
2460890.107111333,0.9939919065284196,0.004513707185298491,
2460890.1085002045,1.0052794571939525,0.004537303860978436,
2460890.1098890756,1.0055781863554625,0.004527534877329091,
2460890.1112779467,1.0053455016502655,0.004527648551876065,
2460890.112666818,1.0057154807424775,0.004526947309407411,
2460890.114055689,0.9968854345360841,0.004516094741195525,
2460890.11544456,0.999122096744262,0.004524072390970688,
2460890.116833431,1.0008817422930998,0.0045218452938217,
2460890.1182223028,1.0047011940577426,0.004524965064760005,
2460890.119611174,0.9945665909009869,0.004515522269149573,
2460890.121000045,1.0017194983276112,0.004526124519111769,
2460890.122388916,1.0025856892659732,0.004526020279487125,
2460890.123777787,1.0038485373527923,0.004532572865579816,
2460890.1251666583,0.9993338294150425,0.004524248921620911,
2460890.1265555294,0.9981771079373332,0.0045213587771716,
2460890.1279444005,1.0080405058784119,0.004531218401143746,
2460890.129333272,1.006582062091419,0.004531053452674038,
2460890.130722143,0.9990639255679626,0.0045216526912693,
2460890.1321110143,1.0038547188536295,0.0045224285672270095,
2460890.1334998854,0.9989541551267805,0.004524647335616974,
2460890.1348887566,0.9987292786331672,0.0045235386997089354,
2460890.1362776277,1.0006905712461567,0.004522906104433788,
2460890.137666499,0.9967112463493355,0.004517101154600247,
2460890.13905537,1.0012096221111895,0.004520839335895988,
2460890.1404442415,1.0002802497274283,0.004522286132434035,
2460890.1418331126,1.0074612016473243,0.004528451821642749,
2460890.1432219837,0.993546968605003,0.004514751533597823,
2460890.144610855,0.9955800316961334,0.004520696836034584,
2460890.145999726,1.0020169911889538,0.004528449739452992,
2460890.147388597,0.996568421145782,0.0045219415950979005,
2460890.148777468,0.9984196179754399,0.004529840251799207,
2460890.1501663392,0.9962043632806876,0.004518364132823925,
2460890.1515552104,1.0005595234284086,0.004523382860819408,
2460890.1529440815,1.0020407411658543,0.004525216033693994,
2460890.154332953,0.9977041905890748,0.004522723977898596,
2460890.155721824,1.0029412882351854,0.004523037022114676,
2460890.1571106953,0.9981971490137316,0.00451739350705563,
2460890.1584995664,0.9993636307559207,0.004528269695107556,
2460890.1598884375,0.9967003799215481,0.0045168222713098454,
2460890.1612773086,0.9967813250483001,0.004519312505189207,
2460890.1626661797,0.9992434493659601,0.004522668409459491,
2460890.164055051,0.9978430466184066,0.004519494631724398,
2460890.165443922,0.9954309599233128,0.004519008765758597,
2460890.1668327935,1.0004492324397876,0.00452050553485078,
2460890.1682216646,1.003436198712738,0.00452505876329901,
2460890.1696105357,1.0046831050342402,0.004532015294204302,
2460890.170999407,0.9999715650961488,0.0045243504283715005,
2460890.172388278,0.9992528192198606,0.004523081593989134,
2460890.173777149,0.9936496465873299,0.004519243662790409,
2460890.17516602,0.9988897373812142,0.00451792817434383,
2460890.1765548913,1.000434526974638,0.0045217463898083055,
2460890.1779437624,1.0042027698849771,0.004525716540056515,
2460890.1793326335,0.999422192342799,0.004522514522622861,
2460890.1807215046,0.9977837692787996,0.0045230711830403555,
2460890.1821103757,0.9976501187238569,0.004522503786331933,
2460890.183499247,0.9952220902634463,0.0045200959290847805,
2460890.1848881184,1.000905297064711,0.004523962620529506,
2460890.1862769895,0.9968799037195456,0.004519318426416324,
2460890.1876658606,1.0021844122589962,0.004523195854151977,
2460890.1890547317,0.9944918923435019,0.004516007809773226,
2460890.190443603,1.0038193216277829,0.004525188119337582,
2460890.191832474,0.9981473065964551,0.004522866022280992,
2460890.193221345,0.9967839277854948,0.004517842804563847,
2460890.194610216,1.0011402591649532,0.004520936938540786,
2460890.1959990873,1.000661030178998,0.004522143307230482,
2460890.1973879584,1.0033416542841442,0.00452867279403057,
2460890.1987768295,1.002343569638446,0.004524378407796343,
2460890.2001657006,1.006747270834846,0.004528503095565482,
2460890.2015545717,0.9933108352730231,0.004515834272270776,
2460890.202943443,1.0011791700860124,0.004524531578880244,
2460890.204332314,1.0024071414944238,0.004526067584235636,
2460890.2057211855,1.0033318940196645,0.004527541188966788,
2460890.2071100567,1.0027276035115087,0.004527420487029389,
2460890.2084989278,0.9965143492805643,0.004530253436328849,
2460890.209887799,1.0001606539533365,0.004520320285030955,
2460890.21127667,1.0058745079850673,0.004527412158270365,
2460890.212665541,0.9984743405249564,0.004521100910984044,
2460890.214054412,1.0014070397273998,0.004528385777186435,
2460890.2154432833,0.9879673507440834,0.0045092812306990766,
2460890.2168321544,1.006285675393384,0.0045274496376859685,
2460890.2182210255,0.9998808597049171,0.004527619726561635,
2460890.2196098967,0.9982248030964241,0.004519672658948509,
2460890.2209987678,1.0015986662533518,0.004525355735612914,
2460890.222387639,0.9983033406912712,0.0045214500031102705,
2460890.22377651,1.0088323236014385,0.004525457893047802,
2460890.225165381,1.0049923752813883,0.004532420215043352,
2460890.226554252,1.002255857394988,0.004535566924311621,
2460890.2279431233,1.0065342367954682,0.004530374919087407,
2460890.2293319944,1.0041145370940803,0.004528550595519283,
2460890.2307208655,0.995416384595023,0.00452591168027768,
2460890.2321097367,0.9852311581998322,0.0045064032540461495,
2460890.2334986078,1.0024980420909453,0.004522632426617776,
2460890.234887479,1.0027138090043775,0.004532145626269322,
2460890.23627635,0.9944511595064064,0.004519536861135381,
2460890.237665221,0.9950525219352182,0.0045189014028493195,
2460890.239054092,0.9983055530178866,0.004521230006748897,
2460890.2404429633,0.9955639597939568,0.004516452422354492,
2460890.2418318344,0.9969753591061575,0.00452460575689029,
2460890.2432207055,1.000991512734282,0.004521747691176903,
2460890.2446095766,0.999222302126254,0.004519814247851896,
2460890.245998448,0.9991134426430899,0.004532552303955977,
2460890.2473873193,0.9980754710498841,0.004524004719803628,
2460890.2487761904,1.0000016917791763,0.004519234358004939,
2460890.2501650616,1.0041540336310082,0.004527881041375973,
2460890.2515539327,1.0056552924448525,0.004525866652924214,
2460890.252942804,0.996162264006565,0.00452056865122775,
2460890.254331675,0.9983668474788194,0.004521158171202326,
2460890.255720546,1.0024047339625188,0.004526468600968894,
2460890.257109417,0.9991743466934434,0.004519388570183719,
2460890.258498288,1.0036539827474962,0.00452491476686372,
2460890.2598871593,0.9993342198256218,0.004518207317907951,
2460890.2612760304,1.0001752943500561,0.0045294160056364875,
2460890.2626649016,1.0031626510335858,0.004527616603277001,
2460890.2640537727,0.9995512881076511,0.004527051939442634,
2460890.265442644,1.0030305621209599,0.004521930533464823,
2460890.266831515,1.0014056082219425,0.00452051074032517,
2460890.268220386,1.005191029197766,0.004530828185769846,
2460890.269609257,1.0007337766835869,0.0045206333292470355,
2460890.270998128,0.9985568472940252,0.004518765605036191,
2460890.2723869993,0.9955139221713907,0.004519505172810036,
2460890.2737758704,0.9949226453492078,0.004520068014728368,
2460890.2751647416,1.0007976738817144,0.004529055916945615,
2460890.2765536127,0.9949538131271132,0.0045182390062332945,
2460890.2779424833,1.0049843718645148,0.004524805582038406,
2460890.279331355,0.9947329058077217,0.004519431059868421,
2460890.280720226,1.0000822464953492,0.004526699724031775,
2460890.282109097,1.0034649589587383,0.004527042309315014,
2460890.2834979678,1.0008019033296556,0.004519787179385072,
2460890.284886839,0.9966466333984797,0.004520026631206975,
2460890.28627571,0.995053107551087,0.004515384649420409,
2460890.287664581,1.0095666208324645,0.004533752816486986,
2460890.289053452,1.0036091505993192,0.00452902949916309,
2460890.2904423233,1.0022314567337884,0.0045280131302885985,
2460890.2918311944,0.9997602228359476,0.004520648034712185,
2460890.2932200655,1.0060604735576215,0.004527174788638218,
2460890.2946089366,0.9964716643905729,0.004521544287265145,
2460890.2959978078,1.0017161147692581,0.004523987997217153,
2460890.297386679,1.0077583691665175,0.004535915691095697,
2460890.29877555,1.001147611897528,0.0045258762830518336,
2460890.300164421,1.0107131916351149,0.004532553930666725,
2460890.301553292,0.9985316007432375,0.004521781331555143,
2460890.3029421633,1.0042514410705161,0.0045271522749614854,
2460890.3043310344,0.9968417736196448,0.004523063374828771,
2460890.3057199055,0.9967583558925578,0.004524421157754764,
2460890.3071087766,1.002543524923421,0.004523597586637963,
2460890.3084976478,0.99809674842645,0.004521664663860395,
2460890.309886519,1.002709189145857,0.004523700655030869,
2460890.31127539,0.9962577193931769,0.004522339163204375,
2460890.312664261,1.0019322070248398,0.004525118235843908,
2460890.314053132,0.9974258929145424,0.004519342762009094,
2460890.3154420033,1.0012256289449362,0.00452044781915349,
2460890.3168308744,0.9950101623873762,0.0045163649703847545,
2460890.3182197455,1.007979862101778,0.004529784748428532,
2460890.3196086166,0.9976087352024628,0.00451920026214769,
2460890.3209974873,0.9999588116838953,0.004521489044168189,
2460890.3223863584,0.9980457998458658,0.004520676664821325,
2460890.3237752295,1.0023669292047672,0.00453250773208152,
2460890.3251641006,1.000127599190965,0.004521486311294135,
2460890.3265529717,0.9931814141660217,0.004516264114318463,
2460890.327941843,0.9966370683392897,0.0045218806259791165,
2460890.329330714,1.0038586880278513,0.004526894929321369,
2460890.330719585,0.9997740173430789,0.004524067706043737,
2460890.332108456,1.0052263613551826,0.004527077446267141,
2460890.3334973273,1.0016470120967416,0.004523074436461849,
2460890.3348861984,1.0065423703492014,0.004526063680129845,
2460890.3362750695,0.9914800699303429,0.004515044731942794,
2460890.3376639406,1.0036744793029035,0.0045280873082986445,
2460890.3390528117,0.9939457079432154,0.004514708588434112,
2460890.340441683,1.0036669313650393,0.004525343567816529,
2460890.3418305535,1.0001037190772046,0.004519792189654172,
2460890.3432194246,0.9907325638080543,0.004514174376624921,
2460890.3446082957,1.00287641501061,0.004523484367569998,
2460890.345997167,0.9950191418306975,0.004522714933386845,
2460890.347386038,1.0023921106871252,0.004532001629834031,
2460890.348774909,0.9999612192158004,0.004526788152027961,
2460890.35016378,0.9966418834030997,0.0045177017362079,
2460890.3515526513,1.001379320576277,0.004519663549368328,
2460890.3529415224,0.9999147603568769,0.004518396667038857,
2460890.3543303935,1.007088424612628,0.004528604211905492,
2460890.3557192646,1.0005779377940605,0.004526841247866731,
2460890.3571081357,1.0014946869024277,0.004522160875706545,
2460890.3584970064,0.998166631920125,0.004526001669916183,
2460890.3598858775,1.000576180946454,0.004517248209251741,
2460890.3612747486,0.999573541510665,0.004520224699507484,
2460890.3626636197,0.9943395671491879,0.004520097816069247,
2460890.364052491,0.9934087632599699,0.004520057213369011,
2460890.365441362,1.0028050349430482,0.004529514909649882,
2460890.366830233,1.0034501233567292,0.004528480712025608,
2460890.368219104,0.9963045035942497,0.004521371790857573,
2460890.3696079752,0.9983585837882265,0.004527895356430544,
2460890.3709968464,0.9974717661575973,0.004521346674443645,
2460890.372385717,1.0039384619228657,0.004527596692337463,
2460890.373774588,0.990870508879368,0.004514308157316723,
2460890.375163459,0.9926076407514726,0.004514748475381619,
2460890.3765523303,0.994519741631484,0.004515020266213165,
2460890.3779412014,0.9985358301911788,0.004522613101294106,
2460890.3793300726,1.0039615612154678,0.004526186854667579,
2460890.3807189437,0.9959861237669205,0.004513081877687488,
2460890.382107815,0.9973248416429621,0.004524909170978751,
2460890.3834966854,1.0001402875347887,0.004524882688127795,
2460890.3848855565,0.9924064491663303,0.004513788520835822,
2460890.3862744276,0.9979792348421139,0.0045177546368413805,
2460890.3876632988,0.9988104840336387,0.0045199505011440325,
2460890.38905217,0.9969806947174065,0.004521308804617463,
2460890.390441041,1.0061953604127316,0.004529744601207305,
2460890.391829912,0.9979918581175077,0.004521368342230789,
2460890.393218783,0.9979434472056882,0.0045201958091246235,
2460890.3946076543,1.0041837699034566,0.004526912627934292,
2460890.395996525,1.0051383888380052,0.004527214089969857,
2460890.397385396,0.9921794254145313,0.004516729223455138,
2460890.398774267,1.0080038723523979,0.0045284872188685946,
2460890.4001631383,0.9968042942040425,0.0045229241283888605,
2460890.4015520094,0.9972259376295675,0.004522357187159447,
2460890.4029408805,0.9995155655396553,0.004517960383216613,
2460890.4043297516,0.999915606246465,0.00452239447136976,
2460890.4057186223,0.9983211694410543,0.004525898015907409,
2460890.4071074934,1.0032686475058359,0.004526118337610931,
2460890.4084963645,0.9959738258336761,0.004515662491615932,
2460890.4098852356,0.9976745193850564,0.0045230959090437044,
2460890.4112741067,0.9949787343357515,0.004520286254242135,
2460890.412662978,1.0036103868994866,0.004527601702606562,
2460890.414051849,1.0025716344851225,0.004526569782377334,
2460890.4154407196,0.9934830714068756,0.004521478958561561,
2460890.4168295907,1.001703101083285,0.004529934340748791,
2460890.418218462,0.9987341587654072,0.004521453581873913,
2460890.419607333,1.0012456700213346,0.0045251696399035,
2460890.420996204,0.9974316189363706,0.004528462753138966,
2460890.422385075,1.0017424674833535,0.0045251458899266,
2460890.423773946,1.003779825090855,0.0045268238745959566,
2460890.425162817,0.9935551021587361,0.004515654683404348,
2460890.426551688,0.995306093606402,0.004522961217393884,
2460890.427940559,1.0048038720400696,0.004526320700427812,
2460890.42932943,0.9951706211354231,0.004522017464887122,
2460890.4307183013,1.0028433602482385,0.004523211991122583,
2460890.4321071724,0.9928052535729724,0.004517452133710937,
2460890.433496043,0.9931915648410807,0.0045178014861108826,
2460890.434884914,1.004072242614668,0.004528377708701132,
2460890.4362737853,1.0021263712195567,0.0045242178839798655,
2460890.4376626564,1.000493804314245,0.0045253323109781625,
2460890.4390515275,1.0049874300807184,0.004525927491906137,
2460890.440440398,0.9952647100850078,0.004518165674112837,
2460890.4418292693,0.9922648602629439,0.004515615642346429,
2460890.4432181404,1.004558368854189,0.004530130717270124,
2460890.4446070115,1.0043272457913086,0.0045276178395771685,
2460890.4459958826,0.9974813962852171,0.004522694436831438,
2460890.4473847537,0.9951878642693374,0.00451855478332343,
2460890.4487736244,1.001197649520094,0.004529921261994388,
2460890.4501624955,0.9987108642675154,0.004526741302758459,
2460890.4515513666,1.00927010399757,0.004531068093070758,
2460890.4529402377,1.002499538664832,0.0045261215910324245,
2460890.454329109,1.007677228834476,0.0045227757723687685,
2460890.45571798,0.9976447831126081,0.004520722212722231,
2460890.4571068506,1.0049716835206912,0.004526872285507777,
2460890.4584957217,0.9986568574707274,0.004518211677492751,
2460890.459884593,1.002085182903452,0.004521450588726139,
2460890.461273464,0.9986481383011256,0.004523235806167914,
2460890.462662335,1.0029001649875107,0.004521857656823374,
2460890.4640512057,0.9926274215541514,0.004517560537715092,
2460890.465440077,0.9934757837427308,0.0045140969451933815,
2460890.466828948,0.9945076389035292,0.004514708393228822,
2460890.468217819,0.998974651682188,0.0045379718534794295,
2460890.46960669,1.0003514996581304,0.004523422357356337,
