time,flux,flux_err,flux_err_local
2460690.3157138415,,,
2460690.3171027526,,,
2460690.3184916633,,,
2460690.3198805745,,,
2460690.3212694856,,,
2460690.3226583963,,,
2460690.3240473075,,,
2460690.3254362186,,,
2460690.32682513,,,
2460690.3282140405,,,
2460690.3296029516,,,
2460690.330991863,,,
2460690.332380774,,,
2460690.3337696847,,,
2460690.335158596,,,
2460690.336547507,,,
2460690.337936418,,,
2460690.3393253293,,,
2460690.34071424,,,
2460690.342103151,,,
2460690.3434920623,,,
2460690.3448809735,,,
2460690.3462698846,,,
2460690.347658796,,,
2460690.349047707,,,
2460690.350436618,,,
2460690.351825529,,,
2460690.35321444,,,
2460690.354603351,,,
2460690.3559922623,,,
2460690.3573811734,,,
2460690.3587700846,,,
2460690.3601589957,,,
2460690.361547907,,,
2460690.362936818,,,
2460690.364325729,,,
2460690.3657146404,,,
2460690.3671035515,,,
2460690.3684924627,,,
2460690.369881374,,,
2460690.371270285,,,
2460690.372659196,,,
2460690.3740481073,,,
2460690.3754370185,,,
2460690.3768259296,,,
2460690.378214841,,,
2460690.3796037524,,,
2460690.3809926636,,,
2460690.3823815747,,,
2460690.383770486,,,
2460690.385159397,,,
2460690.386548308,,,
2460690.3879372193,,,
2460690.389326131,,,
2460690.390715042,,,
2460690.3921039533,,,
2460690.3934928644,,,
2460690.3948817756,,,
2460690.396270687,,,
2460690.3976595984,,,
2460690.3990485095,,,
2460690.4004374207,,,
2460690.4018263323,,,
2460690.4032152435,,,
2460690.4046041546,,,
2460690.405993066,,,
2460690.4073819774,,,
2460690.4087708886,,,
2460690.4101597997,,,0.00424849909590646
2460690.4115487114,,,0.00424849909590646
2460690.4129376225,,,0.00424849909590646
2460690.4143265337,,,0.00424849909590646
2460690.4157154453,,,0.00424849909590646
2460690.4171043565,,,0.00424849909590646
2460690.4184932676,,,0.00424849909590646
2460690.4198821792,,,0.00424849909590646
2460690.4212710904,,,0.00424849909590646
2460690.4226600016,,,0.00424849909590646
2460690.424048913,,,0.00424849909590646
2460690.4254378243,,,0.00424849909590646
2460690.426826736,,,0.00424849909590646
2460690.428215647,,,0.00424849909590646
2460690.4296045587,,,0.00424849909590646
2460690.43099347,,,0.00424849909590646
2460690.432382381,,,0.00424849909590646
2460690.4337712927,,,0.00424849909590646
2460690.4351602043,,,0.00424849909590646
2460690.4365491155,,,0.00424849909590646
2460690.4379380266,,,0.00424849909590646
2460690.4393269382,,,0.00424849909590646
2460690.44071585,,,0.00424849909590646
2460690.442104761,,,0.00424849909590646
2460690.4434936726,,,0.00424849909590646
2460690.444882584,,,0.00424849909590646
2460690.4462714954,,,0.00424849909590646
2460690.4476604066,,,0.00424849909590646
2460690.449049318,,,0.00424849909590646
2460690.4504382294,,,0.00424849909590646
2460690.451827141,,,0.00424849909590646
2460690.4532160526,,,0.00424849909590646
2460690.454604964,,,0.00424849909590646
2460690.4559938754,,,0.00424849909590646
2460690.457382787,,,0.00424849909590646
2460690.458771698,,,0.00424849909590646
2460690.46016061,,,0.00424849909590646
2460690.461549521,,,0.00424849909590646
2460690.4629384326,,,0.00424849909590646
2460690.464327344,,,0.00424849909590646
2460690.4657162554,,,0.00424849909590646
2460690.467105167,,,0.00424849909590646
2460690.4684940786,,,0.00424849909590646
2460690.4698829902,,,0.00424849909590646
2460690.4712719014,,,0.00424849909590646
2460690.472660813,,,0.00424849909590646
2460690.4740497246,,,0.00424849909590646
2460690.4754386363,,,0.00424849909590646
2460690.4768275474,,,0.00424849909590646
2460690.478216459,,,0.00424849909590646
2460690.4796053707,,,0.00424849909590646
2460690.4809942823,,,0.00424849909590646
2460690.4823831934,,,0.00424849909590646
2460690.483772105,,,0.00424849909590646
2460690.4851610167,,,0.00424849909590646
2460690.4865499283,,,0.00424849909590646
2460690.48793884,,,0.00424849909590646
2460690.4893277516,,,0.00424849909590646
2460690.4907166627,,,0.00424849909590646
2460690.4921055743,,,0.00424849909590646
2460690.493494486,,,0.00424849909590646
2460690.4948833976,,,0.00424849909590646
2460690.496272309,,,0.00424849909590646
2460690.497661221,,,0.00424849909590646
2460690.4990501325,,,0.00424849909590646
2460690.500439044,,,0.00424849909590646
2460690.5018279557,,,0.00424849909590646
2460690.5032168673,,,0.00424849909590646
2460690.5046057785,,,0.00424849909590646
2460690.50599469,,,0.00424849909590646
2460690.5073836017,,,0.00424849909590646
2460690.5087725134,,,0.00424849909590646
2460690.510161425,,,0.00424849909590646
2460690.5115503366,,,0.00424849909590646
2460690.5129392482,,,0.00424849909590646
2460690.51432816,,,0.00424849909590646
2460690.5157170715,,,0.00424849909590646
2460690.517105983,,,0.00424849909590646
2460690.5184948947,,,0.00424849909590646
2460690.5198838064,,,0.00424849909590646
2460690.521272718,,,0.00424849909590646
2460690.5226616296,,,0.00424849909590646
2460690.5240505417,,,0.00424849909590646
2460690.5254394533,,,0.00424849909590646
2460690.526828365,,,0.00424849909590646
2460690.5282172766,,,0.00424849909590646
2460690.529606188,,,0.00424849909590646
2460690.5309951,,,0.00424849909590646
2460690.5323840114,,,0.00424849909590646
2460690.533772923,,,0.00424849909590646
2460690.5351618347,,,0.00424849909590646
2460690.5365507468,,,0.00424849909590646
2460690.5379396584,,,0.00424849909590646
2460690.53932857,,,0.00424849909590646
2460690.5407174816,,,0.00424849909590646
2460690.5421063933,,,0.00424849909590646
2460690.543495305,,,0.00424849909590646
2460690.544884217,,,0.00424849909590646
2460690.5462731286,,,0.00424849909590646
2460690.54766204,,,0.00424849909590646
2460690.549050952,,,0.00424849909590646
2460690.550439864,,,0.00424849909590646
2460690.5518287756,,,0.00424849909590646
2460690.553217687,,,0.00424849909590646
2460690.554606599,,,0.00424849909590646
2460690.5559955104,,,0.00424849909590646
2460690.5573844225,,,0.00424849909590646
2460690.558773334,,,0.00424849909590646
2460690.5601622458,,,0.00424849909590646
2460690.561551158,,,0.00424849909590646
2460690.5629400695,,,0.00424849909590646
2460690.564328981,,,0.00424849909590646
2460690.565717893,,,0.00424849909590646
2460690.567106805,,,0.00424849909590646
2460690.5684957164,,,0.00424849909590646
2460690.5698846285,,,0.00424849909590646
2460690.57127354,,,0.00424849909590646
2460690.572662452,,,0.00424849909590646
2460690.574051364,,,0.00424849909590646
2460690.5754402755,,,0.00424849909590646
2460690.5768291876,,,0.00424849909590646
2460690.578218099,,,0.00424849909590646
2460690.579607011,,,0.00424849909590646
2460690.580995923,,,0.00424849909590646
2460690.5823848345,,,0.00424849909590646
2460690.5837737466,,,0.00424849909590646
2460690.5851626582,,,0.00424849909590646
2460690.5865515703,,,0.00424849909590646
2460690.587940482,,,0.00424849909590646
2460690.589329394,,,0.00424849909590646
2460690.5907183057,,,0.00424849909590646
2460690.5921072173,,,0.00424849909590646
2460690.5934961294,,,0.00424849909590646
2460690.594885041,,,0.00424849909590646
2460690.596273953,,,0.00424849909590646
2460690.597662865,,,0.00424849909590646
2460690.599051777,,,0.00424849909590646
2460690.600440689,,,0.00424849909590646
2460690.6018296005,,,0.00424849909590646
2460690.6032185126,,,0.00424849909590646
2460690.6046074242,,,0.00424849909590646
2460690.6059963363,,,0.00424849909590646
2460690.607385248,,,0.00424849909590646
2460690.60877416,,,0.00424849909590646
2460690.610163072,,,0.00424849909590646
2460690.6115519837,,,0.00424849909590646
2460690.612940896,,,0.00424849909590646
2460690.6143298075,,,0.00424849909590646
2460690.6157187195,,,0.00424849909590646
2460690.6171076316,,,0.00424849909590646
2460690.6184965433,,,0.00424849909590646
2460690.6198854554,,,0.00424849909590646
2460690.6212743674,,,0.00424849909590646
2460690.622663279,,,0.00424849909590646
2460690.624052191,,,0.00424849909590646
2460690.6254411032,,,0.00424849909590646
2460690.626830015,,,0.00424849909590646
2460690.628218927,,,0.00424849909590646
2460690.629607839,,,0.00424849909590646
2460690.6309967507,,,0.00424849909590646
2460690.6323856628,,,0.00424849909590646
2460690.633774575,,,0.00424849909590646
2460690.635163487,,,0.00424849909590646
2460690.6365523986,,,0.00424849909590646
2460690.6379413106,,,0.00424849909590646
2460690.6393302227,,,0.00424849909590646
2460690.640719135,,,0.00424849909590646
2460690.6421080464,,,0.00424849909590646
2460690.6434969585,,,0.00424849909590646
2460690.6448858706,,,0.00424849909590646
2460690.6462747827,,,0.00424849909590646
2460690.647663695,,,0.00424849909590646
2460690.649052607,,,0.00424849909590646
2460690.6504415185,,,0.00424849909590646
2460690.6518304306,,,0.00424849909590646
2460690.6532193427,,,0.00424849909590646
2460690.654608255,,,0.00424849909590646
2460690.655997167,,,0.00424849909590646
2460690.657386079,,,0.00424849909590646
2460690.658774991,,,0.00424849909590646
2460690.6601639027,,,0.00424849909590646
2460690.6615528148,,,0.00424849909590646
2460690.662941727,,,0.00424849909590646
2460690.664330639,,,0.00424849909590646
2460690.665719551,,,0.00424849909590646
2460690.667108463,,,0.00424849909590646
2460690.668497375,,,0.00424849909590646
2460690.6698862873,,,0.00424849909590646
2460690.6712751994,,,0.00424849909590646
2460690.6726641115,,,0.00424849909590646
2460690.6740530236,,,0.00424849909590646
2460690.6754419357,,,0.00424849909590646
2460690.6768308477,,,0.00424849909590646
2460690.67821976,,,0.00424849909590646
2460690.679608672,,,0.00424849909590646
2460690.680997584,,,0.00424849909590646
2460690.682386496,,,0.00424849909590646
2460690.683775408,,,0.00424849909590646
2460690.6851643203,,,0.00424849909590646
2460690.6865532324,,,0.00424849909590646
2460690.6879421445,,,0.00424849909590646
2460690.6893310566,,,0.00424849909590646
2460690.6907199686,,,0.00424849909590646
2460690.6921088807,,,0.00424849909590646
2460690.693497793,,,0.00424849909590646
2460690.694886705,,,0.00424849909590646
2460690.696275617,,,0.00424849909590646
2460690.697664529,,,0.00424849909590646
2460690.699053441,,,0.00424849909590646
2460690.7004423533,,,0.00424849909590646
2460690.7018312654,,,0.00424849909590646
2460690.703220178,,,0.00424849909590646
2460690.70460909,,,0.00424849909590646
2460690.705998002,,,0.00424849909590646
2460690.707386914,,,0.00424849909590646
2460690.7087758263,,,0.00424849909590646
2460690.7101647384,,,0.00424849909590646
2460690.7115536504,,,0.00424849909590646
2460690.712942563,,,0.00424849909590646
2460690.714331475,,,0.00424849909590646
2460690.715720387,,,0.00424849909590646
2460690.7171092993,,,0.00424849909590646
2460690.7184982114,,,0.00424849909590646
2460690.719887124,,,0.00424849909590646
2460690.721276036,,,0.00424849909590646
2460690.722664948,,,0.00424849909590646
2460690.72405386,,,0.00424849909590646
2460690.7254427727,,,0.00424849909590646
2460690.726831685,,,0.00424849909590646
2460690.728220597,,,0.00424849909590646
2460690.729609509,,,0.00424849909590646
2460690.7309984216,,,0.00424849909590646
2460690.7323873336,,,0.00424849909590646
2460690.7337762457,,,0.00424849909590646
2460690.735165158,,,0.00424849909590646
2460690.7365540704,,,0.00424849909590646
2460690.7379429825,,,0.00424849909590646
2460690.7393318946,,,0.00424849909590646
2460690.740720807,,,0.00424849909590646
2460690.742109719,,,0.00424849909590646
2460690.7434986313,,,0.00424849909590646
2460690.744887544,,,0.00424849909590646
2460690.746276456,,,0.00424849909590646
2460690.747665368,,,0.00424849909590646
2460690.7490542806,,,0.00424849909590646
2460690.7504431927,,,0.00424849909590646
2460690.751832105,,,0.00424849909590646
2460690.7532210173,,,0.00424849909590646
2460690.7546099294,,,0.00424849909590646
2460690.755998842,,,0.00424849909590646
2460690.757387754,,,0.00424849909590646
2460690.758776666,,,0.00424849909590646
2460690.7601655787,,,0.00424849909590646
2460690.761554491,,,0.00424849909590646
2460690.7629434033,,,0.00424849909590646
2460690.7643323154,,,0.00424849909590646
2460690.765721228,,,0.00424849909590646
2460690.76711014,,,0.00424849909590646
2460690.7684990526,,,0.00424849909590646
2460690.7698879647,,,0.00424849909590646
2460690.7712768773,,,0.00424849909590646
2460690.7726657894,,,0.00424849909590646
2460690.7740547014,,,0.00424849909590646
2460690.775443614,,,0.00424849909590646
2460690.7768325265,,,0.00424849909590646
2460690.7782214386,,,0.00424849909590646
2460690.779610351,,,0.00424849909590646
2460690.7809992633,,,0.00424849909590646
2460690.782388176,,,0.00424849909590646
2460690.783777088,,,0.00424849909590646
2460690.7851660005,,,0.00424849909590646
2460690.7865549126,,,0.00424849909590646
2460690.787943825,,,0.00424849909590646
2460690.789332737,,,0.00424849909590646
2460690.79072165,,,0.00424849909590646
2460690.7921105623,,,0.00424849909590646
2460690.7934994744,,,0.00424849909590646
2460690.794888387,,,0.00424849909590646
2460690.796277299,,,0.00424849909590646
2460690.7976662116,,,0.00424849909590646
2460690.799055124,,,0.00424849909590646
2460690.8004440363,,,0.00424849909590646
2460690.801832949,,,0.00424849909590646
2460690.803221861,,,0.00424849909590646
2460690.8046107735,,,0.00424849909590646
2460690.805999686,,,0.00424849909590646
2460690.807388598,,,0.00424849909590646
2460690.8087775107,,,0.00424849909590646
2460690.810166423,,,0.00424849909590646
2460690.8115553353,,,0.00424849909590646
2460690.812944248,,,0.00424849909590646
2460690.8143331604,,,0.00424849909590646
2460690.8157220725,,,0.00424849909590646
2460690.817110985,,,0.00424849909590646
2460690.8184998976,,,0.00424849909590646
2460690.8198888097,,,0.00424849909590646
2460690.8212777223,,,0.00424849909590646
2460690.822666635,,,0.00424849909590646
2460690.8240555474,,,0.00424849909590646
2460690.8254444594,,,0.00424849909590646
2460690.826833372,,,0.00424849909590646
2460690.8282222846,,,0.00424849909590646
2460690.829611197,,,0.00424849909590646
2460690.831000109,,,0.00424849909590646
2460690.8323890218,,,0.00424849909590646
2460690.8337779343,,,0.00424849909590646
2460690.835166847,,,0.00424849909590646
2460690.836555759,,,0.00424849909590646
2460690.8379446715,,,0.00424849909590646
2460690.839333584,,,0.00424849909590646
2460690.8407224966,,,0.00424849909590646
2460690.842111409,,,0.00424849909590646
2460690.8435003217,,,0.00424849909590646
2460690.844889234,,,0.00424849909590646
2460690.8462781464,,,0.00424849909590646
2460690.847667059,,,0.00424849909590646
2460690.8490559715,,,0.00424849909590646
2460690.850444884,,,0.00424849909590646
2460690.8518337966,,,0.00424849909590646
2460690.853222709,,,0.00424849909590646
2460690.8546116212,,,0.00424849909590646
2460690.856000534,,,0.00424849909590646
2460690.8573894463,,,0.00424849909590646
2460690.858778359,,,0.00424849909590646
2460690.8601672715,,,0.00424849909590646
2460690.861556184,,,0.00424849909590646
2460690.8629450966,,,0.00424849909590646
2460690.864334009,,,0.00424849909590646
2460690.8657229217,,,0.00424849909590646
2460690.8671118338,,,0.00424849909590646
2460690.8685007463,,,0.00424849909590646
2460690.869889659,,,0.00424849909590646
2460690.8712785714,,,0.00424849909590646
2460690.872667484,,,0.00424849909590646
2460690.8740563965,,,0.00424849909590646
2460690.875445309,,,0.00424849909590646
2460690.8768342216,,,0.00424849909590646
2460690.878223134,,,0.00424849909590646
2460690.8796120468,,,0.00424849909590646
2460690.8810009593,,,0.00424849909590646
2460690.882389872,,,0.00424849909590646
2460690.8837787844,,,0.00424849909590646
2460690.885167697,,,0.00424849909590646
2460690.8865566095,,,0.00424849909590646
2460690.887945522,,,0.00424849909590646
2460690.8893344346,,,0.00424849909590646
2460690.890723347,,,0.00424849909590646
2460690.8921122598,,,0.00424849909590646
2460690.8935011723,,,0.00424849909590646
2460690.894890085,,,0.00424849909590646
2460690.8962789974,,,0.00424849909590646
2460690.89766791,,,0.00424849909590646
2460690.8990568225,,,0.00424849909590646
2460690.9004457355,,,0.00424849909590646
2460690.901834648,,,0.00424849909590646
2460690.9032235607,,,0.00424849909590646
2460690.904612473,,,0.00424849909590646
2460690.9060013858,,,0.00424849909590646
2460690.9073902983,,,0.00424849909590646
2460690.908779211,,,0.00424849909590646
2460690.9101681234,,,0.00424849909590646
2460690.911557036,,,0.00424849909590646
2460690.9129459485,,,0.00424849909590646
2460690.914334861,,,0.00424849909590646
2460690.915723774,,,0.00424849909590646
2460690.9171126867,,,0.00424849909590646
2460690.918501599,,,0.00424849909590646
2460690.919890512,,,0.00424849909590646
2460690.9212794243,,,0.00424849909590646
2460690.922668337,,,0.00424849909590646
2460690.92405725,,,0.00424849909590646
2460690.9254461625,,,0.00424849909590646
2460690.926835075,,,0.00424849909590646
2460690.9282239876,,,0.00424849909590646
2460690.9296129,,,0.00424849909590646
2460690.931001813,,,0.00424849909590646
2460690.9323907257,,,0.00424849909590646
2460690.9337796383,,,0.00424849909590646
2460690.935168551,,,0.00424849909590646
2460690.9365574634,,,0.00424849909590646
2460690.937946376,,,0.00424849909590646
2460690.939335289,,,0.00424849909590646
2460690.9407242015,,,0.00424849909590646
2460690.942113114,,,0.00424849909590646
2460690.9435020266,,,0.00424849909590646
2460690.9448909396,,,0.00424849909590646
2460690.946279852,,,0.00424849909590646
2460690.9476687647,,,0.00424849909590646
2460690.9490576778,,,0.00424849909590646
2460690.9504465903,,,0.00424849909590646
2460690.951835503,,,0.00424849909590646
2460690.9532244154,,,0.00424849909590646
2460690.9546133284,,,0.00424849909590646
2460690.956002241,,,0.00424849909590646
2460690.9573911536,,,0.00424849909590646
2460690.9587800666,,,0.00424849909590646
2460690.960168979,,,0.00424849909590646
2460690.9615578917,,,0.00424849909590646
2460690.9629468047,,,0.00424849909590646
2460690.9643357173,,,0.00424849909590646
2460690.96572463,,,0.00424849909590646
2460690.9671135424,,,0.00424849909590646
2460690.9685024554,,,0.00424849909590646
2460690.969891368,,,0.00424849909590646
2460690.971280281,,,0.00424849909590646
2460690.9726691935,,,0.00424849909590646
2460690.974058106,,,0.00424849909590646
2460690.975447019,,,0.00424849909590646
2460690.9768359317,,,0.00424849909590646
2460690.978224844,,,0.00424849909590646
2460690.979613757,,,0.00424849909590646
2460690.98100267,,,0.00424849909590646
2460690.982391583,,,0.00424849909590646
2460690.9837804954,,,0.00424849909590646
2460690.985169408,,,0.00424849909590646
2460690.986558321,,,0.00424849909590646
2460690.9879472335,,,0.00424849909590646
2460690.9893361465,,,0.00424849909590646
2460690.990725059,,,0.00424849909590646
2460690.9921139716,,,0.00424849909590646
2460690.9935028846,,,0.00424849909590646
2460690.994891797,,,0.00424849909590646
2460690.99628071,,,0.00424849909590646
2460690.997669623,,,0.00424849909590646
2460690.999058536,,,0.00424849909590646
2460691.0004474483,,,0.00424849909590646
2460691.0018363614,,,0.00424849909590646
2460691.003225274,,,0.00424849909590646
2460691.004614187,,,0.00424849909590646
2460691.0060030995,,,0.00424849909590646
2460691.007392012,,,0.00424849909590646
2460691.008780925,,,0.00424849909590646
2460691.010169838,,,0.00424849909590646
2460691.0115587506,,,0.00424849909590646
2460691.012947663,,,0.00424849909590646
2460691.014336576,,,0.00424849909590646
2460691.015725489,,,0.00424849909590646
2460691.017114402,,,0.00424849909590646
2460691.018503315,,,0.00424849909590646
2460691.0198922274,,,0.00424849909590646
2460691.0212811404,,,0.00424849909590646
2460691.022670053,,,0.00424849909590646
2460691.024058966,,,0.00424849909590646
2460691.0254478785,,,0.00424849909590646
2460691.0268367915,,,0.00424849909590646
2460691.028225704,,,0.00424849909590646
2460691.029614617,,,0.00424849909590646
2460691.0310035297,,,0.00424849909590646
2460691.0323924427,,,0.00424849909590646
2460691.0337813557,,,0.00424849909590646
2460691.0351702683,,,0.00424849909590646
2460691.0365591813,,,0.00424849909590646
2460691.037948094,,,0.00424849909590646
2460691.039337007,,,0.00424849909590646
2460691.04072592,,,0.00424849909590646
2460691.0421148324,,,0.00424849909590646
2460691.0435037455,,,0.00424849909590646
2460691.044892658,,,0.00424849909590646
2460691.046281571,,,0.00424849909590646
2460691.047670484,,,0.00424849909590646
2460691.0490593966,,,0.00424849909590646
2460691.0504483096,,,0.00424849909590646
2460691.0518372227,,,0.00424849909590646
2460691.053226135,,,0.00424849909590646
2460691.054615048,,,0.00424849909590646
2460691.0560039612,,,0.00424849909590646
2460691.057392874,,,0.00424849909590646
2460691.058781787,,,0.00424849909590646
2460691.0601707,,,0.00424849909590646
2460691.0615596124,,,0.00424849909590646
2460691.0629485254,,,0.00424849909590646
2460691.0643374384,,,0.00424849909590646
2460691.065726351,,,0.00424849909590646
2460691.067115264,,,0.00424849909590646
2460691.068504177,,,0.00424849909590646
2460691.0698930896,,,0.00424849909590646
2460691.0712820026,,,0.00424849909590646
2460691.0726709156,,,0.00424849909590646
2460691.074059828,,,0.00424849909590646
2460691.075448741,,,0.00424849909590646
2460691.076837654,,,0.00424849909590646
2460691.0782265672,,,0.00424849909590646
2460691.07961548,,,0.00424849909590646
2460691.081004393,,,0.00424849909590646
2460691.082393306,,,0.00424849909590646
2460691.083782219,,,0.00424849909590646
2460691.0851711314,,,0.00424849909590646
2460691.0865600444,,,0.00424849909590646
2460691.0879489575,,,0.00424849909590646
2460691.0893378705,,,0.00424849909590646
2460691.090726783,,,0.00424849909590646
2460691.092115696,,,0.00424849909590646
2460691.093504609,,,0.00424849909590646
2460691.094893522,,,0.00424849909590646
2460691.0962824346,,,0.00424849909590646
2460691.0976713477,,,0.00424849909590646
2460691.0990602607,,,0.00424849909590646
2460691.1004491737,,,0.00424849909590646
2460691.1018380867,,,0.00424849909590646
2460691.1032269993,,,0.00424849909590646
2460691.1046159123,,,0.00424849909590646
2460691.1060048253,,,0.00424849909590646
2460691.1073937383,,,0.00424849909590646
2460691.1087826514,,,0.00424849909590646
2460691.1101715644,,,0.00424849909590646
2460691.111560477,,,0.00424849909590646
2460691.11294939,,,0.00424849909590646
2460691.114338303,,,0.00424849909590646
2460691.115727216,,,0.00424849909590646
2460691.117116129,,,0.00424849909590646
2460691.118505042,,,0.00424849909590646
2460691.1198939546,,,0.00424849909590646
2460691.1212828676,,,0.00424849909590646
2460691.1226717806,,,0.00424849909590646
2460691.1240606937,,,0.00424849909590646
2460691.1254496067,,,0.00424849909590646
2460691.1268385197,,,0.00424849909590646
2460691.1282274327,,,0.00424849909590646
2460691.1296163453,,,0.00424849909590646
2460691.1310052583,,,0.00424849909590646
2460691.1323941713,,,0.00424849909590646
2460691.1337830843,,,0.00424849909590646
2460691.1351719974,,,0.00424849909590646
2460691.1365609104,,,0.00424849909590646
2460691.1379498234,,,0.00424849909590646
2460691.1393387364,,,0.00424849909590646
2460691.1407276494,,,0.00424849909590646
2460691.1421165625,,,0.00424849909590646
2460691.1435054755,,,0.00424849909590646
2460691.144894388,,,0.00424849909590646
2460691.146283301,,,0.00424849909590646
2460691.147672214,,,0.00424849909590646
2460691.149061127,,,0.00424849909590646
2460691.15045004,,,0.00424849909590646
2460691.151838953,,,0.00424849909590646
2460691.153227866,,,0.00424849909590646
2460691.154616779,,,0.00424849909590646
2460691.156005692,,,0.00424849909590646
2460691.157394605,,,0.00424849909590646
2460691.1587835182,,,0.00424849909590646
2460691.1601724313,,,0.00424849909590646
2460691.1615613443,,,0.00424849909590646
2460691.1629502573,,,0.00424849909590646
2460691.1643391703,,,0.00424849909590646
2460691.1657280833,,,0.00424849909590646
2460691.1671169964,,,0.00424849909590646
2460691.1685059094,,,0.00424849909590646
2460691.1698948224,,,0.00424849909590646
2460691.1712837354,,,0.00424849909590646
2460691.1726726484,,,0.00424849909590646
2460691.1740615615,,,0.00424849909590646
2460691.1754504745,,,0.00424849909590646
2460691.1768393875,,,0.00424849909590646
2460691.1782283005,,,0.00424849909590646
2460691.1796172136,,,0.00424849909590646
2460691.1810061266,,,0.00424849909590646
2460691.1823950396,,,0.00424849909590646
2460691.1837839526,,,0.00424849909590646
2460691.1851728656,,,0.00424849909590646
2460691.1865617787,,,0.00424849909590646
2460691.1879506917,,,0.00424849909590646
2460691.1893396047,,,0.00424849909590646
2460691.1907285177,,,0.00424849909590646
2460691.1921174307,,,0.00424849909590646
2460691.1935063438,,,0.00424849909590646
2460691.194895257,,,0.00424849909590646
2460691.19628417,,,0.00424849909590646
2460691.197673083,,,0.00424849909590646
2460691.199061996,,,0.00424849909590646
2460691.200450909,,,0.00424849909590646
2460691.201839822,,,0.00424849909590646
2460691.2032287354,,,0.00424849909590646
2460691.2046176484,,,0.00424849909590646
2460691.2060065614,,,0.00424849909590646
2460691.2073954744,,,0.00424849909590646
2460691.2087843874,,,0.00424849909590646
2460691.2101733005,,,0.00424849909590646
2460691.2115622135,,,0.00424849909590646
2460691.2129511265,,,0.00424849909590646
2460691.2143400395,,,0.00424849909590646
2460691.2157289525,,,0.00424849909590646
2460691.217117866,,,0.00424849909590646
2460691.218506779,,,0.00424849909590646
2460691.219895692,,,0.00424849909590646
2460691.221284605,,,0.00424849909590646
2460691.222673518,,,0.00424849909590646
2460691.224062431,,,0.00424849909590646
2460691.225451344,,,0.00424849909590646
2460691.2268402576,,,0.00424849909590646
2460691.2282291707,,,0.00424849909590646
2460691.2296180837,,,0.00424849909590646
2460691.2310069967,,,0.00424849909590646
2460691.2323959097,,,0.00424849909590646
2460691.2337848227,,,0.00424849909590646
2460691.235173736,,,0.00424849909590646
2460691.2365626493,,,0.00424849909590646
2460691.2379515623,,,0.00424849909590646
2460691.2393404753,,,0.00424849909590646
2460691.2407293883,,,0.00424849909590646
2460691.2421183013,,,0.00424849909590646
2460691.2435072144,,,0.00424849909590646
2460691.244896128,,,0.00424849909590646
2460691.246285041,,,0.00424849909590646
2460691.247673954,,,0.00424849909590646
2460691.249062867,,,0.00424849909590646
