time,flux,flux_err,flux_err_local
2458551.05374974,0.9978686620910858,0.0012397254171525184,0.013463808773477486
2458551.074583083,1.0002145897211523,0.0012397254171525184,0.013463808773477486
2458551.0954164253,1.0006644681719745,0.0012397254171525184,0.013463808773477486
2458551.1162497676,0.9990761442526903,0.0012397254171525184,0.013463808773477486
2458551.137083109,1.0009573541427366,0.0012397254171525184,0.013463808773477486
2458551.1579164504,1.0012161417468104,0.0012397254171525184,0.013463808773477486
2458551.1787497913,1.0010684488213013,0.0012397254171525184,0.013463808773477486
2458551.199583132,1.0005383742118752,0.0012397254171525184,0.013463808773477486
2458551.2204164723,0.997931499081194,0.0012397254171525184,0.013463808773477486
2458551.241249812,1.0003698822826386,0.0012397254171525184,0.013463808773477486
