time,flux,flux_err
2460958.8653148874,1.003013095917486,0.004665203852769737
2460958.8667037855,0.9973464118513068,0.004653618130081648
2460958.8680926836,1.0012728309364636,0.00466651933660061
2460958.8694815817,0.999285454781529,0.004656040370813307
2460958.87087048,1.0014611893448702,0.004660799748156338
2460958.8722593775,0.9995062146006606,0.004656983171197997
2460958.8736482756,1.0059111399377605,0.004672563544157729
2460958.8750371737,1.0029115894233058,0.004656763957504273
2460958.876426072,0.9986834742150482,0.0046531107992792775
2460958.87781497,0.9887165448291836,0.004644962516710339
2460958.879203868,1.0086485885841292,0.004665136966040129
2460958.880592766,0.9915158384918743,0.004651233937479596
2460958.8819816643,0.9990484270341911,0.004659995762944154
2460958.8833705625,0.9968355854610569,0.004658077559095518
2460958.8847594606,0.9983063540611723,0.004659109362525437
2460958.8861483587,0.9949298178385295,0.004654559451563773
2460958.887537257,1.0071235039262008,0.004663852740831636
2460958.888926155,0.9981201467837686,0.004658020755792484
2460958.890315053,0.9943204427592275,0.004652977025820059
2460958.891703951,0.9958312089514207,0.004649896001218885
2460958.8930928493,1.0010637006693144,0.004660062649673763
2460958.8944817474,1.0071858867252732,0.00466517931643174
2460958.8958706455,1.0034151557464224,0.004662811055643676
2460958.8972595436,0.9964500624517026,0.004657705682323461
2460958.898648442,1.0026870651249198,0.004657594562962613
2460958.90003734,0.9944667868902415,0.004656351612580231
2460958.901426238,1.0012064819896054,0.004660209128250464
2460958.902815136,0.9961558952871108,0.004656421927674875
2460958.9042040342,0.9961704154213776,0.004661445490794151
2460958.9055929324,1.0016127096348586,0.004662161682972296
2460958.9069818305,0.9965668957542759,0.004654297685809906
2460958.9083707286,1.0034249030587774,0.004659216448515655
2460958.9097596267,1.0042588696593089,0.004661968282850603
2460958.911148525,1.0024833799081205,0.004664072156193891
2460958.912537423,1.003507990493749,0.004664220718678751
2460958.913926321,1.0004131179867457,0.00466287733736769
2460958.915315219,1.0064534938417657,0.004663738327551441
2460958.9167041173,1.0044491103073427,0.004661764127073896
2460958.9180930154,1.0015200765560635,0.004662236972557384
2460958.9194819136,1.0041980329856446,0.004662324765591423
2460958.9208708117,1.0050656110080902,0.004663368736356074
2460958.92225971,1.0067613744664985,0.004662556953294005
2460958.923648608,1.000027863868767,0.00465718289026701
2460958.9250375056,1.0019297997891958,0.00466163196696293
2460958.9264264037,1.0052904714206954,0.004667258518991344
2460958.927815302,1.0043517716294794,0.004658431756259649
2460958.9292042,1.0005524037191578,0.0046560452780809065
2460958.9305930985,0.997816433975353,0.0046576154020441995
2460958.931981996,0.99807416635859,0.0046617311206575765
2460958.9333708943,1.0040428154392453,0.004664277858096005
2460958.9347597924,0.9921391959226926,0.0046545146811497835
2460958.9361486905,0.9996296357419291,0.004660069035843926
2460958.9375375886,1.003428936429407,0.0046623045315154306
2460958.9389264868,1.0005418497326768,0.004665569881154382
2460958.940315385,1.0012663775434563,0.004665056701964598
2460958.941704283,0.994785288724299,0.004652536312855922
2460958.943093181,0.9967737404447349,0.00465737360147495
2460958.9444820792,1.0020327851859405,0.004671607366427117
2460958.9458709774,1.0000432579000036,0.004656151086837092
2460958.9472598755,1.0021026969435218,0.004667588986491604
2460958.9486487736,1.0049510632822072,0.004662599303685617
2460958.9500376717,1.004167715483078,0.004666915682487821
2460958.95142657,1.0095978423618261,0.004671000814707256
2460958.952815468,1.0013410621229493,0.004665630852273734
2460958.954204366,1.0001006662086327,0.004662975751611055
2460958.9555932637,0.9976071020396723,0.0046580463004731384
2460958.956982162,1.0043543933203887,0.004665754071746471
2460958.95837106,0.9925296261996464,0.004653008149996751
2460958.959759958,1.0018994822866294,0.004660262637634151
2460958.961148856,1.006183526900952,0.004667781512716328
2460958.9625377543,1.0002000887946545,0.004659971966057439
2460958.9639266524,0.9998155741279576,0.00465901162051051
2460958.9653155506,1.0016851086376615,0.0046608965490514504
2460958.9667044487,1.006074020888356,0.004663384802615749
2460958.968093347,1.001491372401749,0.004660783211336757
2460958.969482245,0.9928920917735676,0.004655823913256181
