time,flux,flux_err
2.458400830555555876e+06,9.860680433953018520e-01,4.000000000000000083e-03
2.458400831944444682e+06,9.846276396554913823e-01,4.000000000000000083e-03
2.458400833333333489e+06,9.939897020360709545e-01,4.000000000000000083e-03
2.458400834722222295e+06,9.800705018912490019e-01,4.000000000000000083e-03
2.458400836111111101e+06,9.921381730393458165e-01,4.000000000000000083e-03
2.458400837499999907e+06,9.836528691565925575e-01,4.000000000000000083e-03
2.458400838888889179e+06,9.871695932174200383e-01,4.000000000000000083e-03
2.458400840277777985e+06,9.763395951019879782e-01,4.000000000000000083e-03
2.458400841666666791e+06,9.898400822774218177e-01,4.000000000000000083e-03
2.458400843055555597e+06,9.901181121764727200e-01,4.000000000000000083e-03
2.458400844444444403e+06,9.820161769462930623e-01,4.000000000000000083e-03
2.458400845833333209e+06,9.816855699485825815e-01,4.000000000000000083e-03
2.458400847222222481e+06,9.821089677191855438e-01,4.000000000000000083e-03
2.458400848611111287e+06,9.872081646028439961e-01,4.000000000000000083e-03
2.458400850000000093e+06,9.927563964436267874e-01,4.000000000000000083e-03
2.458400851388888899e+06,9.917228068374155381e-01,4.000000000000000083e-03
2.458400852777777705e+06,9.881687918920774027e-01,4.000000000000000083e-03
2.458400854166666977e+06,9.868683909974812485e-01,4.000000000000000083e-03
2.458400855555555783e+06,9.899913080116121700e-01,4.000000000000000083e-03
2.458400856944444589e+06,9.838110864709529446e-01,4.000000000000000083e-03
2.458400858333333395e+06,9.894232642274138900e-01,4.000000000000000083e-03
2.458400859722222202e+06,9.883322064105469762e-01,4.000000000000000083e-03
2.458400861111111008e+06,9.901106148124489970e-01,4.000000000000000083e-03
2.458400862500000279e+06,9.861565997776055026e-01,4.000000000000000083e-03
2.458400863888889086e+06,9.872452726207797680e-01,4.000000000000000083e-03
2.458400865277777892e+06,9.906497280024888497e-01,4.000000000000000083e-03
2.458400866666666698e+06,9.878617390689889977e-01,4.000000000000000083e-03
2.458400868055555504e+06,9.897707790928911287e-01,4.000000000000000083e-03
2.458400869444444310e+06,9.904980895362018867e-01,4.000000000000000083e-03
2.458400870833333582e+06,9.903119467730022718e-01,4.000000000000000083e-03
2.458400872222222388e+06,9.813950495380719952e-01,4.000000000000000083e-03
2.458400873611111194e+06,9.936696436741029315e-01,4.000000000000000083e-03
2.458400875000000000e+06,9.816345572506915973e-01,4.000000000000000083e-03
2.458400876388888806e+06,9.961944676134317778e-01,4.000000000000000083e-03
2.458400877777778078e+06,9.936294879212709263e-01,4.000000000000000083e-03
2.458400879166666884e+06,9.904763405513999919e-01,4.000000000000000083e-03
2.458400880555555690e+06,9.945327826607116561e-01,4.000000000000000083e-03
2.458400881944444496e+06,9.881665576237828041e-01,4.000000000000000083e-03
2.458400883333333302e+06,9.978164210745099627e-01,4.000000000000000083e-03
2.458400884722222108e+06,9.947171560692111836e-01,4.000000000000000083e-03
2.458400886111111380e+06,1.001863351623743625e+00,4.000000000000000083e-03
2.458400887500000186e+06,9.995816694457679841e-01,4.000000000000000083e-03
2.458400888888888992e+06,9.996116288022219853e-01,4.000000000000000083e-03
2.458400890277777798e+06,9.895469170255225544e-01,4.000000000000000083e-03
2.458400891666666605e+06,9.973714264807825858e-01,4.000000000000000083e-03
2.458400893055555876e+06,1.004447850860035185e+00,4.000000000000000083e-03
2.458400894444444682e+06,1.001950990762694671e+00,4.000000000000000083e-03
2.458400895833333489e+06,9.961543014080267433e-01,4.000000000000000083e-03
2.458400897222222295e+06,1.003504816996940496e+00,4.000000000000000083e-03
2.458400898611111101e+06,9.983376755694921556e-01,4.000000000000000083e-03
2.458400899999999907e+06,1.003238722928260884e+00,4.000000000000000083e-03
2.458400901388889179e+06,1.004318849893975463e+00,4.000000000000000083e-03
2.458400902777777985e+06,1.000741206134575734e+00,4.000000000000000083e-03
2.458400904166666791e+06,9.891747272595655671e-01,4.000000000000000083e-03
2.458400905555555597e+06,1.000109981774448764e+00,4.000000000000000083e-03
2.458400906944444403e+06,9.971083828652009817e-01,4.000000000000000083e-03
2.458400908333333209e+06,9.965896390307911190e-01,4.000000000000000083e-03
2.458400909722222481e+06,9.990716165534122561e-01,4.000000000000000083e-03
2.458400911111111287e+06,9.961935822467561374e-01,4.000000000000000083e-03
2.458400912500000093e+06,1.002921339568562997e+00,4.000000000000000083e-03
2.458400913888888899e+06,1.000722705281656078e+00,4.000000000000000083e-03
2.458400915277777705e+06,1.003807806939517988e+00,4.000000000000000083e-03
2.458400916666666977e+06,9.982119023331952334e-01,4.000000000000000083e-03
2.458400918055555783e+06,1.003896267729449621e+00,4.000000000000000083e-03
2.458400919444444589e+06,9.880548664210291321e-01,4.000000000000000083e-03
2.458400920833333395e+06,9.987283538827753659e-01,4.000000000000000083e-03
2.458400922222222202e+06,1.002751703008099904e+00,4.000000000000000083e-03
2.458400923611111008e+06,1.002577193137692335e+00,4.000000000000000083e-03
2.458400925000000279e+06,1.010952760811699935e+00,4.000000000000000083e-03
2.458400926388889086e+06,9.991921679028852310e-01,4.000000000000000083e-03
2.458400927777777892e+06,1.000166175703885996e+00,4.000000000000000083e-03
2.458400929166666698e+06,1.003076246929030413e+00,4.000000000000000083e-03
2.458400930555555504e+06,1.004053115089431625e+00,4.000000000000000083e-03
2.458400931944444310e+06,9.987250646540117849e-01,4.000000000000000083e-03
2.458400933333333582e+06,9.964973626758336644e-01,4.000000000000000083e-03
2.458400934722222388e+06,9.954599344157321061e-01,4.000000000000000083e-03
2.458400936111111194e+06,9.990214331563554984e-01,4.000000000000000083e-03
2.458400937500000000e+06,9.988400857613322081e-01,4.000000000000000083e-03
2.458400938888888806e+06,1.004033298307342337e+00,4.000000000000000083e-03
2.458400940277778078e+06,1.006594497384701636e+00,4.000000000000000083e-03
2.458400941666666884e+06,1.006205029586272559e+00,4.000000000000000083e-03
2.458400943055555690e+06,9.974678317253742321e-01,4.000000000000000083e-03
2.458400944444444496e+06,9.935586018016634435e-01,4.000000000000000083e-03
2.458400945833333302e+06,1.004245968879862616e+00,4.000000000000000083e-03
2.458400947222222108e+06,9.977148320802188275e-01,4.000000000000000083e-03
2.458400948611111380e+06,1.004938604535462909e+00,4.000000000000000083e-03
2.458400950000000186e+06,1.001816678447057241e+00,4.000000000000000083e-03
2.458400951388888992e+06,9.987835275025187531e-01,4.000000000000000083e-03
2.458400952777777798e+06,9.996960682238951179e-01,4.000000000000000083e-03
2.458400954166666605e+06,1.002827298408316414e+00,4.000000000000000083e-03
2.458400955555555876e+06,1.001531794827768440e+00,4.000000000000000083e-03
2.458400956944444682e+06,1.003415346225232430e+00,4.000000000000000083e-03
2.458400958333333489e+06,9.990838497159612031e-01,4.000000000000000083e-03
2.458400959722222295e+06,9.958332566882525105e-01,4.000000000000000083e-03
2.458400961111111101e+06,1.002670254802957794e+00,4.000000000000000083e-03
2.458400962499999907e+06,1.001963239726096688e+00,4.000000000000000083e-03
2.458400963888889179e+06,1.002685193306835254e+00,4.000000000000000083e-03
2.458400965277777985e+06,1.001853189575438563e+00,4.000000000000000083e-03
2.458400966666666791e+06,9.999876198773378633e-01,4.000000000000000083e-03
2.458400968055555597e+06,1.002039287621768748e+00,4.000000000000000083e-03
2.458400969444444403e+06,9.941214224439725022e-01,4.000000000000000083e-03
2.458400970833333209e+06,1.001125633794874625e+00,4.000000000000000083e-03
2.458400972222222481e+06,1.001466468643395391e+00,4.000000000000000083e-03
2.458400973611111287e+06,9.998300882498635245e-01,4.000000000000000083e-03
2.458400975000000093e+06,1.003147865785621207e+00,4.000000000000000083e-03
2.458400976388888899e+06,9.990371536327724566e-01,4.000000000000000083e-03
2.458400977777777705e+06,1.003387112748945320e+00,4.000000000000000083e-03
2.458400979166666977e+06,9.943038337224422429e-01,4.000000000000000083e-03
2.458400980555555783e+06,9.924886428823874729e-01,4.000000000000000083e-03
2.458400981944444589e+06,9.984384184621033498e-01,4.000000000000000083e-03
2.458400983333333395e+06,1.003265728237102694e+00,4.000000000000000083e-03
2.458400984722222202e+06,9.951169498784403489e-01,4.000000000000000083e-03
2.458400986111111008e+06,1.007181258706074889e+00,4.000000000000000083e-03
2.458400987500000279e+06,1.000065804556869331e+00,4.000000000000000083e-03
2.458400988888889086e+06,9.954356534351016528e-01,4.000000000000000083e-03
2.458400990277777892e+06,1.007009825908510514e+00,4.000000000000000083e-03
2.458400991666666698e+06,9.977683187291275235e-01,4.000000000000000083e-03
2.458400993055555504e+06,9.996376571808642808e-01,4.000000000000000083e-03
2.458400994444444310e+06,9.986145570253430748e-01,4.000000000000000083e-03
2.458400995833333582e+06,9.970385079863424149e-01,4.000000000000000083e-03
2.458400997222222388e+06,9.957334402513535743e-01,4.000000000000000083e-03
2.458400998611111194e+06,1.002163024321289120e+00,4.000000000000000083e-03
2.458441600000000093e+06,9.974777174190921913e-01,4.000000000000000083e-03
2.458441601388888899e+06,9.993098222702088140e-01,4.000000000000000083e-03
2.458441602777777705e+06,1.005412074848526238e+00,4.000000000000000083e-03
2.458441604166666977e+06,1.001768999002783822e+00,4.000000000000000083e-03
2.458441605555555783e+06,9.960975281582132856e-01,4.000000000000000083e-03
2.458441606944444589e+06,9.981927105848862336e-01,4.000000000000000083e-03
2.458441608333333395e+06,1.005723976221834626e+00,4.000000000000000083e-03
2.458441609722222202e+06,9.967216590163034962e-01,4.000000000000000083e-03
2.458441611111111008e+06,1.000354504481801410e+00,4.000000000000000083e-03
2.458441612500000279e+06,1.008131439273973085e+00,4.000000000000000083e-03
2.458441613888889086e+06,1.002526801467720663e+00,4.000000000000000083e-03
2.458441615277777892e+06,9.980295412578570335e-01,4.000000000000000083e-03
2.458441616666666698e+06,1.004874162338623256e+00,4.000000000000000083e-03
2.458441618055555504e+06,1.000616083793168354e+00,4.000000000000000083e-03
2.458441619444444310e+06,9.936956701831719529e-01,4.000000000000000083e-03
2.458441620833333582e+06,9.998013477660899762e-01,4.000000000000000083e-03
2.458441622222222388e+06,9.996920116548113633e-01,4.000000000000000083e-03
2.458441623611111194e+06,1.000408655264579671e+00,4.000000000000000083e-03
2.458441625000000000e+06,9.924751171650659787e-01,4.000000000000000083e-03
2.458441626388888806e+06,9.968930677760134973e-01,4.000000000000000083e-03
2.458441627777778078e+06,1.001160417570162497e+00,4.000000000000000083e-03
2.458441629166666884e+06,9.920525449571749865e-01,4.000000000000000083e-03
2.458441630555555690e+06,1.004421339121313261e+00,4.000000000000000083e-03
2.458441631944444496e+06,1.000218839284132466e+00,4.000000000000000083e-03
2.458441633333333302e+06,1.005277741463856511e+00,4.000000000000000083e-03
2.458441634722222108e+06,1.000344381289186790e+00,4.000000000000000083e-03
2.458441636111111380e+06,9.985082989526182784e-01,4.000000000000000083e-03
2.458441637500000186e+06,9.948976609862604237e-01,4.000000000000000083e-03
2.458441638888888992e+06,9.998506589104938502e-01,4.000000000000000083e-03
2.458441640277777798e+06,1.003995422018023387e+00,4.000000000000000083e-03
2.458441641666666605e+06,1.002227095816146774e+00,4.000000000000000083e-03
2.458441643055555876e+06,9.948830193713109615e-01,4.000000000000000083e-03
2.458441644444444682e+06,1.002221714899464322e+00,4.000000000000000083e-03
2.458441645833333489e+06,9.830842302737151650e-01,4.000000000000000083e-03
2.458441647222222295e+06,1.000305078241865431e+00,4.000000000000000083e-03
2.458441648611111101e+06,9.895398365401392171e-01,4.000000000000000083e-03
2.458441649999999907e+06,9.980324553580914859e-01,4.000000000000000083e-03
2.458441651388889179e+06,9.909320929788393295e-01,4.000000000000000083e-03
2.458441652777777985e+06,9.970793892229070643e-01,4.000000000000000083e-03
2.458441654166666791e+06,9.918079776146391247e-01,4.000000000000000083e-03
2.458441655555555597e+06,9.908153049189725170e-01,4.000000000000000083e-03
2.458441656944444403e+06,9.978468551008202736e-01,4.000000000000000083e-03
2.458441658333333209e+06,9.875690897212714425e-01,4.000000000000000083e-03
2.458441659722222481e+06,9.953014208793713458e-01,4.000000000000000083e-03
2.458441661111111287e+06,9.905558346678696724e-01,4.000000000000000083e-03
2.458441662500000093e+06,9.814651093744232169e-01,4.000000000000000083e-03
2.458441663888888899e+06,9.902251963949675329e-01,4.000000000000000083e-03
2.458441665277777705e+06,9.884053777313009936e-01,4.000000000000000083e-03
2.458441666666666977e+06,9.897811661118031124e-01,4.000000000000000083e-03
2.458441668055555783e+06,9.880500731479926468e-01,4.000000000000000083e-03
2.458441669444444589e+06,9.916834345332441458e-01,4.000000000000000083e-03
2.458441670833333395e+06,9.898583391298843015e-01,4.000000000000000083e-03
2.458441672222222202e+06,9.896708939160622220e-01,4.000000000000000083e-03
2.458441673611111008e+06,9.905524478393399335e-01,4.000000000000000083e-03
2.458441675000000279e+06,9.875342839091818536e-01,4.000000000000000083e-03
2.458441676388889086e+06,9.880828754073276432e-01,4.000000000000000083e-03
2.458441677777777892e+06,9.895613976345545293e-01,4.000000000000000083e-03
2.458441679166666698e+06,9.807560560776653613e-01,4.000000000000000083e-03
2.458441680555555504e+06,9.889056249179720703e-01,4.000000000000000083e-03
2.458441681944444310e+06,9.844313496609735648e-01,4.000000000000000083e-03
2.458441683333333582e+06,9.837278837857155178e-01,4.000000000000000083e-03
2.458441684722222388e+06,9.966192606226620399e-01,4.000000000000000083e-03
2.458441686111111194e+06,9.896123663608985543e-01,4.000000000000000083e-03
2.458441687500000000e+06,9.821450257966599651e-01,4.000000000000000083e-03
2.458441688888888806e+06,9.870816852861653556e-01,4.000000000000000083e-03
2.458441690277778078e+06,9.828984369488343864e-01,4.000000000000000083e-03
2.458441691666666884e+06,9.810613088016943983e-01,4.000000000000000083e-03
2.458441693055555690e+06,9.920884077397269518e-01,4.000000000000000083e-03
2.458441694444444496e+06,9.888187408733858375e-01,4.000000000000000083e-03
2.458441695833333302e+06,9.957397726263633730e-01,4.000000000000000083e-03
2.458441697222222108e+06,9.927707060705190933e-01,4.000000000000000083e-03
2.458441698611111380e+06,9.833314053758215323e-01,4.000000000000000083e-03
2.458441700000000186e+06,9.869509735557575603e-01,4.000000000000000083e-03
2.458441701388888992e+06,9.842676953283553409e-01,4.000000000000000083e-03
2.458441702777777798e+06,9.880009795497998182e-01,4.000000000000000083e-03
2.458441704166666605e+06,9.835232899284380714e-01,4.000000000000000083e-03
2.458441705555555876e+06,9.857512028455308606e-01,4.000000000000000083e-03
2.458441706944444682e+06,9.900549484877424478e-01,4.000000000000000083e-03
2.458441708333333489e+06,9.847228842055041342e-01,4.000000000000000083e-03
2.458441709722222295e+06,9.904836537705445920e-01,4.000000000000000083e-03
2.458441711111111101e+06,9.931987693973020059e-01,4.000000000000000083e-03
2.458441712499999907e+06,9.857607735746337640e-01,4.000000000000000083e-03
2.458441713888889179e+06,9.892630219574967132e-01,4.000000000000000083e-03
2.458441715277777985e+06,9.868621039793327165e-01,4.000000000000000083e-03
2.458441716666666791e+06,9.824149086529631036e-01,4.000000000000000083e-03
2.458441718055555597e+06,9.849500784241437268e-01,4.000000000000000083e-03
2.458441719444444403e+06,9.853394241471934434e-01,4.000000000000000083e-03
2.458441720833333209e+06,9.833094038287435446e-01,4.000000000000000083e-03
2.458441722222222481e+06,9.870862607471091454e-01,4.000000000000000083e-03
2.458441723611111287e+06,9.790292693988337236e-01,4.000000000000000083e-03
2.458441725000000093e+06,9.857486255670599995e-01,4.000000000000000083e-03
2.458441726388888899e+06,9.787965232427672246e-01,4.000000000000000083e-03
2.458441727777777705e+06,9.827875568926779382e-01,4.000000000000000083e-03
2.458441729166666977e+06,9.872124875730170501e-01,4.000000000000000083e-03
2.458441730555555783e+06,9.841080776913659900e-01,4.000000000000000083e-03
2.458441731944444589e+06,9.857302340780587091e-01,4.000000000000000083e-03
2.458441733333333395e+06,9.732636647990154932e-01,4.000000000000000083e-03
2.458441734722222202e+06,9.872668010968206342e-01,4.000000000000000083e-03
2.458441736111111008e+06,9.867271321611384982e-01,4.000000000000000083e-03
2.458441737500000279e+06,9.844129584026666269e-01,4.000000000000000083e-03
