time,flux,flux_err
2.458440393518518656e+06,9.965263594374899059e-01,4.000000000000000083e-03
2.458440509259259328e+06,9.956539452756795194e-01,4.000000000000000083e-03
2.458440625000000000e+06,1.001044016535544756e+00,4.000000000000000083e-03
2.458440740740740672e+06,9.992319243147249619e-01,4.000000000000000083e-03
2.458440856481481344e+06,1.003361333265743394e+00,4.000000000000000083e-03
2.458440972222222015e+06,1.002505446935316735e+00,4.000000000000000083e-03
2.458441087962963153e+06,9.978463583374644896e-01,4.000000000000000083e-03
2.458441203703703824e+06,1.001622075917742549e+00,4.000000000000000083e-03
2.458441319444444496e+06,9.977044099802822030e-01,4.000000000000000083e-03
2.458441435185185168e+06,9.961149811555519706e-01,4.000000000000000083e-03
2.458441550925925840e+06,9.981820409381133574e-01,4.000000000000000083e-03
2.458441666666666511e+06,1.007450990679948033e+00,4.000000000000000083e-03
2.458441782407407183e+06,1.000677943544017845e+00,4.000000000000000083e-03
2.458441898148148321e+06,1.004309373032810315e+00,4.000000000000000083e-03
2.458442013888888992e+06,1.005127646062807356e+00,4.000000000000000083e-03
2.458442129629629664e+06,9.996935927340906414e-01,4.000000000000000083e-03
2.458442245370370336e+06,1.004992738427920917e+00,4.000000000000000083e-03
2.458442361111111008e+06,1.000373618067208703e+00,4.000000000000000083e-03
2.458442476851851679e+06,9.946802136217416379e-01,4.000000000000000083e-03
2.458442592592592817e+06,1.001478385068945931e+00,4.000000000000000083e-03
2.458442708333333489e+06,1.003652776415929315e+00,4.000000000000000083e-03
2.458442824074074160e+06,9.992203270351085465e-01,4.000000000000000083e-03
2.458442939814814832e+06,1.004752907668757578e+00,4.000000000000000083e-03
2.458443055555555504e+06,1.000859273906639757e+00,4.000000000000000083e-03
2.458443171296296176e+06,9.936110424951115627e-01,4.000000000000000083e-03
2.458443287037036847e+06,9.995006555922421043e-01,4.000000000000000083e-03
2.458443402777777985e+06,1.004139249094376574e+00,4.000000000000000083e-03
2.458443518518518656e+06,9.992738780200485227e-01,4.000000000000000083e-03
2.458443634259259328e+06,9.981806303886610054e-01,4.000000000000000083e-03
2.458443750000000000e+06,9.973762055760404532e-01,4.000000000000000083e-03
2.458443865740740672e+06,1.001990174822351642e+00,4.000000000000000083e-03
2.458443981481481344e+06,9.975302944416659656e-01,4.000000000000000083e-03
2.458444097222222015e+06,1.005256457988469521e+00,4.000000000000000083e-03
2.458444212962963153e+06,9.981912097378523585e-01,4.000000000000000083e-03
2.458444328703703824e+06,1.002370522900228877e+00,4.000000000000000083e-03
2.458444444444444496e+06,1.004832858720204891e+00,4.000000000000000083e-03
2.458444560185185168e+06,9.969526708325606723e-01,4.000000000000000083e-03
2.458444675925925840e+06,1.001833057663020998e+00,4.000000000000000083e-03
2.458444791666666511e+06,1.003317282534329946e+00,4.000000000000000083e-03
