time;flux;flux_err
3695,6158031211985;1203,7598;4,6820364
3695,6171920316106;1197,6161;4,6785707
3695,6185809420217;1196,5107;4,683048
3695,6199698524333;1196,9099;4,68321
3695,621358762787;1198,8881;4,6812716
3695,622747673199;1209,2975;4,6921415
3695,62413658361;1192,8499;4,6684966
3695,625525494022;1195,8489;4,6831594
3695,626914404375;1200,2811;4,67844
3695,628303314786;1204,3341;4,6847286
3695,629692225198;1192,6238;4,674591
3695,631081135551;1202,232;4,68316
3695,6324700459627;1193,8906;4,6745687
3695,6338589563748;1191,4257;4,682652
3695,635247866728;1195,9445;4,6833873
3695,6366367771393;1202,2828;4,685879
3695,6380256874927;1195,0571;4,6790533
3695,6394145979043;1204,4897;4,683678
3695,6408035082572;1196,7677;4,6779027
3695,6421924186693;1199,5037;4,688584
3695,6435813290223;1196,0562;4,6773453
3695,644970239434;1202,413;4,6840057
3695,6463591497877;1208,3164;4,68855
3695,6477480601407;1204,7494;4,688872
3695,649136970552;1206,3098;4,69748
3695,650525880905;1193,4741;4,675238
3695,651914791258;1194,2129;4,6809907
3695,65330370167;1199,551;4,678884
3695,654692612023;1193,5433;4,674087
3695,6560815223766;1207,3066;4,6887503
3695,6574704327304;1203,598;4,6814938
3695,658859343084;1198,8727;4,6811943
3695,660248253495;1207,2078;4,69674
3695,6616371638484;1200,972;4,6814027
3695,6630260742018;1207,9424;4,6867633
3695,6644149845547;1201,7872;4,678642
3695,6658038949085;1197,197;4,6919875
3695,6671928052615;1194,6705;4,6742496
3695,668581715615;1199,8525;4,6785703
3695,6699706259687;1207,8036;4,6941733
3695,6713595363217;1205,2627;4,6857643
3695,6727484466746;1207,7657;4,6879883
3695,6741373570285;1204,6731;4,6913595
3695,675526267382;1202,427;4,683002
3695,6769151776766;1209,568;4,6932354
3695,6783040880305;1200,4161;4,692376
3695,6796929983834;1196,4778;4,6759644
3695,681081908737;1199,8214;4,6817503
3695,6824708190907;1196,5441;4,6801734
3695,6838597293854;1198,455;4,6785474
3695,6852486397383;1200,7635;4,6800985
3695,686637550092;1196,1292;4,676886
3695,6880264603874;1202,6903;4,6813264
3695,6894153707403;1197,2643;4,6815133
3695,690804281094;1199,3657;4,693967
3695,692193191389;1201,35;4,6848783
3695,6935821017423;1204,4167;4,6831546
3695,6949710120375;1191,5903;4,6748714
3695,6963599223905;1199,8282;4,6849737
3695,697748832685;1192,7545;4,6813455
3695,699137743039;1200,5076;4,680365
