time,flux,flux_err
3695.4644118787746,1198.8622,4.6893077
3695.465800789361,1194.3464,4.6719747
3695.4671896998884,1196.6628,4.677425
3695.468578610475,1200.6227,4.682477
3695.4699675210027,1206.06,4.6853204
3695.4713564315307,1194.9712,4.678109
3695.472745342117,1197.6433,4.6908445
3695.4741342526445,1200.5148,4.6842813
3695.4755231631725,1204.5968,4.6843963
3695.476912073759,1197.0895,4.6948514
3695.478300984287,1197.1821,4.6795707
3695.479689894815,1190.3884,4.6693892
3695.4810788053433,1197.8608,4.6798635
3695.482467715871,1185.215,4.6657934
3695.4838566264566,1192.9293,4.671324
3695.485245536985,1191.5432,4.6737576
3695.4866344475126,1191.636,4.6833496
3695.4880233580407,1200.7152,4.6818485
3695.489412268569,1190.8197,4.6788363
3695.490801179097,1193.2578,4.671995
3695.4921900896247,1195.5259,4.674377
3695.493579000153,1191.9968,4.6739364
3695.4949679106808,1197.4789,4.676721
3695.4963568212083,1185.5957,4.6705537
3695.497745731737,1192.1028,4.6741157
3695.4991346422644,1192.1702,4.6700473
3695.5005235527924,1197.8403,4.679223
3695.501912463321,1193.0522,4.673504
3695.503301373849,1198.2205,4.678667
3695.5046902843183,1187.7567,4.6704125
3695.5060791948467,1188.9579,4.6694264
3695.5074681053743,1198.6522,4.6755843
3695.508857015902,1194.9729,4.673059
3695.510245926372,1187.8925,4.669425
3695.5116348368997,1194.3508,4.6743865
3695.5130237474273,1191.8138,4.6792946
3695.5144126578975,1191.7955,4.6779113
3695.515801568426,1191.1252,4.671125
3695.5171904789527,1193.3372,4.6740065
3695.518579389423,1190.7916,4.6682935
3695.5199682999514,1190.369,4.66806
3695.52135721042,1194.6898,4.674903
3695.5227461209483,1184.3915,4.663678
3695.5241350314186,1186.8713,4.664861
3695.525523941946,1196.5815,4.674484
3695.5269128524164,1200.7417,4.6906734
3695.5283017628867,1191.1357,4.6656647
3695.5296906734134,1189.513,4.669546
3695.5310795838836,1181.5142,4.6634803
3695.532468494412,1184.8645,4.676744
3695.5338574048806,1176.8523,4.6602554
3695.535246315351,1191.8066,4.683522
3695.536635225821,1197.208,4.676216
3695.5380241363487,1185.6301,4.664899
3695.539413046819,1191.3313,4.673245
3695.540801957289,1184.5128,4.661421
3695.5421908677577,1187.3049,4.6681767
3695.543579778228,1199.2332,4.6792097
3695.544968688698,1195.7239,4.673924
3695.546357599225,1190.1981,4.6735044
3695.547746509695,1192.4797,4.6782355
3695.5491354201654,1192.3171,4.6689696
3695.5505243306347,1186.7108,4.6675067
3695.551913241105,1199.5546,4.6794615
3695.5533021515753,1188.469,4.6710987
3695.5546910620437,1193.8357,4.6757193
3695.556079972514,1187.5548,4.6707163
3695.5574688829843,1193.038,4.6776824
3695.5588577933945,1194.2136,4.675115
3695.5602467038643,1194.7727,4.675683
3695.5616356143346,1186.6624,4.666485
3695.5630245248044,1185.4456,4.6790276
3695.5644134352738,1185.2031,4.660583
3695.565802345686,1193.7264,4.6878147
3695.567191256155,1194.7828,4.6726923
3695.5685801666245,1193.5066,4.68307
3695.569969077095,1181.2513,4.6651406
3695.571357987506,1195.7926,4.6776066
3695.572746897976,1180.7373,4.6599216
3695.574135808388,1188.6166,4.673503
3695.5755247188577,1179.6185,4.65938
3695.576913629327,1196.7655,4.6804156
3695.578302539739,1196.385,4.675812
3695.5796914502084,1192.031,4.669102
3695.5810803606196,1194.5156,4.6777725
3695.58246927109,1198.1545,4.679569
3695.583858181501,1188.224,4.6681166
3695.5852470919704,1194.0574,4.672505
3695.5866360023824,1195.6477,4.6751122
3695.5880249127945,1193.4402,4.676038
3695.589413823263,1187.0017,4.6685767
3695.590802733675,1196.518,4.6751566
3695.592191644087,1196.312,4.6883984
3695.5935805545555,1198.5432,4.698299
3695.5949694649676,1202.9844,4.678868
3695.5963583753796,1198.7659,4.6835938
3695.597747285791,1207.6697,4.691259
3695.599136196261,1198.6066,4.678429
3695.600525106673,1194.7622,4.6801543
3695.6019140170833,1197.9814,4.6820073
3695.6033029274954,1204.1091,4.6861286
3695.6046918379075,1198.1562,4.677117
3695.6060807483177,1196.7279,4.6888175
3695.6074696587293,1198.3191,4.683305
3695.6088585691414,1203.5908,4.685357
3695.610247479553,1200.5413,4.6855197
3695.611636389964,1197.549,4.6813407
3695.613025300376,1191.2213,4.673466
3695.6144142107873,1199.0935,4.680044
3695.6158031211985,1203.7598,4.6820364
3695.6171920316106,1197.6161,4.6785707
3695.6185809420217,1196.5107,4.683048
3695.6199698524333,1196.9099,4.68321
3695.621358762787,1198.8881,4.6812716
3695.622747673199,1209.2975,4.6921415
3695.62413658361,1192.8499,4.6684966
3695.625525494022,1195.8489,4.6831594
3695.626914404375,1200.2811,4.67844
3695.628303314786,1204.3341,4.6847286
3695.629692225198,1192.6238,4.674591
3695.631081135551,1202.232,4.68316
3695.6324700459627,1193.8906,4.6745687
3695.6338589563748,1191.4257,4.682652
3695.635247866728,1195.9445,4.6833873
3695.6366367771393,1202.2828,4.685879
3695.6380256874927,1195.0571,4.6790533
3695.6394145979043,1204.4897,4.683678
3695.6408035082572,1196.7677,4.6779027
3695.6421924186693,1199.5037,4.688584
3695.6435813290223,1196.0562,4.6773453
3695.644970239434,1202.413,4.6840057
3695.6463591497877,1208.3164,4.68855
3695.6477480601407,1204.7494,4.688872
3695.649136970552,1206.3098,4.69748
3695.650525880905,1193.4741,4.675238
3695.651914791258,1194.2129,4.6809907
3695.65330370167,1199.551,4.678884
3695.654692612023,1193.5433,4.674087
3695.6560815223766,1207.3066,4.6887503
3695.6574704327304,1203.598,4.6814938
3695.658859343084,1198.8727,4.6811943
3695.660248253495,1207.2078,4.69674
3695.6616371638484,1200.972,4.6814027
3695.6630260742018,1207.9424,4.6867633
3695.6644149845547,1201.7872,4.678642
3695.6658038949085,1197.197,4.6919875
3695.6671928052615,1194.6705,4.6742496
3695.668581715615,1199.8525,4.6785703
3695.6699706259687,1207.8036,4.6941733
3695.6713595363217,1205.2627,4.6857643
3695.6727484466746,1207.7657,4.6879883
3695.6741373570285,1204.6731,4.6913595
3695.675526267382,1202.427,4.683002
3695.6769151776766,1209.568,4.6932354
3695.6783040880305,1200.4161,4.692376
3695.6796929983834,1196.4778,4.6759644
3695.681081908737,1199.8214,4.6817503
3695.6824708190907,1196.5441,4.6801734
3695.6838597293854,1198.455,4.6785474
3695.6852486397383,1200.7635,4.6800985
3695.686637550092,1196.1292,4.676886
3695.6880264603874,1202.6903,4.6813264
3695.6894153707403,1197.2643,4.6815133
3695.690804281094,1199.3657,4.693967
3695.692193191389,1201.35,4.6848783
3695.6935821017423,1204.4167,4.6831546
3695.6949710120375,1191.5903,4.6748714
3695.6963599223905,1199.8282,4.6849737
3695.697748832685,1192.7545,4.6813455
3695.699137743039,1200.5076,4.680365
3695.7005266533347,1204.7041,4.696514
3695.7019155636867,1197.3192,4.674635
3695.7033044739824,1191.9504,4.6740365
3695.704693384278,1203.4534,4.6811185
3695.7060822946305,1205.5979,4.6867948
3695.7074712049257,1204.2361,4.6851945
3695.7088601152795,1201.0872,4.683735
3695.7102490255743,1197.718,4.6836658
3695.71163793587,1205.5004,4.699587
3695.7130268461656,1205.6814,4.686541
3695.7144157565176,1209.774,4.68927
3695.7158046668133,1190.349,4.674503
3695.717193577109,1200.3086,4.681395
3695.718582487403,1207.5654,4.6857514
3695.7199713976984,1200.7034,4.6806035
3695.721360307994,1199.239,4.680899
3695.7227492182888,1198.8658,4.6783214
3695.7241381285844,1198.8531,4.6808457
3695.72552703888,1202.9484,4.6820254
3695.726915949174,1195.9486,4.6818132
3695.7283048594695,1199.4387,4.6815963
3695.729693769765,1199.4968,4.6861067
3695.7310826800594,1185.9623,4.662377
3695.732471590354,1198.5853,4.691375
3695.73386050065,1197.0219,4.68493
3695.735249410945,1193.2336,4.6720543
3695.7366383212398,1194.7428,4.676519
3695.738027231477,1195.3148,4.677214
3695.739416141772,1197.7108,4.678509
3695.740805052067,1199.2665,4.684012
3695.7421939623623,1199.1085,4.679122
3695.743582872657,1190.5237,4.6739454
3695.7449717828936,1199.7355,4.679783
3695.746360693189,1202.7587,4.6856847
3695.7477496034267,1206.6555,4.6872253
3695.7491385137205,1185.7695,4.6656456
3695.750527424016,1191.8237,4.6765523
3695.7519163342536,1203.5054,4.6968765
3695.753305244548,1198.4795,4.6759768
3695.754694154785,1201.4441,4.6830454
3695.7560830650805,1205.0049,4.682383
3695.757471975317,1200.9684,4.68133
3695.7588608856126,1201.5427,4.6824784
3695.76024979585,1198.4767,4.6804833
3695.761638706144,1203.2195,4.684518
3695.7630276163814,1203.2126,4.6823945
3695.764416526619,1197.7551,4.6778955
3695.765805436913,1199.4067,4.6813674
3695.76719434715,1205.3124,4.6839857
3695.7685832573875,1201.8068,4.6860805
3695.769972167624,1208.8253,4.68507
3695.7713610779197,1202.9824,4.6815
3695.772749988157,1196.9012,4.678686
3695.7741388983927,1196.8112,4.676947
3695.77552780863,1195.5414,4.674724
3695.7769167188676,1209.1151,4.691042
3695.7783056291614,1200.2944,4.680596
3695.779694539399,1194.8971,4.676857
3695.7810834496363,1207.2695,4.6874447
3695.782472359873,1201.7896,4.683472
3695.7838612701103,1192.0476,4.6705546
3695.7852501803477,1206.4886,4.6845503
3695.7866390905833,1200.7062,4.6789284
3695.7880280008203,1201.4011,4.6889973
3695.7894169110573,1198.6458,4.6900983
3695.7908058212356,1199.1941,4.678942
3695.7921947314726,1200.1892,4.683529
3695.79358364171,1194.9845,4.6746974
3695.794972551947,1202.9565,4.682279
3695.7963614621835,1200.7234,4.6815915
3695.797750372421,1198.4337,4.6776276
3695.7991392825993,1199.4543,4.681957
3695.800528192836,1210.0593,4.688895
3695.8019171030733,1194.1693,4.675549
3695.8033060132516,1197.7006,4.6767163
3695.8046949234886,1200.3203,4.6828823
3695.806083833726,1211.2802,4.6911716
3695.807472743905,1206.4303,4.686418
3695.8088616541413,1201.668,4.680571
3695.8102505643787,1193.0237,4.6737494
3695.811639474557,1190.1821,4.670599
3695.8130283847936,1195.9342,4.675126
3695.814417294973,1191.9131,4.682012
3695.8158062052094,1197.2866,4.672798
3695.817195115388,1200.4984,4.6787333
3695.8185840255674,1200.3977,4.679649
3695.8199729358043,1200.2781,4.6798615
3695.8213618459827,1192.6028,4.680838
3695.82275075622,1201.053,4.6906443
3695.8241396663984,1197.0044,4.680977
3695.8255285765767,1207.6826,4.685159
3695.826917486814,1200.9501,4.6787477
3695.8283063969925,1203.7334,4.685382
3695.8296953071713,1206.357,4.6868443
3695.83108421735,1195.8704,4.687029
3695.8324731275284,1202.8503,4.68471
3695.833862037766,1193.2382,4.6732435
3695.835250947944,1196.6316,4.674155
3695.8366398581225,1193.0375,4.6751323
3695.8380287683017,1202.8966,4.67973
3695.83941767848,1201.4989,4.6806746
3695.840806588659,1201.8577,4.682795
3695.842195498838,1205.2622,4.6864924
3695.843584409017,1199.1476,4.6792955
3695.844973319195,1201.7717,4.6802864
3695.8463622293743,1193.7506,4.6731744
3695.8477511395527,1206.3726,4.686001
3695.849140049731,1192.2263,4.6715674
3695.85052895991,1196.9033,4.6858764
3695.8519178700303,1200.5555,4.684072
3695.853306780209,1191.1293,4.670312
3695.8546956903883,1190.515,4.6681123
3695.856084600567,1196.2074,4.6743374
3695.8574735107454,1184.7189,4.6684
3695.8588624208664,1200.1094,4.679188
3695.8602513310448,1194.5831,4.672027
3695.861640241223,1198.74,4.673852
3695.863029151344,1202.63,4.6856346
3695.8644180615224,1200.008,4.6784415
3695.865806971701,1209.8663,4.6916847
3695.867195881822,1203.3759,4.683578
3695.868584792001,1199.0409,4.693008
3695.869973702121,1211.6659,4.6924014
3695.8713626123003,1205.6405,4.6834803
3695.8727515224205,1199.4581,4.684639
3695.874140432599,1203.3384,4.6836166
3695.87552934272,1200.9238,4.681048
3695.876918252898,1199.2959,4.683031
3695.8783071630182,1204.7338,4.6862
3695.8796960731383,1192.5746,4.6752167
3695.8810849833176,1194.8245,4.6781197
3695.8824738934377,1194.3579,4.6745563
3695.883862803558,1202.7095,4.684589
3695.885251713737,1193.9321,4.6753373
3695.886640623857,1199.6776,4.6800747
3695.8880295339777,1195.0715,4.6750216
3695.8894184440987,1206.8774,4.693604
3695.8908073542193,1202.1892,4.6830525
3695.8921962643976,1202.9578,4.6809945
3695.8935851745186,1195.0237,4.6760135
3695.8949740846388,1198.1704,4.676721
3695.896362994759,1201.7974,4.681085
3695.89775190488,1204.6003,4.6806192
3695.899140815,1195.3458,4.681505
3695.9005297251206,1207.6626,4.6862
3695.9019186352416,1197.21,4.6763935
3695.903307545362,1196.8107,4.684846
3695.9046964554823,1199.0446,4.6755257
3695.9060853656033,1194.8628,4.671267
3695.9074742757234,1196.8354,4.674661
3695.9088631858435,1202.4733,4.684957
3695.9102520959063,1190.3021,4.66924
3695.9116410060265,1202.856,4.680096
3695.913029916147,1204.1063,4.683416
3695.914418826268,1208.3452,4.6867604
3695.9158077363886,1190.3173,4.6801286
3695.9171966464505,1194.36,4.673247
3695.9185855565715,1198.9204,4.679955
3695.9199744666917,1191.3646,4.672637
3695.9213633767527,1196.8835,4.679344
3695.9227522868737,1205.4504,4.6923223
3695.9241411969947,1206.0361,4.689208
3695.9255301070566,1201.3944,4.6800103
3695.9269190171776,1191.2192,4.6696157
3695.9283079272404,1211.2794,4.690777
3695.9296968373596,1199.4312,4.6804686
3695.9310857474225,1198.3893,4.678845
3695.9324746575435,1203.3936,4.6868453
3695.9338635676045,1198.8466,4.6781573
