time;flux;flux_err
3747,581430503067;1260,3206;4,943152
3747,5828193914185;1257,7867;4,9361033
3747,5842082796526;1258,2678;4,935021
3747,585597168003;1258,3723;4,9321923
3747,586986056354;1253,3799;4,9307733
3747,5883749447044;1266,3143;4,945561
3747,5897638329384;1256,6229;4,9355617
3747,5911527212897;1261,1742;4,934134
3747,592541609641;1266,4735;4,94024
3747,593930497992;1261,1411;4,941506
3747,595319386343;1267,2588;4,95188
3747,5967082746934;1261,1534;4,93734
3747,5980971630443;1259,2112;4,9303102
3747,599486051395;1257,8672;4,9309287
3747,6008749397456;1253,7067;4,9394093
3747,602263828097;1261,7493;4,9327054
3747,6036527164483;1267,6448;4,9547696
3747,6050416047997;1258,2415;4,9363527
3747,60643049315;1265,4164;4,939482
3747,6078193815006;1264,7572;4,938158
3747,609208269851;1261,7509;4,940482
3747,610597158202;1258,7595;4,9291863
3747,6119860466692;1257,4941;4,932919
3747,6133749350197;1256,6903;4,9300017
3747,614763823371;1262,0149;4,9376698
3747,6161527117224;1256,6042;4,931777
3747,61754160019;1260,2207;4,933072
3747,6189304885406;1259,9375;4,9354825
3747,620319376891;1258,0201;4,931013
3747,621708265358;1259,4603;4,9323907
3747,623097153709;1261,6067;4,9381847
3747,624486042176;1262,8656;4,936701
3747,6258749305275;1260,4646;4,934578
3747,6272638189953;1250,1454;4,921104
3747,6286527073457;1252,1013;4,925348
3747,6300415958135;1264,665;4,9343543
3747,631430484164;1256,9644;4,935342
3747,632819372631;1263,5638;4,9346
3747,6342082609813;1262,209;4,9433956
3747,6355971494486;1265,4738;4,9381123
3747,6369860379164;1257,3092;4,9332404
3747,6383749262677;1265,7144;4,9363313
3747,6397638147355;1267,356;4,9396167
3747,641152703203;1263,1112;4,9340105
3747,6425415916697;1262,4009;4,935505
3747,6439304801365;1255,9165;4,9259977
3747,645319368487;1264,322;4,940502
3747,646708256954;1265,0702;4,937166
3747,6480971454216;1264,5918;4,940587
3747,6494860338894;1260,5052;4,9325747
3747,6508749223567;1247,4698;4,9172482
3747,6522638108245;1266,8767;4,937418
3747,653652699292;1267,5033;4,939553
3747,6550415877587;1261,6852;4,9331594
3747,6564304762255;1258,9215;4,937829
3747,6578193646924;1258,6699;4,9277816
3747,65920825316;1259,403;4,933204
3747,660597141628;1259,7822;4,929826
3747,661986030095;1258,687;4,933044
3747,663374918562;1263,8906;4,937535
3747,66476380703;1258,0238;4,931167
3747,666152695613;1270,0653;4,943137
3747,66754158408;1259,112;4,933003
3747,6689304725473;1265,34;4,9356008
3747,670319361015;1252,4065;4,918675
3747,6717082495993;1262,3123;4,9378138
3747,673097138066;1272,4553;4,9465194
3747,674486026534;1256,483;4,928383
3747,675874915117;1256,9174;4,928802
3747,6772638035845;1263,6406;4,938518
3747,6786526920514;1260,0847;4,931201
3747,6800415806347;1254,3651;4,9334393
3747,681430469102;1254,2786;4,92406
3747,682819357686;1272,4153;4,94503
3747,684208246154;1255,779;4,9265637
3747,6855971347372;1258,6626;4,933382
3747,686986023205;1260,3577;4,939289
3747,6883749117883;1260,4576;4,931997
3747,689763800255;1255,6094;4,937648
3747,6911526888384;1267,8008;4,937713
3747,692541577422;1255,7559;4,9302197
3747,69393046589;1258,7737;4,929086
3747,695319354474;1256,1251;4,9369664
3747,696708243058;1259,8888;4,9306808
3747,698097131641;1255,0964;4,9304433
3747,699486020109;1250,1477;4,92801
3747,700874908692;1266,0559;4,944721
3747,7022637972755;1257,4304;4,926754
3747,7036526858587;1265,403;4,9355516
3747,705041574443;1262,4707;4,936185
3747,7064304629107;1265,2155;4,934671
3747,7078193514944;1262,8342;4,932975
3747,7092082400786;1264,0358;4,933324
3747,7105971286624;1256,0134;4,9271607
3747,7119860172456;1262,6194;4,934032
3747,713374905829;1276,508;4,946317
3747,714763794412;1255,6024;4,9242535
3747,7161526829964;1251,1287;4,9222107
3747,7175415715806;1263,525;4,9372826
3747,718930460164;1258,6027;4,93061
3747,7203193487476;1260,1069;4,931655
3747,7217082373318;1266,2595;4,9387326
3747,723097126032;1255,9995;4,9223847
3747,724486014615;1269,9446;4,941219
3747,7258749031985;1261,6656;4,928014
3747,7272637917827;1262,2937;4,932807
3747,728652680367;1257,1311;4,9273057
3747,7300415690665;1259,126;4,934493
3747,7314304576507;1257,4714;4,93027
3747,732819346234;1259,4419;4,9318914
3747,734208234934;1260,386;4,937502
3747,735597123518;1263,4406;4,933779
3747,736986012101;1261,604;4,932148
3747,738374900801;1257,8535;4,9278393
3747,739763789385;1258,9104;4,9275393
3747,7411526780857;1260,2738;4,934362
3747,742541566669;1267,4177;4,9357343
3747,743930455253;1256,3519;4,9278407
3747,745319343953;1258,6533;4,928214
3747,746708232653;1261,5311;4,9297786
3747,7480971212367;1262,1816;4,9383383
3747,7494860099364;1264,7168;4,934758
3747,75087489852;1261,8403;4,930959
3747,7522637872207;1260,2909;4,929542
3747,7536526758045;1258,1349;4,931404
3747,755041564504;1256,9652;4,930732
3747,7564304532048;1255,1533;4,9252634
3747,757819341788;1262,248;4,931682
3747,759208230488;1258,0566;4,9261203
3747,760597119188;1253,8094;4,92202
3747,761986007888;1256,0361;4,9282804
3747,763374896472;1256,1643;4,9248924
3747,7647637851724;1264,1005;4,9347506
3747,766152673873;1260,0685;4,938474
