time,flux,flux_err
2144.611186305722,1568.6252,7.448411
2144.6125752147177,1584.0016,7.4769363
2144.613964123771,1568.203,7.4646373
2144.615353032767,1572.2002,7.45333
2144.6167419418202,1575.119,7.4567537
2144.618130850816,1590.1344,7.4767804
2144.6195197598704,1585.7644,7.468851
2144.6209086688673,1569.3749,7.453057
2144.6222975779215,1566.9053,7.4576464
2144.6236864869165,1581.2742,7.469937
2144.6250753959707,1574.2463,7.4626737
2144.626464305024,1584.4348,7.48236
2144.62785321402,1573.8021,7.4664936
2144.6292421230733,1579.2903,7.467936
2144.6306310321265,1579.8491,7.471018
2144.6320199411807,1573.3763,7.4700866
2144.633408850234,1589.757,7.482896
2144.6347977592886,1588.0854,7.4681125
2144.6361866683433,1576.7596,7.477675
2144.6375755773965,1574.5458,7.464849
2144.6389644864503,1572.316,7.464373
2144.640353395504,1567.9119,7.465564
2144.641742304558,1575.2784,7.468907
2144.6431312136124,1573.9584,7.4641585
2144.6445201226666,1588.0286,7.4832153
2144.64590903172,1570.2811,7.466699
2144.647297940774,1568.8392,7.4617243
2144.6486868498273,1576.4341,7.467716
2144.6500757589397,1584.5491,7.4938674
2144.651464667994,1576.8289,7.464161
2144.652853577048,1575.9803,7.467009
2144.6542424861013,1585.4368,7.471907
2144.6556313952137,1573.6376,7.459406
2144.657020304267,1567.1971,7.4718175
2144.658409213379,1574.6621,7.466681
2144.6597981224327,1575.7778,7.4648943
2144.661187031486,1581.2803,7.4739327
2144.6625759405983,1575.5822,7.462227
2144.6639648496534,1580.4161,7.47332
2144.6653537587667,1581.0428,7.4655256
2144.666742667878,1568.3181,7.4607706
2144.668131576932,1577.1843,7.4701962
2144.669520486044,1577.1338,7.4653106
2144.6709093951554,1569.1425,7.4718018
2144.6722983042096,1577.2064,7.4707994
2144.673687213321,1571.1758,7.4704123
2144.6750761224334,1574.757,7.4678493
2144.6764650314867,1571.836,7.4711175
2144.677853940599,1588.3641,7.4697733
2144.6792428497115,1592.181,7.479666
2144.680631758824,1590.8522,7.479157
2144.6820206679354,1581.1724,7.4635677
2144.6834095770478,1572.3519,7.467076
2144.6847984861593,1568.2742,7.4665017
2144.686187395271,1586.8921,7.477169
2144.6875763043836,1575.7935,7.464935
2144.6889652134964,1571.4645,7.465412
2144.690354122608,1574.9825,7.4688625
2144.6917430317203,1579.1812,7.4806213
2144.6931319408327,1582.1669,7.4768977
2144.694520849945,1573.9403,7.482382
2144.695909759057,1574.9463,7.4724455
2144.697298668169,1575.3949,7.4624643
2144.6986875773387,1569.5334,7.4675384
2144.700076486451,1573.7466,7.477062
2144.7014653955625,1582.8005,7.476244
2144.702854304675,1570.6357,7.461691
2144.7042432138446,1576.0919,7.4712167
2144.7056321229566,1571.1882,7.484396
2144.707021032069,1581.0155,7.471635
2144.70840994124,1590.8098,7.481297
2144.7097988503524,1566.7131,7.454796
2144.711187759523,1574.9496,7.4686513
2144.7125766686354,1582.2126,7.471551
2144.713965577805,1589.3492,7.4835763
2144.715354486917,1563.9733,7.459704
2144.716743396087,1570.1334,7.466767
2144.7181323051987,1570.2543,7.4581327
2144.7195212143693,1587.5304,7.476482
2144.7209101234816,1565.5359,7.464838
2144.7222990326522,1585.9988,7.4777303
2144.7236879418224,1577.7618,7.477368
2144.7250768509343,1583.8494,7.48124
2144.726465760104,1585.935,7.4710026
2144.7278546692746,1578.8945,7.474222
2144.7292435784443,1571.1757,7.4710717
2144.7306324875567,1570.9972,7.4597077
2144.7320213967273,1570.7964,7.4666576
2144.733410305898,1583.7695,7.4805064
2144.7347992150685,1579.1641,7.4692087
2144.736188124239,1569.9985,7.4717617
2144.7375770334097,1566.0762,7.4631577
2144.738965942521,1579.3582,7.4701643
2144.740354851692,1571.5308,7.4597297
2144.7417437608615,1572.3345,7.4578605
2144.7431326700316,1580.2952,7.4747086
2144.744521579202,1578.0742,7.4647403
2144.7459104883715,1576.5138,7.462034
2144.747299397542,1567.232,7.45865
2144.74868830677,1565.1041,7.460022
2144.750077215941,1586.6486,7.4779544
2144.751466125112,1583.949,7.475722
2144.7528550342818,1576.1543,7.4670463
2144.7542439434524,1583.5903,7.4723268
2144.755632852623,1578.1865,7.462633
2144.7570217617936,1565.9814,7.464835
2144.7584106710215,1573.237,7.469914
2144.759799580192,1569.0027,7.4575725
2144.7611884893618,1572.2301,7.4710784
2144.7625773985314,1572.196,7.4704123
2144.7639663077607,1568.8906,7.460422
2144.7653552169318,1578.4465,7.480105
2144.7667441261015,1580.5735,7.487136
2144.7681330353303,1565.8744,7.4551816
2144.7695219445,1581.2041,7.4749866
2144.7709108537283,1581.6099,7.4747586
2144.7722997628985,1563.3704,7.469624
2144.773688672068,1592.1439,7.494329
2144.775077581297,1579.9207,7.475875
2144.7764664904666,1576.9384,7.4658012
2144.7778553996964,1571.6394,7.464542
2144.779244308868,1568.9985,7.466438
2144.780633218096,1590.7545,7.483545
2144.7820221273246,1582.237,7.4641256
2144.7834110364943,1580.6683,7.4700074
2144.784799945723,1580.3734,7.488234
2144.7861888548928,1562.8175,7.4601626
2144.7875777641216,1581.2944,7.483016
2144.7889666733495,1579.4196,7.4690886
2144.790355582578,1573.9285,7.469446
2144.791744491748,1575.3497,7.4610906
2144.793133400977,1568.7913,7.462116
2144.7945223102056,1570.1782,7.478634
2144.795911219376,1589.0347,7.4849663
2144.797300128604,1578.9636,7.4698324
2144.7986890378324,1577.4166,7.470879
2144.8000779470613,1593.4698,7.4739866
2144.8014668562905,1574.2592,7.469701
2144.8028557655184,1573.7512,7.4656587
2144.804244674747,1560.7267,7.456692
2144.805633583917,1572.2859,7.4643273
2144.807022493146,1568.4166,7.4586053
2144.808411402375,1566.1075,7.459175
2144.8098003116033,1576.9015,7.4777856
2144.8111892208312,1582.6287,7.4680123
2144.81257813006,1565.3501,7.4591036
2144.813967039288,1579.478,7.467408
2144.8153559485168,1578.3458,7.47042
2144.8167448577447,1579.4093,7.468978
2144.818133766973,1577.2377,7.470779
2144.8195226762014,1580.2792,7.463101
2144.8209115854884,1576.9639,7.466029
2144.822300494718,1584.5894,7.4782553
2144.823689403947,1579.8345,7.4718513
2144.8250783131757,1574.5483,7.470847
2144.8264672224036,1574.0044,7.45922
2144.827856131632,1595.8281,7.4822717
2144.8292450408603,1573.6527,7.4638495
2144.8306339501464,1590.9047,7.4782233
2144.8320228593752,1587.9003,7.473897
2144.833411768603,1576.2822,7.4665365
2144.8348006778324,1576.6459,7.4752784
2144.83618958712,1566.3523,7.4588494
2144.8375784963478,1560.5184,7.460094
2144.8389674055757,1573.273,7.466241
2144.8403563148627,1575.499,7.4662604
2144.8417452240906,1585.3055,7.4733
2144.8431341333194,1585.718,7.47301
2144.8445230426064,1586.8291,7.479168
2144.845911951835,1576.6967,7.461099
2144.8473008611218,1591.539,7.4848948
2144.84868977035,1577.6802,7.4730673
2144.850078679637,1565.7098,7.455539
2144.851467588866,1587.4622,7.4789433
2144.852856498153,1581.44,7.471984
2144.854245407381,1594.6299,7.508517
2144.8556343166674,1582.539,7.471751
2144.857023225896,1580.426,7.468872
2144.858412135182,1582.9766,7.475129
2144.8598010444107,1581.4236,7.471091
2144.861189953697,1564.914,7.456729
2144.8625788629256,1582.7385,7.4745526
2144.8639677722126,1581.4026,7.476995
2144.8653566814996,1584.2284,7.4790397
2144.8667455907275,1575.3557,7.470938
2144.868134500015,1572.8754,7.4809628
2144.8695234093025,1569.5625,7.4671445
2144.8709123185304,1575.024,7.462451
2144.8723012278174,1565.7744,7.4667797
2144.8736901371035,1571.2422,7.4707623
2144.875079046332,1563.5652,7.4719715
2144.8764679556184,1578.1588,7.4642906
2144.8778568649054,1574.5156,7.4615555
2144.8792457741924,1570.3116,7.4723344
2144.8806346834212,1566.8605,7.463629
2144.8820235927074,1570.0154,7.460546
2144.8834125019944,1579.4757,7.470089
2144.8848014112805,1583.6619,7.4796906
2144.8861903205666,1571.2626,7.4693313
2144.8875792298536,1563.8925,7.455853
2144.8889681390815,1588.4912,7.481479
2144.890357048369,1591.1217,7.48277
2144.891745957657,1581.8293,7.4751754
2144.8931348669444,1577.8448,7.462937
2144.8945237762305,1590.7394,7.481619
2144.8959126855166,1571.6223,7.4627495
2144.8973015948036,1569.9583,7.466839
2144.8986905040897,1577.4186,7.468758
2144.9000794133767,1571.2322,7.466126
2144.901468322663,1585.2018,7.486147
2144.9028572319494,1576.956,7.467355
2144.904246141236,1562.7925,7.48014
2144.905635050523,1571.6442,7.46571
2144.90702395981,1576.838,7.4734955
2144.908412869097,1574.8098,7.4703827
2144.909801778383,1578.5596,7.4787216
2144.91119068767,1570.9692,7.4564314
2144.912579596957,1573.9594,7.4622827
2144.913968506244,1577.5481,7.4711895
2144.9153574155885,1569.956,7.4636207
2144.9167463248755,1567.171,7.4613028
2144.9181352341616,1574.6084,7.460923
2144.9195241434486,1578.1765,7.460695
2144.9209130527356,1574.7623,7.467468
2144.9223019620226,1577.3105,7.4752803
2144.923690871367,1560.1377,7.4533114
2144.925079780654,1583.9954,7.4714603
2144.92646868994,1585.255,7.4706516
2144.927857599227,1567.6088,7.472397
2144.9292465085714,1583.724,7.472357
2144.9306354178584,1569.0134,7.4640346
2144.9320243271445,1579.2366,7.482592
2144.9334132364306,1586.3748,7.476175
2144.9348021457768,1570.1803,7.459218
2144.9361910550647,1576.3436,7.4733477
2144.9375799643517,1573.3773,7.4731402
2144.938968873696,1572.1746,7.4577856
2144.940357782983,1574.9515,7.4573984
2144.941746692269,1571.4418,7.4660573
2144.9431356016134,1567.9027,7.459327
2144.9445245109005,1575.911,7.464529
2144.9459134201866,1565.0486,7.456957
2144.947302329532,1581.1831,7.487677
2144.948691238819,1581.1716,7.4908447
2144.950080148164,1574.6965,7.471122
2144.95146905745,1577.319,7.4666142
2144.9528579667954,1570.9971,7.459809
2144.9556357854267,1578.0905,7.4652495
2144.9570246947137,1594.0779,7.483379
2144.958413604059,1568.1674,7.484016
2144.9598025133455,1575.409,7.465786
2144.9611914226903,1576.8425,7.4679103
2144.9625803319773,1578.6863,7.464441
2144.9639692413225,1578.33,7.4683423
2144.9653581506095,1559.9429,7.4560924
2144.966747059954,1561.221,7.4517865
2144.968135969241,1587.0541,7.474036
2144.969524878585,1574.6843,7.472097
2144.9709137878713,1568.1884,7.4602566
2144.9723026972165,1594.7637,7.4856014
2144.973691606561,1579.4457,7.4687805
2144.975080515848,1578.8367,7.4712367
2144.976469425193,1556.27,7.4482903
2144.9778583345383,1572.8202,7.4629483
2144.979247243825,1577.8373,7.4668674
2144.98063615317,1575.5697,7.465116
2144.9820250625157,1574.6174,7.45415
2144.983413971802,1579.0597,7.4724197
2144.984802881147,1575.9274,7.465537
2144.9861917904914,1578.1995,7.4617705
2144.987580699778,1566.1768,7.456261
2144.9889696091227,1569.9834,7.4724145
2144.990358518468,1577.3826,7.456187
2144.991747427813,1568.6122,7.4618406
2144.9931363371,1594.0743,7.4825306
2144.9945252464445,1571.5762,7.4627223
2144.9959141557897,1574.8519,7.4630065
2144.997303065134,1565.3271,7.460514
2144.99869197442,1563.425,7.4518905
2145.0000808837653,1569.2548,7.4602666
2145.0014697931097,1573.8794,7.472214
2145.0028587024553,1582.0297,7.4647307
2145.004247611801,1577.1713,7.4643207
2145.005636521088,1568.2924,7.4603014
2145.0070254304333,1568.8514,7.459028
2145.0084143397776,1580.536,7.46139
2145.009803249123,1569.502,7.4532943
2145.011192158467,1577.1029,7.464224
2145.0125810678123,1578.1132,7.473083
2145.0139699771566,1572.2333,7.469498
2145.015358886502,1580.9751,7.4787455
2145.016747795846,1578.9199,7.4695964
2145.0181367051323,1577.5095,7.4724636
2145.019525614478,1583.3364,7.485449
2145.0209145238236,1582.7776,7.4729443
2145.022303433168,1570.086,7.4619417
2145.023692342513,1572.0864,7.4639606
2145.0250812518584,1567.4386,7.4555054
2145.0264701612036,1577.0087,7.461377
2145.027859070548,1576.6577,7.4703813
2145.029247979893,1585.3345,7.4692993
2145.0306368892375,1571.1346,7.462468
2145.0320257985827,1576.6714,7.4594584
2145.033414707928,1583.0614,7.4730806
2145.034803617273,1581.3641,7.4859986
2145.036192526618,1581.2698,7.463716
2145.0375814359627,1575.9244,7.4641204
2145.038970345307,1575.4618,7.460426
2145.0403592546522,1577.1893,7.4747605
2145.0417481639965,1575.4952,7.4647756
2145.0431370733418,1570.3871,7.4633904
2145.044525982686,1578.7039,7.474643
2145.0459148920886,1580.5883,7.470513
2145.0473038014347,1584.5674,7.475172
2145.048692710781,1582.6805,7.4769006
2145.050081620126,1588.9664,7.4760127
2145.0514705294704,1572.6466,7.4635363
2145.0528594388156,1568.5337,7.461796
2145.05424834816,1578.4979,7.4669724
2145.0556372575043,1594.4435,7.4827504
2145.0570261669077,1578.4995,7.4714956
2145.058415076252,1582.8363,7.4637465
2145.0598039855972,1586.4822,7.4648194
2145.0611928949425,1575.0056,7.4647408
2145.0625818042877,1574.2156,7.45592
2145.0639707136324,1581.3783,7.479464
2145.0653596230354,1576.7401,7.46438
2145.0667485323797,1575.396,7.4578
2145.068137441725,1573.3259,7.4749146
2145.0695263510693,1569.9816,7.4552073
2145.070915260415,1575.5946,7.461691
2145.072304169819,1573.3425,7.465025
2145.073693079163,1576.8027,7.4744053
2145.0750819885084,1576.1818,7.4663324
2145.0764708978536,1572.5126,7.467189
2145.077859807257,1581.4781,7.462098
2145.0792487166013,1565.7452,7.460755
2145.0806376259466,1570.0077,7.469446
2145.082026535291,1583.833,7.477348
2145.0834154446934,1582.993,7.4615774
2145.0848043540386,1569.4193,7.468012
2145.086193263383,1581.3657,7.4608407
2145.0875821727864,1572.8785,7.462592
2145.0889710821316,1577.3207,7.464007
2145.090359991477,1576.5255,7.464003
2145.09174890088,1564.6044,7.452793
2145.093137810225,1578.9469,7.4606495
2145.0945267195707,1578.1597,7.4638085
2145.095915628973,1580.0156,7.467605
2145.0973045383184,1576.5625,7.4669805
2145.0986934476628,1569.6143,7.4687915
2145.100082357066,1576.1216,7.476366
2145.1014712664105,1576.4017,7.4653397
2145.1028601757557,1580.5575,7.4734178
2145.104249085159,1583.245,7.4755697
2145.1056379945044,1580.164,7.478236
2145.107026903907,1576.541,7.4624233
2145.108415813252,1575.2708,7.470547
2145.1098047225964,1580.8442,7.469574
2145.1111936319994,1565.9369,7.4521127
2145.112582541344,1589.5745,7.472434
2145.1139714507467,1564.086,7.4588456
2145.1153603600924,1580.1532,7.464301
2145.1167492694385,1576.3724,7.4660773
2145.1181381788424,1572.946,7.468699
2145.1195270881867,1571.2655,7.463675
2145.1209159975897,1584.2043,7.4735627
2145.1223049069345,1576.2817,7.4696145
2145.123693816337,1578.3715,7.465779
2145.125082725682,1569.6935,7.457411
2145.1264716350847,1562.7124,7.4530225
2145.12786054443,1576.5421,7.4576306
2145.1292494538325,1566.9585,7.465435
2145.130638363177,1586.5049,7.478272
2145.1320272725807,1568.7794,7.466997
2145.1334161819263,1582.7776,7.4820495
2145.134805091329,1574.404,7.464554
2145.136194000674,1582.181,7.4791155
2145.1375829100775,1578.9625,7.462382
2145.1389718194227,1566.6813,7.455987
2145.1403607288253,1572.6063,7.4522314
2145.1417496381705,1591.5465,7.489433
2145.143138547573,1575.5858,7.472275
2145.1445274569182,1578.0562,7.4636297
2145.1459163663217,1582.7283,7.473672
2145.147305275667,1582.3442,7.472633
2145.14869418507,1587.8002,7.479712
2145.150083094473,1582.5936,7.4782176
2145.151472003817,1585.3226,7.472522
2145.1528609132206,1580.2203,7.476993
2145.154249822565,1573.8116,7.4687066
2145.1556387319683,1584.4564,7.4671755
2145.1570276413127,1582.9349,7.4809027
2145.1584165507156,1576.9508,7.469274
2145.159805460119,1584.1486,7.472337
2145.161194369465,1583.2946,7.4679685
2145.162583278869,1579.9762,7.46862
2145.1639721882134,1571.2924,7.462688
2145.165361097617,1578.9401,7.466868
2145.1667500070193,1563.6742,7.457389
2145.168138916364,1567.9493,7.457124
2145.169527825767,1579.8308,7.4656734
2145.1709167351696,1583.5337,7.467092
2145.172305644515,1568.3652,7.470412
2145.1736945539183,1580.5839,7.4741073
2145.1750834633217,1572.7354,7.4601274
2145.1764723726665,1580.7129,7.466534
2145.1778612820694,1581.5627,7.471615
2145.179250191472,1571.3389,7.4699497
2145.180639100817,1575.125,7.4587407
2145.1820280102197,1570.9341,7.462022
2145.1834169196236,1571.2491,7.482901
2145.1848058289693,1580.345,7.459305
2145.186194738372,1578.7642,7.469186
2145.187583647775,1566.2777,7.4604263
2145.1889725571205,1575.1238,7.4627614
2145.190361466524,1586.3223,7.4715567
2145.1917503759264,1581.722,7.476179
2145.1931392852716,1575.7125,7.468755
2145.194528194674,1585.5771,7.4650736
2145.195917104077,1580.8064,7.467573
2145.19730601348,1581.4111,7.4692492
2145.1986949228244,1571.2261,7.4609995
2145.200083832228,1575.0726,7.4578867
2145.2014727416313,1565.9342,7.455502
2145.2028616509765,1580.9565,7.4622498
2145.20425056038,1573.444,7.466124
2145.2056394697834,1572.0164,7.452928
2145.207028379187,1570.8468,7.455196
2145.208417288531,1580.4802,7.473727
2145.2098061979345,1574.8706,7.4605207
2145.211195107337,1581.2694,7.464139
2145.2125840167405,1588.718,7.4793386
2145.213972926085,1571.9324,7.468042
2145.2153618354882,1564.8346,7.458314
2145.2167507448917,1567.3472,7.458565
2145.218139654295,1564.6252,7.453092
2145.2195285636976,1575.0446,7.4623084
2145.220917473043,1572.624,7.4627957
2145.2223063824454,1589.6537,7.4640565
2145.2236952918483,1578.5105,7.466287
2145.2250842012513,1578.8452,7.4735045
2145.226473110654,1568.8914,7.4558883
2145.2278620199995,1574.976,7.462239
2145.229250929404,1571.9016,7.461089
2145.2306398388077,1573.122,7.4530506
2145.2320287482103,1566.3555,7.4558334
2145.2334176576132,1579.9982,7.46555
2145.234806566958,1578.4867,7.4605846
2145.2361954763605,1584.0786,7.475643
2145.237584385764,1577.4794,7.4598036
2145.2389732951665,1576.3792,7.4584517
2145.24036220457,1573.9064,7.4640045
2145.2417511139724,1580.9095,7.4643273
2145.2431400233177,1565.1107,7.4551625
2145.244528932721,1568.8091,7.458867
2145.2459178421245,1579.3221,7.4635954
2145.247306751527,1566.7671,7.468999
2145.2486956609305,1580.234,7.4644494
2145.250084570334,1573.1492,7.481493
2145.251473479679,1580.301,7.4866977
2145.252862389082,1579.4941,7.4748154
2145.254251298485,1577.8984,7.4676185
2145.2556402078876,1572.9222,7.482379
2145.2570291172915,1593.1528,7.488146
2145.2584180266954,1587.5034,7.473101
2145.259806936098,1581.2264,7.4717016
2145.261195845443,1570.3572,7.464965
2145.2625847548456,1585.0742,7.476747
2145.263973664248,1582.8741,7.4682703
2145.2653625736516,1559.9167,7.4510407
2145.266751483054,1577.3477,7.4527926
2145.2681403924576,1592.2899,7.4770975
2145.26952930186,1562.9713,7.448561
2145.2709182112635,1584.437,7.4730906
2145.272307120667,1585.8184,7.473783
2145.2736960300126,1568.4524,7.4534183
2145.2750849394165,1579.2638,7.4597697
2145.276473848819,1593.4221,7.4752536
2145.2778627582225,1570.3959,7.4855895
2145.279251667625,1581.932,7.510507
2145.280640577028,1586.1044,7.491978
2145.282029486431,1586.1754,7.472374
2145.2834183958335,1577.2096,7.4643145
2145.2848073052373,1578.9039,7.4845214
2145.286196214641,1572.206,7.463434
2145.2875851240437,1573.936,7.46149
2145.288974033447,1580.6045,7.470181
2145.2903629427915,1585.0487,7.4718866
2145.291751852194,1572.5134,7.488542
2145.2931407615974,1565.3623,7.452843
2145.294529671,1588.541,7.4766703
2145.295918580404,1586.4833,7.4773912
2145.2973074898077,1582.801,7.4790545
2145.298696399211,1578.1244,7.458991
2145.3000853086146,1567.8644,7.457708
2145.301474218017,1586.7295,7.463474
2145.3028631274206,1574.6241,7.477138
2145.304252036823,1577.7657,7.4717474
2145.3056409462265,1579.5051,7.461448
2145.307029855629,1566.593,7.448544
2145.3084187650325,1566.7225,7.453363
2145.309807674435,1581.9536,7.469001
2145.3111965838375,1567.3142,7.4550366
2145.3125854932414,1575.3242,7.4619145
2145.3139744026453,1569.2094,7.47606
2145.315363312048,1578.3961,7.4622927
2145.316752221393,1582.6978,7.481664
2145.3181411307964,1587.6366,7.4735174
2145.3195300402,1585.1853,7.466511
2145.3209189496024,1580.7015,7.4671407
2145.322307859006,1587.9801,7.4723406
2145.3236967684084,1572.0377,7.461005
2145.325085677812,1591.655,7.4668064
2145.326474587215,1589.0183,7.4812493
2145.3278634966186,1573.9291,7.472718
2145.329252406021,1577.4259,7.469053
2145.3306413154246,1582.5713,7.464201
2145.332030224827,1584.0627,7.4644127
2145.3334191342306,1572.6132,7.4537945
2145.334808043633,1572.6523,7.4642067
2145.3361969530365,1587.3217,7.4722233
2145.337585862439,1580.0107,7.4626756
2145.3389747718415,1570.9441,7.462053
2145.340363681246,1579.4774,7.4669714
2145.3417525906502,1581.6866,7.4665194
2145.3431415000537,1593.6449,7.479679
2145.344530409456,1571.7816,7.457756
2145.3459193188596,1575.3546,7.4556217
2145.347308228262,1570.1282,7.458603
2145.3486971376647,1579.9331,7.4602146
2145.350086047068,1580.2872,7.4610586
2145.3514749564706,1573.1779,7.457595
2145.352863865874,1575.7766,7.4846597
2145.3542527752775,1573.5038,7.4620166
2145.355641684681,1577.1,7.470199
2145.357030594084,1567.8143,7.456504
2145.358419503487,1569.5286,7.4683332
2145.3598084128894,1577.1473,7.4634166
2145.361197322293,1572.4543,7.455088
2145.3625862316953,1586.7924,7.470292
2145.363975141099,1565.2861,7.451458
2145.3653640505026,1574.3376,7.468264
2145.3667529599056,1579.0844,7.467166
2145.368141869309,1572.5774,7.4599905
2145.3695307787125,1577.3712,7.4618273
2145.370919688116,1578.7346,7.4691586
2145.3723085975184,1576.0624,7.47756
2145.37369750698,1579.2046,7.4665527
2145.3750864163826,1576.231,7.464266
2145.376475325785,1577.1907,7.46273
2145.3778642351886,1572.7288,7.456322
2145.379253144591,1580.004,7.471387
2145.3806420539945,1585.8887,7.479282
2145.382030963398,1575.092,7.45222
2145.3834198728014,1584.7408,7.485339
2145.3848087822043,1577.3126,7.46496
2145.386197691608,1585.0349,7.468447
2145.3875866010117,1573.0563,7.4565344
2145.388975510414,1575.7228,7.4755306
2145.3903644198176,1574.8536,7.464426
2145.39175332922,1575.6183,7.4678044
2145.3931422386236,1578.955,7.4703884
2145.394531148027,1578.5454,7.464518
2145.3959200574304,1586.4594,7.460218
2145.397308966833,1568.0944,7.4547586
2145.3986978762364,1581.491,7.475622
2145.400086785639,1582.5657,7.464744
2145.4014756950423,1584.2076,7.4658575
2145.402864604445,1580.8588,7.462298
2145.404253513848,1567.6868,7.457303
2145.405642423251,1580.5459,7.4728274
2145.4070313326533,1575.1398,7.467068
2145.4084202420577,1593.1947,7.4728694
2145.40980915152,1574.2815,7.4619904
2145.4111980609237,1581.2354,7.4661417
2145.412586970326,1590.4668,7.4739203
2145.413975879729,1577.972,7.4635806
2145.415364789132,1584.02,7.474666
2145.4167536985346,1576.0305,7.473646
2145.418142607938,1579.5648,7.4606085
2145.4195315173406,1586.2941,7.462409
2145.420920426744,1568.739,7.4584813
2145.4223093361475,1583.4263,7.4700017
2145.423698245551,1573.1023,7.4577327
2145.4250871549534,1578.1846,7.465111
2145.426476064357,1581.4004,7.4592566
2145.4278649737594,1581.9635,7.4713793
2145.429253883163,1577.0212,7.462688
2145.4306427925662,1569.1846,7.4574127
2145.4320317019697,1576.2502,7.473003
2145.433420611372,1582.4081,7.4682426
2145.434809520834,1564.9348,7.4593744
2145.4361984302373,1574.5616,7.464981
2145.4375873396407,1565.7255,7.4459977
2145.438976249044,1574.1576,7.4803843
2145.4403651584466,1571.1287,7.4576473
2145.4417540678496,1579.1746,7.4782505
2145.4431429772526,1567.5083,7.4886355
2145.444531886655,1586.9055,7.4660354
2145.4459207960585,1576.6918,7.462454
2145.447309705461,1582.2783,7.47156
2145.4486986148645,1574.0443,7.4665604
2145.450087524268,1577.9078,7.463026
2145.4514764336714,1583.9498,7.4722457
2145.452865343074,1576.8563,7.4634366
2145.4542542524778,1576.0964,7.4592276
2145.4556431618817,1569.7008,7.459943
2145.457032071284,1570.6859,7.456376
2145.458420980746,1581.3646,7.464848
2145.4598098901483,1575.5765,7.464196
2145.461198799551,1577.7935,7.4739885
2145.4625877089543,1585.2125,7.477777
2145.4639766183577,1581.6488,7.4607463
2145.465365527761,1573.5204,7.4528513
2145.4667544371646,1585.473,7.468948
2145.468143346567,1581.0977,7.4654584
2145.46953225597,1571.557,7.467125
2145.470921165373,1579.022,7.4724073
2145.4723100747756,1586.3723,7.4714136
2145.473698984179,1589.4509,7.476714
2145.4750878935815,1579.8871,7.4647093
2145.4764768029854,1571.8599,7.4526186
2145.4778657123898,1573.7618,7.478345
2145.479254621793,1559.099,7.4454045
2145.4806435312544,1572.8696,7.457056
2145.482032440657,1561.2594,7.4569387
2145.4834213500603,1584.3284,7.4688125
2145.484810259463,1577.53,7.46684
2145.4861991688663,1585.8002,7.471202
2145.487588078269,1573.2307,7.4561834
2145.488976987672,1578.2716,7.4688277
2145.4903658970748,1569.1637,7.455933
2145.491754806478,1577.2701,7.4571233
