time,flux,flux_err
1550.9078854870813,849.01086,0.9689092
1550.9287188300361,851.2408,0.9690842
1550.9495521739589,851.03314,0.9709526
1550.970385518771,849.477,0.9684028
1550.991218864378,847.06445,0.967148
1551.0120522106663,849.9823,0.9686339
1551.032885557507,850.8725,0.9690542
1551.053718904763,848.5368,0.96808666
1551.074552252286,850.6921,0.96854746
1551.0953855999192,850.6745,0.96931535
1551.1162189475017,849.9238,0.9689783
1551.1370522948719,850.5233,0.9695039
1551.1578856418673,850.9292,0.9694754
1551.178718988334,851.00836,0.9693953
1551.1995523341186,848.78955,0.9684228
1551.2203856790804,849.7137,0.9691287
1551.2412190230891,850.21674,0.9684313
1551.2620523660298,849.56964,0.9683131
1551.2828857078018,849.2391,0.967975
1551.303719048322,849.551,0.9686291
1551.324552387526,850.02106,0.96839094
1551.3453857253724,850.43854,0.96843165
1551.3662190618359,849.2966,0.9682086
1551.3870523969163,850.19196,0.9699593
1551.4078857306313,848.7311,0.968718
1551.4287190630232,849.90204,0.96762836
1551.4495523941519,851.1741,0.9683433
1551.4703857240977,848.7267,0.96834296
1551.491219052957,849.82465,0.96793187
1551.5120523808453,848.6011,0.9676953
1551.532885707889,848.8742,0.96891254
1551.553719034228,850.2614,0.9673874
1551.5745523600121,850.03784,0.9677544
1551.595385685397,850.3099,0.96804273
1551.616219010544,849.4168,0.96786875
1551.6370523356143,850.89545,0.96820986
1551.6578856607707,850.31616,0.9681554
1551.6787189861693,849.88574,0.96793634
1551.6995523119606,849.65424,0.9678336
1551.7203856382841,849.67694,0.9676411
1551.7412189652696,848.47314,0.96791375
1551.7620522930315,850.7694,0.9677581
1551.782885621671,848.81775,0.96734715
1551.8037189512688,850.4655,0.967447
1551.8245522818856,851.0755,0.9679683
1551.845385613566,849.1271,0.9664687
1551.86621894633,851.15485,0.9677972
1551.8870522801792,848.8396,0.96748257
1551.907885615093,848.4873,0.96708375
1551.9287189510292,849.41864,0.966805
1551.9495522879233,848.1293,0.9670536
1551.9703856256963,850.88745,0.96752435
1551.9912189642494,848.7941,0.9672731
1552.012052303468,848.3886,0.9663556
1552.0328856432232,850.2665,0.9676587
1552.053718983375,851.4154,0.9677474
1552.0745523237722,849.72327,0.9672351
1552.0953856642595,849.3851,0.9664325
1552.1162190046753,848.7915,0.9661786
1552.1370523448566,848.3358,0.9661129
1552.157885684645,851.6404,0.9687507
1552.1787190238824,849.20636,0.96680266
1552.1995523624187,850.48615,0.96775156
1552.2203857001143,849.1718,0.96747553
1552.2412190368425,848.98834,0.96631294
1552.262052372488,848.9125,0.96695155
1552.2828857069521,849.394,0.9666926
1552.3037190401574,849.47845,0.9664786
1552.3245523720395,848.0727,0.96615
1552.3453857025577,847.77435,0.96608484
1552.366219031693,849.39294,0.96630234
1552.3870523594455,850.2672,0.96687585
1552.4078856858382,847.93744,0.9666806
1552.4287190109144,851.75,0.9681677
1552.4495523347373,849.55707,0.966696
1552.4703856573894,850.7022,0.967421
1552.4912189789702,848.99725,0.96669436
1552.5120522995935,849.41766,0.96673465
1552.532885619391,850.49725,0.9674329
1552.5537189385034,849.09015,0.96633697
1552.57455225708,851.62964,0.96779734
1552.5953855752796,848.6522,0.96691626
1552.6162188932628,850.7607,0.9684288
1552.6578855292264,848.2962,0.96668863
1552.6787188475248,850.35895,0.96742827
1552.6995521662332,847.9346,0.9666075
1552.720385485492,849.6955,0.9682497
1552.7412188054295,850.1784,0.968099
1552.7620521261574,848.5847,0.96694624
1552.7828854477743,849.546,0.96688414
1552.8037187703583,848.87115,0.96708095
1552.8245520939702,850.88824,0.9669132
1552.8453854186491,849.8815,0.96702176
1552.8662187444147,849.85266,0.9674334
1552.887052071264,848.01263,0.96889204
1552.9078853991705,849.9909,0.96735346
1552.9287187280927,851.31366,0.96782833
1552.9495520579655,849.57477,0.9671936
1552.9703853887047,850.16565,0.9688013
1552.9912187202108,851.2749,0.96848434
1553.0120520523658,849.1521,0.9706554
1553.03288538504,849.1112,0.96731573
1553.0537187180914,849.10486,0.9678188
1553.0745520513694,849.5709,0.96832764
1553.095385384716,848.74976,0.96670014
1553.1162187179702,849.1982,0.96991897
1553.137052050969,849.5386,0.96770483
1553.1578853835529,848.577,0.967671
1553.1787187155667,849.9582,0.9686038
1553.1995520468608,849.00867,0.96712005
1553.2203853772985,850.55206,0.9669534
1553.241218706752,847.55945,0.96673495
1553.2620520351095,849.2942,0.967718
1553.2828853622739,850.27637,0.96734875
1553.3037186881695,850.1995,0.9673981
1553.324552012736,849.82465,0.9668677
1553.345385335935,848.3826,0.9659204
1553.3662186577506,850.622,0.9671232
1553.387051978186,849.81256,0.96845925
1553.407885297266,849.9606,0.9667842
1553.4287186150366,848.8434,0.9669676
1553.449551931565,849.1699,0.96623987
1553.4703852469343,851.6287,0.967065
1553.4912185612452,849.025,0.9652809
1553.5120518746166,849.0407,0.96550226
1553.5328851871793,850.9576,0.9666189
1553.553718499077,850.1099,0.96599954
1553.5745518104602,849.5635,0.9662138
1553.5953851214867,848.9882,0.9649293
1553.6162184323184,850.4602,0.9665007
1553.637051743117,849.4938,0.96617055
1553.6578850540432,850.1557,0.9659341
1553.6787183652507,850.7465,0.9660428
1553.6995516768893,849.9604,0.96530867
1553.7203849890955,849.85913,0.965742
1553.741218301997,850.1423,0.96543866
1553.7620516157026,849.1142,0.96547544
1553.8037182458918,850.6744,0.96561813
1553.8245515625088,850.8411,0.9657798
1553.8453848801978,849.6287,0.96585965
1553.8662181989716,850.8746,0.96635723
1553.8870515188278,851.18384,0.96587425
1553.9078848397394,850.75134,0.9661061
1553.9287181616585,850.44116,0.9665142
1553.9495514845187,848.15424,0.9645148
1553.9703848082333,849.7622,0.9658785
1553.9912181327006,849.572,0.96554595
1554.0120514578007,850.68585,0.9664354
1554.0328847834026,848.997,0.9651907
1554.0537181093625,848.5853,0.9644773
1554.074551435528,851.3804,0.96573776
1554.095384761742,850.1581,0.96646434
1554.1162180878414,848.0627,0.9643528
1554.1370514136659,850.42377,0.9652786
1554.1578847390556,850.4062,0.96585584
1554.1787180638546,848.047,0.96507823
1554.1995513879158,848.53546,0.9650782
1554.2203847111039,849.88464,0.9672276
1554.2412180332917,848.86957,0.9653731
1554.2620513543698,850.50476,0.96595055
1554.2828846742452,849.10944,0.96574634
1554.303717992842,849.552,0.9643219
1554.3453846259968,849.98425,0.9651083
1554.366217940505,850.48846,0.96572125
1554.3870512536344,848.09827,0.9647747
1554.4078845654153,849.1577,0.96414155
1554.4287178758934,850.31445,0.9656393
1554.4495511851387,850.4226,0.96599126
1554.4703844932374,850.7058,0.9656949
1554.4912178002933,849.92413,0.96604043
1554.512051106427,848.4504,0.964025
1554.53288441177,849.4119,0.9649702
1554.5537177164676,848.95215,0.9644482
1554.5745510206718,849.0676,0.9637853
1554.595384324541,850.338,0.9654681
1554.6162176282364,849.37317,0.9643629
1554.637050931919,850.2906,0.96541953
1554.6578842357503,848.64514,0.9644
1554.6787175398845,850.5184,0.9646597
1554.6995508444677,850.4143,0.96386683
1554.720384149637,849.4042,0.963894
1554.7412174555168,849.6183,0.96450025
1554.7620507622144,851.0911,0.96522903
1554.7828840698246,849.2693,0.96378887
1554.80371737842,850.1211,0.9656143
1554.8245506880562,849.63116,0.9650715
1554.8453839987662,848.526,0.9635704
1554.866217310564,851.5574,0.9643692
1554.8870506234414,849.6587,0.9632936
1554.907883937369,850.334,0.9649968
1554.9287172522972,848.90204,0.96359825
1554.9495505681568,850.47485,0.9641048
1554.970383884858,849.427,0.96333987
1554.9912172022975,850.9024,0.96373945
1555.0120505203545,849.08673,0.9633911
1555.0328838388946,849.66003,0.96392924
1555.053717157773,850.3932,0.9652607
1555.0745504768372,849.9175,0.9637604
1555.0953837959296,850.97046,0.96357846
1555.1162171148867,850.25165,0.964695
1555.1370504335478,849.6841,0.9656612
1555.1578837517538,850.80835,0.96430546
1555.1787170693506,849.3695,0.96306586
1555.1995503861908,849.4978,0.9630895
1555.2203837021386,850.47644,0.9644123
1555.241217017073,848.6792,0.963915
1555.2620503308854,849.78455,0.963296
1555.2828836434835,850.02795,0.9643129
1555.3037169547956,851.0265,0.96424985
1555.324550264768,850.86084,0.96386856
1555.3453835733674,849.50854,0.9634324
1555.366216880582,848.27075,0.9631988
1555.3870501864217,849.879,0.96446973
1555.4078834909171,850.2335,0.9641936
1555.4287167941177,849.6115,0.96363354
1555.4703833969427,850.12854,0.9646425
1555.4912166967604,849.75433,0.96471524
1555.5120499956738,849.5129,0.9636819
1555.5328832938148,851.5052,0.9638992
1557.0120476197862,850.48224,1.4211798
1557.0328809242467,850.61847,1.3937224
1557.0537142290066,853.2065,1.3698658
1557.0745475339115,849.6803,1.3437303
1557.0953808388035,849.5068,1.3195673
1557.1162141435198,851.9252,1.2991836
1557.137047447898,850.4742,1.2783686
1557.15788075178,852.3179,1.2608377
1557.1787140550139,851.1434,1.2461756
1557.1995473574568,847.9825,1.2320086
1557.2203806589746,849.67334,1.22107
1557.241213959449,851.92255,1.2112379
1557.2620472587769,850.7708,1.1986717
1557.282880556871,849.22546,1.1864128
1557.3037138536633,849.06354,1.1741899
1557.3245471491064,850.47485,1.1612004
1557.3453804431722,850.8233,1.1473376
1557.366213735854,850.2852,1.1334738
1557.3870470271668,849.88586,1.1201358
1557.4078803171483,850.4189,1.1077507
1557.4287136058538,851.2052,1.098284
1557.4495468933587,850.4406,1.0901573
1557.4703801797573,851.41766,1.0841962
1557.4912134651609,849.59766,1.0778925
1557.512046749694,847.97095,1.0724351
1557.532880033493,848.53705,1.068181
1557.5537133167056,845.87115,1.063175
1557.5745465994883,848.28253,1.0608501
1557.5953798819996,849.26117,1.0580114
1557.6162131644019,850.66895,1.0563266
1557.6370464468573,850.1141,1.0553995
1557.6578797295242,851.2139,1.0527217
1557.6787130125526,851.5066,1.0528526
1557.6995462960872,851.1819,1.0521802
1557.72037958026,850.7638,1.0513705
1557.7412128651868,850.08954,1.0469741
1557.7620461509725,849.1001,1.0448117
1557.7828794377033,851.3895,1.042386
1557.8037127254433,852.7101,1.038887
1557.8245460142412,851.3964,1.0358754
1557.8453793041233,850.4042,1.0316525
1557.8662125950923,849.3141,1.0287697
1557.8870458871347,851.0106,1.0276535
1557.9078791802124,852.3982,1.0258346
1557.9287124742652,850.1739,1.0240755
1557.9495457692176,850.7541,1.0231322
1557.970379064974,850.3821,1.0212296
1557.9912123614247,848.7171,1.019495
1558.0120456584414,851.21655,1.018995
1558.0328789558873,851.35754,1.0177727
1558.0537122536148,848.1592,1.0138488
1558.0745455514675,849.49036,1.0131332
1558.0953788492845,850.70374,1.0115196
1558.116212146906,848.2905,1.0076349
1558.137045444168,849.15375,1.0060945
1558.1578787409146,847.7289,1.0038266
1558.1787120369947,851.73926,1.0032018
1558.199545332265,850.29504,1.0020859
1558.2203786265948,850.257,1.0014194
1558.2412119198677,848.0013,1.0004283
1558.262045211982,849.4252,1.0007067
1558.282878502853,850.93036,0.9995734
1558.303711792416,849.11395,0.9995017
1558.324545080623,849.3445,0.9971159
1558.345378367452,849.7402,0.9964931
1558.366211652899,848.49286,0.9938444
1558.3870449369815,849.32245,0.99251163
1558.4078782197382,851.50665,0.9908916
1558.4287115012285,848.454,0.9884233
1558.44954478153,850.28094,0.98800254
1558.4703780607406,849.4775,0.9865675
1558.491211338971,849.61505,0.9859812
1558.5120446163478,848.233,0.9854366
1558.5328778930107,849.60785,0.98390406
1558.553711169108,849.11115,0.9833418
1558.5745444447953,848.9227,0.98203
1558.5953777202344,848.3691,0.9814568
1558.6162109955856,849.6859,0.98352045
1558.6370442710113,850.63416,0.98091686
1558.6578775466685,847.75745,0.9792808
1558.678710822709,848.31946,0.9797954
1558.6995440992735,848.99677,0.9789021
1558.720377376491,849.52545,0.9798895
1558.741210654479,850.3276,0.978897
1558.7620439333384,848.41315,0.9777501
1558.782877213152,849.8102,0.97607785
1558.8037104939847,849.0105,0.9772899
1558.8245437758792,848.272,0.97703135
1558.84537705886,849.8,0.9769402
1558.8662103429292,849.7977,0.97600937
1558.8870436280672,847.5832,0.97543263
1558.9078769142322,850.8866,0.9765394
1558.9287102013657,848.33295,0.97563046
1558.9495434893881,848.64185,0.9762384
1558.9703767782016,850.5245,0.97673875
1558.9912100676931,848.36566,0.97659034
1559.0120433577345,850.06323,0.97617334
1559.0328766481869,850.0584,0.9768522
1559.0537099389005,849.1641,0.9761504
1559.0745432297197,848.055,0.9761476
1559.095376520483,849.1623,0.9757594
1559.1162098110278,850.7863,0.9764772
1559.1370431011944,849.8197,0.97605073
1559.1578763908253,849.7284,0.9766048
1559.1787096797707,850.9099,0.9765663
1559.1995429678893,846.4652,0.97538817
1559.220376255053,850.0722,0.9767065
1559.2412095411448,848.30164,0.9757945
1559.2620428260666,850.7175,0.9769199
1559.282876109735,848.217,0.97603935
1559.3037093920886,848.94135,0.9765968
1559.3245426730837,849.2518,0.97703224
1559.3453759526985,848.4153,0.97685593
1559.3662092309341,849.1609,0.9760456
1559.3870425078094,849.12634,0.97613543
1559.407875783366,850.5169,0.97620106
1559.4287090576652,849.3152,0.9753935
1559.4495423307892,848.11584,0.97574985
1559.4703756028343,849.2401,0.9757635
1559.4912088739159,851.37024,0.97697216
1559.5120421441627,849.56635,0.97720116
1559.5328754137147,850.45654,0.9772612
1559.5537086827226,848.6439,0.9752937
1559.5745419513412,849.6195,0.9760869
1559.595375219733,849.27673,0.9763346
1559.6162084880589,846.4502,0.97485393
1559.637041756481,849.1022,0.975662
1559.6578750251558,849.9775,0.9763607
1559.6787082942308,848.3588,0.9739422
1559.6995415638496,848.30676,0.97505397
1559.7203748341385,848.8034,0.9754017
1559.7412081052125,849.95197,0.9759649
1559.76204137717,848.988,0.97440505
1559.782874650093,848.5027,0.9747337
1559.8037079240407,850.4568,0.9753128
1559.8245411990563,847.5359,0.9742669
1559.84537447516,849.8826,0.9749403
1559.8662077523497,848.091,0.9747978
1559.887041030605,848.284,0.9735532
1559.9287075901184,850.80786,0.97251034
1559.9912074356773,850.4787,0.97288597
1560.0120407187649,850.4095,0.9746478
1560.032874002244,850.45514,0.9736689
1560.0537072859647,851.45154,0.97355914
1560.07454056977,849.0168,0.9710885
1560.0953738534988,848.15094,0.9723894
1560.1162071369895,850.5126,0.97475266
1560.1370404200811,849.88684,0.97296894
1560.1578737026177,850.0336,0.9721298
1560.1787069844502,850.73956,0.9721543
1560.1995402654393,850.05396,0.9717739
1560.2203735454573,850.0951,0.97196645
1560.2412068243896,850.87036,0.9737414
1560.2620401021404,848.9659,0.9729279
1560.2828733786298,849.0556,0.97260976
1560.3037066537972,848.8452,0.9726815
1560.3245399276038,848.8105,0.97052765
1560.3453732000291,849.80896,0.972275
1560.3662064710754,851.54675,0.9730071
1560.3870397407672,851.35034,0.97266686
1560.4078730091487,850.166,0.9710981
1560.428706276283,851.99347,0.9718443
1560.4703728071588,849.7209,0.97007865
1560.491206071118,850.49835,0.97007906
1560.5120393342613,848.4512,0.96899784
1560.5328725967288,848.9354,0.9688698
1560.553705858672,850.20984,0.970069
1560.5745391202486,849.7693,0.9694948
1560.5953723816212,849.61456,0.9689382
1560.6162056429487,850.03516,0.96871847
1560.6370389043932,851.2003,0.97037524
1560.6578721661099,849.82367,0.96924454
