time,flux,flux_err
2116.1178886039547,1550.5518,6.8583126
2116.1192775013046,1537.3119,6.8334427
2116.1206663985377,1538.9058,6.8338747
2116.1220552958875,1535.8566,6.8375945
2116.1234441932374,1537.0728,6.8409915
2116.1248330904705,1545.9614,6.8526235
2116.1262219878204,1530.6782,6.841108
2116.1276108851703,1559.508,6.8614297
2116.1289997824038,1549.7059,6.843626
2116.1303886797537,1543.1953,6.843399
2116.131777577103,1532.0137,6.833648
2116.1331664743366,1544.9758,6.8440413
2116.1345553716865,1545.9847,6.8475146
2116.135944269036,1554.6886,6.8563347
2116.1373331662694,1544.0552,6.843286
2116.1387220636193,1544.0428,6.845583
2116.140110960969,1552.9824,6.8517613
2116.1414998583186,1539.794,6.841733
2116.1428887556685,1537.3695,6.8370647
2116.144277652902,1551.2108,6.856964
2116.1456665502515,1540.0176,6.84348
2116.1470554476014,1542.5095,6.8527846
2116.1484443449513,1542.0173,6.8471365
2116.149833242301,1545.1475,6.851402
2116.151222139651,1535.7869,6.8434944
2116.1526110370005,1537.0466,6.8475513
2116.1539999343504,1538.6456,6.836037
2116.1553888317003,1541.4448,6.837822
2116.1567777290497,1539.5575,6.835032
2116.1581666263996,1547.9219,6.845756
2116.1595555237486,1545.7388,6.8440433
2116.160944421098,1549.7539,6.8519497
2116.1623333184475,1556.0524,6.861586
2116.1637222157974,1539.5669,6.841885
2116.1651111131473,1550.5499,6.851781
2116.166500010497,1549.618,6.8620925
2116.167888907847,1551.6902,6.8556566
2116.1692778051965,1540.142,6.844628
2116.1706667025464,1548.3793,6.851261
2116.172055599897,1540.2771,6.8468857
2116.173444497364,1541.9087,6.849727
2116.1748333947135,1546.4943,6.8469276
2116.1762222920634,1549.3915,6.8506727
2116.1776111894133,1550.8856,6.864388
2116.1790000867627,1538.909,6.843233
2116.180388984229,1536.8268,6.8377833
2116.181777881578,1542.1326,6.8419785
2116.1831667789274,1544.6992,6.8454704
2116.184555676277,1545.8284,6.849506
2116.185944573743,1543.4778,6.853298
2116.187333471093,1540.8579,6.844763
2116.188722368443,1544.892,6.840587
2116.1901112659093,1538.881,6.8366537
2116.1915001632588,1543.7324,6.847609
2116.1928890606086,1552.191,6.851374
2116.194277958075,1547.5624,6.8454523
2116.1956668554244,1546.0806,6.8441668
2116.1970557527743,1550.6637,6.8548517
2116.1984446502406,1527.1042,6.836141
2116.1998335475905,1548.4056,6.8490705
2116.201222445057,1544.5962,6.8554893
2116.202611342406,1542.1604,6.845286
2116.204000239755,1542.9729,6.84822
2116.2053891372216,1544.5319,6.847322
2116.206778034572,1553.5344,6.8577104
2116.2081669320382,1550.8584,6.8593893
2116.209555829388,1550.4856,6.855126
2116.2109447268544,1554.4912,6.8647056
2116.212333624204,1531.4647,6.8272524
2116.21372252167,1549.1694,6.850955
2116.2151114191365,1551.7406,6.8505535
2116.216500316486,1559.0663,6.859475
2116.2178892139523,1532.6268,6.8457966
2116.219278111302,1545.485,6.8412194
2116.2206670087685,1537.639,6.837159
2116.2220559061184,1544.9355,6.842495
2116.2234448035842,1548.7152,6.853768
2116.22483370105,1549.2747,6.8482013
2116.226222598399,1540.6956,6.8386874
2116.2276114958654,1538.1193,6.838758
2116.2290003933313,1546.6552,6.849646
2116.230389290681,1538.2861,6.8362722
2116.2317781881475,1541.1625,6.836929
2116.2331670856133,1548.9904,6.855879
2116.2345559830796,1542.1886,6.839275
2116.2359448804295,1549.1733,6.842718
2116.237333777896,1536.8057,6.8320136
2116.2387226753626,1548.0743,6.8506374
2116.2401115728294,1545.928,6.8479743
2116.2415004701793,1543.8312,6.8467207
2116.2428893676456,1544.835,6.8489375
2116.244278265112,1550.1919,6.849508
2116.2456671625773,1539.9918,6.846026
2116.2470560600427,1542.6539,6.8419843
2116.2484449573926,1547.4141,6.8655176
2116.249833854859,1548.5233,6.845989
2116.251222752325,1528.2948,6.8351135
2116.252611649791,1546.2001,6.8375936
2116.2540005472574,1553.6224,6.8603334
2116.2553894447233,1541.7953,6.844835
2116.2567783421896,1535.9608,6.829704
2116.258167239656,1550.4641,6.8457723
2116.259556137122,1541.4036,6.8462896
2116.2609450345885,1533.3867,6.834684
2116.2623339320544,1537.197,6.839082
2116.2637228294043,1548.6616,6.8607016
2116.26511172687,1551.8536,6.8657074
2116.2665006243365,1542.4443,6.836921
2116.267889521802,1543.6404,6.8508663
2116.2692784192677,1550.9492,6.8476224
2116.2706673167336,1547.3364,6.850487
2116.272056214201,1547.6587,6.8507495
2116.273445111784,1547.9478,6.8445525
2116.2748340092503,1535.9955,6.8386316
2116.276222906716,1549.8785,6.854142
2116.2776118041825,1540.7205,6.8411283
2116.279000701649,1543.8804,6.839901
2116.280389599115,1537.9249,6.837487
2116.2817784965814,1546.5001,6.857278
2116.2831673940473,1560.9109,6.8618484
2116.2845562915136,1542.4543,6.8515625
2116.28594518898,1548.5315,6.8576684
2116.2873340864458,1542.9161,6.841124
2116.2887229840276,1541.2417,6.8477106
2116.2901118814934,1549.2448,6.8630724
2116.2915007789597,1537.9453,6.840617
2116.2928896764256,1545.1848,6.853896
2116.294278573892,1546.342,6.8546705
2116.2956674714746,1541.1873,6.8407655
2116.297056368941,1546.6826,6.844597
2116.2984452664073,1553.1183,6.8499746
2116.299834163873,1538.8848,6.839202
2116.3012230613394,1555.1075,6.850258
2116.302611958922,1535.58,6.834162
2116.304000856388,1538.9658,6.836361
2116.3053897538553,1542.2969,6.8538365
2116.306778651322,1541.3328,6.841098
2116.3081675489047,1538.0327,6.842526
2116.3095564463706,1540.5334,6.843883
2116.310945343836,1543.3602,6.847327
2116.3123342414183,1542.4867,6.8403616
2116.3137231388846,1548.9171,6.846639
2116.3151120363505,1531.4706,6.8316116
2116.316500933933,1542.5062,6.847491
2116.3178898313995,1542.8821,6.8436794
2116.319278728866,1539.4578,6.847191
2116.3206676264485,1545.6492,6.8457284
2116.3220565239144,1548.0958,6.8481946
2116.3234454213807,1546.425,6.8443356
2116.3248343189634,1546.161,6.8479266
2116.3262232164293,1545.6287,6.8451285
2116.327612114012,1552.1519,6.8575644
2116.330389909061,1549.8678,6.8529873
2116.331778806527,1550.0284,6.854531
2116.333167703993,1544.7368,6.8501663
2116.3345566015746,1540.3663,6.838319
2116.335945499041,1549.0728,6.8462777
2116.337334396623,1549.9055,6.8426833
2116.33872329409,1542.166,6.8400617
2116.3401121916736,1551.4004,6.8490334
2116.34150108914,1542.7278,6.8426023
2116.342889986722,1541.6566,6.8389506
2116.3442788841885,1537.8,6.834137
2116.345667781771,1542.0457,6.838739
2116.347056679237,1532.9177,6.838071
2116.34844557682,1544.9167,6.852681
2116.349834474286,1545.5293,6.8442154
2116.351223371869,1536.6821,6.848913
2116.352612269335,1543.0321,6.8579392
2116.354001166917,1538.2555,6.8357334
2116.355390064499,1546.2563,6.8417997
2116.356778961965,1528.0109,6.8402195
2116.358167859548,1535.9021,6.834864
2116.3595567570137,1538.849,6.8529997
2116.3609456545964,1554.414,6.8457923
2116.362334552179,1545.4424,6.8478284
2116.363723449645,1543.2369,6.838169
2116.3651123472278,1537.393,6.8483477
2116.3665012448105,1549.6007,6.847752
2116.367890142277,1545.1906,6.8482056
2116.3692790398595,1530.5319,6.8201756
2116.370667937442,1548.2297,6.842932
2116.3720568349086,1544.3364,6.8434315
2116.373445732492,1559.7528,6.854678
2116.374834630075,1532.4163,6.8394294
2116.3762235275403,1537.2069,6.848853
2116.377612425122,1542.715,6.8473744
2116.379001322705,1547.5436,6.8480053
2116.380390220171,1547.3046,6.844274
2116.3817791177535,1551.8375,6.855666
2116.383168015336,1538.2759,6.841793
2116.384556912919,1549.2551,6.8455744
2116.385945810385,1545.7567,6.846832
2116.3873347079675,1536.5637,6.8422685
2116.3887236055502,1548.4545,6.851565
2116.390112503133,1545.2244,6.8518653
2116.391501400599,1543.3536,6.8534117
2116.3928902981816,1539.2169,6.8592196
2116.3942791957643,1546.84,6.852781
2116.3956680933466,1535.3713,6.835993
2116.397056990813,1553.3057,6.8465524
2116.3984458883947,1554.0323,6.858533
2116.399834785977,1556.8994,6.8623056
2116.4012236835592,1545.5183,6.8417497
2116.402612581142,1540.212,6.8399563
2116.4040014787247,1549.9221,6.8453717
2116.405390376192,1548.5154,6.846906
2116.4067792737746,1541.6445,6.845232
2116.4081681713574,1543.7688,6.8404026
2116.40955706894,1533.8433,6.8365374
2116.410945966523,1538.8097,6.839945
2116.4123348641056,1536.9059,6.844319
2116.413723761688,1537.2167,6.843136
2116.415112659154,1540.2689,6.83776
2116.416501556737,1543.6244,6.8448935
2116.417890454319,1536.3423,6.835288
2116.419279351902,1533.3914,6.8347945
2116.4206682494837,1541.358,6.8424654
2116.422057147066,1536.9945,6.841299
2116.4234460446482,1543.6793,6.837927
2116.424834942231,1544.7612,6.8460164
2116.4262238398137,1533.5795,6.8405237
2116.4276127373964,1536.0,6.85092
2116.429001634979,1533.1083,6.839763
2116.4303905325614,1543.9502,6.841726
2116.431779430144,1553.9127,6.8537955
2116.433168327727,1533.1581,6.8362617
2116.434557225309,1542.1283,6.8437448
2116.435946122892,1535.1199,6.836287
2116.4373350204746,1535.6752,6.8335357
2116.4387239180583,1542.98,6.844398
2116.440112815641,1546.0591,6.8438406
2116.441501713223,1548.0759,6.850465
2116.442890610805,1549.3912,6.8472295
2116.444279508388,1551.3586,6.8554893
2116.44566840597,1544.0957,6.84518
2116.447057303553,1535.7285,6.8396664
2116.4484462011355,1538.3021,6.8474884
2116.4498350987183,1544.437,6.8462033
2116.451223996301,1538.082,6.84893
2116.4526128938833,1545.4681,6.852961
2116.454001791466,1536.9468,6.841483
2116.4553906890483,1539.8003,6.8404584
2116.456779586631,1548.299,6.8418164
2116.4581684842137,1547.9047,6.8440404
2116.4595573817965,1545.6571,6.850024
2116.460946279379,1543.925,6.843134
2116.4623351769615,1537.125,6.842956
2116.4637240745437,1551.168,6.8521204
2116.4651129721256,1541.7719,6.849268
2116.4665018698247,1550.7147,6.847845
2116.467890767407,1555.4183,6.8533444
2116.4692796649897,1549.6453,6.8489747
2116.4706685625724,1546.4487,6.8434224
2116.4720574601556,1550.765,6.849768
2116.473446357739,1534.9668,6.831415
2116.4748352553215,1535.5853,6.8330245
2116.4762241529043,1548.3916,6.849157
2116.477613050603,1537.5255,6.850121
2116.4790019481857,1537.9996,6.831393
2116.4803908457684,1551.3647,6.851393
2116.481779743351,1542.1202,6.841932
2116.483168640934,1548.11,6.8497114
2116.484557538516,1544.8591,6.842069
2116.485946436215,1551.5165,6.853174
2116.4873353337966,1547.4165,6.8589697
2116.4887242313794,1547.011,6.852146
2116.4901131289616,1552.5708,6.8486724
2116.4915020265444,1550.5697,6.855433
2116.4928909242435,1547.45,6.850246
2116.494279821826,1541.5256,6.841612
2116.4956687194085,1551.508,6.847395
2116.4970576169912,1538.9056,6.841348
2116.498446514574,1542.9873,6.843299
2116.499835412273,1548.8348,6.84913
2116.5012243098554,1538.722,6.841886
2116.502613207438,1547.9543,6.8457484
2116.504002105021,1546.0076,6.8570757
2116.5053910027204,1543.1013,6.8454146
2116.5067799003036,1539.1216,6.842196
2116.508168797886,1540.9696,6.844541
2116.5095576954677,1549.3392,6.855609
2116.510946593167,1546.3733,6.8466077
2116.512335490749,1543.2571,6.8471537
2116.513724388332,1543.7197,6.842173
2116.5151132860306,1549.3263,6.853474
2116.5165021836133,1548.0968,6.8489833
2116.517891081196,1536.4607,6.8397894
2116.5192799787787,1547.3766,6.84742
2116.520668876478,1540.9614,6.8458424
2116.52205777406,1553.7588,6.8582444
2116.523446671643,1548.0671,6.8518295
2116.524835569342,1542.6218,6.8437295
2116.5262244669243,1542.8926,6.8410835
2116.527613364507,1537.7544,6.844415
2116.529002262206,1538.2952,6.838676
2116.530391159788,1553.7445,6.8502026
2116.53178005737,1557.8087,6.8511147
2116.533168955069,1536.0405,6.8355656
2116.5345578526517,1545.7863,6.8566504
2116.5359467502344,1545.8752,6.846643
2116.5373356479336,1540.9019,6.8425775
2116.5387245455163,1545.3842,6.8526926
2116.5401134431,1544.0752,6.848616
2116.541502340799,1561.1692,6.856592
2116.542891238382,1535.353,6.8355017
2116.544280135964,1543.0474,6.844384
2116.545669033663,1541.8633,6.842624
2116.547057931246,1553.0504,6.8493457
2116.5484468289446,1526.7394,6.8278174
2116.5498357265274,1543.5226,6.851278
2116.55122462411,1545.9629,6.8406634
2116.5526135218083,1544.6672,6.849165
2116.55400241939,1545.0883,6.8489366
2116.5553913170893,1540.4093,6.8514514
2116.556780214672,1554.1813,6.8582788
2116.5581691122547,1535.7721,6.8422756
2116.559558009954,1544.9545,6.843658
2116.560946907536,1530.4933,6.834047
2116.5623358052353,1538.3561,6.8377824
2116.563724702818,1540.5913,6.84245
2116.5651136004003,1545.4253,6.849943
2116.5665024980995,1534.9359,6.8353953
2116.567891395682,1540.8695,6.847902
2116.5692802933813,1539.2147,6.8342066
2116.570669190964,1543.4766,6.8392096
2116.572058088663,1541.8828,6.8392878
2116.573446986247,1540.421,6.845587
2116.574835883945,1537.3667,6.8429685
2116.576224781527,1550.2957,6.8504624
2116.5776136791096,1547.1359,6.8497944
2116.5790025768088,1552.675,6.8536263
2116.5803914743915,1546.5618,6.8432837
2116.58178037209,1551.1311,6.8589706
2116.583169269673,1547.1149,6.845758
2116.584558167372,1541.1077,6.843945
2116.5859470649543,1547.2413,6.841849
2116.5873359626535,1535.2812,6.8366313
2116.588724860236,1549.6918,6.8511004
2116.5901137579353,1550.3187,6.848134
2116.591502655518,1544.4852,6.8437357
2116.5928915532168,1539.5656,6.8507557
2116.5942804507995,1551.6525,6.8594956
2116.5956693484986,1545.51,6.8566184
2116.5970582460805,1542.1783,6.8484297
2116.5984471437787,1551.5804,6.8432302
2116.5998360413614,1542.9537,6.8364763
2116.6012249390606,1542.6516,6.846904
2116.602613836643,1552.7876,6.8568273
2116.604002734342,1533.6399,6.83792
2116.6053916319256,1557.1897,6.8568196
2116.606780529625,1546.8636,6.8546357
2116.6081694272075,1545.3896,6.8520217
2116.6095583249066,1548.4484,6.85488
2116.610947222606,1559.4199,6.8626018
2116.6123361201885,1543.055,6.847162
2116.6137250178876,1545.2699,6.8435893
2116.61511391547,1554.2125,6.860404
2116.616502813169,1548.9276,6.8491187
2116.617891710752,1551.0308,6.8569016
2116.61928060845,1532.1041,6.8343983
2116.620669506032,1546.1165,6.8499126
2116.622058403731,1552.2551,6.8540606
2116.62344730143,1555.1082,6.857852
2116.6248361990124,1541.036,6.8404465
2116.6262250967116,1540.5922,6.84501
2116.6276139942943,1547.2098,6.8510275
2116.6290028919934,1548.558,6.8529367
2116.630391789576,1538.1659,6.839219
2116.631780687275,1541.1833,6.8398776
2116.633169584974,1546.633,6.841515
2116.6345584825567,1545.3854,6.845108
2116.6359473802554,1547.5187,6.857748
2116.637336277838,1554.1864,6.858785
2116.638725175538,1537.977,6.8437157
2116.640114073238,1549.867,6.8481336
2116.6415029708196,1550.8119,6.8525577
2116.642891868518,1549.8257,6.856151
2116.6442807661006,1535.4359,6.838093
2116.6456696637993,1544.9944,6.8556075
2116.6470585614984,1545.9203,6.8569555
2116.648447459081,1550.0499,6.8592405
2116.6498363567803,1559.1859,6.8590055
2116.6512252544794,1545.4717,6.8425074
2116.6526141520617,1530.6849,6.8426166
2116.654003049761,1547.5044,6.8555074
2116.6553919473436,1539.2104,6.837256
2116.6567808450422,1538.006,6.836538
2116.6581697427414,1537.2489,6.8360233
2116.659558640324,1548.8314,6.8463635
2116.6609475380233,1532.9034,6.8339434
2116.6623364357224,1539.4465,6.8401504
2116.6637253333042,1544.6531,6.846216
2116.6651142310025,1554.2936,6.858822
2116.6665031287016,1541.1365,6.844904
2116.6678920262843,1546.5962,6.849111
2116.669280923983,1525.4253,6.838498
2116.670669821682,1548.7233,6.846383
2116.6720587192654,1539.243,6.8374357
2116.6734476169654,1539.3374,6.8430986
2116.674836514664,1548.2479,6.846571
2116.676225412247,1553.1615,6.845769
2116.677614309946,1551.0286,6.851239
2116.6790032076447,1540.0326,6.83973
2116.6803921052274,1537.4999,6.8419056
2116.6817810029265,1542.7365,6.8461924
2116.6831699006257,1552.6262,6.847449
2116.6845587982084,1541.2727,6.840836
2116.6859476959066,1544.5538,6.842635
2116.687336593605,1546.1672,6.845174
2116.6887254911876,1538.5039,6.8359766
2116.6901143888867,1547.0674,6.849134
2116.6915032865854,1552.3007,6.844298
2116.692892184168,1533.2949,6.8433027
2116.6942810818673,1538.6595,6.8351336
2116.695669979566,1563.9005,6.865872
2116.697058877265,1537.3896,6.8475156
2116.698447774848,1542.5624,6.8486366
2116.699836672547,1542.0049,6.835772
2116.701225570246,1539.901,6.839526
2116.7026144678284,1548.9537,6.8502026
2116.7040033655276,1533.4517,6.8398685
2116.706781160811,1543.2977,6.8402324
2116.7081700585095,1547.3309,6.8565807
2116.709558956208,1535.4857,6.845267
2116.7109478539064,1528.786,6.833086
2116.7123367514887,1556.3214,6.85467
2116.713725649188,1546.3511,6.854387
2116.715114546887,1541.7178,6.8498244
2116.7165034445857,1544.1132,6.8462267
2116.7178923421684,1547.4462,6.8442965
2116.7192812398675,1541.1437,6.854368
2116.7206701375667,1544.8876,6.84062
2116.722059035266,1541.86,6.843586
2116.723447932848,1536.3723,6.832304
2116.7248368305472,1541.1833,6.855269
2116.7262257282464,1537.5343,6.8363776
2116.7276146258287,1554.833,6.8437834
2116.729003523528,1544.5487,6.8470654
2116.730392421227,1534.7415,6.8282466
2116.731781318925,1537.4113,6.839923
2116.733170216507,1529.4589,6.8325596
2116.734559114206,1539.1384,6.832019
2116.7359480119053,1549.0792,6.8564816
2116.7373369096044,1525.2744,6.8264747
2116.738725807304,1552.3088,6.8521333
2116.740114704887,1546.9441,6.8485184
2116.7415036025864,1547.6549,6.845454
2116.7428925002855,1541.7887,6.8432026
2116.7442813979847,1547.3903,6.8458967
2116.745670295567,1556.2382,6.8562074
2116.747059193266,1544.4105,6.8388915
2116.748448090965,1551.0795,6.854787
2116.749836988664,1537.2714,6.8372726
2116.7512258862466,1547.499,6.8393407
2116.752614783946,1536.6064,6.834598
2116.754003681644,1549.7625,6.8497605
2116.7553925793422,1544.7662,6.852591
2116.7567814770414,1540.1946,6.845007
2116.758170374624,1533.6975,6.835813
2116.7595592723233,1539.0365,6.8457747
2116.7609481700224,1547.9723,6.8410583
2116.762337067721,1548.2726,6.847145
2116.763725965304,1545.7633,6.8488193
2116.7651148630025,1527.0396,6.8249974
2116.7665037607017,1546.4882,6.8382177
2116.767892658401,1547.104,6.8428617
2116.7692815561,1538.5801,6.8272624
2116.7706704536827,1543.8496,6.8336687
2116.772059351382,1549.1425,6.8452578
2116.773448249082,1550.578,6.8468924
2116.774837146781,1542.0746,6.8430185
2116.7762260444792,1544.2251,6.8455377
2116.777614942061,1547.8036,6.8377657
2116.77900383976,1553.6487,6.846832
2116.7803927374594,1547.6467,6.8444977
2116.7817816351585,1544.2666,6.8604445
2116.783170532857,1553.1263,6.845843
2116.78455943044,1538.9877,6.839609
2116.785948328139,1538.8687,6.8373504
2116.7873372258377,1548.947,6.8461633
2116.788726123537,1533.6704,6.836766
2116.790115021236,1542.8297,6.8410926
2116.791503918935,1545.5857,6.84692
2116.792892816518,1538.754,6.8413997
2116.7942817142166,1541.8108,6.8435907
2116.7956706119157,1545.373,6.8443923
2116.797059509615,1549.4667,6.856831
2116.7984484073136,1545.155,6.8437877
2116.7998373048954,1543.932,6.8419385
2116.801226202594,1533.3125,6.834437
2116.802615100293,1537.6436,6.841707
2116.804003997992,1538.7595,6.836802
2116.805392895692,1541.5265,6.836369
2116.8067817933916,1540.2449,6.8461523
2116.8081706909743,1544.9517,6.848235
2116.809559588673,1547.1595,6.848487
2116.810948486372,1548.3877,6.8595853
2116.8123373840713,1542.708,6.85518
2116.8137262817704,1536.9983,6.834532
2116.8151151794696,1541.3507,6.832653
2116.816504077052,1535.2296,6.8343596
2116.817892974751,1549.6533,6.8501735
2116.81928187245,1542.3417,6.844991
2116.820670770149,1536.4514,6.831851
2116.822059667847,1537.3019,6.8326287
2116.8234485655457,1547.1195,6.853074
2116.824837463245,1542.3392,6.845004
2116.826226360827,1541.0203,6.8449817
2116.8276152585263,1535.6189,6.8386683
2116.8290041562254,1539.4502,6.827655
2116.8303930539246,1537.8256,6.8343697
2116.8317819516233,1533.586,6.829589
2116.8331708493224,1544.4866,6.8413763
2116.834559746905,1535.7333,6.8350782
2116.835948644604,1550.7942,6.852678
2116.837337542303,1538.9299,6.8397546
2116.838726440003,1561.4623,6.8682833
2116.8401153377026,1538.8474,6.8407836
2116.8415042354013,1543.7081,6.8381157
2116.8428931331005,1547.01,6.8528595
2116.8442820306823,1541.3275,6.8347154
2116.845670928381,1542.8328,6.849469
2116.8470598260797,1555.3005,6.8522296
2116.848448723779,1544.2975,6.840891
2116.849837621478,1541.3014,6.846259
2116.851226519177,1538.4769,6.840237
2116.8526154168762,1555.0918,6.8562937
2116.854004314575,1538.8942,6.84113
2116.8553932121577,1543.0176,6.846097
2116.856782109857,1541.5211,6.846059
2116.8581710075555,1548.9354,6.8530354
2116.8595599052546,1541.3589,6.8372207
2116.8609488029538,1535.2373,6.8420925
2116.862337700653,1543.661,6.847844
2116.863726598352,1545.8807,6.8462057
2116.8651154959343,1548.9253,6.8468757
2116.8665043936335,1543.2346,6.8385634
