time,flux,flux_err
2.460002068055555690e+06,1.000132351335419445e+00,4.000000000000000192e-04
2.460002068750000093e+06,1.000019129934895501e+00,4.000000000000000192e-04
2.460002069444444496e+06,9.994309636893484727e-01,4.000000000000000192e-04
2.460002070138888899e+06,9.998017615628632671e-01,4.000000000000000192e-04
2.460002070833333302e+06,9.999386762327836520e-01,4.000000000000000192e-04
2.460002071527777705e+06,1.000219634012607717e+00,4.000000000000000192e-04
2.460002072222222108e+06,1.000103714805771205e+00,4.000000000000000192e-04
2.460002072916666511e+06,1.000482703222469905e+00,4.000000000000000192e-04
2.460002073611110914e+06,9.997273370856487595e-01,4.000000000000000192e-04
2.460002074305555318e+06,9.998257747322699673e-01,4.000000000000000192e-04
2.460002074999999721e+06,9.999236732751668466e-01,4.000000000000000192e-04
2.460002075694444124e+06,1.000071922453915629e+00,4.000000000000000192e-04
2.460002076388888992e+06,1.000178037009986642e+00,4.000000000000000192e-04
2.460002077083333395e+06,9.991524198774167642e-01,4.000000000000000192e-04
2.460002077777777798e+06,1.000074928918064154e+00,4.000000000000000192e-04
2.460002078472222202e+06,1.000207957045480933e+00,4.000000000000000192e-04
2.460002079166666605e+06,1.000265383472679570e+00,4.000000000000000192e-04
2.460002079861111008e+06,1.000134624230906155e+00,4.000000000000000192e-04
2.460002080555555411e+06,9.997849576080956036e-01,4.000000000000000192e-04
2.460002081249999814e+06,9.993834649816163429e-01,4.000000000000000192e-04
2.460002081944444217e+06,9.999464022922419648e-01,4.000000000000000192e-04
2.460002082638888620e+06,1.000079484038808086e+00,4.000000000000000192e-04
2.460002083333333023e+06,1.000699380804382477e+00,4.000000000000000192e-04
2.460002084027777892e+06,9.994129718371042026e-01,4.000000000000000192e-04
2.460002084722222295e+06,9.996914726810313123e-01,4.000000000000000192e-04
2.460002085416666698e+06,9.991861229318834692e-01,4.000000000000000192e-04
2.460002086111111101e+06,1.000017254921993226e+00,4.000000000000000192e-04
2.460002086805555504e+06,1.000304956856628014e+00,4.000000000000000192e-04
2.460002087499999907e+06,1.000013998773204182e+00,4.000000000000000192e-04
2.460002088194444310e+06,1.000504516629344698e+00,4.000000000000000192e-04
2.460002088888888713e+06,9.997801526741710854e-01,4.000000000000000192e-04
2.460002089583333116e+06,1.000014954523268607e+00,4.000000000000000192e-04
2.460002090277777519e+06,9.997436403330949295e-01,4.000000000000000192e-04
2.460002090972221922e+06,1.000279626218491424e+00,4.000000000000000192e-04
2.460002091666666791e+06,1.000539019582731060e+00,4.000000000000000192e-04
2.460002092361111194e+06,1.000568773173951209e+00,4.000000000000000192e-04
2.460002093055555597e+06,9.995117812766152188e-01,4.000000000000000192e-04
2.460002093750000000e+06,9.996309281407377290e-01,4.000000000000000192e-04
2.460002094444444403e+06,1.000630437025498143e+00,4.000000000000000192e-04
2.460002095138888806e+06,1.000540209965573579e+00,4.000000000000000192e-04
2.460002095833333209e+06,1.000260597659510919e+00,4.000000000000000192e-04
2.460002096527777612e+06,9.993664184123328686e-01,4.000000000000000192e-04
2.460002097222222015e+06,9.993462779945740948e-01,4.000000000000000192e-04
2.460002097916666418e+06,9.995605108635395863e-01,4.000000000000000192e-04
2.460002098611110821e+06,1.000262218568721551e+00,4.000000000000000192e-04
2.460002099305555690e+06,1.000008279620263174e+00,4.000000000000000192e-04
2.460002100000000093e+06,1.000075052075225956e+00,4.000000000000000192e-04
2.460002100694444496e+06,9.988835028833827900e-01,4.000000000000000192e-04
2.460002101388888899e+06,9.995666504145764852e-01,4.000000000000000192e-04
2.460002102083333302e+06,1.000846351814147939e+00,4.000000000000000192e-04
2.460002102777777705e+06,9.998138148552259130e-01,4.000000000000000192e-04
2.460002103472222108e+06,1.000322589955917385e+00,4.000000000000000192e-04
2.460002104166666511e+06,1.000059411784082197e+00,4.000000000000000192e-04
2.460002104861110914e+06,1.000360008457901406e+00,4.000000000000000192e-04
2.460002105555555318e+06,9.998412195162853511e-01,4.000000000000000192e-04
2.460002106249999721e+06,1.000711585005883419e+00,4.000000000000000192e-04
