time,flux,flux_err
1470.5944280952474,838.3188,1.0825689
1470.6152618310152,837.16016,1.0813884
1470.6360955655618,838.3229,1.0822467
1470.6569292989343,840.74805,1.0823532
1470.6777630312022,840.3081,1.0834665
1470.6985967624514,839.2532,1.082012
1470.719430492786,839.00336,1.082426
1470.7402642223265,837.16205,1.0814134
1470.7610979512049,840.7276,1.0824493
1470.7819316795647,839.61304,1.0821894
1470.802765407558,838.54205,1.0832661
1470.8235991353438,838.6157,1.08174
1470.8444328630828,838.92426,1.0810779
1470.8652665909372,838.34766,1.0812573
1470.8861003190682,839.5716,1.0825853
1470.9069340476292,838.43976,1.0819426
1470.9277677767661,837.2116,1.0813806
1470.9486015066152,838.854,1.081355
1470.9694352373026,839.55225,1.0821433
1470.9902689689345,839.23804,1.0810041
1471.0111027016053,838.50635,1.0811906
1471.0319364353895,839.45685,1.0817176
1471.0527701703406,837.6555,1.0812403
1471.0736039064934,839.3998,1.0815632
1471.0944376438617,839.9028,1.082174
1471.115271382436,838.90314,1.0831043
1471.136105122187,839.3891,1.0813576
1471.1569388630683,838.6224,1.0818846
1471.1777726050075,837.16345,1.0798826
1471.1986063479162,840.8692,1.0829414
1471.219440091692,840.30365,1.0839092
1471.2402738362114,840.319,1.0829748
1471.2611075813418,837.74884,1.0813171
1471.2819413269394,838.61005,1.0808432
1471.3027750728513,837.72675,1.0798304
1471.323608818919,840.051,1.0807226
1471.3444425649805,838.70386,1.080882
1471.365276310874,840.49866,1.0810286
1471.3861100564397,837.0103,1.0792353
1471.4069438015235,840.40375,1.0813509
1471.4277775459786,838.01996,1.0801016
1471.4486112896705,838.4627,1.07971
1471.4694450324766,840.02673,1.0815225
1471.4902787742874,839.5767,1.0807179
1471.8444522203208,838.7901,1.0803745
1471.9277871300576,838.99384,1.079362
1472.0736232533454,840.47235,1.0817732
1472.0944569898052,838.9721,1.0783775
1472.1152907274661,838.00854,1.0784835
1472.2611269196225,837.2163,1.0776372
1472.2819606641806,838.23114,1.0782574
1472.3027944090293,838.5287,1.0782608
1472.344461898961,839.5802,1.0777851
1472.3861293881293,839.80035,1.0782516
1472.4277968752885,838.31647,1.0760747
1472.4486306177605,840.84204,1.0780473
1472.469464359329,839.6698,1.0783228
1472.4902980998859,840.24915,1.077683
1472.5111318393442,839.4244,1.0782707
1472.5319655776318,839.306,1.078023
1472.5527993146973,838.8537,1.077019
1472.5944667850658,839.45593,1.0764009
1472.615300518369,837.82465,1.0770831
1472.6569679813845,838.2466,1.0757271
1472.677801711221,839.3873,1.0767437
1472.6986354400606,839.4018,1.0768449
1472.7194691680106,838.3998,1.077958
1472.7403028951937,839.4368,1.0765083
1472.7611366217468,838.3689,1.0752443
1472.781970347816,838.4133,1.0766329
1472.802804073553,839.03864,1.0765766
1472.8236377991198,837.77466,1.0744587
1472.8444715246794,840.141,1.07679
1472.865305250391,839.261,1.0770594
1472.886138976414,839.0307,1.0756576
1472.9069727029012,837.78467,1.0747824
1472.9278064299965,839.8818,1.0768183
1472.9486401578333,839.83514,1.0758967
1472.969473886533,839.41565,1.075472
1472.990307616199,837.9804,1.0732698
1473.0111413469185,839.3338,1.0748734
1473.0319750787626,839.34296,1.0759984
1473.0528088117806,837.5452,1.0767643
1473.0736425460004,839.29974,1.0775617
1473.0944762814304,839.27264,1.0746171
1473.1153100180566,840.0869,1.0746162
1473.1361437558444,837.4381,1.0742656
1473.1569774947388,839.40607,1.0753803
1473.1778112346651,837.21387,1.0756545
1473.1986449755311,839.58044,1.0747387
1473.219478717228,838.3571,1.0743213
1473.240312459629,838.98395,1.0739218
1473.2611462025995,840.0616,1.0745808
1473.2819799459937,838.8359,1.0737811
1473.3028136896567,839.36115,1.075163
1473.3236474334267,838.4149,1.0743294
1473.3444811771433,839.8598,1.073992
1473.365314920645,840.5227,1.0735925
1473.3861486637722,838.55896,1.0735927
1473.4069824063738,839.1606,1.0738329
1473.4278161483062,839.4345,1.0732969
1473.4486498894357,838.6002,1.073168
1473.4694836296424,839.88257,1.0741112
1473.4903173688247,840.7333,1.0738971
1473.5111511068937,840.00037,1.0740893
1473.5319848437828,839.3265,1.0738875
1473.5528185794426,838.7859,1.0731725
1473.5736523138455,837.98315,1.0723445
1473.594486046986,840.3836,1.0738336
1473.6153197788774,838.2129,1.0724812
1473.6361535095566,838.8608,1.0750059
1473.6569872390792,837.2428,1.0722609
1473.677820967522,839.781,1.0731827
1473.6986546949765,839.0763,1.0719204
1473.719488421554,837.0794,1.0717905
1473.7403221473812,838.7636,1.0719182
1473.7611558725937,839.7154,1.0721011
1473.781989597339,838.5112,1.0720353
1473.8028233217733,838.60236,1.0719347
1473.8236570460542,839.7141,1.0714121
1473.8444907703445,838.5398,1.073689
1473.865324494808,838.6266,1.0719333
1473.8861582195998,838.1526,1.0719135
1473.9069919448723,838.5246,1.0711982
1473.927825670769,837.9538,1.0709503
1473.9486593974227,838.80615,1.072026
1473.9694931249483,839.82715,1.0715272
1473.9903268534504,840.3687,1.0710131
1474.0111605830173,837.5172,1.0706158
1474.0319943137117,840.6554,1.0721905
1474.0528280455821,839.2888,1.0715876
1474.073661778655,838.88477,1.0710852
1474.0944955129344,839.1999,1.0708406
1474.115329248404,840.3244,1.0706992
1474.136162985027,840.678,1.0716097
1474.1569967227454,839.4289,1.0707536
1474.1778304614825,837.87744,1.0698367
1474.1986642011434,840.5474,1.0709895
1474.219497941616,838.53973,1.0694585
1474.2403316827736,840.10754,1.0711898
1474.2611654244804,838.6007,1.0704745
1474.2819991665872,838.9792,1.0693951
1474.302832908939,839.8568,1.0726506
1474.3236666513765,839.003,1.0699205
1474.344500393735,840.5913,1.0702115
1474.365334135855,836.3965,1.0693429
1474.386167877579,838.50366,1.06906
1474.4070016187552,838.2314,1.069215
1474.4278353592406,839.2867,1.0703007
1474.448669098906,837.8473,1.0697778
1474.4695028376323,837.8807,1.0692316
1474.4903365753169,838.48645,1.0689809
1474.5111703118764,838.0551,1.0692129
1474.5320040472463,839.50006,1.069058
1474.5528377813787,838.6916,1.0698644
1474.573671514249,840.4645,1.06951
1474.5945052458562,839.18146,1.0688319
1474.615338976216,840.35834,1.0700756
1474.7820087827508,838.26227,1.0686033
1474.8028425057619,840.5511,1.0701491
1474.8236762286397,840.75885,1.071366
1474.9070111220253,838.8882,1.0677384
1474.9695122981918,838.00433,1.0682387
1475.0111797537068,839.93494,1.0688703
1475.0320134831338,838.30975,1.0677556
1475.052847213738,838.88684,1.0680166
1475.115348412745,837.60345,1.0721555
1475.1570158845036,839.6221,1.0692751
1475.177849621929,838.54,1.0691376
1475.1986833602618,839.0919,1.0674632
1475.240350839183,837.94824,1.0681139
1475.2611845795022,839.8303,1.0693837
1475.2820183201986,837.3506,1.0694783
1475.302852061119,838.6936,1.069727
1475.3445195429777,838.3285,1.0679152
1475.365353283595,837.572,1.0678192
1475.3861870237922,839.6591,1.0691745
1475.4070207634204,838.83484,1.0685602
1475.4278545023385,838.09564,1.0682178
1475.4486882404155,840.1388,1.0699244
1475.4695219775374,840.65857,1.069268
1475.4903557136042,837.313,1.0670495
1475.5320231822625,838.7704,1.0684549
1475.5528569147486,840.1998,1.0698771
1475.5736906459688,840.796,1.0701982
1475.5945243759231,837.47437,1.0685211
1475.615358104631,839.916,1.0690218
1475.6361918321352,837.27924,1.067805
1475.657025558495,837.3258,1.0685002
1475.6778592837925,838.26074,1.0694919
1475.6986930081252,839.6633,1.0686077
1475.719526731607,837.9452,1.0681766
1475.7403604543674,840.61316,1.0702727
1475.7611941765479,839.64417,1.0685586
1475.7820278982942,837.97546,1.0691522
1475.8028616197655,839.7652,1.0687935
1475.8236953411235,838.4079,1.0678855
1475.844529062527,839.32996,1.0676053
1475.8653627841395,838.40497,1.0682029
1475.8861965061174,839.2054,1.0711956
1475.9070302286084,840.0731,1.0688375
1475.9278639517547,839.89044,1.0683962
1475.948697675685,838.316,1.0673697
1475.9695314005123,839.5691,1.0677546
1475.9903651263357,839.2207,1.067433
1476.011198853236,839.075,1.0684843
1476.0320325812738,838.7488,1.0676522
1476.0528663104913,837.7931,1.0701817
1476.0737000409104,838.10345,1.068311
1476.094533772528,838.3825,1.0680367
1476.1153675053235,837.97736,1.067942
1476.136201239254,838.9248,1.0678648
1476.1570349742567,838.7168,1.0677483
1476.1778687102496,838.43207,1.0678061
1476.1987024471334,840.066,1.068844
1476.2195361847926,838.6136,1.067247
1476.2403699230968,837.65967,1.0672774
1476.261203661907,839.1665,1.0713013
1476.282037401074,838.6977,1.0669142
1476.3028711404372,839.0468,1.0694389
1476.323704879838,840.44794,1.0679208
1476.3445386191145,839.951,1.0682635
1476.3653723581049,840.9581,1.0683686
1476.3862060966535,839.1598,1.0672767
1476.4070398346112,840.54236,1.0674838
1476.4278735718376,839.5096,1.0665964
1476.4487073082057,838.86017,1.0678812
1476.469541043602,838.94574,1.0670807
1476.4903747779288,839.11237,1.0661762
1476.511208511106,838.9769,1.0662152
1476.5320422430748,839.2918,1.0656118
1476.5528759737924,837.84375,1.0676808
1476.5737097032404,837.4995,1.0645492
1476.5945434314224,839.22723,1.0659536
1476.61537715836,838.21576,1.0648752
1476.6362108840965,839.2632,1.0663317
1476.6570446086982,838.9936,1.0659065
1476.677878332245,838.41156,1.064923
1476.6987120548386,839.2878,1.0654299
1476.7195457765968,839.41327,1.0654739
1476.7403794976476,837.43024,1.0642297
1476.7612132181332,839.3495,1.0676594
1476.782046938205,840.40094,1.0658523
1476.80288065802,838.02924,1.0645134
1476.8237143777385,839.5818,1.0651524
1476.844548097523,839.48755,1.0645388
1476.8653818175349,837.7805,1.0649453
1476.8862155379272,837.60284,1.063565
1476.9070492588519,838.9264,1.0638489
1476.9278829804462,837.0228,1.0635253
1476.9487167028367,841.35254,1.0700486
1476.9695504261358,841.25055,1.0955843
1478.1362391831215,838.51715,1.4700592
1478.1570729151479,835.98914,1.4125504
1478.1779066481356,839.13153,1.3632728
1478.1987403819796,835.30963,1.3209553
1478.2195741165613,835.2769,1.289234
1478.2404078517488,840.69073,1.2693137
1478.2612415873975,843.2846,1.2482327
1478.2820753233564,841.7257,1.22996
1478.3029090594648,840.9171,1.2102869
1478.3445765314905,840.52765,1.1739298
1478.3862440021915,841.72064,1.1377318
1478.4695789349794,840.59625,1.0888239
1478.4904126656854,839.96967,1.0850542
1478.6987499060251,839.43695,1.0837957
1478.9487545133313,839.25055,1.0824645
1478.9695882334418,840.3922,1.0831772
1478.9904219545747,839.7783,1.0816573
1479.0320894001811,838.8245,1.0815846
1479.0529231247413,839.04034,1.0797296
1479.073756850497,839.0035,1.0809249
1479.094590577438,837.7707,1.0799513
1479.1154243055344,837.8351,1.0795767
1479.1362580347366,838.22314,1.0793806
1479.1779254961546,838.9713,1.0817188
1479.1987592281755,839.6499,1.0797929
1479.2195929609156,838.5435,1.078578
1479.2404266942397,840.3026,1.0789732
1479.2612604280027,839.95197,1.0786301
1479.2820941620525,838.21606,1.0796436
1479.3029278962301,839.34595,1.0777541
1479.3237616303732,838.68207,1.0793633
1479.34459536432,839.3889,1.079659
1479.3862628309946,840.11224,1.080512
1479.4070965634219,838.6735,1.0772539
1479.427930295059,838.83563,1.0780002
1479.4487640257837,838.3794,1.0774746
1479.4695977554877,840.19806,1.0776998
1479.4904314840812,839.1128,1.0780718
1479.5112652114924,838.89124,1.0774935
1479.532098937667,839.56885,1.0779233
1479.552932662574,838.31934,1.0767378
1479.5737663862026,838.0542,1.0766494
1479.594600108563,839.6822,1.0764568
1479.6154338296867,837.24225,1.0760728
1479.6362675496243,837.98615,1.0766675
1479.6571012684478,837.9469,1.0774698
1479.6779349862475,837.31903,1.0757716
1479.6987687031312,838.9838,1.0764707
1479.7196024192206,838.812,1.0775963
1479.7404361346487,840.1936,1.075812
1479.7612698495634,839.92957,1.0770912
1479.782103564117,840.482,1.0760319
1479.8029372784697,839.97906,1.076293
1479.8237709927816,839.074,1.0761542
1479.844604707215,838.61804,1.0738492
1479.8654384219296,838.22034,1.0752884
1479.8862721370774,841.69977,1.0767931
1479.9071058528048,837.3692,1.0749424
1479.9279395692452,838.89197,1.0744951
1479.948773286521,838.4969,1.0742855
1479.9696070047369,839.9309,1.074399
1479.9904407239837,837.403,1.0749936
1480.0112744443322,840.0436,1.0745836
1480.0321081658324,838.5486,1.0744791
1480.0529418885149,840.3001,1.0744812
1480.0737756123901,840.14966,1.0744506
1480.0946093374453,838.8625,1.0739813
1480.1154430636486,838.395,1.0740829
1480.136276790946,838.32684,1.0738319
1480.1571105192647,840.24554,1.0741311
1480.1779442485135,838.3792,1.0767827
1480.198777978584,839.8334,1.0737965
1480.2196117093542,839.60376,1.0747824
1480.2404454406867,839.2411,1.0743835
1480.2612791724368,839.5404,1.0736531
1480.2821129044503,839.60175,1.0765222
1480.3029466365672,839.52625,1.0733615
1480.3237803686263,839.4557,1.0731201
1480.344614100465,838.77106,1.0734634
1480.3654478319256,840.02026,1.0736758
1480.386281562855,838.5323,1.0734152
1480.4071152931074,842.1966,1.0787069
1480.4279490225508,838.67236,1.0740868
1480.4487827510634,839.1796,1.0728769
1480.469616478541,839.4763,1.0744733
1480.4904502048937,839.5699,1.0730882
1480.5112839300527,838.874,1.0729482
1480.532117653969,839.7829,1.0742489
1480.5529513766119,838.90875,1.0727949
1480.5737850979742,835.8841,1.0717087
1480.5946188180678,838.0325,1.0723753
1480.615452536927,838.3355,1.0733651
1480.6362862546073,839.21796,1.073056
1480.6571199711816,840.775,1.0736793
1480.6779536867439,839.2901,1.0739465
1480.6987874014017,839.9541,1.0739393
1480.719621115278,838.9116,1.0725971
1480.7404548285108,838.91833,1.0723383
1480.761288541245,838.5669,1.0723888
1480.7821222536377,840.14636,1.072842
1480.802955965846,839.5446,1.0729762
1480.8237896780333,838.3947,1.0721567
1480.8446233903614,839.1159,1.0725229
1480.8654571029867,838.3696,1.0722867
1480.8862908160638,840.4439,1.0723779
1480.907124529736,838.87805,1.0719
1480.9279582441338,839.61865,1.0720695
1480.9487919593794,838.3735,1.0722798
1480.9696256755763,839.9075,1.0722908
1480.990459392812,840.9115,1.0742315
1481.011293111153,838.6859,1.0721091
1481.0321268306498,841.83044,1.0739244
1481.0529605513282,840.50256,1.071259
1481.0737942731967,839.2738,1.0710685
1481.0946279962395,836.9423,1.069665
1481.1154617204222,841.18353,1.0712925
1481.1362954456877,838.99536,1.0718341
1481.15712917196,839.6612,1.070834
1481.1779628991467,836.6354,1.0699095
1481.1987966271379,839.1195,1.0705087
1481.219630355808,838.6796,1.069644
1481.24046408502,838.9792,1.0707763
1481.2612978146267,839.3717,1.0704129
1481.344632733846,838.4082,1.0696292
1481.365466463045,840.33954,1.0701373
1481.3863001916914,838.66895,1.0689416
1481.4071339196398,837.4233,1.0685432
1481.42796764676,841.0019,1.0700742
1481.4488013729322,840.71674,1.0694821
1481.4696350980544,840.4045,1.0700192
1481.4904688220383,841.163,1.070333
1481.511302544819,839.7925,1.0690323
1481.5321362663483,839.0574,1.0684276
1481.5529699866001,839.12213,1.0686802
1481.573803705568,840.1891,1.0691942
1481.594637423269,838.9196,1.0686461
1481.6154711397385,838.9095,1.0684175
1481.6363048550343,840.57306,1.068694
1481.6571385692334,839.5844,1.0679976
1481.6779722824301,838.51447,1.0681193
1481.6988059947348,838.7126,1.0698661
1481.7196397062742,839.0861,1.0691696
1481.7404734171855,838.49115,1.0685513
1481.7613071276153,841.6259,1.0691005
1481.7821408377204,838.36194,1.0679986
1481.8029745476615,842.6737,1.0718344
1481.8238082576,839.51117,1.0677849
1481.8446419676966,837.7012,1.067773
1481.8654756781093,838.48267,1.0672884
1481.8863093889909,839.39404,1.0679529
1481.907143100482,840.4002,1.0681616
1481.9279768127137,840.70526,1.0684788
1481.9488105258044,839.4804,1.0679744
1481.969644239856,837.56244,1.0669713
1481.9904779549533,839.1943,1.067665
1482.0113116711616,839.9642,1.0676982
1482.032145388527,839.16205,1.0671649
1482.0529791070749,838.1989,1.0675017
1482.073812826808,837.3915,1.0673177
1482.0946465477098,840.4317,1.0675399
1482.1154802697422,839.377,1.0669923
1482.1363139928462,841.3808,1.0676068
1482.1571477169434,839.45306,1.066667
1482.177981441938,838.57556,1.0686584
1482.1988151677187,837.2833,1.0663396
1482.2196488941586,838.95624,1.0696929
1482.2404826211205,839.80524,1.0695062
1482.261316348453,838.5118,1.0662217
1482.2821500760026,840.7066,1.0671743
1482.3029838036086,839.3076,1.0666848
1482.3238175311085,840.5315,1.0668726
1482.3446512583407,838.6782,1.0652583
1482.365484985149,838.9587,1.0671227
1482.3863187113816,839.4683,1.065548
1482.407152436898,837.3251,1.0659772
1482.4279861615644,839.2108,1.067454
1482.448819885267,837.71545,1.0652049
1482.4696536079034,838.84607,1.0653836
1482.4904873293906,838.88446,1.06546
1482.5113210496634,837.45135,1.0651165
1482.5321547686772,840.5155,1.0669197
1482.5529884864093,839.30457,1.065903
1482.573822202856,839.8898,1.0652333
1482.5946559180356,837.78613,1.0647787
1482.6154896319877,837.59845,1.0661098
1482.636323344774,841.5241,1.0661181
1482.6571570564704,839.381,1.0656236
1482.6779907671762,838.0614,1.064805
1482.6988244770039,839.88214,1.0649737
1482.7196581860796,839.86835,1.0647329
1482.7404918945442,838.02704,1.064091
1482.7613256025459,839.4088,1.0648636
1482.78215931024,838.67285,1.0643193
1482.8029930177884,837.7318,1.0640246
1482.8238267253532,840.64777,1.0662217
1482.844660433095,837.9494,1.0645754
1482.865494141169,837.1684,1.0632752
1482.8863278497279,839.3547,1.0639981
1482.9071615589116,839.3186,1.063899
1482.9279952688505,839.88025,1.0655755
1482.9488289796607,838.5065,1.0636827
1482.9696626914397,837.40424,1.0628872
1482.9904964042723,840.6475,1.0643718
1483.0113301182205,838.04535,1.0644491
1483.0321638333264,839.20337,1.0638907
1483.0529975496142,838.97705,1.062935
1483.0738312670837,834.9012,1.0620567
1483.365503392101,837.2671,1.0658934
1483.3863371157897,839.527,1.062188
1483.428004560824,838.6322,1.0632887
1483.448838281926,840.3307,1.0632526
1483.4696720019472,839.5168,1.0626247
1483.4905057208077,840.3209,1.0632081
1483.5113394384439,841.1781,1.0637362
1483.532173154815,841.05524,1.0627226
1483.5530068698995,840.06146,1.0630574
1483.573840583697,840.06793,1.0624706
1483.5946742962299,840.6739,1.0630367
1483.6155080075387,840.1816,1.0624142
1483.6363417176876,839.6868,1.0627129
1483.6571754267577,838.67065,1.0628024
1483.6780091348471,837.86334,1.0615864
1483.6988428420711,840.95966,1.0623056
1483.7196765485592,841.2154,1.0623807
1483.7405102544506,840.12085,1.0621843
1483.7613439598979,838.6502,1.0617212
1483.7821776650565,840.27686,1.0612048
1483.8030113700863,839.0556,1.0615636
1483.8238450751514,838.746,1.063036
1483.844678780411,836.9935,1.0610727
1483.8655124860206,838.05804,1.0610068
1483.8863461921317,840.5586,1.0627204
1483.9071798988837,840.30176,1.0616992
1483.9280136064035,838.83466,1.0609928
1483.9488473148058,841.3731,1.0617272
1483.9696810241876,839.635,1.0617832
1483.9905147346283,839.3179,1.060352
1484.011348446189,839.8966,1.0610933
1484.032182158911,838.48956,1.060966
1484.0530158728122,838.50726,1.0605937
1484.0738495878907,839.3848,1.0608902
1484.094683304125,837.7919,1.0601742
1484.115517021471,838.77985,1.0606288
1484.1363507398648,839.13,1.0608335
1484.1571844592231,837.78595,1.0597806
1484.1780181794459,840.7011,1.0604632
1484.1988519004176,840.65076,1.0616566
1484.2196856220078,839.1742,1.0605805
1484.2405193440748,838.477,1.0615854
1484.2613530664698,838.11444,1.0598677
1484.2821867890327,841.037,1.060842
1484.3030205116042,839.36084,1.0596439
1484.323854234022,838.4238,1.0597605
1484.3446879561263,839.9624,1.0645304
1484.3655216777602,839.51074,1.0601195
1484.386355398775,840.0408,1.0603352
1484.428022838405,839.2805,1.059123
1484.448856556778,838.5734,1.0607538
1484.4696902740568,839.1514,1.0591507
1484.4905239901616,840.93054,1.0606676
1484.5113577050338,839.53436,1.0602072
1484.5321914186334,839.0574,1.058699
1484.5530251309426,840.4399,1.0589755
1484.5738588419642,839.2161,1.0597123
1484.5946925517221,838.5081,1.0577707
1484.6155262602615,839.10565,1.0596143
1484.636359967647,838.6923,1.058353
1484.6571936739629,837.7968,1.058483
1484.6780273793097,841.0062,1.058311
1484.698861083805,839.97174,1.0585294
1484.7196947875789,838.41785,1.0583369
1484.740528490773,839.3411,1.0578067
1484.7613621935416,840.1772,1.059237
1484.7821958960392,838.6536,1.0577348
1484.803029598427,841.333,1.0585012
1484.823863300868,839.3319,1.0577013
1484.8446970035218,839.5147,1.0573165
1484.8655307065446,839.85004,1.0571408
1484.8863644100843,838.7677,1.057595
1484.9071981142783,839.9732,1.0572994
1484.9280318192546,838.8804,1.0577914
1484.948865525124,839.8491,1.0572379
1484.9696992319814,839.5749,1.0569056
1484.9905329399046,839.63904,1.0572288
1485.0113666489515,839.7054,1.0575045
1485.032200359159,840.02277,1.0570706
1485.0530340705463,838.50366,1.0563574
1485.0738677831064,839.13904,1.0568649
1485.0947014968147,840.0087,1.0570061
1485.1155352116245,839.2944,1.0562125
1485.1363689274697,839.8681,1.0570493
1485.1572026442645,839.51324,1.0595446
1485.1780363619073,838.33356,1.0557787
1485.1988700802797,838.887,1.0567782
1485.2197037992503,838.996,1.0562694
1485.2405375186772,839.6548,1.0564557
1485.261371238407,838.0374,1.057863
1485.2822049582826,837.1001,1.0552446
1485.303038678143,837.6125,1.0559676
1485.3238723978257,837.6222,1.055918
1485.344706117171,839.4186,1.0559733
1485.3655398360233,839.0909,1.0563616
1485.386373554235,838.6345,1.0558313
1485.4072072716683,839.8895,1.0561572
1485.4280409881985,840.2496,1.0562023
1485.4488747037153,839.2268,1.0556806
1485.4697084181223,838.4765,1.0561992
1485.490542131344,841.1914,1.0562648
1485.5113758433238,840.7179,1.0566086
1485.5322095540257,837.1817,1.0556092
1485.5530432634325,838.86646,1.055364
1485.5738769715506,841.13086,1.0563965
1485.5947106784083,840.2028,1.0562868
1485.615544384052,837.5737,1.055796
1485.6363780885495,840.17505,1.0556682
1485.6572117919866,839.1495,1.0555371
1485.6780454944671,838.85913,1.0556408
1485.6988791961098,838.6432,1.0587927
1485.7197128970467,837.58203,1.0554157
1485.7405465974207,839.11304,1.0560696
1485.7613802973851,838.13605,1.0549341
1485.7822139970988,839.15204,1.0550449
1485.8030476967213,838.6866,1.0557879
1485.823881396414,839.0045,1.0543225
1485.844715096338,840.3089,1.0547261
1485.865548796649,840.8945,1.0551728
1485.8863824974921,839.0358,1.0535903
1485.907216199005,839.4048,1.0543344
1485.9280499013123,838.67883,1.0553676
1485.9488836045246,838.159,1.0544679
1485.969717308732,839.2166,1.0547037
1485.9905510140113,838.9562,1.0566373
1486.0113847204188,838.54675,1.0551403
1486.0322184279883,839.7314,1.0539206
1486.053052136734,839.1903,1.053936
1486.0738858466486,838.77765,1.0541041
1486.094719557704,839.33246,1.0537596
1486.1155532698513,837.95074,1.0528926
1486.1363869830213,839.4231,1.0539517
1486.1572206971257,840.03455,1.0541906
1486.1780544120606,840.04456,1.0535853
1486.198888127706,839.3801,1.0536101
1486.2197218439278,840.8402,1.054623
1486.2405555605847,839.256,1.0529488
1486.261389277521,839.91284,1.053393
1486.282222994581,839.9898,1.0535915
1486.3030567116007,838.60034,1.0531068
1486.3238904284187,841.48596,1.054307
1486.3447241448766,838.3827,1.0529083
1486.3655578608182,838.4702,1.0534527
1486.386391576099,839.8606,1.0536507
1486.4072252905808,839.47955,1.0535419
1486.4280590041408,839.4165,1.0530443
