time;flux;flux_err
2064,8014476386525;1515,8837;3,1763322
2064,80839200792;1517,9636;3,1765406
2064,8153363771876;1517,3994;3,1735897
2064,8222807464554;1514,8999;3,1797287
2064,8292251156645;1522,0004;3,1796856
2064,8361694849323;1518,0758;3,1755757
2064,843113854142;1514,8491;3,173493
2064,850058223351;1519,5605;3,1743827
2064,857002592619;1516,1738;3,1729162
2064,8639469618283;1520,4629;3,174963
2064,870891331037;1516,8259;3,1816497
2064,8778357002466;1514,8884;3,1716158
2064,8847800693984;1521,5656;3,1764925
2064,8917244386075;1516,427;3,174368
2064,8986688078176;1524,9689;3,176638
2064,9056131769676;1518,4907;3,1743777
2064,912557546177;1516,7493;3,174654
2064,9195019153285;1515,9642;3,1736324
2064,92644628448;1516,3282;3,1742854
2064,9333906536317;1520,0902;3,1769395
2064,940335022782;1524,6251;3,1782873
2064,9472793919335;1520,8159;3,1751866
2064,954223761085;1521,9242;3,1763017
2064,961168130236;1515,904;3,1741655
2064,968112499329;1521,783;3,1837475
2064,9750568684804;1514,889;3,173522
2064,982001237573;1519,432;3,1755393
2064,9889456066658;1521,1091;3,1804519
2064,9958899758176;1519,1898;3,1776104
2065,0028343449103;1514,9912;3,1725926
2065,0097787140035;1519,2098;3,1751378
2065,0167230830966;1510,7808;3,1729388
2065,0236674521893;1512,3721;3,1723084
2065,030611821282;1516,5303;3,17249
2065,0375561903165;1516,2279;3,1741035
2065,0445005594106;1521,4572;3,1768136
2065,0514449284456;1519,7815;3,179363
2065,0583892975374;1521,0197;3,1757655
2065,0653336665728;1519,4104;3,1804395
2065,0722780356073;1516,2546;3,1787615
2065,079222404642;1513,9879;3,1771846
2065,086166773677;1516,589;3,175028
2065,0931111427117;1511,9861;3,1718042
2065,1000555117466;1510,891;3,1708484
2065,1069998807816;1507,4237;3,168577
2065,113944249816;1506,7542;3,1706731
2065,1208886187933;1498,7566;3,1648586
2065,127832987828;1503,1957;3,1684513
2065,134777356804;1500,6775;3,1652021
2065,1417217257813;1504,5201;3,1658993
2065,148666094816;1501,8037;3,1660554
2065,155610463792;1500,8708;3,1705523
2065,1625548327693;1496,5862;3,166223
2065,1694992017456;1497,646;3,1661944
2065,176443570722;1493,8855;3,163204
2065,18338793964;1500,6237;3,1689284
2065,1903323086167;1495,2307;3,1666179
2065,1972766775934;1494,8062;3,1632874
2065,2042210465124;1492,6847;3,1636283
2065,2111654154883;1499,6519;3,1677206
2065,218109784407;1496,2903;3,166427
2065,225054153325;1497,5254;3,1645136
2065,2319985222434;1500,4039;3,165973
2065,23894289122;1496,7734;3,1640391
2065,245887260138;1493,555;3,165264
2065,2528316289986;1496,7107;3,1658294
2065,259775997917;1502,1526;3,1720266
2065,2667203668357;1494,9048;3,1657865
2065,273664735754;1493,0084;3,1662512
2065,280609104613;1497,009;3,1629884
2065,287553473532;1494,5354;3,1648517
2065,294497842392;1499,4038;3,163983
2065,301442211311;1498,7687;3,165508
2065,3083865801714;1497,8756;3,164835
2065,3153309490317;1501,8545;3,1681328
2065,3222753178916;1496,1857;3,1647024
2065,3292196867515;1499,5958;3,1674376
2065,3361640556113;1500,7314;3,1702302
2065,3431084244717;1499,9191;3,1658442
2065,3500527933325;1502,5507;3,1672616
2065,3569971621346;1503,3763;3,1679156
2065,3639415309945;1508,7179;3,1704102
2065,3708858998543;1503,5829;3,1695976
2065,377830268656;1514,0479;3,1757834
2065,3847746374586;1513,4445;3,1743414
2065,3917190063185;1520,693;3,1759472
2065,39866337512;1524,536;3,1768937
2065,4056077439227;1516,2434;3,1807914
2065,4125521127244;1521,1787;3,1751006
2065,4194964815265;1516,2434;3,1732917
2065,4264408503286;1521,0133;3,1791997
2065,43338521913;1521,4635;3,175978
2065,4403295878737;1519,3153;3,1770854
2065,4472739566763;1517,9596;3,1840577
2065,454218325478;1515,6561;3,175254
2065,4611626942224;1520,773;3,1757162
2065,468107063023;1522,5419;3,177775
2065,475051431767;1517,1907;3,1724272
2065,481995800511;1521,1262;3,1765633
2065,4889401692544;1517,2849;3,1769583
2065,495884538057;1517,2673;3,1740334
2065,5028289068014;1515,1703;3,1801002
2065,509773275545;1520,7904;3,1778386
2065,51671764423;1522,7037;3,1776824
2065,5236620129735;1523,135;3,1777146
2065,5306063817175;1517,6716;3,175559
2065,5375507504614;1520,466;3,1761765
2065,5444951191475;1517,3453;3,1770034
2065,5514394878905;1521,0446;3,1779752
2065,5583838565763;1517,9282;3,1831317
2065,5653282253197;1517,169;3,1756663
2065,5722725940054;1517,142;3,1749618
2065,579216962691;1520,2877;3,1771765
2065,586161331376;1521,2402;3,177663
2065,593105700062;1517,6041;3,17644
2065,600050068748;1518,3716;3,1792305
2065,6069944374335;1519,6573;3,1785707
2065,613938806119;1510,4302;3,173155
2065,6208831748036;1518,3358;3,174818
2065,6278275434897;1513,1842;3,1788483
2065,634771912117;1521,2129;3,1793895
2065,641716280803;1518,5856;3,1752307
2065,6486606494304;1516,3314;3,1802323
2065,6556050181152;1519,0901;3,1796298
2065,6625493867427;1520,921;3,1759486
2065,6694937553702;1519,9504;3,177034
2065,6764381240555;1520,9238;3,1766362
2065,683382492683;1512,3663;3,1737096
2065,690326861311;1515,2694;3,1758368
2065,6972712299385;1514,7625;3,1757743
2065,7042155985655;1517,1075;3,1792614
2065,7111599671925;1518,843;3,1751993
2065,7181043357614;1517,9581;3,1747534
2065,72504870439;1518,3552;3,1802254
2065,7319930730173;1513,399;3,1727877
2065,738937441585;1527,9625;3,178943
2065,745881810213;1516,1586;3,175591
2065,752826178782;1517,69;3,1783967
2065,7597705474095;1511,288;3,1753447
2065,766714915979;1522,7327;3,1762273
2065,7736592845476;1513,1427;3,1724048
2065,780603653117;1521,4453;3,179833
2065,7875480216862;1519,6915;3,17496
2065,794492390255;1519,0731;3,1755111
2065,801436758825;1517,7644;3,1761646
2065,8083811273927;1515,0931;3,1768608
2065,815325495962;1516,2756;3,1805007
2065,8222698645322;1514,9434;3,175761
2065,829214233101;1518,4624;3,1775777
2065,8361586016117;1514,2118;3,1750228
2065,8431029701806;1524,8137;3,1808069
2065,8500473386916;1521,8794;3,1772842
2065,856991707261;1516,629;3,1773064
2065,8639360757716;1519,8713;3,1773584
2065,870880444283;1523,1086;3,1832726
2065,8778248128524;1517,1033;3,174485
2065,8847691813635;1519,274;3,1760345
2065,8917135498737;1519,825;3,1780891
2065,8986579183847;1518,3403;3,1767125
2065,9056022868963;1522,1033;3,182016
2065,912546655407;1518,031;3,1797314
2065,9194910239185;1518,0236;3,1763682
2065,926435392428;1516,9486;3,1771865
2065,933379760881;1517,5857;3,1756454
2065,940324129392;1519,2092;3,1827092
2065,947268497845;1522,0726;3,178573
2065,9542128663566;1521,523;3,1763153
2065,9611572348085;1512,5306;3,1741698
2065,9681016033196;1518,7218;3,176881
2065,9750459717725;1516,3374;3,1743476
2065,981990340225;1518,8948;3,179282
2065,988934708736;1517,9308;3,175377
2065,995879077188;1519,6433;3,175789
2066,0028234456413;1523,5259;3,1819525
2066,009767814094;1514,9539;3,1753013
2066,016712182547;1518,4235;3,176861
2066,0236565509995;1514,773;3,173887
2066,030600919452;1520,9141;3,1792848
2066,037545287847;1522,0518;3,176284
2066,0444896562994;1524,0575;3,1780536
2066,0514340247523;1522,2688;3,1785295
2066,058378393147;1514,7141;3,1770296
2066,0653227616;1522,965;3,1790304
2066,0722671299945;1515,9895;3,179769
2066,079211498446;1519,2661;3,1788712
2066,0861558668416;1519,6925;3,1798174
2066,0931002352363;1522,4498;3,1783419
2066,1000446036887;1518,095;3,1771724
2066,1069889720834;1520,9608;3,1777296
2066,113933340477;1514,5961;3,178403
2066,120877708872;1517,5573;3,1761012
2066,1278220772665;1517,9031;3,1829882
2066,1347664456616;1518,0486;3,1781216
2066,141710814056;1519,2126;3,1816564
2066,148655182392;1514,1278;3,1751611
2066,155599550786;1517,3099;3,1772478
2066,162543919181;1519,861;3,1806154
2066,1694882875763;1522,7778;3,1834257
2066,1764326559123;1515,0437;3,176117
2066,1833770243065;1515,4185;3,1753585
2066,1903213926425;1516,0519;3,1757643
2066,1972657609786;1519,8314;3,1773756
2066,2042101293737;1520,7572;3,1796393
2066,2111544977097;1520,2416;3,1779811
2066,218098866046;1517,7927;3,1777337
2066,2250432343826;1521,1271;3,178587
2066,231987602777;1522,4672;3,1786833
2066,2389319711133;1517,1603;3,1798193
2066,2458763394498;1518,5234;3,1770546
2066,2528207077867;1522,0936;3,1841474
2066,259765076065;1520,2688;3,179197
2066,2667094444005;1516,2234;3,179155
2066,2736538127365;1515,55;3,1773214
2066,2805981810734;1517,978;3,1780334
2066,287542549351;1518,4735;3,183702
2066,294486917687;1514,4711;3,177946
2066,301431285966;1516,9603;3,1811335
2066,308375654302;1519,815;3,1794298
2066,31532002258;1517,9646;3,1781063
2066,3222643909166;1523,3425;3,1830673
2066,3292087591944;1516,3793;3,1811383
2066,3361531274727;1519,2659;3,1800072
2066,343097495751;1520,4202;3,184147
2066,350041864087;1517,1193;3,1781397
2066,3569862323657;1515,6455;3,182893
2066,3639306006435;1517,4629;3,1808596
2066,370874968921;1524,3884;3,1830482
2066,377819337199;1514,9597;3,1772122
2066,3847637054196;1517,3694;3,177622
2066,3917080736974;1515,6637;3,1836104
2066,398652441976;1520,571;3,1805778
2066,4055968102534;1519,0667;3,1831503
2066,4125411784735;1517,8589;3,1794014
2066,419485546752;1515,2317;3,1791973
2066,426429914972;1517,2203;3,1806142
2066,43337428325;1516,5519;3,1807797
2066,44031865147;1513,603;3,1825607
2066,447263019748;1512,5863;3,1835463
2066,4542073879675;1517,9447;3,1862342
2066,461151756187;1517,1124;3,1812553
2066,4680961244076;1516,7046;3,1816545
2066,4750404926863;1517,2416;3,1834104
2066,481984860906;1514,6987;3,1803358
2066,488929229125;1516,2422;3,1820443
2066,495873597345;1521,6858;3,1834235
2066,5028179655656;1517,4749;3,184165
2066,5097623337856;1516,6254;3,1819293
2066,5167067019474;1523,5411;3,1900086
2066,5236510701666;1518,6272;3,1852753
2066,5305954383866;1518,6394;3,1829104
2066,537539806606;1525,6085;3,191243
2066,544484174768;1515,6871;3,1834576
2066,551428542989;1523,3927;3,1867688
2066,5583729111495;1518,2346;3,1856565
2066,5653172793695;1522,123;3,1872287
2066,5722616475314;1514,8619;3,1840446
2066,5792060156928;1520,1534;3,1883616
2066,5861503839133;1516,2472;3,1872647
2066,5930947520746;1515,2881;3,1850936
2066,6000391202365;1516,6313;3,192122
2066,6069834883983;1516,1681;3,1902616
2066,6139278565597;1521,3057;3,1905513
2066,62087222478;1522,422;3,1923845
2066,627816592942;1525,3708;3,1918952
2066,6347609610457;1517,6769;3,187611
