time;flux;flux_err
2148,565410945027;1518,9084;3,3131423
2148,5723554902966;1522,8215;3,3161244
2148,579300035624;1521,2876;3,3120468
2148,5862445808943;1520,9695;3,3155324
2148,593189126222;1525,9233;3,3185966
2148,600133671491;1527,3995;3,3159163
2148,607078216819;1526,164;3,321283
2148,6140227620886;1531,4027;3,3168397
2148,6209673073577;1534,5983;3,320075
2148,6279118526268;1541,2218;3,3246667
2148,634856397955;1537,378;3,318716
2148,641800943225;1542,7698;3,3237789
2148,648745488494;1539,3912;3,3240697
2148,6556900337637;1544,0042;3,331374
2148,6626345790332;1540,5713;3,3225482
2148,6695791243033;1541,2134;3,3240712
2148,676523669514;1543,147;3,3239229
2148,683468214784;1539,6937;3,3220844
2148,6904127600533;1538,561;3,3234293
2148,697357305323;1543,631;3,321705
2148,704301850535;1539,6766;3,3218727
2148,711246395804;1541,7413;3,3236039
2148,718190941015;1540,931;3,3233974
2148,725135486284;1538,1188;3,3254025
2148,732080031496;1538,7297;3,321653
2148,7390245767074;1546,5244;3,3231366
2148,745969121977;1540,5376;3,3224356
2148,7529136671887;1545,7373;3,3291366
2148,7598582123996;1541,6593;3,3213513
2148,766802757611;1538,4116;3,3229554
2148,7737473028233;1541,0354;3,3212807
2148,7806918480337;1545,3452;3,324456
2148,787636393245;1539,0511;3,3219392
2148,794580938457;1543,476;3,3230891
2148,801525483668;1540,3666;3,3218486
2148,8084700288787;1543,1384;3,323999
2148,8154145740905;1545,7837;3,323824
2148,822359119244;1543,5061;3,3215973
2148,8293036644545;1543,8464;3,3234274
2148,8362482096077;1542,718;3,3246899
2148,8431927548204;1538,1708;3,3243606
2148,8501372999726;1542,8195;3,3219564
2148,857081845184;1546,4358;3,322438
2148,8640263903376;1542,0284;3,3223877
2148,8709709355485;1541,245;3,3260534
2148,877915480702;1548,7115;3,329473
2148,8848600258552;1543,5308;3,3239725
2148,891804571008;1546,0344;3,3268723
2148,8987491161606;1545,2732;3,3214395
2148,9056936613138;1538,0416;3,3192108
2148,9126382064674;1543,045;3,3241348
2148,91958275162;1538,0729;3,3221045
2148,9265272967737;1536,6519;3,3203669
2148,933471841927;1538,3866;3,3201306
2148,9404163870795;1540,535;3,32076
2148,9473609322336;1542,7478;3,3229928
2148,9543054773285;1538,8975;3,3191617
2148,9612500224807;1543,0948;3,3210018
2148,9681945676343;1542,4814;3,3238626
2148,9751391127297;1535,7083;3,322148
2148,9820836578824;1537,4506;3,3202069
2148,989028202977;1537,7902;3,3211746
2148,9959727480723;1536,6597;3,3212676
2149,0029172932254;1539,9744;3,3207207
2149,0098618383195;1542,5159;3,321594
