time,flux,flux_err
2.458436111111111008e+06,1.004500467923747253e+00,4.000000000000000083e-03
2.458436342592592817e+06,9.965218961857771340e-01,4.000000000000000083e-03
2.458436574074074160e+06,1.003324082881104751e+00,4.000000000000000083e-03
2.458436805555555504e+06,9.976561849786589331e-01,4.000000000000000083e-03
2.458437037037036847e+06,1.000378111053212837e+00,4.000000000000000083e-03
2.458437268518518656e+06,1.009267989178849412e+00,4.000000000000000083e-03
2.458437500000000000e+06,1.006205395615160869e+00,4.000000000000000083e-03
2.458437731481481344e+06,1.003709117721618416e+00,4.000000000000000083e-03
2.458437962962963153e+06,9.935346599013228364e-01,4.000000000000000083e-03
2.458438194444444496e+06,9.995969369575140595e-01,4.000000000000000083e-03
2.458438425925925840e+06,9.994251267851405052e-01,4.000000000000000083e-03
2.458438657407407183e+06,9.993646810299960936e-01,4.000000000000000083e-03
2.458438888888888992e+06,9.992440310237630241e-01,4.000000000000000083e-03
2.458439120370370336e+06,1.002202359339372961e+00,4.000000000000000083e-03
2.458439351851851679e+06,9.942447300489252182e-01,4.000000000000000083e-03
2.458439583333333489e+06,9.995011184874734722e-01,4.000000000000000083e-03
2.458439814814814832e+06,1.002432693376422934e+00,4.000000000000000083e-03
2.458440046296296176e+06,9.959101742480565012e-01,4.000000000000000083e-03
2.458440277777777985e+06,9.945782826416820210e-01,4.000000000000000083e-03
2.458440509259259328e+06,9.921499761076234547e-01,4.000000000000000083e-03
2.458440740740740672e+06,1.006215119830104587e+00,4.000000000000000083e-03
2.458440972222222015e+06,1.002345106830412114e+00,4.000000000000000083e-03
2.458441203703703824e+06,1.004341605285381300e+00,4.000000000000000083e-03
2.458441435185185168e+06,1.003295977545254791e+00,4.000000000000000083e-03
2.458441666666666511e+06,9.984333672315415242e-01,4.000000000000000083e-03
2.458441898148148321e+06,9.998932029873538463e-01,4.000000000000000083e-03
2.458442129629629664e+06,9.990246184797088036e-01,4.000000000000000083e-03
2.458442361111111008e+06,9.984692725944921410e-01,4.000000000000000083e-03
2.458442592592592817e+06,1.001145217792393627e+00,4.000000000000000083e-03
2.458442824074074160e+06,9.954800493945824558e-01,4.000000000000000083e-03
2.458443055555555504e+06,1.005560627763602000e+00,4.000000000000000083e-03
2.458443287037036847e+06,1.001746150645250966e+00,4.000000000000000083e-03
2.458443518518518656e+06,9.975438197150729991e-01,4.000000000000000083e-03
2.458443750000000000e+06,9.974308625953324237e-01,4.000000000000000083e-03
2.458443981481481344e+06,1.007011631095320991e+00,4.000000000000000083e-03
2.458444212962963153e+06,9.934737763162195812e-01,4.000000000000000083e-03
2.458444444444444496e+06,1.007744478494785101e+00,4.000000000000000083e-03
2.458444675925925840e+06,9.904688683497122614e-01,4.000000000000000083e-03
2.458444907407407183e+06,1.002290787547193140e+00,4.000000000000000083e-03
2.458445138888888992e+06,1.000946078431971253e+00,4.000000000000000083e-03
2.458445370370370336e+06,1.004911632849642578e+00,4.000000000000000083e-03
2.458445601851851679e+06,1.001337963744724169e+00,4.000000000000000083e-03
2.458445833333333489e+06,9.967402190299139431e-01,4.000000000000000083e-03
2.458446064814814832e+06,1.003325541805911270e+00,4.000000000000000083e-03
2.458446296296296176e+06,1.001650454194894957e+00,4.000000000000000083e-03
2.458446527777777985e+06,9.955429325650747563e-01,4.000000000000000083e-03
2.458446759259259328e+06,9.975395116986656152e-01,4.000000000000000083e-03
2.458446990740740672e+06,9.981101086503084696e-01,4.000000000000000083e-03
2.458447222222222015e+06,1.003629252525015669e+00,4.000000000000000083e-03
2.458447453703703824e+06,9.987962630157084520e-01,4.000000000000000083e-03
2.458447685185185168e+06,1.001118722357593471e+00,4.000000000000000083e-03
2.458447916666666511e+06,9.956214753112586635e-01,4.000000000000000083e-03
2.458448148148148321e+06,1.000251397769897244e+00,4.000000000000000083e-03
2.458448379629629664e+06,1.003142019383611361e+00,4.000000000000000083e-03
2.458448611111111008e+06,9.990960462467622927e-01,4.000000000000000083e-03
2.458448842592592817e+06,9.994533727553046587e-01,4.000000000000000083e-03
2.458449074074074160e+06,9.942254841629977191e-01,4.000000000000000083e-03
2.458449305555555504e+06,1.009321718859069961e+00,4.000000000000000083e-03
2.458449537037036847e+06,9.974390028034875177e-01,4.000000000000000083e-03
2.458449768518518656e+06,1.003220769131089929e+00,4.000000000000000083e-03
2.458450000000000000e+06,9.975979158835630578e-01,4.000000000000000083e-03
2.458450231481481344e+06,9.950013423241278465e-01,4.000000000000000083e-03
2.458450462962963153e+06,1.000872216065745057e+00,4.000000000000000083e-03
2.458450694444444496e+06,9.930417410554400748e-01,4.000000000000000083e-03
2.458450925925925840e+06,1.002396221279945543e+00,4.000000000000000083e-03
2.458451157407407183e+06,9.975843680784912682e-01,4.000000000000000083e-03
2.458451388888888992e+06,9.983253377673290130e-01,4.000000000000000083e-03
2.458451620370370336e+06,9.992611604485379662e-01,4.000000000000000083e-03
2.458451851851851679e+06,1.002984366643158598e+00,4.000000000000000083e-03
2.458452083333333489e+06,1.004883145648144849e+00,4.000000000000000083e-03
2.458452314814814832e+06,1.000660817507977418e+00,4.000000000000000083e-03
2.458452546296296176e+06,1.006550495686738822e+00,4.000000000000000083e-03
2.458452777777777985e+06,1.003846615224291527e+00,4.000000000000000083e-03
2.458453009259259328e+06,9.971821174560194789e-01,4.000000000000000083e-03
2.458453240740740672e+06,1.002667054988997108e+00,4.000000000000000083e-03
2.458453472222222015e+06,9.976357088999732170e-01,4.000000000000000083e-03
2.458453703703703824e+06,9.941638302652795467e-01,4.000000000000000083e-03
2.458453935185185168e+06,1.000154705727372528e+00,4.000000000000000083e-03
2.458454166666666511e+06,1.003210593508650605e+00,4.000000000000000083e-03
2.458454398148148321e+06,9.969577062669272571e-01,4.000000000000000083e-03
2.458454629629629664e+06,1.001745992585807654e+00,4.000000000000000083e-03
2.458454861111111008e+06,9.957881952512586121e-01,4.000000000000000083e-03
2.458455092592592817e+06,1.008277222299334808e+00,4.000000000000000083e-03
2.458455324074074160e+06,9.975746545898134254e-01,4.000000000000000083e-03
2.458455555555555504e+06,9.995223995071539358e-01,4.000000000000000083e-03
2.458455787037036847e+06,9.979290552591816299e-01,4.000000000000000083e-03
2.458456018518518656e+06,1.005026329644338023e+00,4.000000000000000083e-03
2.458456250000000000e+06,9.996575421358269153e-01,4.000000000000000083e-03
2.458456481481481344e+06,1.009645234336952635e+00,4.000000000000000083e-03
2.458456712962963153e+06,9.917310409888159262e-01,4.000000000000000083e-03
2.458456944444444496e+06,9.952020375914047978e-01,4.000000000000000083e-03
2.458457175925925840e+06,1.000056824594367066e+00,4.000000000000000083e-03
2.458457407407407183e+06,1.001350058553460709e+00,4.000000000000000083e-03
2.458457638888888992e+06,9.996909724464355662e-01,4.000000000000000083e-03
2.458457870370370336e+06,1.003980519245128322e+00,4.000000000000000083e-03
2.458458101851851679e+06,9.996787797894893801e-01,4.000000000000000083e-03
2.458458333333333489e+06,9.970088539897113966e-01,4.000000000000000083e-03
2.458458564814814832e+06,1.004241655142398493e+00,4.000000000000000083e-03
2.458458796296296176e+06,9.930676886265950021e-01,4.000000000000000083e-03
2.458459027777777985e+06,1.000619063027854416e+00,4.000000000000000083e-03
2.458459259259259328e+06,1.003611321026034675e+00,4.000000000000000083e-03
2.458459490740740672e+06,9.970525675808503685e-01,4.000000000000000083e-03
2.458459722222222015e+06,1.003175189908462661e+00,4.000000000000000083e-03
2.458459953703703824e+06,9.999049226004553814e-01,4.000000000000000083e-03
2.458460185185185168e+06,9.979377102634688912e-01,4.000000000000000083e-03
2.458460416666666511e+06,9.964195453557128657e-01,4.000000000000000083e-03
2.458460648148148321e+06,9.991571565396029087e-01,4.000000000000000083e-03
2.458460879629629664e+06,1.002103352105569556e+00,4.000000000000000083e-03
2.458461111111111008e+06,9.964573316646697654e-01,4.000000000000000083e-03
2.458461342592592817e+06,9.985196297557441536e-01,4.000000000000000083e-03
2.458461574074074160e+06,1.002338785546928124e+00,4.000000000000000083e-03
2.458461805555555504e+06,9.969228654283920354e-01,4.000000000000000083e-03
2.458462037037036847e+06,1.001235237078553775e+00,4.000000000000000083e-03
2.458462268518518656e+06,9.927114637688327914e-01,4.000000000000000083e-03
2.458462500000000000e+06,1.003254535166040240e+00,4.000000000000000083e-03
2.458462731481481344e+06,9.974108813962249132e-01,4.000000000000000083e-03
2.458462962962963153e+06,1.000725822147794597e+00,4.000000000000000083e-03
2.458463194444444496e+06,9.986446063810232587e-01,4.000000000000000083e-03
2.458463425925925840e+06,1.002106241890794225e+00,4.000000000000000083e-03
2.458463657407407183e+06,9.966607879594591157e-01,4.000000000000000083e-03
2.458463888888888992e+06,1.000739343808822346e+00,4.000000000000000083e-03
2.458464120370370336e+06,1.000152809230590023e+00,4.000000000000000083e-03
2.458464351851851679e+06,1.000567414305317149e+00,4.000000000000000083e-03
2.458464583333333489e+06,9.943082135022208723e-01,4.000000000000000083e-03
2.458464814814814832e+06,9.996322511548447753e-01,4.000000000000000083e-03
2.458465046296296176e+06,1.001060562262215736e+00,4.000000000000000083e-03
2.458465277777777985e+06,1.001296145923026515e+00,4.000000000000000083e-03
2.458465509259259328e+06,1.003824461750758790e+00,4.000000000000000083e-03
2.458465740740740672e+06,1.004012543513405964e+00,4.000000000000000083e-03
2.458465972222222015e+06,1.001767987736594590e+00,4.000000000000000083e-03
2.458466203703703824e+06,9.978814888491140955e-01,4.000000000000000083e-03
2.458466435185185168e+06,1.004197594238386282e+00,4.000000000000000083e-03
2.458466666666666511e+06,1.002162669256672078e+00,4.000000000000000083e-03
2.458466898148148321e+06,9.992991936722611657e-01,4.000000000000000083e-03
2.458467129629629664e+06,1.004387359152395076e+00,4.000000000000000083e-03
2.458467361111111008e+06,1.002140310306771420e+00,4.000000000000000083e-03
2.458467592592592817e+06,1.000762990773732763e+00,4.000000000000000083e-03
2.458467824074074160e+06,9.989062800906500783e-01,4.000000000000000083e-03
2.458468055555555504e+06,1.001578585204659255e+00,4.000000000000000083e-03
2.458468287037036847e+06,9.986287135026724604e-01,4.000000000000000083e-03
2.458468518518518656e+06,1.001019628873950795e+00,4.000000000000000083e-03
2.458468750000000000e+06,1.008299712954799476e+00,4.000000000000000083e-03
2.458468981481481344e+06,1.003941562288431122e+00,4.000000000000000083e-03
2.458469212962963153e+06,1.002655303015724808e+00,4.000000000000000083e-03
2.458469444444444496e+06,9.919920331011202741e-01,4.000000000000000083e-03
2.458469675925925840e+06,1.004754968675722671e+00,4.000000000000000083e-03
2.458469907407407183e+06,9.918456552695790185e-01,4.000000000000000083e-03
2.458470138888888992e+06,1.004407360895119394e+00,4.000000000000000083e-03
2.458470370370370336e+06,9.957202112461993604e-01,4.000000000000000083e-03
2.458470601851851679e+06,9.997845598980878989e-01,4.000000000000000083e-03
2.458470833333333489e+06,9.997127828321015208e-01,4.000000000000000083e-03
2.458471064814814832e+06,9.985478970584351632e-01,4.000000000000000083e-03
2.458471296296296176e+06,9.991372439139065698e-01,4.000000000000000083e-03
2.458471527777777985e+06,9.992333993396584901e-01,4.000000000000000083e-03
2.458471759259259328e+06,9.992642602959420639e-01,4.000000000000000083e-03
2.458471990740740672e+06,9.975471392378872926e-01,4.000000000000000083e-03
2.458472222222222015e+06,1.001311103923591128e+00,4.000000000000000083e-03
2.458472453703703824e+06,1.002409153940271747e+00,4.000000000000000083e-03
2.458472685185185168e+06,9.962622039491260129e-01,4.000000000000000083e-03
2.458472916666666511e+06,1.002850880380123932e+00,4.000000000000000083e-03
2.458473148148148321e+06,9.966102637195062286e-01,4.000000000000000083e-03
2.458473379629629664e+06,1.001376708544710281e+00,4.000000000000000083e-03
2.458473611111111008e+06,9.906776994923529589e-01,4.000000000000000083e-03
2.458473842592592817e+06,9.909599751225601771e-01,4.000000000000000083e-03
2.458474074074074160e+06,1.002435635217186372e+00,4.000000000000000083e-03
2.458474305555555504e+06,9.965877717826397975e-01,4.000000000000000083e-03
2.458474537037036847e+06,9.967965370018544435e-01,4.000000000000000083e-03
2.458474768518518656e+06,1.002545081987152642e+00,4.000000000000000083e-03
2.458475000000000000e+06,1.000459606546663105e+00,4.000000000000000083e-03
2.458475231481481344e+06,9.982407647409545781e-01,4.000000000000000083e-03
2.458475462962963153e+06,1.004110020401351333e+00,4.000000000000000083e-03
2.458475694444444496e+06,9.935557344063914442e-01,4.000000000000000083e-03
2.458475925925925840e+06,9.979277706443326901e-01,4.000000000000000083e-03
2.458476157407407183e+06,1.001545920798993849e+00,4.000000000000000083e-03
2.458476388888888992e+06,9.963631890734496732e-01,4.000000000000000083e-03
2.458476620370370336e+06,1.003892327571049625e+00,4.000000000000000083e-03
2.458476851851851679e+06,9.973952547676757652e-01,4.000000000000000083e-03
2.458477083333333489e+06,1.001208437021444020e+00,4.000000000000000083e-03
2.458477314814814832e+06,9.998327250849811110e-01,4.000000000000000083e-03
2.458477546296296176e+06,9.993833929715167930e-01,4.000000000000000083e-03
2.458477777777777985e+06,9.921337094775907195e-01,4.000000000000000083e-03
2.458478009259259328e+06,1.000913842683573307e+00,4.000000000000000083e-03
2.458478240740740672e+06,9.975659283913063113e-01,4.000000000000000083e-03
2.458478472222222015e+06,9.989814565020450621e-01,4.000000000000000083e-03
2.458478703703703824e+06,1.001285468463211092e+00,4.000000000000000083e-03
2.458478935185185168e+06,9.992172377160098984e-01,4.000000000000000083e-03
2.458479166666666511e+06,9.953889788567713559e-01,4.000000000000000083e-03
2.458479398148148321e+06,1.005633226946316627e+00,4.000000000000000083e-03
2.458479629629629664e+06,1.008085434258181534e+00,4.000000000000000083e-03
2.458479861111111008e+06,1.004104173091252772e+00,4.000000000000000083e-03
2.458480092592592817e+06,1.001344097963836832e+00,4.000000000000000083e-03
2.458480324074074160e+06,9.989908634017897748e-01,4.000000000000000083e-03
2.458480555555555504e+06,9.976275628255067973e-01,4.000000000000000083e-03
2.458480787037036847e+06,1.000081804012800779e+00,4.000000000000000083e-03
2.458481018518518656e+06,9.983891537379643299e-01,4.000000000000000083e-03
2.458481250000000000e+06,9.983917207644856795e-01,4.000000000000000083e-03
2.458481481481481344e+06,9.977307523908640619e-01,4.000000000000000083e-03
2.458481712962963153e+06,1.000720912421547260e+00,4.000000000000000083e-03
2.458481944444444496e+06,9.986479738540079421e-01,4.000000000000000083e-03
2.458482175925925840e+06,1.002391045403758563e+00,4.000000000000000083e-03
2.458482407407407183e+06,9.942610489571999111e-01,4.000000000000000083e-03
2.458482638888888992e+06,9.859376308174179204e-01,4.000000000000000083e-03
2.458482870370370336e+06,9.886671352148721503e-01,4.000000000000000083e-03
2.458483101851851679e+06,9.976258554347098295e-01,4.000000000000000083e-03
2.458483333333333489e+06,1.000971185626798432e+00,4.000000000000000083e-03
2.458483564814814832e+06,1.004435214118732045e+00,4.000000000000000083e-03
2.458483796296296176e+06,9.998278015329878921e-01,4.000000000000000083e-03
2.458484027777777985e+06,1.001466667418077439e+00,4.000000000000000083e-03
2.458484259259259328e+06,9.943699703643636978e-01,4.000000000000000083e-03
2.458484490740740672e+06,1.004615797619702100e+00,4.000000000000000083e-03
2.458484722222222015e+06,1.008251148070542502e+00,4.000000000000000083e-03
2.458484953703703824e+06,9.936127699932499890e-01,4.000000000000000083e-03
2.458485185185185168e+06,1.001496734127889088e+00,4.000000000000000083e-03
2.458485416666666511e+06,9.993687310442749272e-01,4.000000000000000083e-03
2.458485648148148321e+06,1.006982852636633785e+00,4.000000000000000083e-03
2.458485879629629664e+06,1.004067794321234164e+00,4.000000000000000083e-03
2.458486111111111008e+06,1.006978440070006808e+00,4.000000000000000083e-03
2.458486342592592817e+06,9.990393564971021823e-01,4.000000000000000083e-03
2.458486574074074160e+06,9.983843841919113338e-01,4.000000000000000083e-03
2.458486805555555504e+06,1.002415324901399618e+00,4.000000000000000083e-03
2.458487037037036847e+06,9.972266744704395558e-01,4.000000000000000083e-03
2.458487268518518656e+06,1.001603347918801346e+00,4.000000000000000083e-03
2.458487500000000000e+06,1.000181894826728257e+00,4.000000000000000083e-03
2.458487731481481344e+06,1.004659713700434276e+00,4.000000000000000083e-03
2.458487962962963153e+06,1.001978844797389190e+00,4.000000000000000083e-03
2.458488194444444496e+06,1.003335719200963982e+00,4.000000000000000083e-03
2.458488425925925840e+06,1.000195955036247586e+00,4.000000000000000083e-03
2.458488657407407183e+06,1.006228650441076899e+00,4.000000000000000083e-03
2.458488888888888992e+06,1.000948174567782178e+00,4.000000000000000083e-03
2.458489120370370336e+06,1.004020054023001318e+00,4.000000000000000083e-03
2.458489351851851679e+06,1.001771689221282458e+00,4.000000000000000083e-03
2.458489583333333489e+06,1.002461740914291743e+00,4.000000000000000083e-03
