time;flux;flux_err
2313,9004665438188;1506,9144;2,8047783
2313,9074109149665;1507,8646;2,8058877
2313,914355286114;1509,1936;2,805905
2313,9212996572633;1510,8317;2,8051333
2313,9282440284123;1508,6202;2,8032067
2313,9351883994445;1510,3816;2,8071947
2313,9421327704767;1507,4578;2,806903
2313,9490771415085;1510,4989;2,8056653
2313,956021512541;1504,9624;2,802207
2313,9629658834565;1507,7073;2,8039165
2313,969910254372;1511,9354;2,8058662
2313,976854625288;1506,5264;2,803953
2313,9837989962034;1507,7031;2,8033068
2313,9907433670032;1506,6166;2,8039768
2313,9976877378026;1513,1837;2,806951
2314,004632108601;1504,3152;2,8014264
2314,011576479284;1509,2384;2,8044999
2314,018520850084;1512,8102;2,8055253
2314,0254652207677;1511,2606;2,8057866
2314,032409591334;1504,7441;2,8042712
2314,0393539620163;1509,3381;2,8055415
2314,0462983325815;1510,7406;2,8080776
2314,053242703149;1509,0176;2,8054621
2314,0601870737164;1510,2333;2,805806
2314,067131444166;1507,1927;2,8043864
2314,0740758146158;1506,0486;2,803236
2314,0810201850654;1509,0952;2,8046424
2314,087964555515;1507,8562;2,8053315
2314,0949089258493;1509,0739;2,8060284
2314,1018532963;1515,097;2,8079255
2314,1087976665167;1507,2996;2,8096938
2314,1157420368504;1509,0394;2,806701
2314,1226864070677;1504,9972;2,8047051
2314,129630777401;1507,8375;2,8074048
2314,1365751475023;1510,3329;2,8092325
2314,143519517719;1509,782;2,805064
2314,1504638878196;1502,2798;2,8021827
2314,1574082579214;1505,1454;2,8032205
2314,1643526280222;1509,4575;2,8064997
2314,1712969981218;1510,5632;2,8058417
2314,1782413681067;1503,9475;2,80508
2314,1851857380916;1509,0731;2,8054485
2314,1921301080765;1504,9497;2,8026526
2314,199074477944;1510,2429;2,8072588
2314,2060188478117;1511,5317;2,8058705
2314,2129632176793;1504,198;2,8021557
2314,219907587548;1508,273;2,8057342
2314,2268519574163;1501,3771;2,8016832
2314,2337963271675;1508,074;2,805926
2314,240740696919;1506,3135;2,8063002
2314,2476850665535;1506,6681;2,8052485
2314,254629436305;1510,1863;2,8049483
2314,261573805941;1508,0187;2,804788
2314,268518175576;1509,7148;2,8053522
2314,2754625450943;1507,4486;2,8039737
2314,28240691473;1508,3566;2,8030381
2314,2893512842484;1509,4487;2,8066285
2314,296295653767;1511,09;2,8058927
2314,3032400231696;1514,4598;2,8086467
2314,3101843925715;1508,9689;2,8063588
2314,317128761974;1504,9941;2,8046188
2314,3240731313767;1508,1056;2,8045356
2314,331017500779;1507,9869;2,8059618
2314,3379618700646;1507,9844;2,8047223
2314,34490623935;1508,2355;2,804928
2314,3518506086366;1510,2546;2,8094602
2314,3587949778066;1509,3588;2,8064177
2314,3657393469766;1506,1235;2,8066902
2314,372683716145;1507,0743;2,8046942
2314,379628085314;1508,821;2,8052952
2314,3865724543675;1504,2913;2,8022428
2314,3935168235375;1507,98;2,8046858
2314,400461192474;1508,7332;2,805285
2314,4074055615265;1504,4445;2,8023238
2314,414349930579;1505,8676;2,803701
2314,4212942995164;1507,674;2,8051212
2314,428238668337;1503,7839;2,8037682
2314,4351830372734;1510,7449;2,8053098
2314,442127406094;1509,5183;2,8066776
2314,449071774913;1508,6204;2,8054922
2314,4560161437335;1506,5225;2,8045256
2314,4629605125547;1506,3804;2,8045123
2314,469904881258;1505,8362;2,8063622
2314,4768492499616;1510,6775;2,8043554
2314,483793618666;1504,1495;2,8028858
2314,490737987253;1508,1246;2,8032062
2314,4976823558404;1506,9963;2,8054857
2314,504626724428;1509,8262;2,8038359
2314,511571093015;1511,9163;2,8064437
2314,5185154616033;1508,5262;2,804996
2314,525459830075;1513,7206;2,806157
2314,532404198545;1506,2982;2,8048327
2314,539348566899;1506,3765;2,8051126
2314,54629293537;1509,1066;2,8057482
2314,553237303725;1502,6442;2,8048725
2314,56018167208;1506,2792;2,8041613
2314,567126040318;1505,3931;2,8028364
2314,5740704086716;1512,3391;2,8079536
2314,58101477691;1510,5183;2,8048627
2314,587959145032;1507,9265;2,8083377
2314,5949035132708;1509,2627;2,806024
2314,6018478813926;1507,5665;2,803962
2314,6087922495135;1508,6974;2,8056574
2314,615736617635;1507,6404;2,8058305
2314,6226809856407;1509,4956;2,8052974
2314,629625353763;1508,5299;2,8044505
2314,636569721768;1510,4083;2,8053253
2314,6435140896565;1506,856;2,8050177
