time;flux;flux_err
2312,8772131165324;1247,2394;10,417466
2312,8774445956988;1270,7479;10,48439
2312,877676074865;1247,8998;10,440687
2312,877907554031;1216,6495;10,393848
2312,878139033198;1254,332;10,432225
2312,878370512481;1255,38;10,45165
2312,878601991647;1229,6488;10,38655
2312,8788334708133;1254,666;10,444191
2312,8790649499797;1245,0795;10,418942
2312,879296429146;1257,3752;10,441587
2312,879527908313;1256,6007;10,453473
2312,879759387595;1267,9373;10,47837
2312,8799908667615;1252,5143;10,457162
2312,880222345928;1258,2588;10,437923
2312,880453825094;1259,6526;10,448233
2312,8806853042606;1263,5874;10,456204
2312,880916783544;1241,7593;10,403321
2312,8811482627098;1248,6261;10,476415
2312,881379741876;1256,235;10,4495945
2312,8816112210425;1243,3036;10,438821
2312,881842700208;1225,5438;10,400563
2312,8820741794916;1262,0906;10,463628
2312,882305658658;1249,0563;10,424612
2312,8825371378243;1246,536;10,436823
2312,8827686169907;1246,3914;10,453935
2312,8830000961566;1258,5735;10,463195
2312,883231575439;1243,1475;10,429354
2312,883463054606;1254,0984;10,459039
2312,8836945337725;1253,8247;10,459929
2312,883926012939;1231,8258;10,426901
2312,8841574921053;1252,9003;10,448234
2312,8843889713876;1262,8064;10,476397
2312,8846204505544;1245,4526;10,420853
2312,8848519297208;1241,1176;10,413273
2312,885083408887;1242,8782;10,428464
2312,8853148880535;1241,8612;10,4029
2312,8855463672194;1257,6615;10,428351
2312,8857778465017;1257,8225;10,457291
2312,886009325669;1242,2832;10,42018
2312,8862408048353;1261,043;10,467221
2312,8864722840017;1243,4586;10,38892
2312,886703763168;1257,2739;10,44411
2312,8869352424504;1250,7373;10,437176
2312,8871667216163;1238,8536;10,393453
2312,887398200783;1238,0232;10,429535
2312,88762967995;1237,2303;10,400979
2312,8878611591163;1248,0725;10,428364
2312,8880926383986;1268,2474;10,472115
2312,8883241175645;1255,8942;10,450132
2312,888555596731;1254,9336;10,458986
2312,8887870758977;1258,7532;10,479448
2312,8890185550645;1233,3419;10,382315
2312,889250034231;1237,0967;10,408422
2312,889481513513;1251,004;10,437167
2312,889712992679;1225,1459;10,374931
2312,8899444718463;1238,8456;10,419069
2312,8901759510127;1245,0151;10,43779
2312,890407430179;1259,3855;10,450105
2312,8906389094614;1245,9177;10,41522
2312,8908703886273;1243,757;10,412021
2312,8911018677936;1247,0967;10,427358
2312,8913333469604;1264,9766;10,450951
2312,8915648261273;1247,7261;10,421913
2312,8917963052936;1243,2631;10,402045
2312,892027784576;1256,4365;10,464204
2312,892259263742;1247,4523;10,42795
2312,892490742908;1232,6284;10,414986
2312,892722222075;1253,3097;10,4328575
2312,892953701242;1237,8264;10,418235
2312,8931851804077;1291,2965;10,659182
2312,89341665969;1247,7908;10,425653
2312,8936481388564;1242,1423;10,408994
2312,8938796180228;1241,8749;10,413708
2312,894111097189;1255,4247;10,436847
2312,8943425763564;1228,2064;10,383078
2312,8945740556387;1254,9426;10,446663
2312,8948055348046;1250,4846;10,422958
2312,895037013971;1259,4409;10,448728
2312,895268493138;1261,7867;10,447374
2312,8954999723046;1245,7689;10,410594
2312,895731451471;1265,6184;10,456115
2312,895962930753;1267,2399;10,481708
2312,896194409919;1261,1855;10,4616165
2312,8964258890855;1245,1729;10,42739
2312,896657368252;1263,8555;10,462695
2312,896888847419;1254,7953;10,462377
2312,897120326585;1239,727;10,407491
2312,8973518058674;1265,2214;10,465796
2312,8975832850338;1243,2943;10,414312
2312,8978147642;1254,1432;10,439693
2312,8980462433665;1248,8643;10,41818
2312,8982777225337;1229,3217;10,405547
2312,898509201699;1233,2196;10,393492
2312,898740680982;1258,708;10,442294
2312,8989721601483;1254,2599;10,439995
2312,8992036393142;1263,7552;10,442627
2312,899435118481;1239,2733;10,412736
2312,899666597648;1258,9711;10,457716
2312,89989807693;1248,851;10,45007
2312,9001295560965;1250,1995;10,434982
2312,900361035263;1249,0276;10,439123
2312,9005925144293;1251,2854;10,430143
2312,9008239935965;1268,7739;10,479511
2312,901055472762;1256,4192;10,45522
2312,9012869520448;1256,3756;10,457612
2312,901518431211;1248,4199;10,421487
2312,901749910377;1257,9982;10,4386835
2312,901981389544;1246,3447;10,423463
2312,9022128687106;1263,7081;10,46885
2312,9024443478766;1246,6677;10,413437
2312,9026758271593;1247,9244;10,440558
2312,9029073063257;1265,139;10,4699545
2312,9031387854916;1247,8706;10,43154
2312,9033702646584;1240,4082;10,407914
2312,903601743825;1256,3362;10,447731
2312,903833222991;1252,0931;10,441323
2312,9040647021575;1246,0874;10,430413
2312,90429618144;1260,5093;10,454466
2312,9045276606057;1274,136;10,465492
2312,904759139773;1253,299;10,446723
2312,9049906189393;1256,7426;10,449378
2312,9052220981057;1260,2352;10,454987
2312,905453577272;1263,8092;10,454508
2312,9056850565544;1254,114;10,497325
2312,9059165357203;1253,9347;10,447892
2312,9061480148866;1268,621;10,484943
2312,906379494053;1263,1669;10,447395
2312,9066109732184;1258,4225;10,4380455
2312,906842452385;1241,5212;10,411854
2312,9070739316676;1250,7042;10,423507
2312,907305410834;1256,8947;10,437994
2312,907536890001;1239,9982;10,4373
2312,907768369167;1248,8925;10,400039
2312,907999848333;1253,8267;10,438033
2312,9082313274994;1252,1925;10,44395
2312,908462806782;1245,091;10,4448395
2312,9086942859485;1227,258;10,389777
2312,908925765116;1254,3027;10,432186
2312,9091572442812;1258,3895;10,445841
2312,9093887234476;1230,4374;10,394161
2312,909620202614;1251,8649;10,438117
2312,9098516818963;1250,9152;10,447962
2312,910083161063;1252,5938;10,438976
2312,91031464023;1257,3969;10,431602
2312,910546119396;1244,6066;10,4217205
2312,910777598562;1293,7472;10,520864
2312,9110090777285;1240,0419;10,42552
2312,9112405568944;1238,071;10,413659
2312,9114720361777;1249,8019;10,43891
2312,9117035153445;1261,579;10,459657
2312,9119349945104;1254,2085;10,43952
2312,9121664736767;1250,4556;10,40398
2312,9123979528426;1242,224;10,447871
2312,9126294320095;1244,4353;10,408212
2312,9128609112927;1254,1956;10,441456
2312,9130923904586;1247,8464;10,416071
2312,913323869625;1245,8799;10,420506
2312,9135553487913;1275,6818;10,500139
2312,913786827957;1242,8728;10,415478
2312,914018307124;1261,194;10,462018
2312,914249786291;1253,742;10,422521
2312,914481265573;1240,5387;10,426261
2312,9147127447395;1246,1038;10,420287
2312,9149442239054;1243,6014;10,428387
2312,9151757030713;1269,8629;10,81405
2312,9154071822386;1264,0985;10,475612
2312,915638661405;1269,3276;10,594241
2312,9158701405713;1250,2385;10,441133
2312,916101619854;1232,6924;10,416165
2312,91633309902;1261,5323;10,448561
2312,916564578186;1244,9741;10,431369
2312,916796057353;1242,4137;10,419721
2312,9170275365195;1305,8552;11,044347
2312,917259015686;1252,038;10,439563
2312,917490494968;1244,8181;10,431396
2312,917721974134;1245,783;10,401995
2312,9179534533014;1235,8785;10,477699
2312,9181849324677;1254,1781;10,407968
2312,918416411634;1244,8955;10,41735
2312,9186478908005;1255,8479;10,442525
2312,9188793699664;1231,1816;10,380663
2312,9191108492487;1241,6776;10,430321
2312,919342328416;1255,0107;10,443533
2312,9195738075823;1269,3998;10,4679575
2312,9198052867487;1247,6237;10,423403
2312,920036765915;1251,3114;10,43908
2312,9202682450805;1255,906;10,451015
2312,920499724247;1238,7119;10,419886
2312,92073120353;1272,3164;10,477878
2312,920962682697;1269,2886;10,485443
2312,9211941618632;1258,0293;10,445124
2312,921425641029;1249,4519;10,432335
2312,921657120195;1246,2753;10,4238405
2312,9218885993614;1269,9071;10,464375
2312,922120078528;1270,166;10,456631
2312,9223515578115;1259,9738;10,449422
2312,922583036978;1236,3076;10,406913
2312,9228145161433;1237,3367;10,4236355
2312,9230459953096;1270,478;10,454871
2312,9232774744764;1238,4915;10,401535
2312,9235089536432;1239,48;10,410405
2312,9237404328096;1248,5028;10,44307
2312,923971912092;1237,5476;10,394016
2312,924203391258;1252,4102;10,427568
2312,924434870424;1241,0259;10,4375725
2312,924666349591;1243,4675;10,413387
2312,924897828758;1252,5116;10,430032
2312,925129307924;1255,7413;10,461908
2312,92536078709;1255,0385;10,437302
2312,925592266256;1250,575;10,434417
2312,9258237455388;1244,7933;10,423479
2312,926055224705;1261,9037;10,436856
2312,9262867038724;1262,8859;10,473982
2312,9265181830383;1252,7819;10,438762
2312,926749662204;1247,7928;10,428332
2312,9269811413706;1256,9684;10,441484
2312,927212620537;1253,7413;10,4429455
2312,9274440998197;1224,2144;10,398267
2312,927675578987;1276,4209;10,478722
2312,927907058153;1248,2925;10,437056
2312,928138537319;1260,845;10,456514
2312,928370016485;1251,6543;10,439704
2312,9286014956515;1250,2101;10,404058
2312,9288329748188;1238,54;10,422566
2312,929064454101;1250,8938;10,434128
2312,929295933267;1246,6945;10,437294
2312,9295274124333;1249,4989;10,428892
2312,9297588915997;1243,996;10,408903
2312,929990370766;1259,0068;10,433637
2312,9302218499333;1236,6444;10,406168
2312,9304533290992;1251,1926;10,419345
2312,930684808265;1248,9049;10,435604
2312,930916287548;1235,2991;10,4176
2312,931147766714;1250,2411;10,445288
2312,9313792458806;1243,9368;10,423627
2312,9316107250474;1249,459;10,430182
2312,9318422042134;1250,463;10,444597
2312,9320736833797;1239,1548;10,416054
2312,932305162546;1242,7197;10,428025
2312,932536641712;1275,9817;10,485457
2312,932768120995;1238,1752;10,393983
2312,932999600162;1248,0751;10,426082
2312,933231079328;1237,0957;10,398909
2312,9334625584943;1242,955;10,414144
2312,9336940376606;1247,9126;10,413519
2312,933925516827;1250,01;10,420853
2312,934156995994;1244,1282;10,403302
2312,9343884751597;1244,9799;10,432701
2312,9346199544425;1242,0039;10,395551
2312,934851433609;1228,8397;10,376813
2312,9350829127748;1253,4113;10,431135
2312,9353143919416;1256,3445;10,441991
2312,9355458711084;1272,3512;10,483453
2312,9357773502743;1267,8972;10,474529
2312,9360088294407;1238,4824;10,426778
2312,936240308607;1226,4022;10,361321
2312,936471787889;1228,3563;10,389431
2312,936703267056;1232,6382;10,403815
2312,9369347462225;1257,5537;10,442834
2312,937166225389;1258,4951;10,456011
2312,937397704555;1256,1653;10,456876
2312,937629183721;1268,5006;10,451787
2312,937860662887;1257,6191;10,446466
2312,9380921420543;1265,3463;10,458945
2312,938323621337;1243,7789;10,404647
2312,9385551005034;1275,5787;10,486591
2312,93878657967;1259,5625;10,456045
2312,9390180588357;1257,9757;10,464226
2312,9392495380025;1254,5973;10,446893
2312,939481017169;1265,8914;10,464028
2312,9397124963352;1246,9723;10,432837
2312,9399439755016;1260,7505;10,4727745
2312,940175454784;1255,407;10,427084
2312,94040693395;1256,3381;10,448588
2312,940638413117;1260,3846;10,46123
2312,9408698922834;1246,5593;10,419141
2312,94110137145;1256,8948;10,461739
2312,941332850616;1250,9056;10,422771
2312,941564329782;1259,8711;10,458073
2312,941795808948;1250,266;10,437871
2312,942027288115;1250,9622;10,422343
2312,942258767398;1252,2322;10,438118
2312,9424902465644;1239,1809;10,420104
2312,9427217257303;1248,187;10,439034
2312,942953204896;1238,1627;10,414987
2312,9431846840625;1247,4628;10,414175
2312,9434161632294;1253,5929;10,414073
2312,943647642396;1254,6125;10,446234
2312,9438791215625;1235,2837;10,406333
2312,944110600845;1235,5652;10,410701
2312,9443420800108;1254,6864;10,475409
2312,944573559178;1257,3962;10,454147
2312,9448050383444;1254,8827;10,457488
2312,9450365175107;1245,2914;10,424123
2312,9452679966766;1262,2568;10,470006
2312,9454994758426;1253,6423;10,447245
2312,945730955009;1263,835;10,445851
2312,9459624341757;1239,671;10,399727
2312,946193913459;1253,3802;10,452354
2312,9464253926253;1248,9707;10,419374
2312,946656871791;1242,8318;10,427877
2312,946888350957;1232,2124;10,396111
2312,9471198301235;1258,8398;10,456676
2312,9473513092903;1256,9807;10,451045
2312,947582788457;1284,0356;10,5084305
2312,947814267623;1254,9244;10,453906
2312,948045746789;1235,665;10,40835
2312,9482772260717;1247,2393;10,424804
2312,948508705238;1273,9681;10,47778
2312,9487401844044;1244,715;10,431967
2312,9489716635717;1254,7421;10,426912
2312,9492031427376;1242,2466;10,399727
2312,9494346219035;1241,1257;10,412928
2312,94966610107;1265,8676;10,453206
2312,949897580236;1270,2085;10,478861
2312,9501290594026;1241,4613;10,421899
2312,95036053857;1256,2236;10,45796
2312,9505920178517;1252,9229;10,454627
2312,950823497018;1264,6893;10,468146
2312,9510549761844;1235,8868;10,407893
2312,951286455351;1228,4104;10,396088
2312,951517934518;1263,582;10,471296
2312,951749413684;1262,985;10,456833
2312,95198089285;1254,8169;10,466218
2312,952212372016;1250,4349;10,44472
2312,9524438511826;1263,2374;10,449806
2312,9526753304654;1241,6044;10,413827
2312,9529068096326;1252,7297;10,447191
2312,953138288798;1253,7386;10,440948
2312,9533697679644;1250,0664;10,438153
2312,953601247131;1255,5476;10,441152
2312,9538327262967;1273,6425;10,472607
2312,9540642054635;1270,1093;10,485873
2312,9542956846303;1246,1647;10,420743
2312,9545271637962;1259,8074;10,443768
2312,9547586429626;1236,1647;10,395234
2312,9549901222454;1264,8536;10,477011
2312,9552216014113;1254,9978;10,5429535
2312,955453080578;1255,4396;10,4246435
2312,9556845597444;1236,9215;10,409435
2312,955916038911;1241,5713;10,418102
2312,956147518077;1241,987;10,424952
2312,956378997243;1272,6956;10,48121
2312,95661047641;1252,5911;10,429598
2312,9568419555767;1228,4763;10,377689
2312,9570734347426;1229,0083;10,391745
2312,9573049140254;1237,8596;10,399265
2312,9575363931917;1243,8467;10,4330845
2312,9577678723576;1246,9401;10,419238
2312,9579993515244;1281,696;10,494476
2312,9582308306913;1265,5164;10,471997
2312,958462309857;1272,3119;10,481845
2312,9586937890226;1261,8655;10,461448
2312,958925268188;1246,6376;10,417802
2312,9591567473544;1251,1703;10,435212
2312,959388226521;1244,8998;10,420346
2312,959619705688;1248,6876;10,4258995
2312,9598511849704;1241,642;10,400325
2312,9600826641363;1268,625;10,504739
2312,9603141433026;1270,9554;10,474516
2312,960545622469;1231,442;10,415508
2312,9607771016354;1250,3557;10,43479
2312,9610085808026;1245,0143;10,40185
2312,961240059968;1251,7584;10,430234
2312,9614715391344;1222,1593;10,393214
2312,961703018301;1242,2202;10,4169
2312,961934497467;1263,8936;10,451947
2312,962165976751;1232,3816;10,395768
2312,9623974559167;1246,8596;10,423111
2312,9626289350826;1258,5474;10,447434
2312,962860414249;1252,2207;10,73263
2312,9630918934154;1254,4772;10,447606
2312,9633233725817;1258,3888;10,453869
2312,963554851749;1241,9751;10,411659
2312,9637863309144;1251,3738;10,419586
2312,964017810081;1252,4753;10,427765
2312,964249289247;1265,0308;10,484816
2312,964480768413;1232,9167;10,388354
2312,96471224758;1248,5834;10,436338
2312,964943726863;1238,113;10,40701
2312,965175206029;1252,8936;10,45273
2312,9654066851954;1271,0007;10,470711
2312,9656381643617;1243,9421;10,413665
2312,9658696435276;1239,607;10,409369
2312,9661011226945;1266,0286;10,492643
2312,9663326018613;1245,5817;10,425711
2312,966564081027;1251,8724;10,421246
2312,9667955601935;1247,7294;10,445475
2312,9670270393594;1247,6753;10,411851
2312,9672585185263;1229,9991;10,408096
2312,9674899978095;1247,1053;10,432236
2312,9677214769754;1225,4296;10,368147
2312,9679529561417;1250,5538;10,43213
2312,968184435308;1252,5496;10,428677
2312,968415914474;1270,8555;10,482132
2312,968647393641;1252,3195;10,4524145
2312,9688788728076;1265,9056;10,483238
2312,9691103519735;1249,2762;10,442906
2312,96934183114;1230,3105;10,38794
2312,969573310306;1262,1462;10,4617815
2312,9698047894717;1246,2605;10,4021015
2312,970036268639;1244,409;10,427273
2312,9702677479218;1263,1627;10,4639225
2312,970499227088;1236,4869;10,398169
2312,9707307062545;1220,3461;10,397245
2312,9709621854204;1256,063;10,4461975
2312,9711936645863;1250,6373;10,426801
2312,9714251437535;1244,715;10,402624
2312,97165662292;1245,8876;10,435351
2312,9718881020863;1256,0753;10,444661
2312,972119581252;1258,0947;10,451437
2312,972351060418;1230,5391;10,38801
2312,9725825395853;1284,8402;11,028364
2312,9728140187517;1285,5223;10,519485
2312,973045497918;1260,5155;10,460797
2312,973276977201;1243,1196;10,431012
2312,9735084563667;1244,6132;10,436875
2312,9737399355326;1240,4883;10,434771
2312,9739714147;1247,6096;10,4372225
2312,9742028938663;1239,893;10,40222
2312,9744343730326;1260,4093;10,440741
2312,974665852199;1246,2689;10,413645
2312,9748973313644;1247,5092;10,440036
2312,975128810531;1272,9513;10,469978
2312,9753602896976;1250,234;10,439287
2312,9755917688644;1220,6671;10,370907
2312,975823248031;1226,2015;10,374237
2312,9760547271967;1249,7109;10,433725
2312,976286206479;1243,5653;10,42875
2312,9765176856454;1240,6011;10,423696
2312,976749164812;1263,793;10,46008
2312,976980643979;1251,1898;10,436219
2312,9772121231454;1235,1663;10,386454
2312,977443602311;1256,2571;10,452583
2312,977675081477;1266,079;10,475722
2312,977906560644;1256,3615;10,449187
2312,978138039811;1268,4719;10,465841
2312,978369518977;1257,609;10,432553
2312,978600998143;1245,5115;10,439529
2312,978832477309;1243,5854;10,433748
2312,9790639564753;1237,7012;10,398475
2312,979295435642;1247,8247;10,4363985
2312,9795269149254;1245,3429;10,448104
2312,9797583940917;1252,8447;10,432969
2312,9799898732576;1251,7483;10,45086
2312,9802213524235;1242,2472;10,423543
2312,98045283159;1221,2634;10,395183
2312,9806843107563;1228,8785;10,403979
2312,9809157899235;1257,3147;10,424527
2312,9811472690894;1240,9497;10,424531
2312,9813787482553;1246,6199;10,432637
2312,9816102274217;1249,0145;10,422009
2312,981841706588;1251,5496;10,447041
2312,9820731857544;1229,043;10,36682
2312,9823046649217;1250,4053;10,441321
2312,9825361440876;1251,3796;10,428779
2312,9827676232535;1247,4763;10,449007
2312,9829991025363;1244,3564;10,437019
2312,983230581702;1250,4908;10,423578
2312,983462060869;1249,7367;10,444058
2312,983693540036;1233,0883;10,399719
2312,9839250192017;1246,8214;10,426945
2312,984156498368;1236,2086;10,409843
2312,9843879775344;1241,6001;10,422866
2312,984619456701;1247,7146;10,39714
2312,984850935868;1259,305;10,468287
2312,985082415034;1246,5872;10,419326
2312,9853138942;1234,5079;10,395734
2312,985545373366;1271,99;10,487947
2312,985776852532;1245,8191;10,432386
2312,986008331699;1232,6675;10,405083
2312,9862398108658;1242,1627;10,424351
2312,9864712900317;1238,6392;10,416929
2312,9867027693144;1280,1672;11,787893
2312,986934248481;1265,0522;10,461307
2312,9871657276467;1254,9387;10,434878
2312,9873972068135;1242,9705;10,424132
2312,9876286859803;1247,1365;10,437688
2312,9878601651462;1235,8358;10,41391
2312,9880916443126;1248,2767;10,449555
2312,988323123479;1260,0037;10,446409
2312,9885546026444;1239,0028;10,398663
2312,9887860818117;1243,4442;10,422954
2312,989017560978;1250,025;10,449118
2312,9892490401444;1294,1489;11,378644
2312,9894805193107;1242,9943;10,431213
2312,9897119984767;1233,4268;10,421997
2312,9899434776435;1257,4763;10,459545
2312,9901749568103;1250,3586;10,42759
2312,990406435976;1258,286;10,450611
2312,990637915259;1280,7393;10,485999
2312,9908693944253;1238,6637;10,417952
2312,9911008735908;1260,1868;10,454787
2312,991332352758;1242,8784;10,428354
2312,9915638319244;1234,9437;10,415217
2312,9917953110908;1259,0852;11,690872
2312,992026790257;1273,5342;10,482113
2312,992258269423;1267,974;10,480155
2312,992489748589;1265,9554;10,452708
2312,992721227756;1249,1727;10,430881
2312,9929527069226;1247,1062;10,444868
2312,993184186089;1275,5099;10,498777
2312,9934156652553;1238,3712;10,405686
2312,993647144421;1255,1688;10,452337
2312,993878623587;1252,1708;10,436725
2312,994110102754;1239,0568;10,405639
2312,9943415819207;1262,8778;10,4727955
2312,994573061087;1232,478;10,393546
2312,994804540253;1243,4642;10,415858
2312,9950360195353;1259,4932;10,4451
2312,9952674987026;1241,6284;10,42773
2312,995498977869;1251,2603;10,449029
2312,9957304570353;1246,4246;10,433116
2312,9959619362016;1248,925;10,421851
2312,9961934153675;1242,4004;10,397131
2312,9964248945334;1254,68;10,421189
2312,9966563737003;1240,6865;10,420532
2312,996887852867;1246,9828;10,414372
2312,9971193320334;1265,3451;10,4497795
2312,9973508111993;1254,2809;10,437086
2312,9975822903652;1253,6238;10,426428
2312,9978137695316;1224,9985;10,401964
2312,9980452486984;1243,3629;10,419835
2312,9982767278652;1252,6686;10,433219
2312,9985082070316;1244,2516;10,431431
2312,9987396861975;1236,4237;10,404793
2312,9989711653634;1261,4004;10,459505
2312,9992026445298;1267,3871;10,475111
2312,999434123696;1241,0973;10,424072
2312,9996656028634;1236,6562;10,409401
2312,9998970821457;1274,2806;10,500903
2313,0001285613116;1235,4751;10,4015045
2313,000360040478;1236,6904;10,414966
2313,000591519645;1269,0775;10,467376
2313,0008229988116;1253,1738;10,439902
2313,001054477978;1250,2322;10,422702
2313,001285957144;1236,4812;10,418914
2313,0015174363098;1243,362;10,438054
2313,001748915476;1249,2565;10,431685
2313,001980394643;1259,2618;10,457469
2313,0022118738098;1261,4083;10,457931
2313,0024433529757;1253,0828;10,431697
2313,0026748321416;1251,2614;10,430166
2313,002906311308;1264,0122;10,467314
2313,0031377904743;1254,3007;10,444935
2313,0033692696406;1263,4993;10,457324
2313,003600748808;1261,5583;10,454569
2313,003832227974;1237,3202;10,39423
2313,0040637071397;1253,9768;10,445489
2313,004295186306;1246,5352;10,435755
2313,0045266654724;1252,3455;10,428536
2313,004758144639;1254,317;10,442895
2313,004989623806;1269,0225;10,455947
2313,0052211029715;1259,2732;10,453718
2313,005452582138;1256,546;10,435524
2313,0056840614207;1253,7521;10,433433
2313,005915540587;1249,848;10,425348
2313,0061470197543;1261,9592;10,445318
2313,00637849892;1264,1774;10,456348
2313,006609978086;1249,1665;10,432025
2313,0068414572524;1247,2169;10,4372
2313,007072936419;1236,2118;11,481996
2313,007304415585;1248,0042;10,439687
2313,0075358947524;1250,9688;10,441038
2313,007767373918;1257,8748;10,4577
2313,0079988530842;1226,833;10,388218
2313,0082303322506;1244,1265;10,402521
2313,0084618114165;1259,4623;10,474323
2313,0086932905833;1259,3895;10,45909
2313,00892476975;1236,4087;10,419439
2313,009156248916;1238,5214;10,389762
2313,0093877280824;1259,059;10,4515705
2313,0096192072488;1237,5632;10,407473
2313,0098506864147;1258,7568;10,448646
2313,0100821655815;1238,0266;10,408364
2313,010313644748;1246,9624;10,42924
2313,010545123914;1257,0061;10,431422
2313,0107766030796;1273,6957;10,487398
2313,011008082245;1256,6719;10,43966
2313,011239561412;1261,0099;10,457229
2313,0114710405787;1247,4349;10,433284
2313,011702519745;1247,7402;10,409455
2313,011933998911;1243,2454;10,409107
2313,012165478077;1255,5702;10,433545
2313,0123969572433;1251,1968;10,417533
2313,01262843641;1254,7197;10,428191
2313,0128599156933;1231,9363;10,406412
2313,013091394859;1270,189;10,479144
2313,013322874025;1254,1006;10,41617
2313,0135543531915;1241,6108;10,412908
2313,013785832358;1246,834;10,412804
2313,014017311524;1245,374;10,428849
2313,0142487906915;1252,7448;10,431527
2313,0144802698574;1237,5818;10,394646
2313,0147117490233;1249,4551;10,4394245
2313,0149432281896;1259,3408;10,45392
2313,015174707356;1240,4984;10,39694
2313,0154061865223;1258,2699;10,449286
2313,0156376656896;1233,584;10,383592
2313,015869144855;1264,9674;10,451463
2313,0161006240214;1262,6621;10,4692955
2313,016332103188;1242,9512;10,429358
