time;flux;flux_err
2963,293420332457;1298,5397;7,1929283
2963,2957351896794;1282,9377;7,1748557
2963,2980500469016;1300,201;7,17219
2963,300364904125;1289,0582;7,1513014
2963,302679761406;1306,2554;7,143117
2963,3049946186284;1303,1427;7,1291523
2963,3073094758506;1287,2206;7,1076007
2963,3096243331324;1283,0585;7,0958204
2963,3119391903547;1298,1992;7,0883746
2963,314254047577;1309,0371;7,084114
2963,316568904858;1294,1667;7,062016
2963,3188837621387;1291,3724;7,050656
2963,3211986193614;1292,3362;7,036068
2963,323513476642;1299,4768;7,032634
2963,325828333865;1298,8727;7,0128765
2963,328143191146;1284,005;6,9955225
2963,3304580484264;1302,4095;6,9917135
2963,3327729056487;1296,882;6,9744153
2963,3350877629296;1280,1797;6,957543
2963,3374026202105;1284,0479;6,9502993
2963,339717477492;1287,2557;6,9405804
2963,342032334714;1273,6637;6,922308
2963,344347191995;1293,3682;6,9192467
2963,346662049276;1298,5594;6,9139895
2963,3489769065563;1297,6951;6,89934
2963,351291763837;1299,8082;6,8881793
2963,3536066211177;1284,3839;6,8742685
2963,3559214783995;1286,6653;6,858542
2963,3582363356218;1319,5724;6,861255
2963,360551192902;1289,0796;6,8408265
2963,362866050183;1301,7828;6,82946
2963,365180907464;1291,2056;6,815999
2963,3674957647445;1308,5206;6,817158
2963,369810622026;1293,798;6,7962604
2963,3721254793068;1300,3593;6,791359
2963,3744403365877;1298,0656;6,7783527
2963,376755193868;1290,7542;6,7649355
2963,3790700511486;1285,3414;6,751759
2963,3813849084304;1288,7126;6,746131
2963,383699765711;1296,8501;6,7362747
2963,3860146229918;1280,7302;6,728617
2963,388329480272;1291,4763;6,7247343
2963,390644337495;1292,5371;6,7126975
2963,392959194776;1297,6147;6,707061
2963,3952740520563;1291,3844;6,695257
2963,3975889093367;1283,6989;6,6861987
2963,3999037666185;1303,1593;6,6888165
2963,402218623899;1302,7347;6,678722
2963,4045334811794;1295,7196;6,6718774
2963,4068483384613;1283,1736;6,6631656
2963,409163195684;1293,9996;6,6570787
2963,4114780529644;1281,421;6,647746
2963,413792910245;1294,3472;6,6429853
2963,416107767526;1288,7604;6,6361156
2963,4184226248067;1298,199;6,637306
2963,420737482029;1301,3141;6,6298113
2963,42305233931;1283,5142;6,626796
2963,4253671965903;1304,7505;6,6220903
2963,427682053813;1305,733;6,622348
2963,429996911094;1301,9908;6,617209
2963,432311768375;1297,4365;6,6074142
2963,4346266255984;1302,5317;6,6065173
2963,436941482879;1296,0532;6,6031513
2963,4392563401016;1300,4486;6,60425
2963,441571197382;1300,9749;6,597775
2963,4438860546047;1290,1683;6,592751
2963,4462009118856;1303,0416;6,5914073
2963,448515769108;1286,6296;6,5841775
2963,4508306263883;1281,8958;6,579186
2963,453145483611;1298,2518;6,584557
2963,4554603408337;1292,7394;6,5750012
2963,4577751981146;1290,928;6,5720263
2963,460090055337;1288,6327;6,5685472
2963,46240491256;1309,1882;6,5792723
2963,464719769783;1297,4955;6,5680184
2963,4670346270636;1297,517;6,565433
2963,4693494842863;1284,4497;6,557616
2963,471664341509;1289,5704;6,556395
2963,4739791987317;1286,031;6,553584
2963,476294055954;1290,8092;6,557051
2963,4786089131762;1296,8418;6,5571895
2963,4809237703407;1301,103;6,5522475
2963,4832386275634;1292,0149;6,550303
2963,4855534847857;1297,4965;6,546856
2963,487868342009;1304,0559;6,54674
2963,4901831992315;1284,1086;6,5397935
2963,492498056396;1291,0762;6,538539
2963,4948129136187;1294,9077;6,5372124
2963,497127770783;1295,6573;6,537046
2963,499442628006;1289,4316;6,531582
2963,50175748517;1306,1882;6,535686
2963,504072342392;1300,1399;6,5325027
2963,5063871995567;1293,9701;6,527262
2963,508702056721;1298,3174;6,5255275
2963,5110169138857;1284,6647;6,515126
2963,5133317711084;1294,0125;6,5137877
2963,515646628273;1288,3588;6,5089684
2963,5179614854374;1291,816;6,506355
2963,5202763426014;1299,1747;6,513157
2963,5225911997654;1291,278;6,4969287
2963,524906056931;1291,9456;6,4998937
2963,527220914037;1299,7092;6,4930096
2963,529535771201;1300,5826;6,4904222
2963,531850628365;1286,48;6,4792094
2963,5341654854715;1296,7272;6,478719
2963,536480342636;1297,076;6,475673
2963,5387951997423;1299,709;6,4734864
2963,5411100569067;1291,0397;6,462479
2963,543424914013;1301,793;6,461695
2963,5457397711775;1288,1328;6,453329
2963,5480546282834;1295,3516;6,4521985
2963,550369485389;1304,8293;6,4474664
2963,5526843424955;1288,311;6,439386
2963,554999199602;1302,6914;6,438502
2963,5573140567085;1289,443;6,4269342
2963,5596289138143;1296,6139;6,4276333
2963,5619437709206;1281,3368;6,412038
2963,5642586279687;1298,8872;6,417233
2963,5665734850745;1288,3547;6,4063787
2963,5688883421813;1296,3812;6,403114
2963,5712031992293;1293,4061;6,3968277
2963,573518056335;1302,4974;6,3931313
2963,575832913383;1293,55;6,3835607
2963,578147770431;1290,7128;6,3754454
2963,580462627479;1297,9647;6,371966
2963,582777484585;1292,3608;6,357271
2963,585092341633;1299,0966;6,351724
2963,5874071986805;1292,1881;6,344324
2963,5897220557295;1295,4537;6,3309
2963,592036912719;1284,8093;6,3203845
2963,5943517697674;1300,0634;6,3131676
2963,5966666268155;1291,531;6,30474
2963,5989814838053;1280,7834;6,2835336
2963,601296340853;1294,9985;6,279071
2963,6036111978424;1293,6317;6,268502
2963,6059260548905;1297,6111;6,258222
2963,6082409118803;1291,1426;6,2419333
2963,61055576887;1290,8411;6,230894
2963,6128706258596;1298,9266;6,2219777
2963,615185482849;1295,2732;6,2057514
2963,617500339839;1290,8755;6,1890974
2963,6198151968297;1293,2727;6,1782875
2963,6221300537613;1294,4146;6,166731
2963,624444910751;1302,1863;6,1593704
2963,626759767741;1302,2046;6,1363444
2963,6290746246723;1296,5271;6,121409
2963,6313894816035;1284,6865;6,1011147
2963,6337043385934;1297,0754;6,0934715
2963,636019195525;1297,1449;6,078609
2963,6383340524562;1295,809;6,065802
2963,6406489093874;1294,8306;6,04796
2963,642963766319;1292,9333;6,0363593
2963,6452786232508;1302,2566;6,0250964
2963,647593480124;1297,8037;6,0123997
2963,649908337057;1304,42;5,9943075
2963,6522231939884;1293,4283;5,9773297
2963,6545380508614;1288,6583;5,965809
2963,6568529077344;1297,116;5,9474325
2963,659167764666;1295,8025;5,9289603
2963,6614826215396;1308,3578;5,92333
2963,663797478413;1295,5308;5,902174
2963,666112335286;1312,052;5,893061
2963,668427192159;1300,8363;5,8779593
2963,6707420489743;1300,7836;5,8563213
2963,6730569058477;1296,5703;5,83863
2963,675371762721;1295,2938;5,826016
2963,6776866195364;1289,6998;5,806241
2963,680001476411;1299,485;5,793866
2963,6823163332256;1302,3486;5,777358
2963,6846311900404;1298,237;5,757985
2963,6869460468556;1297,8813;5,7479253
2963,689260903671;1290,8955;5,7269073
2963,6915757604856;1296,1168;5,713937
2963,6938906173004;1283,0471;5,6876216
2963,6962054740575;1301,6378;5,6781416
2963,6985203308727;1294,1849;5,658045
2963,70083518763;1301,2826;5,6450896
2963,703150044445;1283,2034;5,622861
2963,705464901202;1289,242;5,6132307
2963,707779757959;1285,7709;5,5958114
2963,7100946147157;1295,4147;5,5886707
2963,7124094714723;1299,1901;5,573287
2963,71472432823;1289,362;5,563613
2963,7170391849872;1300,732;5,5508685
2963,7193540416856;1289,3018;5,537882
2963,721668898442;1292,5662;5,5189548
2963,723983755141;1300,1113;5,516546
2963,72629861184;1296,2996;5,498073
2963,7286134685382;1287,1362;5,482864
2963,7309283252957;1300,3402;5,476899
2963,7332431819364;1288,8746;5,4564376
2963,735558038635;1288,8164;5,4497137
2963,7378728953336;1294,1549;5,4404373
2963,740187752032;1280,0481;5,415395
2963,7425026086726;1298,4661;5,418278
2963,744817465372;1299,1841;5,4012403
2963,747132322012;1296,825;5,390489
2963,7494471786526;1289,7421;5,373146
2963,7517620352933;1294,5566;5,3660245
2963,754076891934;1294,3744;5,35254
2963,7563917485745;1297,8939;5,343134
2963,758706605215;1307,1425;5,3375425
2963,7610214617976;1293,6763;5,3182073
2963,7633363184377;1300,6887;5,3099647
2963,76565117502;1288,3633;5,291475
2963,7679660316603;1282,074;5,2779155
2963,7702808882427;1293,492;5,2743955
2963,772595744825;1298,4016;5,2719007
2963,7749106014076;1292,9738;5,253209
2963,77722545799;1308,9778;5,2472773
2963,779540314514;1283,805;5,2257533
2963,781855171096;1289,7399;5,2159457
2963,784170027678;1290,9493;5,2084646
2963,786484884203;1291,3154;5,193267
2963,7887997407274;1300,6244;5,191119
2963,791114597251;1293,9225;5,178012
2963,793429453775;1291,7661;5,165642
2963,795744310299;1302,1644;5,159958
2963,7980591668234;1290,8712;5,149909
2963,800374023347;1293,6417;5,1431346
2963,802688879813;1300,4452;5,127126
2963,8050037363378;1296,909;5,116523
2963,8073185928038;1295,0189;5,105307
2963,8096334492693;1294,9379;5,099429
2963,8119483057358;1293,7609;5,0890307
2963,8142631622018;1309,9028;5,0854464
2963,8165780186673;1293,0074;5,0647984
2963,8188928751333;1295,1566;5,0599656
2963,821207731599;1294,1907;5,048158
2963,8235225880067;1291,3876;5,031044
2963,8258374444144;1292,9341;5,0217357
2963,82815230088;1290,0746;5,0093765
2963,8304671572873;1290,0005;4,9987836
2963,832782013695;1293,5753;4,9884377
2963,835096870104;1291,83;4,9757295
2963,8374117264534;1302,5273;4,968655
2963,839726582861;1286,832;4,9520097
2963,842041439269;1302,5881;4,9474807
2963,844356295618;1296,6106;4,9374433
2963,8466711519673;1301,505;4,920554
2963,848986008317;1295,2179;4,9008656
2963,8513008646664;1299,8918;4,8927183
2963,853615721016;1293,4514;4,878243
2963,855930577365;1297,9891;4,8670626
2963,8582454337143;1298,1871;4,8569927
2963,8605602900057;1286,7635;4,837576
2963,8628751463552;1299,8704;4,82787
2963,865190002646;1292,0164;4,8137164
2963,867504858938;1295,5619;4,8021846
2963,8698197152303;1309,5625;4,803929
2963,872134571521;1295,9863;4,780144
2963,874449427812;1295,8372;4,7691917
2963,8767642841035;1301,9298;4,7575307
2963,8790791403367;1293,0629;4,742601
2963,8813939966276;1293,3582;4,7330217
2963,8837088528603;1302,6526;4,7235794
2963,8860237090935;1290,8931;4,7032866
2963,8883385653266;1302,2374;4,697618
2963,89065342156;1289,3503;4,679493
2963,892968277793;1294,2384;4,6658454
2963,895283134026;1301,9082;4,6693373
2963,897597990201;1296,5217;4,6470594
2963,899912846376;1291,8933;4,6313915
2963,9022277026093;1304,6051;4,629356
2963,904542558784;1294,9213;4,6130314
2963,906857414959;1293,2999;4,598284
2963,9091722711337;1301,916;4,591563
2963,911487127308;1299,6523;4,5751367
2963,913801983425;1300,4231;4,571248
2963,9161168396;1300,1704;4,560113
2963,918431695716;1296,6917;4,5468116
2963,920746551891;1299,4899;4,543658
2963,9230614080084;1295,4797;4,5248513
2963,925376264125;1295,3657;4,512949
2963,9276911202414;1299,2212;4,5025663
2963,9300059763004;1295,833;4,495078
2963,932320832417;1290,1501;4,4770503
2963,9346356884753;1303,098;4,472416
2963,936950544592;1291,6433;4,4579797
2963,93926540065;1301,5156;4,4549417
2963,9415802567087;1294,3239;4,438749
2963,943895112767;1295,0048;4,4334965
2963,9462099688253;1294,137;4,427895
2963,9485248248843;1297,4087;4,411891
2963,950839680943;1290,1042;4,407206
2963,953154536943;1292,4318;4,3959174
2963,955469392943;1299,9615;4,3923845
2963,957784249001;1295,0394;4,3875113
2963,9600991050024;1290,0812;4,372799
2963,9624139610023;1300,0535;4,368758
2963,964728816944;1300,5718;4,3633113
2963,9670436729443;1290,5581;4,353601
2963,9693585289447;1281,4763;4,3439484
2963,9716733848863;1296,5753;4,341243
2963,9739882408867;1301,7108;4,3364367
2963,9763030968284;1301,1097;4,324762
2963,9786179527714;1287,5723;4,311177
2963,980932808713;1288,6161;4,3068275
2963,9832476645965;1296,1191;4,3018117
2963,9855625205387;1296,1469;4,2966347
2963,987877376481;1289,0654;4,281799
2963,9901922323647;1293,446;4,2844596
2963,992507088248;1288,4128;4,2836943
2963,9948219441326;1293,9636;4,2766128
2963,9971368000165;1297,5856;4,261061
2963,9994516559;1295,0273;4,257613
2964,0017665117834;1286,0875;4,2408686
2964,0040813676683;1280,5735;4,228159
2964,006396223494;1293,2921;4,23287
2964,0087110793775;1294,8861;4,2296343
2964,0110259352027;1295,3256;4,218968
2964,0133407910284;1290,7698;4,206095
2964,015655646854;1291,9908;4,199405
2964,0179705026794;1292,7574;4,1899924
2964,0202853584465;1296,0546;4,188078
2964,022600214272;1289,8948;4,168958
2964,0249150700406;1290,7528;4,163654
2964,027229925866;1294,9926;4,161079
2964,029544781633;1294,9485;4,1498656
2964,0318596374004;1290,2144;4,1409173
2964,0341744931684;1286,2954;4,1294217
2964,0364893489354;1288,784;4,1253285
2964,0388042046447;1296,4243;4,1240344
2964,0411190604123;1301,2815;4,1203284
2964,0434339161216;1292,935;4,1098704
2964,0457487718304;1296,1744;4,101721
2964,0480636275392;1297,1305;4,08817
2964,0503784832486;1292,2007;4,083966
2964,052693338958;1299,652;4,0763264
2964,055008194667;1293,9314;4,061494
2964,0573230503765;1295,1649;4,063635
2964,0596379060285;1293,6482;4,049719
2964,061952761679;1296,494;4,0469165
2964,064267617388;1299,2196;4,040162
2964,066582473039;1295,0153;4,025986
2964,06889732869;1296,1757;4,027739
2964,0712121842826;1298,0155;4,016672
2964,073527039933;1289,9348;4,0059457
2964,075841895526;1294,329;3,999868
2964,078156751177;1291,6794;3,9923089
2964,08047160677;1296,7086;3,9905784
2964,0827864623625;1296,2279;3,983841
2964,085101317956;1296,737;3,9750714
2964,0874161735487;1289,5114;3,9648807
2964,0897310291416;1293,0576;3,9586654
2964,0920458846763;1295,8871;3,9554348
2964,094360740269;1293,9143;3,9526296
2964,096675595804;1293,4291;3,940764
2964,098990451338;1285,7098;3,9301822
2964,1013053068723;1287,4233;3,9240773
2964,103620162407;1291,6852;3,9234252
2964,1059350179416;1293,6956;3,9199617
2964,108249873476;1292,0887;3,9200563
2964,110564728952;1287,5873;3,9138653
2964,1128795844866;1289,5074;3,8990889
2964,115194439964;1292,3766;3,894656
2964,11750929544;1295,8966;3,9026036
2964,119824150917;1297,6963;3,891767
2964,1221390063934;1295,1561;3,896737
2964,1244538618694;1292,6156;3,8878381
2964,126768717287;1285,7048;3,8745193
2964,1290835727636;1295,2252;3,8807287
2964,131398428182;1291,1759;3,872485
2964,1337132836;1296,9404;3,8761694
2964,136028139018;1295,5725;3,870622
2964,138342994436;1298,8578;3,869001
2964,140657849854;1299,9148;3,866249
2964,1429727052723;1295,3247;3,8625305
2964,145287560633;1306,2688;3,870231
2964,1476024160506;1298,763;3,871484
2964,1499172714116;1294,8347;3,857912
2964,152232126771;1290,6929;3,8525436
2964,154546982131;1288,4683;3,8510327
2964,156861837491;1289,5127;3,8525128
2964,159176692851;1293,6328;3,8557088
2964,1614915481528;1294,9509;3,8516822
2964,1638064035124;1298,1974;3,8486204
2964,1661212588137;1292,1947;3,8456864
2964,1684361141156;1292,2509;3,8443973
2964,170750969418;1291,5614;3,8487234
2964,1730658247193;1288,2344;3,8414364
2964,175380680021;1291,8245;3,8415391
2964,177695535323;1296,8527;3,8444188
2964,1800103905666;1290,2263;3,840622
2964,1823252458685;1296,1713;3,8442235
2964,184640101112;1289,3823;3,8400502
2964,1869549563557;1285,2747;3,8334324
2964,189269811599;1289,1426;3,843791
2964,191584666842;1293,1016;3,8369887
2964,1938995220858;1288,6772;3,8332148
2964,196214377271;1293,5715;3,8347206
2964,198529232515;1297,0425;3,8444004
2964,2008440877003;1288,8395;3,8385842
2964,2031589428857;1293,1259;3,8349574
2964,205473798071;1293,816;3,842168
2964,207788653256;1290,7219;3,8339505
2964,210103508442;1296,4948;3,8406842
2964,2124183636274;1296,6985;3,836222
2964,2147332187546;1289,2703;3,8339927
2964,2170480739396;1301,2734;3,8396485
2964,2193629290664;1289,2338;3,8354576
2964,2216777841936;1295,4574;3,835054
2964,223992639321;1290,8527;3,8313892
2964,226307494448;1301,3488;3,8473856
2964,2286223495753;1296,8486;3,840549
2964,2309372046443;1293,7826;3,8395243
2964,2332520597715;1297,6536;3,8402326
2964,23556691484;1291,143;3,839057
2964,2378817699087;1291,0209;3,8315825
2964,2401966249786;1298,7163;3,837332
2964,242511480047;1293,6333;3,8348968
2964,2448263351157;1291,6733;3,8335717
2964,2471411901847;1293,3219;3,8348274
2964,2494560451955;1295,3889;3,8418791
2964,2517709002645;1292,9661;3,8387072
2964,254085755275;1294,5415;3,83538
2964,256400610286;1294,3724;3,8348515
2964,258715465297;1293,5438;3,8328836
2964,2610303203073;1293,6719;3,8364232
2964,2633451753177;1289,2576;3,8336477
2964,2656600302703;1295,0603;3,8364596
2964,267974885281;1293,4133;3,8349595
2964,2702897402337;1291,7212;3,831543
2964,272604595186;1292,6544;3,833647
2964,274919450139;1293,6113;3,8448207
2964,2772343050915;1289,8154;3,844334
2964,2795491600436;1289,1392;3,8311198
2964,2818640149967;1285,3541;3,835646
2964,284178869891;1292,8485;3,840594
2964,2864937248437;1294,993;3,8350396
2964,2888085797376;1294,5641;3,8403301
2964,2911234346316;1286,1345;3,8273752
2964,293438289526;1292,321;3,8402212
2964,2957531444204;1296,6132;3,8361225
2964,2980679993143;1290,2596;3,8296247
2964,3003828542087;1295,8494;3,8353682
2964,3026977090444;1291,4152;3,8312762
2964,3050125638815;1289,8231;3,8331914
2964,3073274187755;1290,3546;3,833336
2964,309642273611;1292,5919;3,8386374
2964,3119571284483;1295,2675;3,8358777
2964,314271983284;1297,219;3,837105
2964,316586838062;1294,7815;3,8388526
2964,3189016928977;1288,4542;3,8420374
2964,3212165476757;1292,6976;3,837103
2964,3235314024537;1293,1597;3,830852
2964,3258462572894;1298,3381;3,8425443
2964,328161112067;1288,9729;3,8338304
2964,330475966845;1296,5104;3,83798
2964,3327908215647;1285,6245;3,8305163
2964,3351056763427;1290,111;3,8334255
2964,3374205311206;1295,1826;3,8380978
2964,3397353858404;1296,6625;3,8392174
2964,3420502405606;1294,0072;3,841377
2964,34436509528;1290,0109;3,8324294
2964,3466799499997;1289,1198;3,831056
2964,3489948047195;1292,3668;3,8378713
2964,351309659439;1289,8796;3,8343647
2964,3536245141586;1294,7297;3,8355463
2964,3559393688197;1300,9198;3,8478944
2964,3582542234813;1296,2493;3,8378258
2964,360569078201;1290,206;3,8341367
2964,362883932862;1291,0614;3,8323445
2964,365198787524;1298,5739;3,8511286
2964,367513642128;1301,4917;3,8393118
2964,3698284967895;1292,4886;3,834859
2964,3721433514506;1300,6154;3,8454087
2964,374458206054;1289,449;3,834656
2964,3767730606573;1293,9689;3,8329048
2964,3790879152602;1297,3499;3,8434598
2964,381402769863;1297,8672;3,8443477
2964,3837176244665;1295,7784;3,837833
2964,38603247907;1294,148;3,8429003
2964,388347333673;1301,6016;3,8485546
2964,390662188218;1289,6342;3,8306413
2964,392977042821;1290,6359;3,8299556
2964,395291897366;1297,5669;3,839613
2964,3976067519116;1291,7275;3,8319423
2964,399921606457;1291,7952;3,83503
2964,4022364610023;1294,4412;3,8353806
2964,4045513155475;1291,1664;3,8323162
2964,406866170034;1291,132;3,835553
2964,4091810245786;1289,6045;3,8399794
2964,4114958790656;1289,148;3,8324883
2964,4138107335525;1297,3345;3,838439
2964,416125588039;1297,9092;3,8465605
2964,4184404425255;1295,7618;3,8385577
2964,4207552970124;1296,1434;3,846447
2964,4230701515003;1292,5293;3,8469374
2964,4253850059285;1294,9152;3,839878
