time;flux;flux_err
2976,073684393144;1271,1095;9,070713
2976,075073302751;1301,5536;9,072315
2976,0764622123;1280,574;9,059246
2976,077851121849;1296,7708;9,058033
2976,0792400314563;1283,1193;9,039362
2976,080628941005;1274,3857;9,036828
2976,082017850554;1270,572;9,0280695
2976,083406760162;1283,4142;9,024616
2976,084795669711;1281,3107;9,016329
2976,0861845793174;1269,4689;9,00417
2976,0875734888655;1282,7594;8,999272
2976,088962398472;1288,4498;8,992717
2976,0903513080216;1264,75;8,966182
2976,0917402176283;1287,9274;8,979868
2976,0931291271777;1273,1595;8,969772
2976,094518036785;1284,4366;8,961551
2976,095906946392;1291,2013;8,9524
2976,097295855941;1285,644;8,943869
2976,098684765548;1278,3903;8,931346
2976,100073675097;1306,6329;8,94204
2976,1014625847038;1287,5248;8,92731
2976,1028514943114;1278,64;8,905999
2976,1042404038603;1291,1794;8,909411
2976,1056293134666;1290,6056;8,90211
2976,1070182230733;1284,1708;8,884638
2976,1084071326227;1295,3008;8,888591
2976,109796042229;1286,5876;8,8795185
2976,1111849518365;1295,8433;8,873529
2976,112573861444;1291,5872;8,865205
2976,113962770993;1286,8723;8,854639
2976,1153516805994;1287,3705;8,848183
2976,116740590207;1273,311;8,835223
2976,1181294998146;1292,7098;8,833221
2976,119518409421;1291,2979;8,831264
2976,1209073189702;1271,2131;8,813514
2976,122296228578;1287,2277;8,814997
2976,123685138184;1280,4602;8,802735
2976,125074047791;1276,8801;8,798482
2976,1264629573984;1285,1547;8,791519
2976,1278518670047;1280,9854;8,782943
2976,129240776612;1284,0975;8,77809
2976,130629686161;1301,9797;8,775842
2976,1320185957684;1292,3776;8,767074
2976,133407505375;1280,5779;8,753626
2976,1347964149827;1291,549;8,753689
2976,1361853245903;1273,2578;8,738794
2976,1375742341966;1278,5967;8,728654
2976,138963143804;1289,0968;8,726491
2976,140352053412;1303,4231;8,734474
2976,141740963018;1288,1577;8,714379
2976,1431298726243;1284,8656;8,722304
2976,1445187822314;1296,0623;8,712127
